close,bid,ask,bid_volume,ask_volume,volume
4512.32237828652,4512.19737828652,4512.44737828652,1642,771,1207
4510.206246032312,4509.956246032312,4510.456246032312,1494,1235,1365
4520.027900320471,4519.902900320471,4520.152900320471,1598,1777,1688
4526.751376314873,4526.501376314873,4527.001376314873,1251,514,883
4525.916162318839,4525.541162318839,4526.291162318839,919,1510,1215
4528.460594528702,4528.210594528702,4528.710594528702,1800,1657,1729
4526.959649759878,4526.834649759878,4527.084649759878,1954,1313,1634
4532.178702193728,4532.053702193728,4532.303702193728,1621,2102,1862
4534.749427726739,4534.624427726739,4534.874427726739,1246,1147,1197
4532.481421391035,4532.356421391035,4532.606421391035,1037,2488,1763
4534.967376547273,4534.842376547273,4535.092376547273,1493,1340,1417
4526.801208767963,4526.676208767963,4526.926208767963,584,1339,962
4524.524420606272,4524.399420606272,4524.649420606272,1111,2444,1778
4516.350132171957,4515.975132171957,4516.725132171957,2022,1811,1917
4512.769015415659,4512.519015415659,4513.019015415659,2192,907,1550
4509.229816580193,4509.104816580193,4509.354816580193,1203,1844,1524
4506.960956854082,4506.585956854082,4507.335956854082,1335,2574,1955
4507.697221110638,4507.447221110638,4507.947221110638,458,1309,884
4506.603220165464,4506.478220165464,4506.728220165464,2049,722,1386
4505.377215544239,4505.252215544239,4505.502215544239,828,1035,932
4498.40545716715,4498.03045716715,4498.78045716715,970,1795,1383
4497.929153952162,4497.804153952162,4498.054153952162,1324,1875,1600
4501.1525799323645,4500.9025799323645,4501.4025799323645,1913,912,1413
4508.956413759358,4508.706413759358,4509.206413759358,982,2301,1642
4504.936131676895,4504.811131676895,4505.061131676895,1130,1585,1358
4506.975234956944,4506.850234956944,4507.100234956944,1896,1621,1759
4513.680158421011,4513.555158421011,4513.805158421011,1297,1224,1261
4510.08530351761,4509.96030351761,4510.21030351761,2252,1197,1725
4510.073474156093,4509.823474156093,4510.323474156093,1001,1642,1322
4508.47609428127,4508.35109428127,4508.60109428127,996,697,847
4506.072890686549,4505.822890686549,4506.322890686549,2661,1096,1879
4506.406380805875,4506.281380805875,4506.531380805875,1095,1212,1154
4503.553564619494,4503.428564619494,4503.678564619494,972,1613,1293
4499.224668275832,4499.099668275832,4499.349668275832,416,1207,812
4498.45661190855,4498.33161190855,4498.58161190855,849,1168,1009
4497.221332786288,4496.971332786288,4497.471332786288,1389,578,984
4495.463551578441,4495.338551578441,4495.588551578441,962,699,831
4492.200886153955,4492.075886153955,4492.325886153955,1357,1144,1251
4489.011455699575,4488.886455699575,4489.136455699575,1013,1874,1444
4491.72999036208,4491.47999036208,4491.97999036208,1114,2523,1819
4492.782698020623,4492.532698020623,4493.032698020623,1263,592,928
4496.100094653996,4495.975094653996,4496.225094653996,1080,1711,1396
4491.027915187218,4490.902915187218,4491.152915187218,2097,1300,1699
4489.633942969798,4489.383942969798,4489.883942969798,748,889,819
4492.672233522221,4492.422233522221,4492.922233522221,1837,1214,1526
4491.163554611402,4490.913554611402,4491.413554611402,1239,1100,1170
4490.459945737448,4490.084945737448,4490.834945737448,1072,639,856
4490.360099058914,4490.235099058914,4490.485099058914,2525,1124,1825
4483.632886273651,4483.507886273651,4483.757886273651,602,1281,942
4483.201365144794,4482.826365144794,4483.576365144794,745,1602,1174
4485.711736631445,4485.586736631445,4485.836736631445,1669,1182,1426
4489.8601603476955,4489.6101603476955,4490.1101603476955,754,1171,963
4485.356225826732,4485.106225826732,4485.606225826732,778,1909,1344
4493.192200770588,4492.942200770588,4493.442200770588,1335,2450,1893
4498.989334137998,4498.739334137998,4499.239334137998,941,1718,1330
4499.915082915788,4499.665082915788,4500.165082915788,2009,1046,1528
4499.301740706076,4498.926740706076,4499.676740706076,1569,1452,1511
4498.5657427560545,4498.3157427560545,4498.8157427560545,1112,1143,1128
4496.530075963997,4496.405075963997,4496.655075963997,2426,1011,1719
4491.437309430568,4491.312309430568,4491.562309430568,1278,1387,1333
4487.725268881636,4487.600268881636,4487.850268881636,607,1268,938
4490.73076230373,4490.35576230373,4491.10576230373,1230,1501,1366
4492.579203351503,4492.329203351503,4492.829203351503,2771,1220,1996
4495.827460407952,4495.702460407952,4495.952460407952,2090,779,1435
4498.207792336697,4498.082792336697,4498.332792336697,1373,1352,1363
4497.5237166697725,4497.2737166697725,4497.7737166697725,1298,569,934
4507.914534616169,4507.664534616169,4508.164534616169,1443,1288,1366
4508.469591798883,4508.344591798883,4508.594591798883,1494,523,1009
4509.6190303878575,4509.4940303878575,4509.7440303878575,2128,1623,1876
4509.65057536617,4509.40057536617,4509.90057536617,1994,1589,1792
4508.657658274821,4508.282658274821,4509.032658274821,2598,1179,1889
4504.647728057809,4504.272728057809,4505.022728057809,1383,478,931
4502.693055909301,4502.568055909301,4502.818055909301,2050,1679,1865
4501.875952556798,4501.625952556798,4502.125952556798,1718,1741,1730
4505.394646722237,4505.144646722237,4505.644646722237,954,991,973
4506.0376679046385,4505.9126679046385,4506.1626679046385,1199,2342,1771
4508.69141258514,4508.44141258514,4508.94141258514,1996,819,1408
4510.411920730914,4510.036920730914,4510.786920730914,920,1343,1132
4510.874228133545,4510.749228133545,4510.999228133545,1641,1244,1443
4514.56673352122,4514.31673352122,4514.81673352122,1429,1050,1240
4518.616783883489,4518.366783883489,4518.866783883489,683,1972,1328
4521.996404840243,4521.621404840243,4522.371404840243,1843,1518,1681
4528.147960441371,4528.022960441371,4528.272960441371,1859,632,1246
4528.8803688525295,4528.7553688525295,4529.0053688525295,1072,817,945
4521.042373110037,4520.917373110037,4521.167373110037,934,751,843
4514.990044977217,4514.865044977217,4515.115044977217,1507,1030,1269
4510.507007847019,4510.257007847019,4510.757007847019,1168,2007,1588
4512.130876586052,4512.005876586052,4512.255876586052,750,979,865
4508.9784933586225,4508.7284933586225,4509.2284933586225,1902,1823,1863
4511.857970258995,4511.607970258995,4512.107970258995,2081,1002,1542
4507.111725247119,4506.861725247119,4507.361725247119,928,1781,1355
4503.686975692888,4503.561975692888,4503.811975692888,643,968,806
4503.427670956999,4503.302670956999,4503.552670956999,2166,1193,1680
4499.719807194891,4499.594807194891,4499.844807194891,1019,1340,1180
4499.105627743414,4498.980627743414,4499.230627743414,1733,722,1228
4495.2599946772,4495.1349946772,4495.3849946772,2043,1768,1906
4496.454116064698,4496.329116064698,4496.579116064698,1348,1227,1288
4497.555504180293,4497.430504180293,4497.680504180293,1749,1418,1584
4501.7492470875895,4501.6242470875895,4501.8742470875895,2281,1132,1707
4502.063471479436,4501.938471479436,4502.188471479436,876,1863,1370
4506.612876432107,4506.487876432107,4506.737876432107,1092,967,1030
4499.76709170528,4499.51709170528,4500.01709170528,1053,1308,1181
4507.673724344871,4507.423724344871,4507.923724344871,1914,903,1409
4508.170975546292,4508.045975546292,4508.295975546292,896,1329,1113
4509.213699466769,4508.838699466769,4509.588699466769,908,1053,981
4506.722650061217,4506.597650061217,4506.847650061217,1810,1065,1438
4503.732762846536,4503.482762846536,4503.982762846536,981,1308,1145
4511.4860821534285,4511.2360821534285,4511.7360821534285,1437,1710,1574
4504.948723151273,4504.823723151273,4505.073723151273,1562,1775,1669
4507.0674458457415,4506.8174458457415,4507.3174458457415,1341,510,926
4496.6775280917645,4496.4275280917645,4496.9275280917645,1501,2076,1789
4497.942628925842,4497.692628925842,4498.192628925842,1041,2288,1665
4497.528958784856,4497.278958784856,4497.778958784856,2420,1537,1979
4500.662480209213,4500.537480209213,4500.787480209213,907,1892,1400
4504.914955746952,4504.539955746952,4505.289955746952,2214,1725,1970
4502.514396110796,4502.389396110796,4502.639396110796,1809,692,1251
4499.1767163130835,4499.0517163130835,4499.3017163130835,1307,560,934
4503.383937331338,4503.133937331338,4503.633937331338,1171,1360,1266
4502.5298337756385,4502.4048337756385,4502.6548337756385,1363,2562,1963
4503.74494009653,4503.61994009653,4503.86994009653,1482,2087,1785
4505.736255691674,4505.486255691674,4505.986255691674,814,2233,1524
4507.4356512649365,4507.0606512649365,4507.8106512649365,2292,1483,1888
4511.4949988834005,4511.3699988834005,4511.6199988834005,1530,1489,1510
4509.044193408571,4508.919193408571,4509.169193408571,1228,699,964
4513.274745416044,4512.899745416044,4513.649745416044,917,2296,1607
4513.427397578304,4513.302397578304,4513.552397578304,1658,823,1241
4511.790772417863,4511.540772417863,4512.040772417863,1153,1576,1365
4522.698253993091,4522.573253993091,4522.823253993091,678,1093,886
4516.9773323771515,4516.7273323771515,4517.2273323771515,1048,2709,1879
4518.4982119077995,4518.3732119077995,4518.6232119077995,2568,1035,1802
4511.258731772872,4511.133731772872,4511.383731772872,1043,660,852
4503.993684076108,4503.868684076108,4504.118684076108,1165,1850,1508
4503.062727388638,4502.937727388638,4503.187727388638,1258,1353,1306
4501.83555556834,4501.58555556834,4502.08555556834,1594,2363,1979
4503.385901454226,4503.135901454226,4503.635901454226,1065,2652,1859
4497.637867903288,4497.387867903288,4497.887867903288,906,2337,1622
4500.159936237913,4500.034936237913,4500.284936237913,707,1556,1132
4500.2222019017845,4500.0972019017845,4500.3472019017845,973,2014,1494
4493.769355302019,4493.519355302019,4494.019355302019,1670,2047,1859
4502.38942781279,4502.26442781279,4502.51442781279,1906,1453,1680
4512.529055963594,4512.404055963594,4512.654055963594,2448,1095,1772
4499.46306118703,4499.33806118703,4499.58806118703,1882,1685,1784
4492.425256487135,4492.175256487135,4492.675256487135,797,1586,1192
4499.436348016034,4499.186348016034,4499.686348016034,753,1202,978
4503.3863430626725,4503.2613430626725,4503.5113430626725,2202,1011,1607
4500.085632604766,4499.835632604766,4500.335632604766,1180,683,932
4499.394735811215,4499.019735811215,4499.769735811215,1526,1771,1649
4499.1929771029345,4498.9429771029345,4499.4429771029345,2082,735,1409
4499.8961390274435,4499.6461390274435,4500.1461390274435,759,1284,1022
4497.648263873158,4497.398263873158,4497.898263873158,730,1373,1052
4495.502014709972,4495.377014709972,4495.627014709972,2439,1558,1999
4500.025420230238,4499.775420230238,4500.275420230238,1868,679,1274
4505.506383413883,4505.256383413883,4505.756383413883,1773,1988,1881
4497.769387549827,4497.644387549827,4497.894387549827,1878,1421,1650
4492.8981441037195,4492.7731441037195,4493.0231441037195,958,737,848
4489.1541862077065,4488.9041862077065,4489.4041862077065,1917,754,1336
4493.592988732947,4493.467988732947,4493.717988732947,1083,1098,1091
4493.683655539839,4493.558655539839,4493.808655539839,1674,2113,1894
4496.896353974808,4496.771353974808,4497.021353974808,2043,1812,1928
4493.638665691599,4493.388665691599,4493.888665691599,1344,2195,1770
4491.687317683905,4491.437317683905,4491.937317683905,1060,1601,1331
4490.443205716678,4490.068205716678,4490.818205716678,2067,874,1471
4490.908407353585,4490.783407353585,4491.033407353585,1548,2117,1833
4482.055910653288,4481.930910653288,4482.180910653288,1669,1638,1654
4485.69079978129,4485.56579978129,4485.81579978129,1482,1843,1663
4486.610608601749,4486.485608601749,4486.735608601749,1932,1021,1477
4488.293626463099,4488.168626463099,4488.418626463099,958,989,974
4480.980626724802,4480.730626724802,4481.230626724802,1236,827,1032
4482.035513254313,4481.910513254313,4482.160513254313,2465,1102,1784
4476.614258635569,4476.364258635569,4476.864258635569,1369,970,1170
4475.475926917551,4475.225926917551,4475.725926917551,1363,1226,1295
4471.30423840943,4471.05423840943,4471.55423840943,1401,1390,1396
4465.974354793973,4465.849354793973,4466.099354793973,1624,983,1304
4462.297639900328,4462.172639900328,4462.422639900328,1398,691,1045
4455.828838795259,4455.453838795259,4456.203838795259,760,1119,940
4453.791501836409,4453.666501836409,4453.916501836409,683,1658,1171
4452.143909671804,4452.018909671804,4452.268909671804,1417,1568,1493
4445.53207015628,4445.40707015628,4445.65707015628,1776,661,1219
4442.382761575663,4442.007761575663,4442.757761575663,874,759,817
4442.122008504123,4441.872008504123,4442.372008504123,1507,1104,1306
4443.243975622465,4443.118975622465,4443.368975622465,860,905,883
4432.738667907269,4432.613667907269,4432.863667907269,699,1332,1016
4434.656509577431,4434.406509577431,4434.906509577431,1508,1985,1747
4439.284822416082,4439.159822416082,4439.409822416082,1498,1413,1456
4442.533387966697,4442.283387966697,4442.783387966697,1439,2386,1913
4446.20058193956,4445.95058193956,4446.45058193956,2287,996,1642
4452.032996641301,4451.907996641301,4452.157996641301,1111,1586,1349
4448.098541134024,4447.973541134024,4448.223541134024,1444,723,1084
4445.237352354665,4444.987352354665,4445.487352354665,948,1893,1421
4441.558635131633,4441.308635131633,4441.808635131633,1442,993,1218
4435.832875141444,4435.707875141444,4435.957875141444,1522,2113,1818
4439.22004937519,4439.09504937519,4439.34504937519,841,2080,1461
4436.889443740127,4436.764443740127,4437.014443740127,754,1179,967
4439.496329211187,4439.371329211187,4439.621329211187,1046,2021,1534
4435.129871022108,4434.879871022108,4435.379871022108,1344,969,1157
4438.757176592722,4438.632176592722,4438.882176592722,1426,1733,1580
4432.672337366627,4432.547337366627,4432.797337366627,2725,1164,1945
4437.365897285198,4437.240897285198,4437.490897285198,1792,807,1300
4431.673308858814,4431.548308858814,4431.798308858814,732,1699,1216
4425.463703343492,4425.338703343492,4425.588703343492,642,1415,1029
4426.182698343522,4425.932698343522,4426.432698343522,1341,1664,1503
4430.804141928026,4430.429141928026,4431.179141928026,1442,719,1081
4420.898623406282,4420.648623406282,4421.148623406282,2401,838,1620
4423.081124542678,4422.831124542678,4423.331124542678,1945,1146,1546
4416.104514713897,4415.854514713897,4416.354514713897,1633,602,1118
4411.552329626744,4411.427329626744,4411.677329626744,879,1256,1068
4410.4424244862375,4410.3174244862375,4410.5674244862375,689,936,813
4406.089409236603,4405.964409236603,4406.214409236603,1095,2708,1902
4403.680256168242,4403.430256168242,4403.930256168242,1713,1158,1436
4407.089150971047,4406.964150971047,4407.214150971047,1561,578,1070
4402.493752740628,4402.243752740628,4402.743752740628,1420,487,954
4401.047056596012,4400.922056596012,4401.172056596012,708,985,847
4404.538040215253,4404.413040215253,4404.663040215253,1770,1981,1876
4405.709085844816,4405.584085844816,4405.834085844816,1240,2489,1865
4395.279491534349,4395.154491534349,4395.404491534349,1200,1017,1109
4392.376949211972,4392.126949211972,4392.626949211972,1950,1003,1477
4390.309561726589,4390.184561726589,4390.434561726589,1228,1397,1313
4391.936038800389,4391.686038800389,4392.186038800389,1150,2129,1640
4397.440559843196,4397.190559843196,4397.690559843196,1566,1127,1347
4400.4009640924705,4400.0259640924705,4400.7759640924705,592,1585,1089
4397.515985197195,4397.390985197195,4397.640985197195,872,2013,1443
4398.09633740338,4397.97133740338,4398.22133740338,1782,619,1201
4388.424891115348,4388.299891115348,4388.549891115348,2594,1135,1865
4389.272352293048,4389.147352293048,4389.397352293048,2267,808,1538
4397.755249882759,4397.630249882759,4397.880249882759,968,2205,1587
4395.3419242511045,4395.2169242511045,4395.4669242511045,1416,1025,1221
4388.879841174119,4388.504841174119,4389.254841174119,1118,1261,1190
4385.229917103959,4385.104917103959,4385.354917103959,1554,973,1264
4390.963284380155,4390.713284380155,4391.213284380155,1025,794,910
4399.502771303913,4399.377771303913,4399.627771303913,664,1193,929
4401.2645435898185,4401.1395435898185,4401.3895435898185,1661,1544,1603
4401.649889566445,4401.524889566445,4401.774889566445,1446,523,985
4406.307423825081,4406.182423825081,4406.432423825081,2140,1795,1968
4400.484871724365,4400.234871724365,4400.734871724365,931,1980,1456
4406.78785473856,4406.66285473856,4406.91285473856,1260,603,932
4408.886667597014,4408.761667597014,4409.011667597014,1309,1986,1648
4412.070753824249,4411.945753824249,4412.195753824249,2245,1080,1663
4414.531595418388,4414.406595418388,4414.656595418388,1209,430,820
4415.7817655529825,4415.6567655529825,4415.9067655529825,1339,1842,1591
4414.810567262006,4414.685567262006,4414.935567262006,875,1386,1131
4410.556692857737,4410.431692857737,4410.681692857737,1615,636,1126
4406.723464915029,4406.473464915029,4406.973464915029,1382,513,948
4411.74646327036,4411.62146327036,4411.87146327036,1480,1363,1422
4413.2573363703705,4413.1323363703705,4413.3823363703705,769,936,853
4407.726718105472,4407.601718105472,4407.851718105472,1636,2053,1845
4400.134445965474,4400.009445965474,4400.259445965474,1268,1983,1626
4399.401288404045,4399.276288404045,4399.526288404045,914,1375,1145
4391.719239949426,4391.469239949426,4391.969239949426,1245,564,905
4384.959069185759,4384.709069185759,4385.209069185759,2314,911,1613
4384.896021353147,4384.771021353147,4385.021021353147,1299,544,922
4391.581625173391,4391.456625173391,4391.706625173391,1122,2401,1762
4393.3483756920095,4393.2233756920095,4393.4733756920095,2242,1401,1822
4395.993737125106,4395.618737125106,4396.368737125106,1407,1380,1394
4393.322713839085,4393.197713839085,4393.447713839085,1036,2145,1591
4399.841858957806,4399.466858957806,4400.216858957806,1854,1499,1677
4401.703640203868,4401.453640203868,4401.953640203868,979,1066,1023
4402.164309059184,4401.789309059184,4402.539309059184,1561,856,1209
4401.9130132971995,4401.7880132971995,4402.0380132971995,816,1537,1177
4406.415496036778,4406.290496036778,4406.540496036778,1232,1065,1149
4402.664907555317,4402.289907555317,4403.039907555317,1802,943,1373
4397.460922133297,4397.210922133297,4397.710922133297,1231,1646,1439
4396.110924696687,4395.860924696687,4396.360924696687,2234,805,1520
4387.519651672021,4387.394651672021,4387.644651672021,1106,2575,1841
4383.870225791588,4383.745225791588,4383.995225791588,1424,1735,1580
4386.216657683487,4386.091657683487,4386.341657683487,2345,1056,1701
4381.372236559855,4381.122236559855,4381.622236559855,1387,696,1042
4380.541248821959,4380.291248821959,4380.791248821959,951,744,848
4390.5741714252445,4390.4491714252445,4390.6991714252445,1119,812,966
4387.103170557892,4386.978170557892,4387.228170557892,1005,1996,1501
4393.623647203193,4393.373647203193,4393.873647203193,1513,776,1145
4389.963645967406,4389.838645967406,4390.088645967406,686,1323,1005
4387.789116402512,4387.664116402512,4387.914116402512,773,1984,1379
4382.686854046391,4382.436854046391,4382.936854046391,1648,1603,1626
4387.842264942096,4387.467264942096,4388.217264942096,806,2355,1581
4387.64732920881,4387.52232920881,4387.77232920881,1311,2612,1962
4377.463831872519,4377.338831872519,4377.588831872519,831,1088,960
4381.471710384472,4381.096710384472,4381.846710384472,1875,952,1414
4390.875225521714,4390.750225521714,4391.000225521714,1550,1707,1629
4378.228371295226,4378.103371295226,4378.353371295226,1273,2210,1742
4372.337882036549,4372.087882036549,4372.587882036549,2286,1069,1678
4368.598479915648,4368.348479915648,4368.848479915648,986,853,920
4365.294840068904,4365.044840068904,4365.544840068904,1197,998,1098
4359.499396447962,4359.249396447962,4359.749396447962,1288,963,1126
4364.510406470389,4364.260406470389,4364.760406470389,1214,2697,1956
4365.715051068305,4365.340051068305,4366.090051068305,2502,909,1706
4361.894665445387,4361.769665445387,4362.019665445387,1846,1517,1682
4365.79985816674,4365.67485816674,4365.92485816674,1059,2622,1841
4365.2337557024475,4365.1087557024475,4365.3587557024475,1081,620,851
4362.699328794459,4362.449328794459,4362.949328794459,969,1894,1432
4363.946475257286,4363.821475257286,4364.071475257286,1043,676,860
4356.296017294233,4356.171017294233,4356.421017294233,923,838,881
4349.4495811432525,4349.3245811432525,4349.5745811432525,1543,998,1271
4346.2072729828615,4345.9572729828615,4346.4572729828615,937,1054,996
4352.885558163729,4352.635558163729,4353.135558163729,1682,867,1275
4346.071211010833,4345.821211010833,4346.321211010833,611,1828,1220
4351.283664572786,4351.158664572786,4351.408664572786,2298,831,1565
4349.887250804537,4349.762250804537,4350.012250804537,1485,2058,1772
4350.177085876617,4350.052085876617,4350.302085876617,1048,1697,1373
4339.152474177904,4339.027474177904,4339.277474177904,1316,2649,1983
4338.48285915468,4338.35785915468,4338.60785915468,1822,965,1394
4336.492783827799,4336.117783827799,4336.867783827799,1109,916,1013
4344.591138976068,4344.466138976068,4344.716138976068,1147,1292,1220
4340.454546422098,4340.204546422098,4340.704546422098,898,2469,1684
4340.1044144765865,4339.7294144765865,4340.4794144765865,1495,710,1103
4334.910935143204,4334.660935143204,4335.160935143204,1650,1415,1533
4338.4172599949525,4338.2922599949525,4338.5422599949525,2389,900,1645
4335.61484827494,4335.36484827494,4335.86484827494,1522,1807,1665
4334.799535608958,4334.549535608958,4335.049535608958,1578,2353,1966
4333.5116822171085,4333.2616822171085,4333.7616822171085,1701,582,1142
4335.60654879976,4335.48154879976,4335.73154879976,1578,527,1053
4336.682885331652,4336.307885331652,4337.057885331652,1360,2553,1957
4337.562028219447,4337.437028219447,4337.687028219447,1161,1142,1152
4337.339886700089,4337.214886700089,4337.464886700089,1256,1125,1191
4345.690125455816,4345.565125455816,4345.815125455816,1950,853,1402
4344.98084369153,4344.85584369153,4345.10584369153,921,1642,1282
4343.599918141408,4343.474918141408,4343.724918141408,1298,463,881
4341.0424016137285,4340.9174016137285,4341.1674016137285,2028,1699,1864
4340.765338747416,4340.640338747416,4340.890338747416,1049,2724,1887
4346.938999601253,4346.813999601253,4347.063999601253,1554,933,1244
4355.33366525055,4355.20866525055,4355.45866525055,1957,1126,1542
4366.882719770783,4366.757719770783,4367.007719770783,1590,1523,1557
4358.035021446965,4357.785021446965,4358.285021446965,789,2020,1405
4362.734972928865,4362.484972928865,4362.984972928865,1715,2246,1981
4370.303977075369,4370.178977075369,4370.428977075369,1734,913,1324
4374.540933316128,4374.290933316128,4374.790933316128,2603,1066,1835
4373.874962348011,4373.749962348011,4373.999962348011,1082,1983,1533
4375.055688539864,4374.930688539864,4375.180688539864,1113,1526,1320
4378.080358841499,4377.705358841499,4378.455358841499,1932,739,1336
4382.092564852719,4381.967564852719,4382.217564852719,1425,1314,1370
4386.678280439236,4386.553280439236,4386.803280439236,2649,1180,1915
4386.807307916695,4386.557307916695,4387.057307916695,954,1901,1428
4397.134304683895,4397.009304683895,4397.259304683895,1982,707,1345
4404.186319435059,4404.061319435059,4404.311319435059,781,912,847
4400.917774226592,4400.667774226592,4401.167774226592,1805,692,1249
4406.203522154727,4406.078522154727,4406.328522154727,1046,1829,1438
4407.207153302362,4407.082153302362,4407.332153302362,1782,1423,1603
4398.460365850901,4398.335365850901,4398.585365850901,2447,872,1660
4401.25339460751,4401.00339460751,4401.50339460751,1463,1758,1611
4403.391585220547,4403.266585220547,4403.516585220547,2345,1510,1928
4404.635213082521,4404.510213082521,4404.760213082521,843,888,866
4403.605003889438,4403.480003889438,4403.730003889438,1944,903,1424
4408.872765992512,4408.747765992512,4408.997765992512,1216,1109,1163
4416.438755938336,4416.188755938336,4416.688755938336,669,1428,1049
4412.087292905985,4411.962292905985,4412.212292905985,1129,622,876
4411.610189145628,4411.360189145628,4411.860189145628,1341,908,1125
4410.277155506117,4410.027155506117,4410.527155506117,1363,1258,1311
4411.991786251915,4411.741786251915,4412.241786251915,1912,1945,1929
4403.860813375823,4403.735813375823,4403.985813375823,1561,860,1211
4394.847889562832,4394.722889562832,4394.972889562832,1351,1220,1286
4393.9462678067275,4393.8212678067275,4394.0712678067275,813,1094,954
4398.3760584525635,4398.2510584525635,4398.5010584525635,1564,1531,1548
4401.377321930629,4401.127321930629,4401.627321930629,1501,878,1190
4410.867543992965,4410.742543992965,4410.992543992965,1925,958,1442
4409.817845286461,4409.442845286461,4410.192845286461,2438,977,1708
4411.821828716803,4411.696828716803,4411.946828716803,1895,1042,1469
4410.14507561759,4410.02007561759,4410.27007561759,1608,1553,1581
4405.931509055591,4405.806509055591,4406.056509055591,1436,1925,1681
4411.3928919083455,4411.2678919083455,4411.5178919083455,1174,2279,1727
4411.990735011719,4411.740735011719,4412.240735011719,790,1941,1366
4412.204366560789,4411.829366560789,4412.579366560789,901,728,815
4411.967762643282,4411.717762643282,4412.217762643282,1239,1812,1526
4403.529701337855,4403.404701337855,4403.654701337855,1122,2251,1687
4403.918776443218,4403.668776443218,4404.168776443218,1232,1441,1337
4404.586182372036,4404.461182372036,4404.711182372036,1472,2205,1839
4402.8839326489,4402.7589326489,4403.0089326489,889,1472,1181
4401.84449007106,4401.71949007106,4401.96949007106,1931,1830,1881
4405.260840094873,4405.135840094873,4405.385840094873,1571,2314,1943
4405.411558145648,4405.161558145648,4405.661558145648,1512,1353,1433
4413.626273804119,4413.501273804119,4413.751273804119,1096,705,901
4415.355980849159,4415.230980849159,4415.480980849159,820,1179,1000
4412.057107092998,4411.932107092998,4412.182107092998,951,1314,1133
4415.427009795531,4415.302009795531,4415.552009795531,1614,2061,1838
4409.483738548398,4409.358738548398,4409.608738548398,553,1204,879
4403.424249034172,4403.174249034172,4403.674249034172,472,1397,935
4401.1460474364185,4401.0210474364185,4401.2710474364185,896,1587,1242
4398.309149034716,4397.934149034716,4398.684149034716,1917,1902,1910
4402.66656316076,4402.41656316076,4402.91656316076,2751,960,1856
4400.83988785054,4400.71488785054,4400.96488785054,1623,2232,1928
4406.65381686815,4406.52881686815,4406.77881686815,1619,1974,1797
4410.031308595065,4409.781308595065,4410.281308595065,1268,1481,1375
4410.908306120282,4410.658306120282,4411.158306120282,1574,653,1114
4410.123822534049,4409.998822534049,4410.248822534049,446,1297,872
4409.207427107031,4409.082427107031,4409.332427107031,1024,2479,1752
4408.592914618555,4408.467914618555,4408.717914618555,989,2640,1815
4410.810486306785,4410.685486306785,4410.935486306785,2385,1488,1937
4413.222179203091,4412.972179203091,4413.472179203091,942,1239,1091
4410.451342667872,4410.326342667872,4410.576342667872,616,1849,1233
4414.373873219667,4414.248873219667,4414.498873219667,970,1737,1354
4415.181162620037,4415.056162620037,4415.306162620037,1284,2123,1704
4416.485226439803,4416.360226439803,4416.610226439803,559,1154,857
4414.654750530595,4414.404750530595,4414.904750530595,1774,869,1322
4425.972503473051,4425.847503473051,4426.097503473051,708,1615,1162
4421.69093425936,4421.56593425936,4421.81593425936,2717,1062,1890
4421.171210609735,4421.046210609735,4421.296210609735,1130,967,1049
4420.814558936419,4420.564558936419,4421.064558936419,2290,1191,1741
4429.274606392542,4428.899606392542,4429.649606392542,1117,2640,1879
4430.770113365187,4430.645113365187,4430.895113365187,912,1417,1165
4433.06811416134,4432.94311416134,4433.19311416134,2163,1074,1619
4431.028990024503,4430.778990024503,4431.278990024503,931,866,899
4436.2243247001525,4436.0993247001525,4436.3493247001525,1842,661,1252
4438.526627804157,4438.401627804157,4438.651627804157,1390,1081,1236
4434.949805099114,4434.824805099114,4435.074805099114,675,2020,1348
4436.168988766194,4436.043988766194,4436.293988766194,1011,2932,1972
4429.058752893165,4428.933752893165,4429.183752893165,1127,520,824
4426.5099936020615,4426.2599936020615,4426.7599936020615,606,1413,1010
4434.631742675913,4434.506742675913,4434.756742675913,1824,1401,1613
4433.345331210994,4433.220331210994,4433.470331210994,1806,1517,1662
4438.5632755523275,4438.3132755523275,4438.8132755523275,1555,922,1239
4434.847643715819,4434.722643715819,4434.972643715819,1438,1683,1561
4433.226154303951,4433.101154303951,4433.351154303951,1231,884,1058
4431.348414953943,4430.973414953943,4431.723414953943,892,1163,1028
4432.029787660532,4431.654787660532,4432.404787660532,1237,666,952
4433.021648171383,4432.896648171383,4433.146648171383,1982,1703,1843
4433.439822982405,4433.189822982405,4433.689822982405,1856,1559,1708
4425.5979463103085,4425.3479463103085,4425.8479463103085,959,2418,1689
4422.395725142104,4422.270725142104,4422.520725142104,1706,935,1321
4428.238566285578,4428.113566285578,4428.363566285578,1667,1034,1351
4424.592853687344,4424.342853687344,4424.842853687344,972,1245,1109
4413.690568152847,4413.565568152847,4413.815568152847,2620,1373,1997
4415.137525743564,4415.012525743564,4415.262525743564,2607,1278,1943
4419.394077374644,4419.019077374644,4419.769077374644,2042,1101,1572
4420.439638064547,4420.189638064547,4420.689638064547,1852,911,1382
4420.902805435594,4420.777805435594,4421.027805435594,870,843,857
4419.56777158068,4419.44277158068,4419.69277158068,783,1790,1287
4409.399103760317,4409.149103760317,4409.649103760317,1892,649,1271
4401.366314987298,4401.241314987298,4401.491314987298,1388,1855,1622
4399.020976387882,4398.770976387882,4399.270976387882,726,1551,1139
4395.3251626743795,4395.2001626743795,4395.4501626743795,2068,1079,1574
