close,bid,ask,bid_volume,ask_volume,volume
4417.582561334883,4417.457561334883,4417.707561334883,2008,817,1413
4418.530464011931,4418.405464011931,4418.655464011931,1630,1157,1394
4418.955672703228,4418.830672703228,4419.080672703228,764,863,814
4410.293841958713,4410.043841958713,4410.543841958713,838,1903,1371
4409.53404543637,4409.28404543637,4409.78404543637,2102,933,1518
4410.702486077386,4410.577486077386,4410.827486077386,1597,708,1153
4406.910527381767,4406.785527381767,4407.035527381767,563,1402,983
4409.485321611598,4409.235321611598,4409.735321611598,1646,1915,1781
4407.834296633215,4407.709296633215,4407.959296633215,1438,2161,1800
4412.550786595155,4412.425786595155,4412.675786595155,884,1533,1209
4408.106860781908,4407.981860781908,4408.231860781908,1053,2862,1958
4406.982287956946,4406.857287956946,4407.107287956946,1070,1743,1407
4405.860419948278,4405.735419948278,4405.985419948278,831,2390,1611
4410.814595816272,4410.689595816272,4410.939595816272,1250,1151,1201
4417.921339203412,4417.796339203412,4418.046339203412,704,1581,1143
4421.860455270459,4421.735455270459,4421.985455270459,1442,1149,1296
4415.416112468137,4415.291112468137,4415.541112468137,671,1150,911
4415.431810116861,4415.056810116861,4415.806810116861,1922,1585,1754
4415.508872632186,4415.383872632186,4415.633872632186,721,1772,1247
4415.624093075336,4415.499093075336,4415.749093075336,969,644,807
4420.504046663513,4420.379046663513,4420.629046663513,1576,2197,1887
4420.783986624548,4420.658986624548,4420.908986624548,1227,2702,1965
4420.772514418154,4420.522514418154,4421.022514418154,1204,981,1093
4418.947284401075,4418.822284401075,4419.072284401075,571,1126,849
4418.002124293236,4417.877124293236,4418.127124293236,1443,1682,1563
4420.964916650975,4420.839916650975,4421.089916650975,1004,1521,1263
4420.938269386014,4420.688269386014,4421.188269386014,2752,1031,1892
4418.682618295678,4418.557618295678,4418.807618295678,1321,1794,1558
4420.637949427409,4420.512949427409,4420.762949427409,1715,1116,1416
4419.050850672819,4418.925850672819,4419.175850672819,1445,1026,1236
4421.070203807475,4420.820203807475,4421.320203807475,1966,1211,1589
4419.739798716824,4419.614798716824,4419.864798716824,1748,1087,1418
4413.216847833957,4412.966847833957,4413.466847833957,2698,1059,1879
4415.385516821294,4415.260516821294,4415.510516821294,2278,1099,1689
4417.299221342244,4416.924221342244,4417.674221342244,1215,1888,1552
4419.651237296901,4419.401237296901,4419.901237296901,1134,1887,1511
4423.589120183685,4423.464120183685,4423.714120183685,2087,1048,1568
4417.554065955755,4417.179065955755,4417.929065955755,1830,1375,1603
4419.0512665683955,4418.8012665683955,4419.3012665683955,1462,2375,1919
4420.636887985404,4420.511887985404,4420.761887985404,1176,2231,1704
4419.048433418002,4418.923433418002,4419.173433418002,1927,1522,1725
4418.991199607596,4418.866199607596,4419.116199607596,882,1491,1187
4416.644214578094,4416.519214578094,4416.769214578094,732,1547,1140
4418.539115864591,4418.414115864591,4418.664115864591,687,1706,1197
4421.862900796164,4421.487900796164,4422.237900796164,1166,1609,1388
4423.298580880977,4423.173580880977,4423.423580880977,1180,2467,1824
4428.894065189661,4428.519065189661,4429.269065189661,789,2310,1550
4428.945521913339,4428.820521913339,4429.070521913339,1710,1965,1838
4429.799190220017,4429.549190220017,4430.049190220017,1505,694,1100
4426.872278970575,4426.747278970575,4426.997278970575,1377,1886,1632
4422.420618350019,4422.045618350019,4422.795618350019,1761,2182,1972
4428.645210792272,4428.520210792272,4428.770210792272,2659,1328,1994
4427.923782324126,4427.673782324126,4428.173782324126,1183,1816,1500
4426.310377245196,4426.060377245196,4426.560377245196,1196,1241,1219
4429.2239059926715,4428.9739059926715,4429.4739059926715,996,2967,1982
4432.4660114427215,4432.3410114427215,4432.5910114427215,1558,927,1243
4435.067511077559,4434.817511077559,4435.317511077559,1707,1818,1763
4433.57868554482,4433.45368554482,4433.70368554482,1542,1215,1379
4431.802530693893,4431.552530693893,4432.052530693893,643,956,800
4429.485634176343,4429.360634176343,4429.610634176343,1533,692,1113
4429.54624316351,4429.42124316351,4429.67124316351,2125,1254,1690
4430.3475868665755,4430.2225868665755,4430.4725868665755,1037,1788,1413
4425.345054113216,4424.970054113216,4425.720054113216,2371,1186,1779
4426.912362895099,4426.662362895099,4427.162362895099,1239,2252,1746
4435.146194364782,4435.021194364782,4435.271194364782,1461,800,1131
4435.42697232457,4435.30197232457,4435.55197232457,1320,2635,1978
4444.862085812871,4444.737085812871,4444.987085812871,593,1524,1059
4444.979801114465,4444.729801114465,4445.229801114465,1101,1008,1055
4444.681557862242,4444.556557862242,4444.806557862242,2163,1428,1796
4446.471298332869,4446.346298332869,4446.596298332869,1321,1080,1201
4455.476786437207,4455.351786437207,4455.601786437207,1143,1228,1186
4452.0704722912915,4451.9454722912915,4452.1954722912915,1872,1071,1472
4451.958596460834,4451.583596460834,4452.333596460834,2076,921,1499
4447.332661817251,4447.082661817251,4447.582661817251,2078,1361,1720
4445.045544081735,4444.920544081735,4445.170544081735,2940,1025,1983
4444.891957935624,4444.766957935624,4445.016957935624,1724,1417,1571
4446.370198827243,4445.995198827243,4446.745198827243,2307,1344,1826
4444.4291224304825,4444.3041224304825,4444.5541224304825,863,2008,1436
4440.029674841239,4439.654674841239,4440.404674841239,1334,1615,1475
4440.833448148376,4440.583448148376,4441.083448148376,1332,507,920
4438.325338865365,4438.200338865365,4438.450338865365,1197,478,838
4447.714451097327,4447.589451097327,4447.839451097327,1176,545,861
4450.535636802259,4450.410636802259,4450.660636802259,1602,721,1162
4448.333122010349,4448.208122010349,4448.458122010349,964,679,822
4448.010949962395,4447.635949962395,4448.385949962395,909,722,816
4447.929713908737,4447.804713908737,4448.054713908737,1711,846,1279
4447.493756271244,4447.118756271244,4447.868756271244,1315,2114,1715
4447.528911654629,4447.153911654629,4447.903911654629,869,788,829
4446.027530649066,4445.902530649066,4446.152530649066,1055,1120,1088
4449.023828818609,4448.898828818609,4449.148828818609,1097,1248,1173
4447.581330755895,4447.456330755895,4447.706330755895,2326,1417,1872
4445.392577337012,4445.142577337012,4445.642577337012,2710,1149,1930
4441.829280754345,4441.704280754345,4441.954280754345,2070,1329,1700
4444.550678713089,4444.425678713089,4444.675678713089,1226,1495,1361
4446.076724678903,4445.951724678903,4446.201724678903,845,864,855
4443.459199184754,4443.334199184754,4443.584199184754,2228,1669,1949
4436.020771162412,4435.895771162412,4436.145771162412,1068,2837,1953
4434.185721268235,4434.060721268235,4434.310721268235,2152,797,1475
4436.433629276711,4436.058629276711,4436.808629276711,984,689,837
4437.698447228956,4437.573447228956,4437.823447228956,787,1070,929
4439.653390146492,4439.528390146492,4439.778390146492,1766,1565,1666
4433.655948015749,4433.530948015749,4433.780948015749,941,1172,1057
4435.136135821272,4435.011135821272,4435.261135821272,684,1293,989
4434.528437753179,4434.278437753179,4434.778437753179,2263,808,1536
4433.198090636181,4433.073090636181,4433.323090636181,1370,2525,1948
4438.036075538289,4437.911075538289,4438.161075538289,610,1223,917
4440.986518666602,4440.861518666602,4441.111518666602,829,2246,1538
4445.684198788347,4445.434198788347,4445.934198788347,1370,825,1098
4447.212539695783,4447.087539695783,4447.337539695783,1776,2065,1921
4448.073668081035,4447.823668081035,4448.323668081035,1159,836,998
4449.625782224103,4449.375782224103,4449.875782224103,1533,602,1068
4442.620129612449,4442.495129612449,4442.745129612449,1581,1138,1360
4442.33507936375,4442.21007936375,4442.46007936375,2150,737,1444
4439.862956417537,4439.737956417537,4439.987956417537,957,694,826
4441.60814874945,4441.48314874945,4441.73314874945,1036,1205,1121
4445.783458514745,4445.533458514745,4446.033458514745,843,1368,1106
4448.115847211954,4447.740847211954,4448.490847211954,939,2200,1570
4450.363234009063,4450.113234009063,4450.613234009063,647,1622,1135
4448.809742080981,4448.434742080981,4449.184742080981,764,2151,1458
4448.08959416644,4447.83959416644,4448.33959416644,1232,2033,1633
4448.074788803632,4447.949788803632,4448.199788803632,1511,1628,1570
4448.163235081344,4448.038235081344,4448.288235081344,1628,865,1247
4448.75141513538,4448.50141513538,4449.00141513538,1723,1434,1579
4444.824340620991,4444.699340620991,4444.949340620991,1091,1212,1152
4447.785259989025,4447.660259989025,4447.910259989025,1400,1601,1501
4449.253390247516,4449.128390247516,4449.378390247516,798,869,834
4451.500645328145,4451.250645328145,4451.750645328145,1468,1131,1300
4447.975285201009,4447.600285201009,4448.350285201009,1102,1351,1227
4451.027194005132,4450.902194005132,4451.152194005132,1945,1760,1853
4448.764739472776,4448.639739472776,4448.889739472776,1730,1399,1565
4454.929681131177,4454.679681131177,4455.179681131177,1449,2294,1872
4459.639900200416,4459.514900200416,4459.764900200416,563,1154,859
4457.593086563959,4457.343086563959,4457.843086563959,1194,2655,1925
4456.908451292177,4456.533451292177,4457.283451292177,545,1528,1037
4461.340172367911,4461.215172367911,4461.465172367911,730,1477,1104
4465.999517717066,4465.624517717066,4466.374517717066,987,1802,1395
4467.819842505754,4467.694842505754,4467.944842505754,1256,1479,1368
4467.553013590208,4467.428013590208,4467.678013590208,933,2716,1825
4469.778544485205,4469.653544485205,4469.903544485205,503,1280,892
4473.102007440803,4472.977007440803,4473.227007440803,756,2037,1397
4474.940394686888,4474.815394686888,4475.065394686888,2235,1648,1942
4478.1174744440605,4477.9924744440605,4478.2424744440605,2544,873,1709
4477.322008078094,4476.947008078094,4477.697008078094,1813,1874,1844
4473.079201759958,4472.829201759958,4473.329201759958,939,2518,1729
4477.717205999434,4477.592205999434,4477.842205999434,981,1706,1344
4477.271682998897,4476.896682998897,4477.646682998897,709,1110,910
4475.746965826215,4475.621965826215,4475.871965826215,917,924,921
4476.578872579171,4476.203872579171,4476.953872579171,1552,1339,1446
4477.575380998823,4477.450380998823,4477.700380998823,2151,1406,1779
4475.8244979639485,4475.6994979639485,4475.9494979639485,897,1474,1186
4478.225670481395,4477.850670481395,4478.600670481395,1258,1387,1323
4475.630147265385,4475.380147265385,4475.880147265385,642,1829,1236
4476.064917901386,4475.939917901386,4476.189917901386,1533,1002,1268
4474.641903382604,4474.516903382604,4474.766903382604,924,1043,984
4474.983008923635,4474.733008923635,4475.233008923635,1999,788,1394
4474.731697325143,4474.481697325143,4474.981697325143,1764,961,1363
4475.433295150915,4475.308295150915,4475.558295150915,1677,834,1256
4474.689045346516,4474.564045346516,4474.814045346516,1331,838,1085
4474.689549118838,4474.564549118838,4474.814549118838,1867,1842,1855
4474.167785030603,4474.042785030603,4474.292785030603,1509,2242,1876
4473.414452321486,4473.289452321486,4473.539452321486,601,1500,1051
4470.340722411679,4470.090722411679,4470.590722411679,843,1718,1281
4471.396196478144,4471.146196478144,4471.646196478144,727,1646,1187
4471.215991104988,4470.965991104988,4471.465991104988,1566,2227,1897
4469.151741343739,4468.901741343739,4469.401741343739,1330,589,960
4466.428574048449,4466.178574048449,4466.678574048449,1046,569,808
4470.162320598569,4469.912320598569,4470.412320598569,1718,1767,1743
4468.888164444457,4468.638164444457,4469.138164444457,1384,1911,1648
4467.626158626118,4467.376158626118,4467.876158626118,923,1956,1440
4469.344545254482,4469.219545254482,4469.469545254482,1026,2055,1541
4469.372179078818,4469.247179078818,4469.497179078818,458,1353,906
4474.119204143356,4473.869204143356,4474.369204143356,973,764,869
4473.761672567913,4473.636672567913,4473.886672567913,2276,1297,1787
4470.9372874484825,4470.6872874484825,4471.1872874484825,1667,1212,1440
4472.924453493799,4472.799453493799,4473.049453493799,2732,1045,1889
4472.357722741134,4472.232722741134,4472.482722741134,2693,1076,1885
4476.292460926215,4476.167460926215,4476.417460926215,905,820,863
4475.702630031888,4475.452630031888,4475.952630031888,1782,1191,1487
4477.8709957470755,4477.6209957470755,4478.1209957470755,1837,1840,1839
4479.747322718224,4479.497322718224,4479.997322718224,859,768,814
4477.55461873956,4477.42961873956,4477.67961873956,1133,1170,1152
4480.069593369954,4479.819593369954,4480.319593369954,1607,542,1075
4479.640023388498,4479.515023388498,4479.765023388498,1602,665,1134
4479.407989080752,4479.282989080752,4479.532989080752,1130,2163,1647
4479.361140961997,4479.111140961997,4479.611140961997,650,1907,1279
4479.722005928282,4479.472005928282,4479.972005928282,1280,2467,1874
4477.708324552981,4477.583324552981,4477.833324552981,1164,2717,1941
4478.215453429484,4477.965453429484,4478.465453429484,2116,1027,1572
4474.1600609339475,4474.0350609339475,4474.2850609339475,907,2384,1646
4473.943688697864,4473.818688697864,4474.068688697864,1014,1261,1138
4475.4109973730165,4475.0359973730165,4475.7859973730165,1067,934,1001
4472.877794140848,4472.627794140848,4473.127794140848,625,978,802
4466.434680141403,4466.309680141403,4466.559680141403,2008,1273,1641
4465.86989033906,4465.74489033906,4465.99489033906,1887,790,1339
4467.4416124529625,4467.3166124529625,4467.5666124529625,612,1207,910
4468.421320513956,4468.171320513956,4468.671320513956,827,1982,1405
4467.313645986966,4467.188645986966,4467.438645986966,1530,1639,1585
4468.585519932623,4468.460519932623,4468.710519932623,890,1073,982
4468.02917778354,4467.77917778354,4468.27917778354,1127,1092,1110
4468.713814186238,4468.588814186238,4468.838814186238,948,693,821
4469.932900932415,4469.682900932415,4470.182900932415,1556,2197,1877
4468.538447571129,4468.288447571129,4468.788447571129,948,2663,1806
4469.228434446626,4469.103434446626,4469.353434446626,2267,1540,1904
4468.407216406102,4468.282216406102,4468.532216406102,2474,1501,1988
4465.837480773292,4465.712480773292,4465.962480773292,1347,796,1072
4465.500997926728,4465.125997926728,4465.875997926728,2041,1166,1604
4461.86884398643,4461.61884398643,4462.11884398643,912,2515,1714
4458.5028534462035,4458.3778534462035,4458.6278534462035,1369,1838,1604
4457.328319486,4457.203319486,4457.453319486,1045,1336,1191
4460.642549459423,4460.517549459423,4460.767549459423,802,1689,1246
4460.453526615073,4460.328526615073,4460.578526615073,2333,820,1577
4459.993117511802,4459.743117511802,4460.243117511802,1817,2096,1957
4462.3422552322045,4461.9672552322045,4462.7172552322045,674,975,825
4462.614623450686,4462.489623450686,4462.739623450686,1608,1109,1359
4463.035415042375,4462.910415042375,4463.160415042375,1588,1811,1700
4465.36169105126,4464.98669105126,4465.73669105126,2656,949,1803
4466.212287294863,4465.962287294863,4466.462287294863,1365,616,991
4470.17335747486,4470.04835747486,4470.29835747486,2228,1003,1616
4472.940916125861,4472.565916125861,4473.315916125861,2798,939,1869
4474.393375801651,4474.143375801651,4474.643375801651,1402,807,1105
4477.300663820671,4477.050663820671,4477.550663820671,853,2124,1489
4475.635976938701,4475.510976938701,4475.760976938701,1370,1315,1343
4475.559721521113,4475.434721521113,4475.684721521113,1063,1780,1422
4473.919331558511,4473.794331558511,4474.044331558511,815,1806,1311
4473.548744050056,4473.423744050056,4473.673744050056,2501,1412,1957
4474.402459039286,4474.152459039286,4474.652459039286,1395,1512,1454
4476.0827504383515,4475.9577504383515,4476.2077504383515,1147,1300,1224
4472.395603607744,4472.270603607744,4472.520603607744,1779,1102,1441
4473.600967953959,4473.350967953959,4473.850967953959,1038,1351,1195
4471.099635098282,4470.974635098282,4471.224635098282,757,1296,1027
4470.83951295438,4470.71451295438,4470.96451295438,1052,2835,1944
4476.369107151021,4476.244107151021,4476.494107151021,2059,1650,1855
4476.574560329883,4476.324560329883,4476.824560329883,1871,1380,1626
4477.412370305322,4477.162370305322,4477.662370305322,1023,2808,1916
4476.2302842574145,4476.1052842574145,4476.3552842574145,839,1350,1095
4474.026234951821,4473.901234951821,4474.151234951821,1135,630,883
4470.260931682542,4470.135931682542,4470.385931682542,1056,2243,1650
4466.890065041288,4466.765065041288,4467.015065041288,978,1659,1319
4469.215014813453,4469.090014813453,4469.340014813453,2150,893,1522
4465.557908879884,4465.432908879884,4465.682908879884,1008,2789,1899
4467.306089846787,4467.181089846787,4467.431089846787,2131,1214,1673
4467.17224876199,4467.04724876199,4467.29724876199,2010,685,1348
4464.933193783755,4464.808193783755,4465.058193783755,1147,1400,1274
4463.333006526147,4463.083006526147,4463.583006526147,847,1556,1202
4459.2954753402255,4459.1704753402255,4459.4204753402255,1138,859,999
4458.795195587191,4458.670195587191,4458.920195587191,823,2272,1548
4455.763730328881,4455.388730328881,4456.138730328881,1351,1556,1454
4455.639593547359,4455.514593547359,4455.764593547359,1583,738,1161
4454.500782185927,4454.375782185927,4454.625782185927,1682,1113,1398
4454.763801320715,4454.638801320715,4454.888801320715,1613,984,1299
4454.832615642542,4454.582615642542,4455.082615642542,883,1336,1110
4454.0012595764265,4453.8762595764265,4454.1262595764265,1141,1148,1145
4451.855125367378,4451.605125367378,4452.105125367378,1869,794,1332
4451.159148226193,4451.034148226193,4451.284148226193,2292,841,1567
4453.510815028183,4453.260815028183,4453.760815028183,1995,1104,1550
4453.0031996317075,4452.8781996317075,4453.1281996317075,2038,1657,1848
4453.020654439274,4452.895654439274,4453.145654439274,2289,1076,1683
4456.782837898358,4456.532837898358,4457.032837898358,1321,1252,1287
4458.15877894439,4457.78377894439,4458.53377894439,1560,1225,1393
4455.330549354733,4455.205549354733,4455.455549354733,1239,1210,1225
4454.533309074593,4454.408309074593,4454.658309074593,1308,519,914
4455.887292063916,4455.637292063916,4456.137292063916,1216,2757,1987
4456.251423121676,4456.126423121676,4456.376423121676,947,1378,1163
4454.818594530455,4454.568594530455,4455.068594530455,841,794,818
4455.46254340461,4455.33754340461,4455.58754340461,983,1688,1336
4453.220505030193,4453.095505030193,4453.345505030193,1592,1875,1734
4451.35881653905,4451.23381653905,4451.48381653905,2188,749,1469
4453.891316778644,4453.766316778644,4454.016316778644,638,1513,1076
4457.191489923016,4457.066489923016,4457.316489923016,783,1876,1330
4455.934990159564,4455.809990159564,4456.059990159564,801,1500,1151
4455.154044618763,4455.029044618763,4455.279044618763,1906,1147,1527
4454.576696718516,4454.451696718516,4454.701696718516,1375,1212,1294
4452.153924688243,4451.903924688243,4452.403924688243,1833,654,1244
4452.920924142578,4452.795924142578,4453.045924142578,553,1436,995
4451.565862650892,4451.440862650892,4451.690862650892,1492,1205,1349
4453.784765357322,4453.659765357322,4453.909765357322,1104,1299,1202
4453.860720770662,4453.735720770662,4453.985720770662,2075,1692,1884
4455.646546603368,4455.521546603368,4455.771546603368,1309,744,1027
4456.781718758516,4456.531718758516,4457.031718758516,776,1107,942
4457.821730688114,4457.696730688114,4457.946730688114,1098,2175,1637
4459.791118221335,4459.666118221335,4459.916118221335,1848,1641,1745
4461.993376121269,4461.743376121269,4462.243376121269,1573,1104,1339
4458.05906575794,4457.80906575794,4458.30906575794,1705,632,1169
4458.289100870723,4457.914100870723,4458.664100870723,808,2057,1433
4458.420172098296,4458.170172098296,4458.670172098296,1274,489,882
4457.051083418173,4456.926083418173,4457.176083418173,1711,826,1269
4454.2326906222925,4454.1076906222925,4454.3576906222925,1924,985,1455
4452.685470440678,4452.435470440678,4452.935470440678,2223,980,1602
4449.250788496746,4449.125788496746,4449.375788496746,1469,1084,1277
4449.960299342656,4449.835299342656,4450.085299342656,1784,1573,1679
4450.530162443198,4450.405162443198,4450.655162443198,1644,1973,1809
4449.337098895141,4449.212098895141,4449.462098895141,1381,514,948
4448.641371305901,4448.391371305901,4448.891371305901,1802,1347,1575
4451.383614926262,4451.258614926262,4451.508614926262,765,874,820
4451.294608833604,4451.169608833604,4451.419608833604,1472,1043,1258
4449.925269189565,4449.800269189565,4450.050269189565,1132,503,818
4445.68814661879,4445.43814661879,4445.93814661879,799,2138,1469
4446.074043344728,4445.949043344728,4446.199043344728,1306,1459,1383
4448.591238317475,4448.341238317475,4448.841238317475,1083,756,920
4448.332231762842,4448.082231762842,4448.582231762842,1529,1680,1605
4447.675689157613,4447.425689157613,4447.925689157613,1735,1230,1483
4445.1816447009305,4444.9316447009305,4445.4316447009305,992,2943,1968
4442.728209749694,4442.603209749694,4442.853209749694,1800,2077,1939
4441.001271005409,4440.751271005409,4441.251271005409,548,1337,943
4439.264531964996,4439.139531964996,4439.389531964996,1776,615,1196
4437.601750826928,4437.476750826928,4437.726750826928,1341,1234,1288
4436.891106479866,4436.766106479866,4437.016106479866,1071,852,962
4437.888909998543,4437.638909998543,4438.138909998543,1023,790,907
4437.990374915553,4437.740374915553,4438.240374915553,1208,1133,1171
4436.805777872658,4436.430777872658,4437.180777872658,1841,2142,1992
4440.592035456494,4440.467035456494,4440.717035456494,1856,679,1268
4440.240033787511,4439.990033787511,4440.490033787511,1350,2059,1705
4439.67467267465,4439.54967267465,4439.79967267465,1803,1666,1735
4437.218091015411,4436.968091015411,4437.468091015411,2110,1785,1948
4434.4306611700285,4434.3056611700285,4434.5556611700285,1692,787,1240
4435.655175110485,4435.405175110485,4435.905175110485,2169,1368,1769
4439.221903943859,4438.971903943859,4439.471903943859,1070,2501,1786
4435.035786999851,4434.910786999851,4435.160786999851,1076,819,948
4433.539610256011,4433.414610256011,4433.664610256011,2392,1003,1698
4433.892651815226,4433.767651815226,4434.017651815226,1824,1215,1520
4434.036316369838,4433.911316369838,4434.161316369838,991,1446,1219
4437.738399478823,4437.488399478823,4437.988399478823,1174,2385,1780
4438.474914896282,4438.349914896282,4438.599914896282,1293,1340,1317
4436.1468724873685,4436.0218724873685,4436.2718724873685,2783,1092,1938
4434.213239965127,4434.088239965127,4434.338239965127,906,1485,1196
4433.943888977575,4433.818888977575,4434.068888977575,1101,1272,1187
4433.744399769503,4433.369399769503,4434.119399769503,979,1006,993
4433.919487454741,4433.794487454741,4434.044487454741,1231,930,1081
4431.361960000414,4431.236960000414,4431.486960000414,1567,1684,1626
4432.007694761875,4431.882694761875,4432.132694761875,2336,931,1634
4428.892280603512,4428.642280603512,4429.142280603512,1772,857,1315
4427.073043924937,4426.948043924937,4427.198043924937,1042,973,1008
4430.331922012832,4430.206922012832,4430.456922012832,1466,1415,1441
4431.279169461941,4431.154169461941,4431.404169461941,1517,2092,1805
4430.346469648194,4430.221469648194,4430.471469648194,1909,1312,1611
4428.233651216035,4427.858651216035,4428.608651216035,1994,1851,1923
4426.652799392165,4426.527799392165,4426.777799392165,1035,1988,1512
4429.30479150904,4429.17979150904,4429.42979150904,2150,991,1571
4427.980472042331,4427.855472042331,4428.105472042331,1029,1956,1493
4431.734364948074,4431.609364948074,4431.859364948074,1946,1673,1810
4434.239538880669,4433.989538880669,4434.489538880669,1662,1215,1439
4434.3230850572545,4434.0730850572545,4434.5730850572545,1740,1703,1722
4434.963689689337,4434.838689689337,4435.088689689337,774,1311,1043
4432.0253750278835,4431.9003750278835,4432.1503750278835,1285,662,974
4424.741742366705,4424.616742366705,4424.866742366705,2774,1169,1972
4423.067468112815,4422.817468112815,4423.317468112815,1332,2547,1940
4425.70935808792,4425.45935808792,4425.95935808792,1077,1302,1190
4425.539614377652,4425.289614377652,4425.789614377652,2661,1256,1959
4427.385470101566,4427.010470101566,4427.760470101566,1228,2067,1648
4414.891117027229,4414.641117027229,4415.141117027229,1905,1562,1734
4424.681056702602,4424.431056702602,4424.931056702602,1110,729,920
4419.05755549843,4418.93255549843,4419.18255549843,1232,2623,1928
4416.598194942542,4416.348194942542,4416.848194942542,956,1705,1331
4422.726494246874,4422.476494246874,4422.976494246874,2093,834,1464
4421.810540315547,4421.685540315547,4421.935540315547,2450,1429,1940
4413.091726933908,4412.966726933908,4413.216726933908,1487,2050,1769
4413.409414353049,4413.034414353049,4413.784414353049,2286,941,1614
4409.32692277458,4409.20192277458,4409.45192277458,750,1609,1180
4409.6699754239135,4409.5449754239135,4409.7949754239135,640,1017,829
4402.648545187915,4402.273545187915,4403.023545187915,1002,1913,1458
4408.382880738953,4408.132880738953,4408.632880738953,1996,1691,1844
4416.087067824955,4415.712067824955,4416.462067824955,1334,547,941
4412.998415129235,4412.748415129235,4413.248415129235,1045,2786,1916
4413.547301427235,4413.297301427235,4413.797301427235,986,2317,1652
4412.82591298933,4412.70091298933,4412.95091298933,1293,666,980
4415.642032826887,4415.517032826887,4415.767032826887,782,1191,987
4424.4332502444595,4424.3082502444595,4424.5582502444595,1061,1774,1418
4422.5014789832185,4422.1264789832185,4422.8764789832185,1412,671,1042
4419.144987979048,4419.019987979048,4419.269987979048,1224,1327,1276
4423.335638553885,4423.210638553885,4423.460638553885,1109,620,865
4416.126843182758,4416.001843182758,4416.251843182758,2000,1059,1530
4419.335219554831,4419.210219554831,4419.460219554831,1092,1701,1397
4425.841669819559,4425.591669819559,4426.091669819559,1672,625,1149
4428.500660731266,4428.125660731266,4428.875660731266,727,1676,1202
4425.931325042779,4425.806325042779,4426.056325042779,2772,943,1858
4427.247127005998,4427.122127005998,4427.372127005998,1706,1511,1609
4418.509119086333,4418.384119086333,4418.634119086333,994,819,907
4410.8119425576615,4410.6869425576615,4410.9369425576615,1796,2153,1975
4400.699436730197,4400.574436730197,4400.824436730197,933,922,928
4402.0041399341835,4401.8791399341835,4402.1291399341835,792,1075,934
4413.252432188275,4413.127432188275,4413.377432188275,603,1534,1069
4419.963885934996,4419.713885934996,4420.213885934996,1420,513,967
4420.91929498756,4420.54429498756,4421.29429498756,555,1614,1085
4413.380211934075,4413.255211934075,4413.505211934075,1331,956,1144
4411.8398219118835,4411.7148219118835,4411.9648219118835,1633,738,1186
4417.676643635641,4417.551643635641,4417.801643635641,1893,776,1335
4427.861244200565,4427.611244200565,4428.111244200565,702,1821,1262
4424.07911396541,4423.95411396541,4424.20411396541,687,1390,1039
4431.82959823014,4431.70459823014,4431.95459823014,1897,1854,1876
4431.313265293058,4431.188265293058,4431.438265293058,736,1175,956
4436.997613799986,4436.872613799986,4437.122613799986,1479,982,1231
4432.421961965924,4432.296961965924,4432.546961965924,2012,1867,1940
4433.458559069999,4433.333559069999,4433.583559069999,995,2868,1932
4430.698030777832,4430.573030777832,4430.823030777832,1038,1177,1108
4430.225275022152,4429.975275022152,4430.475275022152,1313,1702,1508
4428.641155507921,4428.516155507921,4428.766155507921,1064,619,842
4430.5959909063495,4430.3459909063495,4430.8459909063495,937,2724,1831
4427.5373347200275,4427.4123347200275,4427.6623347200275,1130,647,889
4421.435344255743,4421.310344255743,4421.560344255743,1371,2534,1953
4419.749928351161,4419.624928351161,4419.874928351161,896,943,920
4416.782525969548,4416.532525969548,4417.032525969548,2112,875,1494
4417.359536124593,4417.109536124593,4417.609536124593,2017,1294,1656
4419.27705638265,4419.15205638265,4419.40205638265,593,1104,849
4422.25793736927,4422.13293736927,4422.38293736927,1623,826,1225
4421.264039417017,4421.139039417017,4421.389039417017,956,761,859
4417.306487043949,4417.181487043949,4417.431487043949,845,1900,1373
4423.18940023065,4423.06440023065,4423.31440023065,1878,983,1431
4427.670581541878,4427.545581541878,4427.795581541878,2688,945,1817
4426.065119471842,4425.940119471842,4426.190119471842,1038,2939,1989
4429.775499055803,4429.650499055803,4429.900499055803,1103,1848,1476
4425.910277013799,4425.785277013799,4426.035277013799,1467,728,1098
4424.945978101831,4424.695978101831,4425.195978101831,792,1209,1001
4422.395545997641,4422.270545997641,4422.520545997641,2672,1023,1848
4420.961049295422,4420.836049295422,4421.086049295422,1378,1941,1660
4425.698492077777,4425.573492077777,4425.823492077777,844,1427,1136
4431.958041132806,4431.708041132806,4432.208041132806,1318,1255,1287
4431.653548889009,4431.528548889009,4431.778548889009,1542,2211,1877
4431.1788358271215,4430.9288358271215,4431.4288358271215,472,1273,873
4434.83645756578,4434.71145756578,4434.96145756578,1312,537,925
4434.2223283774065,4433.9723283774065,4434.4723283774065,2409,1186,1798
4438.428416563106,4438.303416563106,4438.553416563106,1003,1172,1088
4431.37719229091,4431.00219229091,4431.75219229091,1067,2102,1585
4432.978964952567,4432.853964952567,4433.103964952567,1126,1263,1195
4429.064045290801,4428.939045290801,4429.189045290801,2467,1236,1852
4429.493567729504,4429.243567729504,4429.743567729504,1667,2048,1858
4428.673891076039,4428.423891076039,4428.923891076039,1180,1437,1309
4428.515815982676,4428.265815982676,4428.765815982676,683,1242,963
4430.900123260448,4430.775123260448,4431.025123260448,1684,2305,1995
4432.672775920097,4432.297775920097,4433.047775920097,1326,797,1062
