close,bid,ask,bid_volume,ask_volume,volume
4528.267944190953,4528.142944190953,4528.392944190953,1861,944,1403
4525.017094803035,4524.892094803035,4525.142094803035,403,1200,802
4523.656181515854,4523.531181515854,4523.781181515854,2176,1135,1656
4521.359672480787,4521.109672480787,4521.609672480787,647,1002,825
4519.886263623856,4519.761263623856,4520.011263623856,1430,545,988
4517.448573901223,4517.323573901223,4517.573573901223,1179,1568,1374
4520.783966029574,4520.658966029574,4520.908966029574,1572,773,1173
4522.29278658551,4521.91778658551,4522.66778658551,1322,1243,1283
4524.9223465366085,4524.6723465366085,4525.1723465366085,1630,1891,1761
4518.33950173066,4517.96450173066,4518.71450173066,1939,1604,1772
4514.89274314734,4514.64274314734,4515.14274314734,1909,1104,1507
4514.2621022682415,4514.1371022682415,4514.3871022682415,1441,802,1122
4514.149223498791,4513.899223498791,4514.399223498791,1335,786,1061
4516.789124842051,4516.539124842051,4517.039124842051,612,1441,1027
4519.318692545487,4519.193692545487,4519.443692545487,1102,2207,1655
4517.186921070628,4516.936921070628,4517.436921070628,1418,1441,1430
4517.7430079592905,4517.6180079592905,4517.8680079592905,968,1337,1153
4524.8576054892355,4524.6076054892355,4525.1076054892355,1336,1317,1327
4522.4723997388,4522.2223997388,4522.7223997388,1801,1898,1850
4524.801307814027,4524.676307814027,4524.926307814027,1643,2182,1913
4525.310729172977,4525.185729172977,4525.435729172977,1758,1227,1493
4522.4846301129,4522.3596301129,4522.6096301129,1291,470,881
4529.633757793173,4529.508757793173,4529.758757793173,1788,689,1239
4534.755369204704,4534.630369204704,4534.880369204704,1659,2024,1842
4537.25072443093,4536.87572443093,4537.62572443093,891,1640,1266
4538.679852357134,4538.429852357134,4538.929852357134,469,1152,811
4538.124356711346,4537.999356711346,4538.249356711346,1942,1421,1682
4536.8593895251615,4536.4843895251615,4537.2343895251615,525,1316,921
4532.420911825878,4532.295911825878,4532.545911825878,1300,1517,1409
4538.499350052695,4538.374350052695,4538.624350052695,1560,1217,1389
4537.26034961531,4537.13534961531,4537.38534961531,1116,771,944
4537.463086623433,4537.088086623433,4537.838086623433,1031,1410,1221
4536.595700981491,4536.470700981491,4536.720700981491,1203,632,918
4540.251618230175,4540.126618230175,4540.376618230175,651,1460,1056
4548.33823407256,4548.21323407256,4548.46323407256,1377,502,940
4549.901947843127,4549.776947843127,4550.026947843127,1199,742,971
4545.905840560752,4545.780840560752,4546.030840560752,1685,1622,1654
4547.967018330134,4547.842018330134,4548.092018330134,1245,1148,1197
4548.678475119283,4548.428475119283,4548.928475119283,994,667,831
4547.667391130149,4547.542391130149,4547.792391130149,1016,793,905
4547.972937260789,4547.722937260789,4548.222937260789,618,989,804
4549.6016182197445,4549.4766182197445,4549.7266182197445,888,2019,1454
4556.4834462965355,4556.2334462965355,4556.7334462965355,1295,1112,1204
4554.75154385903,4554.50154385903,4555.00154385903,1324,1093,1209
4557.611950716154,4557.486950716154,4557.736950716154,1722,1493,1608
4558.322539558044,4558.197539558044,4558.447539558044,1537,566,1052
4558.3899997550725,4558.2649997550725,4558.5149997550725,1783,910,1347
4555.9827035820745,4555.7327035820745,4556.2327035820745,624,1649,1137
4556.429529907806,4556.304529907806,4556.554529907806,697,1586,1142
4555.759822204837,4555.634822204837,4555.884822204837,688,1571,1130
4557.488568059285,4557.113568059285,4557.863568059285,772,1097,935
4555.898761597467,4555.773761597467,4556.023761597467,2210,1219,1715
4551.7928714638665,4551.6678714638665,4551.9178714638665,1557,986,1272
4546.245773375401,4546.120773375401,4546.370773375401,721,1358,1040
4545.9930789254095,4545.8680789254095,4546.1180789254095,1272,909,1091
4551.962375913068,4551.837375913068,4552.087375913068,2289,1146,1718
4552.938590907604,4552.813590907604,4553.063590907604,878,1747,1313
4553.733376109048,4553.608376109048,4553.858376109048,1698,1377,1538
4551.23166244947,4551.10666244947,4551.35666244947,1154,1579,1367
4547.062727907002,4546.937727907002,4547.187727907002,943,1910,1427
4551.8265527241865,4551.5765527241865,4552.0765527241865,2420,1271,1846
4560.910596988948,4560.785596988948,4561.035596988948,1236,1771,1504
4553.856631637859,4553.731631637859,4553.981631637859,1018,1225,1122
4558.059703486366,4557.809703486366,4558.309703486366,1127,1678,1403
4558.313118097391,4558.063118097391,4558.563118097391,454,1281,868
4553.780674338763,4553.655674338763,4553.905674338763,1234,725,980
4551.164829906007,4551.039829906007,4551.289829906007,972,1477,1225
4554.906635156698,4554.656635156698,4555.156635156698,1051,996,1024
4553.088779715325,4552.963779715325,4553.213779715325,1526,861,1194
4556.0206733217265,4555.6456733217265,4556.3956733217265,1880,989,1435
4555.869218834665,4555.744218834665,4555.994218834665,1246,2303,1775
4553.395262173269,4553.270262173269,4553.520262173269,1448,1385,1417
4557.50458117173,4557.37958117173,4557.62958117173,2930,1047,1989
4554.748121055529,4554.623121055529,4554.873121055529,1454,1047,1251
4553.059873228025,4552.934873228025,4553.184873228025,1518,1419,1469
4551.578957509386,4551.328957509386,4551.828957509386,1608,999,1304
4557.3726499624245,4557.2476499624245,4557.4976499624245,962,1199,1081
4561.612899766225,4561.237899766225,4561.987899766225,1753,1880,1817
4563.30699409443,4563.18199409443,4563.43199409443,1398,1249,1324
4562.509838663379,4562.259838663379,4562.759838663379,2209,1592,1901
4558.553481295322,4558.428481295322,4558.678481295322,547,1260,904
4556.384305088273,4556.259305088273,4556.509305088273,1050,2305,1678
4558.824596956194,4558.699596956194,4558.949596956194,1090,839,965
4564.295766103719,4564.170766103719,4564.420766103719,2060,1101,1581
4564.674880222452,4564.549880222452,4564.799880222452,852,2095,1474
4567.953825943926,4567.578825943926,4568.328825943926,1617,2316,1967
4564.222449182909,4563.847449182909,4564.597449182909,1080,1387,1234
4567.210192602269,4567.085192602269,4567.335192602269,2190,1649,1920
4567.010459968139,4566.885459968139,4567.135459968139,1039,2920,1980
4569.253910009615,4568.878910009615,4569.628910009615,1536,521,1029
4564.774933273179,4564.399933273179,4565.149933273179,983,2276,1630
4561.240642225972,4560.865642225972,4561.615642225972,1397,2162,1780
4559.825213828272,4559.700213828272,4559.950213828272,713,1168,941
4559.760088059275,4559.635088059275,4559.885088059275,1231,896,1064
4557.833091212453,4557.708091212453,4557.958091212453,811,2076,1444
4558.933286520491,4558.808286520491,4559.058286520491,497,1464,981
4556.810243020246,4556.685243020246,4556.935243020246,1616,1793,1705
4558.0783927116045,4557.9533927116045,4558.2033927116045,1677,638,1158
4560.872116305004,4560.747116305004,4560.997116305004,1630,1027,1329
4560.874535883614,4560.749535883614,4560.999535883614,684,1197,941
4561.197199512655,4561.072199512655,4561.322199512655,2730,1259,1995
4555.647169918768,4555.522169918768,4555.772169918768,1934,1269,1602
4558.260810849185,4558.010810849185,4558.510810849185,1217,778,998
4558.297579317514,4558.172579317514,4558.422579317514,1953,1768,1861
4557.976446123197,4557.851446123197,4558.101446123197,1875,1096,1486
4558.542822988235,4558.167822988235,4558.917822988235,1238,2267,1753
4559.296862290489,4559.171862290489,4559.421862290489,1524,849,1187
4553.4705699679125,4553.2205699679125,4553.7205699679125,1166,1603,1385
4549.070520286551,4548.820520286551,4549.320520286551,2365,954,1660
4555.801222826598,4555.676222826598,4555.926222826598,1786,1085,1436
4549.618159693619,4549.243159693619,4549.993159693619,1559,1250,1405
4548.589542473498,4548.339542473498,4548.839542473498,1285,2324,1805
4547.359177336054,4547.109177336054,4547.609177336054,978,1225,1102
4545.59081886594,4545.46581886594,4545.71581886594,1869,1936,1903
4546.57835966151,4546.45335966151,4546.70335966151,1379,1060,1220
4550.984157477713,4550.859157477713,4551.109157477713,1136,1407,1272
4553.024755426137,4552.899755426137,4553.149755426137,1981,1444,1713
4553.795251026932,4553.670251026932,4553.920251026932,1341,1418,1380
4546.382892387634,4546.257892387634,4546.507892387634,873,1838,1356
4540.890027039765,4540.640027039765,4541.140027039765,2193,884,1539
4545.523195305034,4545.273195305034,4545.773195305034,792,1713,1253
4550.920821193701,4550.670821193701,4551.170821193701,810,2349,1580
4550.854077373312,4550.604077373312,4551.104077373312,1359,502,931
4546.406825462565,4546.156825462565,4546.656825462565,1962,1005,1484
4550.066934110576,4549.941934110576,4550.191934110576,2438,1323,1881
4557.051908951356,4556.801908951356,4557.301908951356,1378,2083,1731
4559.697310607623,4559.322310607623,4560.072310607623,1135,1868,1502
4562.22727007218,4561.97727007218,4562.47727007218,1297,1018,1158
4559.973707051573,4559.848707051573,4560.098707051573,1219,554,887
4571.788249798418,4571.663249798418,4571.913249798418,2256,1641,1949
4571.18553474735,4570.93553474735,4571.43553474735,1326,2191,1759
4564.478570603948,4564.103570603948,4564.853570603948,1090,921,1006
4566.281377127225,4566.031377127225,4566.531377127225,998,1627,1313
4569.248303058789,4569.123303058789,4569.373303058789,2183,1212,1698
4562.089755220389,4561.839755220389,4562.339755220389,1310,1409,1360
4563.954408732654,4563.829408732654,4564.079408732654,1733,1238,1486
4564.942454644641,4564.817454644641,4565.067454644641,1899,1460,1680
4560.204195062843,4559.829195062843,4560.579195062843,2071,1206,1639
4564.3961782230945,4564.1461782230945,4564.6461782230945,1158,1333,1246
4569.401823807354,4569.151823807354,4569.651823807354,1469,1710,1590
4568.196615277997,4567.946615277997,4568.446615277997,1165,1764,1465
4564.865497719707,4564.615497719707,4565.115497719707,1355,886,1121
4564.640534177937,4564.265534177937,4565.015534177937,1704,719,1212
4568.772506809668,4568.397506809668,4569.147506809668,1107,1482,1295
4569.802124345303,4569.677124345303,4569.927124345303,2912,1037,1975
4575.1685511506475,4574.9185511506475,4575.4185511506475,2069,1274,1672
4576.2230957215925,4576.0980957215925,4576.3480957215925,1869,2098,1984
4574.4164377865245,4574.2914377865245,4574.5414377865245,1252,547,900
4580.527533923009,4580.402533923009,4580.652533923009,1019,2500,1760
4579.253323558001,4579.128323558001,4579.378323558001,1294,1051,1173
4578.223923058792,4578.098923058792,4578.348923058792,2497,946,1722
4576.958991082236,4576.833991082236,4577.083991082236,1567,1502,1535
4580.129428351351,4580.004428351351,4580.254428351351,2368,1317,1843
4577.538091089067,4577.413091089067,4577.663091089067,667,1490,1079
4575.499059923283,4575.374059923283,4575.624059923283,953,2820,1887
4570.489860866494,4570.114860866494,4570.864860866494,1249,1658,1454
4571.739576986462,4571.614576986462,4571.864576986462,1719,752,1236
4574.406820692798,4574.281820692798,4574.531820692798,1095,1910,1503
4577.178889561737,4576.803889561737,4577.553889561737,1266,2633,1950
4583.235870166351,4583.110870166351,4583.360870166351,1805,1520,1663
4573.09780070298,4572.72280070298,4573.47280070298,1431,1100,1266
4573.787065078631,4573.412065078631,4574.162065078631,1528,747,1138
4569.897160606072,4569.647160606072,4570.147160606072,1312,587,950
4573.1123765579305,4572.8623765579305,4573.3623765579305,463,1174,819
4570.524479538827,4570.274479538827,4570.774479538827,1229,764,997
4572.488188676406,4572.238188676406,4572.738188676406,672,1099,886
4573.637147467932,4573.512147467932,4573.762147467932,728,1417,1073
4568.720542625278,4568.595542625278,4568.845542625278,598,1239,919
4566.062256621278,4565.687256621278,4566.437256621278,1061,606,834
4568.529781192379,4568.154781192379,4568.904781192379,1417,474,946
4568.649957684418,4568.524957684418,4568.774957684418,1159,754,957
4560.05308227506,4559.92808227506,4560.17808227506,881,1256,1069
4557.039212459104,4556.914212459104,4557.164212459104,1967,882,1425
4557.198964301702,4556.948964301702,4557.448964301702,1307,2626,1967
4551.977788775387,4551.852788775387,4552.102788775387,2635,1008,1822
4550.414186886459,4550.289186886459,4550.539186886459,808,2263,1536
4560.082065993946,4559.957065993946,4560.207065993946,924,1647,1286
4556.579551104445,4556.454551104445,4556.704551104445,1111,2264,1688
4551.998506249622,4551.873506249622,4552.123506249622,1826,653,1240
4552.840540874422,4552.465540874422,4553.215540874422,2032,793,1413
4547.606341879859,4547.356341879859,4547.856341879859,743,2022,1383
4551.147099490182,4551.022099490182,4551.272099490182,474,1335,905
4550.014855316069,4549.889855316069,4550.139855316069,1977,1880,1929
4541.831434448072,4541.581434448072,4542.081434448072,714,2037,1376
4544.45339590675,4544.20339590675,4544.70339590675,1668,1343,1506
4545.144828739772,4544.769828739772,4545.519828739772,1745,832,1289
4545.572815863416,4545.447815863416,4545.697815863416,872,2617,1745
4549.771436744326,4549.646436744326,4549.896436744326,2228,901,1565
4547.7911522782715,4547.6661522782715,4547.9161522782715,1293,1710,1502
4539.196428476185,4538.821428476185,4539.571428476185,2707,1110,1909
4536.66349114072,4536.53849114072,4536.78849114072,947,2082,1515
4538.473044556383,4538.348044556383,4538.598044556383,702,1921,1312
4533.115798547976,4532.990798547976,4533.240798547976,1013,1340,1177
4540.222082352426,4539.972082352426,4540.472082352426,1204,2389,1797
4540.164419751714,4540.039419751714,4540.289419751714,1956,1449,1703
4547.802464841777,4547.552464841777,4548.052464841777,1473,1844,1659
4546.173580826642,4545.923580826642,4546.423580826642,1636,1561,1599
4547.540952813519,4547.290952813519,4547.790952813519,1363,2254,1809
4549.728058831143,4549.353058831143,4550.103058831143,799,1552,1176
4555.559318126473,4555.309318126473,4555.809318126473,1213,2496,1855
4553.231017922625,4553.106017922625,4553.356017922625,817,1958,1388
4555.081604612102,4554.706604612102,4555.456604612102,921,1988,1455
4552.235886749977,4552.110886749977,4552.360886749977,590,1415,1003
4559.303519154042,4558.928519154042,4559.678519154042,1269,1032,1151
4548.941946168973,4548.816946168973,4549.066946168973,968,1073,1021
4546.5197004438,4546.1447004438,4546.8947004438,1663,2306,1985
4548.758894782859,4548.633894782859,4548.883894782859,2763,968,1866
4542.5158637925315,4542.3908637925315,4542.6408637925315,1080,1831,1456
4544.376112856878,4544.001112856878,4544.751112856878,988,631,810
4548.397871064679,4548.272871064679,4548.522871064679,2882,1083,1983
4548.368128913677,4548.118128913677,4548.618128913677,1315,2492,1904
4555.915610990943,4555.790610990943,4556.040610990943,1590,1961,1776
4551.800678988611,4551.550678988611,4552.050678988611,626,1175,901
4559.785650509458,4559.660650509458,4559.910650509458,509,1244,877
4559.7069945853855,4559.5819945853855,4559.8319945853855,1596,1323,1460
4555.21524537569,4555.09024537569,4555.34024537569,999,998,999
4552.825807241877,4552.700807241877,4552.950807241877,1359,1050,1205
4551.487709181249,4551.237709181249,4551.737709181249,1221,1208,1215
4551.456824708779,4551.206824708779,4551.706824708779,896,2329,1613
4551.03977137071,4550.91477137071,4551.16477137071,1775,1110,1443
4551.309834427331,4551.184834427331,4551.434834427331,1276,1483,1380
4558.777577369447,4558.527577369447,4559.027577369447,2588,1233,1911
4553.879425674861,4553.629425674861,4554.129425674861,843,760,802
4551.41159145871,4551.28659145871,4551.53659145871,1604,1367,1486
4549.690568738056,4549.565568738056,4549.815568738056,1545,2222,1884
4546.541462676884,4546.416462676884,4546.666462676884,1181,1556,1369
4548.279308644369,4548.154308644369,4548.404308644369,456,1293,875
4552.872009286576,4552.747009286576,4552.997009286576,1945,1556,1751
4555.467189168879,4555.217189168879,4555.717189168879,430,1169,800
4553.0601663340185,4552.8101663340185,4553.3101663340185,1613,2336,1975
4548.743096001216,4548.618096001216,4548.868096001216,2017,1264,1641
4545.277151031141,4545.027151031141,4545.527151031141,788,1599,1194
4548.98025586102,4548.73025586102,4549.23025586102,1160,1541,1351
4549.882043486118,4549.757043486118,4550.007043486118,619,1436,1028
4553.606607533343,4553.481607533343,4553.731607533343,1397,920,1159
4555.283460517804,4555.158460517804,4555.408460517804,886,1161,1024
4555.762590674978,4555.637590674978,4555.887590674978,1918,1375,1647
4553.691080038374,4553.566080038374,4553.816080038374,1155,1402,1279
4562.323435744,4562.198435744,4562.448435744,661,1610,1136
4552.573074103626,4552.323074103626,4552.823074103626,828,2077,1453
4559.019364234279,4558.894364234279,4559.144364234279,1140,2511,1826
4560.795705396062,4560.545705396062,4561.045705396062,1071,2050,1561
4555.1518555618295,4554.7768555618295,4555.5268555618295,1405,2442,1924
4553.6805395891115,4553.5555395891115,4553.8055395891115,2357,1310,1834
4552.814264963377,4552.689264963377,4552.939264963377,1328,2361,1845
4552.413635707119,4552.288635707119,4552.538635707119,1175,1034,1105
4557.954174884878,4557.704174884878,4558.204174884878,1576,805,1191
4556.85878398383,4556.48378398383,4557.23378398383,2223,1026,1625
4560.95727958343,4560.83227958343,4561.08227958343,1309,1188,1249
4561.751752982716,4561.376752982716,4562.126752982716,1982,1149,1566
4562.751812955941,4562.626812955941,4562.876812955941,2456,889,1673
4563.254726243265,4563.004726243265,4563.504726243265,1156,1605,1381
4558.129012239346,4558.004012239346,4558.254012239346,1067,1042,1055
4559.586330476509,4559.336330476509,4559.836330476509,499,1124,812
4553.549274696994,4553.174274696994,4553.924274696994,807,2262,1535
4553.199088407557,4553.074088407557,4553.324088407557,779,926,853
4550.645894885811,4550.520894885811,4550.770894885811,2189,1798,1994
4548.232210816561,4548.107210816561,4548.357210816561,963,864,914
4553.010513858868,4552.885513858868,4553.135513858868,1753,1684,1719
4554.0058755691825,4553.8808755691825,4554.1308755691825,1940,901,1421
4556.6930974645675,4556.4430974645675,4556.9430974645675,1951,1648,1800
4556.352375797392,4556.102375797392,4556.602375797392,1126,485,806
4561.159604798017,4561.034604798017,4561.284604798017,742,1017,880
4562.216237784842,4562.091237784842,4562.341237784842,1657,1308,1483
4563.968302257327,4563.843302257327,4564.093302257327,906,1357,1132
4567.516260012269,4567.391260012269,4567.641260012269,1176,1689,1433
4562.766632580201,4562.641632580201,4562.891632580201,1390,587,989
4562.031684822703,4561.906684822703,4562.156684822703,919,1070,995
4562.417211149062,4562.292211149062,4562.542211149062,767,1148,958
4558.638988843135,4558.513988843135,4558.763988843135,1183,650,917
4560.898224945095,4560.773224945095,4561.023224945095,1356,1721,1539
4562.745218263271,4562.620218263271,4562.870218263271,1132,2243,1688
4560.415206400058,4560.290206400058,4560.540206400058,1023,2498,1761
4561.129294657612,4560.879294657612,4561.379294657612,2229,1168,1699
4560.016881991553,4559.891881991553,4560.141881991553,1381,786,1084
4567.382936677423,4567.257936677423,4567.507936677423,1392,1665,1529
4569.747885303053,4569.622885303053,4569.872885303053,970,1503,1237
4566.071452977482,4565.821452977482,4566.321452977482,1461,540,1001
4561.420491194677,4561.295491194677,4561.545491194677,1009,794,902
4557.316454784027,4557.191454784027,4557.441454784027,923,2646,1785
4547.840698288955,4547.715698288955,4547.965698288955,869,2344,1607
4547.460832280224,4547.335832280224,4547.585832280224,2767,1004,1886
4551.672004925946,4551.422004925946,4551.922004925946,1489,1900,1695
4545.220701333704,4545.095701333704,4545.345701333704,1025,1052,1039
4546.63758876337,4546.38758876337,4546.88758876337,1043,618,831
4552.7867128264525,4552.5367128264525,4553.0367128264525,948,813,881
4548.812415775089,4548.437415775089,4549.187415775089,1569,622,1096
4550.311194539058,4550.186194539058,4550.436194539058,1952,785,1369
4555.6509237632945,4555.2759237632945,4556.0259237632945,1296,741,1019
4560.319444931257,4560.194444931257,4560.444444931257,1312,2615,1964
4565.651376249124,4565.401376249124,4565.901376249124,2354,819,1587
4565.735834195239,4565.610834195239,4565.860834195239,626,1801,1214
4555.237931784152,4555.112931784152,4555.362931784152,2070,1809,1940
4551.044930651028,4550.919930651028,4551.169930651028,2096,1445,1771
4551.801688078381,4551.676688078381,4551.926688078381,1256,2591,1924
4550.422188272397,4550.172188272397,4550.672188272397,1196,497,847
4554.751874862077,4554.626874862077,4554.876874862077,673,1944,1309
4559.508877607192,4559.258877607192,4559.758877607192,1805,1534,1670
4555.740833647628,4555.490833647628,4555.990833647628,1641,2058,1850
4556.391952272328,4556.141952272328,4556.641952272328,1767,1192,1480
4558.085395934588,4557.960395934588,4558.210395934588,827,1840,1334
4561.964120944245,4561.714120944245,4562.214120944245,1349,2226,1788
4563.93307004267,4563.80807004267,4564.05807004267,909,2476,1693
4565.532573091366,4565.407573091366,4565.657573091366,1027,1618,1323
4562.663311232442,4562.413311232442,4562.913311232442,1457,728,1093
4558.242113760364,4558.117113760364,4558.367113760364,1234,547,891
4565.750970147763,4565.625970147763,4565.875970147763,1365,2506,1936
4562.890988805251,4562.765988805251,4563.015988805251,1804,1293,1549
4564.596680546696,4564.221680546696,4564.971680546696,1206,2739,1973
4562.886475620748,4562.636475620748,4563.136475620748,1465,934,1200
4555.2297407498245,4554.9797407498245,4555.4797407498245,2611,1038,1825
4556.516126446977,4556.266126446977,4556.766126446977,415,1208,812
4561.688416985821,4561.438416985821,4561.938416985821,2511,1088,1800
4561.122280719028,4560.997280719028,4561.247280719028,2354,797,1576
4559.162670042564,4558.912670042564,4559.412670042564,896,2649,1773
4561.2443109612495,4560.9943109612495,4561.4943109612495,1173,2286,1730
4557.873665312707,4557.748665312707,4557.998665312707,2328,901,1615
4564.778585922796,4564.653585922796,4564.903585922796,1158,1301,1230
4565.183609425441,4565.058609425441,4565.308609425441,1451,1360,1406
4560.028737629965,4559.778737629965,4560.278737629965,2518,861,1690
4563.492554715969,4563.367554715969,4563.617554715969,1723,1160,1442
4561.994231829168,4561.869231829168,4562.119231829168,1065,1356,1211
4561.217815610477,4561.092815610477,4561.342815610477,1178,1839,1509
4565.703222881996,4565.578222881996,4565.828222881996,1059,1096,1078
4561.589280780372,4561.464280780372,4561.714280780372,880,1635,1258
4564.495364713566,4564.370364713566,4564.620364713566,1807,730,1269
4557.622427531564,4557.497427531564,4557.747427531564,1873,1716,1795
4565.459214229156,4565.334214229156,4565.584214229156,1094,2695,1895
4571.94134404653,4571.69134404653,4572.19134404653,1250,2655,1953
4572.597210585822,4572.472210585822,4572.722210585822,1882,1009,1446
4576.268178287814,4576.018178287814,4576.518178287814,1689,1290,1490
4570.573104506553,4570.323104506553,4570.823104506553,696,1109,903
4567.904487258466,4567.779487258466,4568.029487258466,1056,797,927
4572.334927130631,4572.209927130631,4572.459927130631,1698,1331,1515
4571.123011720448,4570.998011720448,4571.248011720448,1263,938,1101
4564.6682483708555,4564.5432483708555,4564.7932483708555,2167,1524,1846
4561.987692211666,4561.862692211666,4562.112692211666,2250,1705,1978
4562.155932947712,4561.905932947712,4562.405932947712,1153,1808,1481
4559.172707047451,4558.922707047451,4559.422707047451,2306,795,1551
4564.803511142862,4564.678511142862,4564.928511142862,660,1085,873
4566.891650736682,4566.766650736682,4567.016650736682,1935,694,1315
4574.157574870917,4573.907574870917,4574.407574870917,1262,1949,1606
4574.262684916839,4574.012684916839,4574.512684916839,2194,1293,1744
4576.78628368463,4576.66128368463,4576.91128368463,2234,1291,1763
4576.036815152385,4575.911815152385,4576.161815152385,1265,2006,1636
4576.166085089508,4575.916085089508,4576.416085089508,1176,2001,1589
4582.02651370102,4581.77651370102,4582.27651370102,2504,845,1675
4577.0037970507865,4576.7537970507865,4577.2537970507865,2242,763,1503
4575.410909895079,4575.285909895079,4575.535909895079,800,1149,975
4578.248225088067,4578.123225088067,4578.373225088067,1740,1949,1845
4582.316340758975,4582.191340758975,4582.441340758975,1870,2115,1993
4585.805244594482,4585.555244594482,4586.055244594482,1120,1579,1350
4588.339479341459,4588.089479341459,4588.589479341459,1266,1555,1411
4588.673348371145,4588.298348371145,4589.048348371145,918,1437,1178
4587.336242078788,4587.086242078788,4587.586242078788,1452,2393,1923
4587.643873378682,4587.393873378682,4587.893873378682,711,1910,1311
4585.855066671926,4585.605066671926,4586.105066671926,1394,1073,1234
4585.2968662150015,4585.1718662150015,4585.4218662150015,1039,2412,1726
4586.811798008441,4586.686798008441,4586.936798008441,2674,1005,1840
4586.633230576708,4586.258230576708,4587.008230576708,2725,944,1835
4586.136542398055,4585.886542398055,4586.386542398055,1429,1684,1557
4583.172525404752,4582.797525404752,4583.547525404752,834,1031,933
4588.3974849366805,4588.1474849366805,4588.6474849366805,1138,1893,1516
4590.62992371795,4590.37992371795,4590.87992371795,2018,1245,1632
4594.242310559183,4594.117310559183,4594.367310559183,1092,661,877
4591.194579684075,4591.069579684075,4591.319579684075,1605,776,1191
4595.393661679672,4595.268661679672,4595.518661679672,1499,1210,1355
4596.446880499624,4596.196880499624,4596.696880499624,1110,773,942
4592.532412919225,4592.407412919225,4592.657412919225,1291,1562,1427
4588.8892343033895,4588.6392343033895,4589.1392343033895,854,2051,1453
4591.550118587329,4591.425118587329,4591.675118587329,626,1853,1240
4590.918398930486,4590.793398930486,4591.043398930486,1395,724,1060
4585.597653000203,4585.472653000203,4585.722653000203,2112,1439,1776
4582.954989029952,4582.829989029952,4583.079989029952,1648,1241,1445
4586.802225178597,4586.552225178597,4587.052225178597,807,946,877
4580.775137802205,4580.650137802205,4580.900137802205,709,1540,1125
4582.01223955354,4581.76223955354,4582.26223955354,1739,1226,1483
4584.374409697945,4584.124409697945,4584.624409697945,1613,1404,1509
4595.275219022356,4595.150219022356,4595.400219022356,1886,1483,1685
4598.391101724428,4598.266101724428,4598.516101724428,2754,1079,1917
4601.510162638464,4601.135162638464,4601.885162638464,2088,1773,1931
4600.316209041906,4600.191209041906,4600.441209041906,1736,659,1198
4601.418861713013,4601.293861713013,4601.543861713013,1497,822,1160
4597.382907283635,4597.257907283635,4597.507907283635,1802,1103,1453
4599.305046397264,4599.055046397264,4599.555046397264,1527,2354,1941
4598.236732707383,4598.111732707383,4598.361732707383,2572,1305,1939
4583.381611941915,4583.256611941915,4583.506611941915,1920,1035,1478
4583.306650005451,4583.056650005451,4583.556650005451,1179,826,1003
4582.704416086603,4582.329416086603,4583.079416086603,1069,2842,1956
4579.270019026956,4579.145019026956,4579.395019026956,1829,1076,1453
4579.662630403912,4579.412630403912,4579.912630403912,1272,2693,1983
4583.435916710344,4583.060916710344,4583.810916710344,2480,1517,1999
4586.534994683336,4586.409994683336,4586.659994683336,2462,887,1675
4594.678929500827,4594.428929500827,4594.928929500827,1330,1009,1170
4590.403771044609,4590.153771044609,4590.653771044609,2153,1320,1737
4596.4269531006075,4596.1769531006075,4596.6769531006075,1618,1143,1381
4595.571663649933,4595.446663649933,4595.696663649933,898,1693,1296
4597.558217343105,4597.433217343105,4597.683217343105,934,739,837
4595.963587322449,4595.838587322449,4596.088587322449,1194,869,1032
4589.453263078314,4589.328263078314,4589.578263078314,1363,780,1072
4592.968074822819,4592.843074822819,4593.093074822819,2081,892,1487
4599.83973544534,4599.71473544534,4599.96473544534,1480,1191,1336
4601.331833984,4601.206833984,4601.456833984,1121,716,919
4604.437005976774,4604.187005976774,4604.687005976774,953,2272,1613
4602.4676548025345,4602.3426548025345,4602.5926548025345,1682,895,1289
4607.619007266211,4607.494007266211,4607.744007266211,1232,773,1003
4601.957564460034,4601.832564460034,4602.082564460034,671,1020,846
4607.236940293731,4607.111940293731,4607.361940293731,2821,1104,1963
4608.696627173877,4608.571627173877,4608.821627173877,792,919,856
4603.914814825614,4603.789814825614,4604.039814825614,2000,917,1459
4609.473401331905,4609.223401331905,4609.723401331905,498,1177,838
4608.501928110558,4608.251928110558,4608.751928110558,1016,759,888
4610.083638307502,4609.833638307502,4610.333638307502,1754,1539,1647
4614.786598683984,4614.661598683984,4614.911598683984,1421,1162,1292
4614.382897888891,4614.257897888891,4614.507897888891,1141,1986,1564
4617.913541784562,4617.788541784562,4618.038541784562,1747,1290,1519
4618.100010319028,4617.975010319028,4618.225010319028,1145,886,1016
4615.898261919879,4615.773261919879,4616.023261919879,1216,2107,1662
4613.323506790454,4613.198506790454,4613.448506790454,1161,1050,1106
4608.769086618261,4608.644086618261,4608.894086618261,1282,1041,1162
4607.206464034924,4607.081464034924,4607.331464034924,1857,754,1306
4603.9817204217725,4603.6067204217725,4604.3567204217725,1157,2692,1925
4607.259412978059,4607.134412978059,4607.384412978059,1301,738,1020
4610.085570111946,4609.835570111946,4610.335570111946,1567,2182,1875
4611.234238203271,4610.984238203271,4611.484238203271,1991,1440,1716
4606.618630086131,4606.368630086131,4606.868630086131,1380,723,1052
4596.89988230931,4596.52488230931,4597.27488230931,839,1254,1047
4593.35644260011,4593.10644260011,4593.60644260011,890,889,890
