close,bid,ask,bid_volume,ask_volume,volume
4382.748269760259,4382.498269760259,4382.998269760259,1534,1429,1482
4385.380364449785,4385.130364449785,4385.630364449785,1075,2102,1589
4392.516657398338,4392.266657398338,4392.766657398338,1175,1430,1303
4389.520776561607,4389.270776561607,4389.770776561607,1657,1608,1633
4388.22310531461,4387.84810531461,4388.59810531461,1083,668,876
4388.2969484540745,4388.1719484540745,4388.4219484540745,1498,1231,1365
4389.2414320409935,4388.9914320409935,4389.4914320409935,1351,520,936
4393.042939186044,4392.917939186044,4393.167939186044,2740,1207,1974
4394.891559425957,4394.766559425957,4395.016559425957,1355,2102,1729
4386.072270909617,4385.947270909617,4386.197270909617,1950,1883,1917
4378.995747114508,4378.870747114508,4379.120747114508,979,1290,1135
4375.747676648264,4375.497676648264,4375.997676648264,1513,904,1209
4381.109228981112,4380.984228981112,4381.234228981112,1655,1712,1684
4382.699556957778,4382.449556957778,4382.949556957778,871,1462,1167
4382.487539369991,4382.362539369991,4382.612539369991,1353,1210,1282
4378.778839112764,4378.528839112764,4379.028839112764,2466,1457,1962
4380.547244459502,4380.297244459502,4380.797244459502,779,1804,1292
4381.756821262225,4381.631821262225,4381.881821262225,1466,2223,1845
4378.608840067683,4378.358840067683,4378.858840067683,766,1707,1237
4378.123973150737,4377.873973150737,4378.373973150737,1161,568,865
4377.91184847605,4377.66184847605,4378.16184847605,1432,2249,1841
4376.2092307676385,4376.0842307676385,4376.3342307676385,1757,2208,1983
4380.204712043128,4379.954712043128,4380.454712043128,628,1435,1032
4385.507195525966,4385.132195525966,4385.882195525966,922,1121,1022
4379.022390543045,4378.897390543045,4379.147390543045,998,1273,1136
4377.298769541929,4376.923769541929,4377.673769541929,2234,1549,1892
4387.591808831915,4387.466808831915,4387.716808831915,1272,2263,1768
4389.804067780419,4389.554067780419,4390.054067780419,1493,1080,1287
4391.192727274185,4390.817727274185,4391.567727274185,1322,587,955
4390.193037629351,4390.068037629351,4390.318037629351,1797,1358,1578
4390.227115029253,4390.102115029253,4390.352115029253,1187,2572,1880
4387.200004743096,4387.075004743096,4387.325004743096,1533,2112,1823
4393.153572973548,4393.028572973548,4393.278572973548,1082,2155,1619
4393.396040116477,4393.021040116477,4393.771040116477,850,837,844
4388.005719502847,4387.755719502847,4388.255719502847,2298,1357,1828
4393.487280289195,4393.362280289195,4393.612280289195,1544,2135,1840
4392.602669009009,4392.477669009009,4392.727669009009,710,1181,946
4385.970990204791,4385.720990204791,4386.220990204791,897,1370,1134
4379.6390224612505,4379.5140224612505,4379.7640224612505,1026,2581,1804
4383.247619106143,4382.872619106143,4383.622619106143,734,1185,960
4388.223803606711,4388.098803606711,4388.348803606711,572,1149,861
4386.877557074484,4386.502557074484,4387.252557074484,1881,898,1390
4394.69259629149,4394.44259629149,4394.94259629149,1207,1702,1455
4399.102311231665,4398.852311231665,4399.352311231665,602,1567,1085
4397.893437934144,4397.768437934144,4398.018437934144,1102,763,933
4404.113229991634,4403.988229991634,4404.238229991634,1891,1444,1668
4397.994709261659,4397.619709261659,4398.369709261659,1291,1146,1219
4403.186283808466,4402.936283808466,4403.436283808466,1402,1323,1363
4406.407965673814,4406.157965673814,4406.657965673814,1263,1832,1548
4398.634981965412,4398.509981965412,4398.759981965412,1979,1008,1494
4404.4792246411,4404.3542246411,4404.6042246411,550,1317,934
4399.711830556461,4399.461830556461,4399.961830556461,791,964,878
4409.232598298243,4408.982598298243,4409.482598298243,1021,2406,1714
4402.815642503643,4402.690642503643,4402.940642503643,721,1260,991
4406.606777827305,4406.481777827305,4406.731777827305,2171,1152,1662
4408.509962273066,4408.259962273066,4408.759962273066,710,1171,941
4421.056919473141,4420.806919473141,4421.306919473141,2063,1086,1575
4423.025382083564,4422.900382083564,4423.150382083564,746,1501,1124
4419.521895553247,4419.146895553247,4419.896895553247,1638,775,1207
4413.897592989686,4413.772592989686,4414.022592989686,1235,1254,1245
4417.190130091907,4416.815130091907,4417.565130091907,1186,455,821
4409.022652030512,4408.772652030512,4409.272652030512,773,1556,1165
4408.547683830695,4408.422683830695,4408.672683830695,773,1388,1081
4406.499581553468,4406.374581553468,4406.624581553468,805,2384,1595
4406.28017102932,4406.03017102932,4406.53017102932,1002,2399,1701
4406.523499019202,4406.398499019202,4406.648499019202,927,914,921
4407.412117383408,4407.162117383408,4407.662117383408,1316,1653,1485
4407.531525322114,4407.281525322114,4407.781525322114,1150,723,937
4406.3307136234625,4405.9557136234625,4406.7057136234625,823,1638,1231
4402.302528116771,4402.177528116771,4402.427528116771,1146,1233,1190
4408.964646198434,4408.839646198434,4409.089646198434,1704,2105,1905
4402.751923136447,4402.626923136447,4402.876923136447,1434,2559,1997
4398.310640300245,4398.185640300245,4398.435640300245,1167,978,1073
4397.713772906493,4397.588772906493,4397.838772906493,1176,2483,1830
4403.004997901731,4402.879997901731,4403.129997901731,1339,1506,1423
4401.414839162586,4401.164839162586,4401.664839162586,2199,1590,1895
4402.4009951396265,4402.0259951396265,4402.7759951396265,1840,919,1380
4404.889066627238,4404.639066627238,4405.139066627238,951,2216,1584
4402.799117178198,4402.424117178198,4403.174117178198,2089,1060,1575
4401.0010358444715,4400.8760358444715,4401.1260358444715,932,769,851
4403.016839860906,4402.766839860906,4403.266839860906,752,1327,1040
4399.56819673884,4399.44319673884,4399.69319673884,2353,1502,1928
4400.86050567921,4400.61050567921,4401.11050567921,1642,1291,1467
4404.928632172025,4404.803632172025,4405.053632172025,1768,889,1329
4406.511031203198,4406.386031203198,4406.636031203198,595,1496,1046
4412.889621658344,4412.639621658344,4413.139621658344,1839,850,1345
4415.388460037947,4415.263460037947,4415.513460037947,2065,736,1401
4420.770539782181,4420.645539782181,4420.895539782181,2429,1244,1837
4427.142987415173,4427.017987415173,4427.267987415173,1286,495,891
4439.913336472965,4439.788336472965,4440.038336472965,1426,765,1096
4444.872480235392,4444.622480235392,4445.122480235392,1249,904,1077
4437.509759701102,4437.384759701102,4437.634759701102,1980,1603,1792
4442.275550467115,4442.150550467115,4442.400550467115,1890,825,1358
4449.975250024663,4449.850250024663,4450.100250024663,1884,1721,1803
4451.398435299241,4451.273435299241,4451.523435299241,1022,1291,1157
4455.338891364214,4455.213891364214,4455.463891364214,1813,968,1391
4467.299213959492,4466.924213959492,4467.674213959492,2753,1066,1910
4463.174137504831,4463.049137504831,4463.299137504831,553,1242,898
4459.906816740937,4459.781816740937,4460.031816740937,961,2298,1630
4461.378742464594,4461.003742464594,4461.753742464594,1204,835,1020
4455.147674320292,4454.772674320292,4455.522674320292,577,1244,911
4455.272402476389,4455.147402476389,4455.397402476389,2045,1404,1725
4460.320937401153,4460.195937401153,4460.445937401153,1442,2237,1840
4457.5189513774485,4457.1439513774485,4457.8939513774485,2270,1497,1884
4456.043848169125,4455.918848169125,4456.168848169125,1541,1364,1453
4456.131647134608,4456.006647134608,4456.256647134608,1327,2392,1860
4454.627558966749,4454.502558966749,4454.752558966749,1580,1651,1616
4459.322179729328,4459.197179729328,4459.447179729328,830,1657,1244
4463.844722635026,4463.719722635026,4463.969722635026,1427,1596,1512
4464.011342666115,4463.761342666115,4464.261342666115,1886,669,1278
4457.923006057488,4457.798006057488,4458.048006057488,1799,1858,1829
4454.058475811199,4453.683475811199,4454.433475811199,839,1740,1290
4457.851167448369,4457.726167448369,4457.976167448369,2138,1109,1624
4456.414452538826,4456.039452538826,4456.789452538826,1539,2058,1799
4457.992742527126,4457.617742527126,4458.367742527126,2459,1350,1905
4466.884103544023,4466.759103544023,4467.009103544023,2656,1085,1871
4463.845920944127,4463.720920944127,4463.970920944127,1875,1590,1733
4453.690321812846,4453.440321812846,4453.940321812846,1129,2356,1743
4451.628913759274,4451.253913759274,4452.003913759274,746,1065,906
4450.151784471704,4450.026784471704,4450.276784471704,1122,1057,1090
4448.3042220207735,4448.1792220207735,4448.4292220207735,2340,1101,1721
4448.801741352356,4448.551741352356,4449.051741352356,908,2459,1684
4444.0870821653025,4443.8370821653025,4444.3370821653025,2346,987,1667
4440.8929858210095,4440.7679858210095,4441.0179858210095,1515,708,1112
4437.564492687988,4437.439492687988,4437.689492687988,991,808,900
4439.128434252998,4439.003434252998,4439.253434252998,2800,1053,1927
4434.544008340471,4434.419008340471,4434.669008340471,1608,801,1205
4435.769092090868,4435.644092090868,4435.894092090868,1098,2739,1919
4432.418245955433,4432.293245955433,4432.543245955433,1052,2663,1858
4427.1190962416595,4426.8690962416595,4427.3690962416595,1372,1597,1485
4423.238941700989,4423.113941700989,4423.363941700989,1173,544,859
4420.355687113371,4420.105687113371,4420.605687113371,1135,618,877
4412.367748404284,4412.242748404284,4412.492748404284,1138,1807,1473
4414.998347533712,4414.748347533712,4415.248347533712,582,1521,1052
4412.080700692259,4411.830700692259,4412.330700692259,1155,2262,1709
4415.200261487091,4415.075261487091,4415.325261487091,855,1832,1344
4414.017149153523,4413.892149153523,4414.142149153523,1359,476,918
4414.413202559806,4414.163202559806,4414.663202559806,875,1836,1356
4417.969582274281,4417.719582274281,4418.219582274281,790,1529,1160
4415.657109959192,4415.532109959192,4415.782109959192,1028,1131,1080
4421.155271194578,4420.780271194578,4421.530271194578,848,797,823
4422.246658523431,4422.121658523431,4422.371658523431,2038,959,1499
4421.236213610987,4420.861213610987,4421.611213610987,2108,1401,1755
4423.1563875726115,4423.0313875726115,4423.2813875726115,1802,1109,1456
4422.160554594443,4421.910554594443,4422.410554594443,886,1469,1178
4415.861953209144,4415.736953209144,4415.986953209144,2087,1640,1864
4417.281773321289,4417.156773321289,4417.406773321289,1203,1932,1568
4422.508093205366,4422.258093205366,4422.758093205366,2117,930,1524
4424.987559042037,4424.612559042037,4425.362559042037,1517,2360,1939
4431.138878189431,4430.888878189431,4431.388878189431,965,1094,1030
4430.2960549645595,4429.9210549645595,4430.6710549645595,1656,1911,1784
4429.380459046557,4429.130459046557,4429.630459046557,740,1041,891
4424.377738548649,4424.127738548649,4424.627738548649,1013,808,911
4424.1519086471835,4424.0269086471835,4424.2769086471835,712,1101,907
4413.8782430956035,4413.7532430956035,4414.0032430956035,2178,737,1458
4411.820111992851,4411.570111992851,4412.070111992851,2118,791,1455
4406.11018910404,4405.98518910404,4406.23518910404,1028,697,863
4412.3574523301995,4412.2324523301995,4412.4824523301995,1479,1462,1471
4416.5104230810875,4416.2604230810875,4416.7604230810875,739,1604,1172
4422.296592977114,4421.921592977114,4422.671592977114,973,1662,1318
4417.769847410707,4417.519847410707,4418.019847410707,1939,1786,1863
4414.415571132617,4414.165571132617,4414.665571132617,1174,2165,1670
4417.7325318608,4417.6075318608,4417.8575318608,1489,552,1021
4416.465205031979,4416.340205031979,4416.590205031979,2209,1274,1742
4417.859095699092,4417.734095699092,4417.984095699092,2517,1220,1869
4417.432280459223,4417.182280459223,4417.682280459223,701,1362,1032
4418.517687351908,4418.267687351908,4418.767687351908,1535,2346,1941
4420.012955548317,4419.762955548317,4420.262955548317,1881,1482,1682
4421.15288120543,4420.90288120543,4421.40288120543,1030,951,991
4418.273173564237,4418.148173564237,4418.398173564237,1745,1816,1781
4420.596191350288,4420.471191350288,4420.721191350288,1306,2219,1763
4414.284629291651,4414.034629291651,4414.534629291651,1177,2098,1638
4408.142229074372,4408.017229074372,4408.267229074372,994,619,807
4403.374551478643,4403.124551478643,4403.624551478643,2247,1380,1814
4407.753764850385,4407.628764850385,4407.878764850385,1354,1445,1400
4409.078035222098,4408.828035222098,4409.328035222098,1889,1218,1554
4404.6081536375705,4404.4831536375705,4404.7331536375705,1743,828,1286
4409.634271774199,4409.509271774199,4409.759271774199,1470,773,1122
4410.733154737636,4410.608154737636,4410.858154737636,522,1137,830
4403.6744831547,4403.2994831547,4404.0494831547,1004,765,885
4401.547984631116,4401.422984631116,4401.672984631116,1422,1673,1548
4404.373685972557,4404.248685972557,4404.498685972557,1131,580,856
4402.785751285712,4402.410751285712,4403.160751285712,1376,1821,1599
4401.405447387493,4401.280447387493,4401.530447387493,2043,898,1471
4405.7471150861875,4405.6221150861875,4405.8721150861875,1578,873,1226
4415.392697309887,4415.142697309887,4415.642697309887,682,1397,1040
4412.085828388234,4411.960828388234,4412.210828388234,1490,791,1141
4412.974672475642,4412.724672475642,4413.224672475642,894,1355,1125
4405.202972048076,4405.077972048076,4405.327972048076,751,1636,1194
4395.909343522421,4395.784343522421,4396.034343522421,1266,1505,1386
4397.335647468202,4397.085647468202,4397.585647468202,590,1467,1029
4392.399560571907,4392.274560571907,4392.524560571907,689,1678,1184
4387.499497040082,4387.374497040082,4387.624497040082,1795,766,1281
4384.930437698407,4384.805437698407,4385.055437698407,954,971,963
4384.1404493481405,4384.0154493481405,4384.2654493481405,823,1566,1195
4381.238638776548,4380.988638776548,4381.488638776548,1350,679,1015
4389.807855380993,4389.682855380993,4389.932855380993,1141,1660,1401
4399.331943919522,4399.206943919522,4399.456943919522,2398,841,1620
4395.937060520254,4395.812060520254,4396.062060520254,1014,2157,1586
4404.329875742866,4404.204875742866,4404.454875742866,847,2162,1505
4402.610958603844,4402.485958603844,4402.735958603844,495,1406,951
4405.665692304406,4405.540692304406,4405.790692304406,945,2186,1566
4406.729082318268,4406.604082318268,4406.854082318268,1064,2505,1785
4406.868621867467,4406.618621867467,4407.118621867467,1377,1202,1290
4409.660253519435,4409.535253519435,4409.785253519435,2100,1145,1623
4404.523047260607,4404.273047260607,4404.773047260607,1938,849,1394
4408.778728517353,4408.403728517353,4409.153728517353,1876,1975,1926
4406.33179685924,4406.20679685924,4406.45679685924,1442,839,1141
4405.613479994294,4405.363479994294,4405.863479994294,1821,1532,1677
4404.114243152011,4403.864243152011,4404.364243152011,1810,2161,1986
4408.663583455927,4408.413583455927,4408.913583455927,1870,1097,1484
4408.314602758168,4408.189602758168,4408.439602758168,871,2038,1455
4399.439829227413,4399.064829227413,4399.814829227413,1410,719,1065
4398.376071918746,4398.126071918746,4398.626071918746,1821,610,1216
4400.586939651618,4400.461939651618,4400.711939651618,954,985,970
4399.180574302198,4399.055574302198,4399.305574302198,713,1836,1275
4396.050000661867,4395.925000661867,4396.175000661867,1792,2197,1995
4396.350523235149,4396.225523235149,4396.475523235149,704,1657,1181
4403.785147734276,4403.535147734276,4404.035147734276,1288,841,1065
4399.258031724941,4399.133031724941,4399.383031724941,1707,1796,1752
4398.570169657438,4398.320169657438,4398.820169657438,929,914,922
4403.844446797574,4403.719446797574,4403.969446797574,1508,737,1123
4401.683179947702,4401.558179947702,4401.808179947702,2061,1090,1576
4400.774202611469,4400.524202611469,4401.024202611469,1886,1119,1503
4408.324247471796,4408.199247471796,4408.449247471796,1140,795,968
4406.13260464324,4406.00760464324,4406.25760464324,978,2199,1589
4407.593423153895,4407.468423153895,4407.718423153895,1338,1181,1260
4406.9953947604745,4406.8703947604745,4407.1203947604745,931,1360,1146
4412.324352714023,4412.199352714023,4412.449352714023,1372,487,930
4412.3189071414545,4412.1939071414545,4412.4439071414545,1435,522,979
4413.738656596808,4413.488656596808,4413.988656596808,2325,1670,1998
4408.300541224593,4407.925541224593,4408.675541224593,2026,1397,1712
4407.118914961436,4406.993914961436,4407.243914961436,1214,621,918
4410.520553638176,4410.395553638176,4410.645553638176,2855,1022,1939
4409.55420724601,4409.30420724601,4409.80420724601,1263,2304,1784
4398.853890595423,4398.603890595423,4399.103890595423,1414,1061,1238
4403.020501386677,4402.645501386677,4403.395501386677,1161,1800,1481
4404.783255433619,4404.658255433619,4404.908255433619,855,1652,1254
4412.443612531551,4412.318612531551,4412.568612531551,887,2528,1708
4407.007230490661,4406.757230490661,4407.257230490661,2292,1419,1856
4403.500768908754,4403.375768908754,4403.625768908754,1961,1516,1739
4397.876511867748,4397.751511867748,4398.001511867748,994,1351,1173
4399.528148430777,4399.403148430777,4399.653148430777,1558,1923,1741
4396.744421893536,4396.619421893536,4396.869421893536,1400,953,1177
4403.4078512328,4403.1578512328,4403.6578512328,2084,1407,1746
4403.699156987927,4403.574156987927,4403.824156987927,1312,2639,1976
4404.387762456819,4404.262762456819,4404.512762456819,531,1390,961
4401.303408591208,4401.178408591208,4401.428408591208,1366,953,1160
4399.85586177661,4399.60586177661,4400.10586177661,1197,510,854
4400.1842389286885,4400.0592389286885,4400.3092389286885,1416,1281,1349
4396.473218485236,4396.348218485236,4396.598218485236,1895,676,1286
4392.251025878765,4392.126025878765,4392.376025878765,1041,2190,1616
4394.5526590708505,4394.3026590708505,4394.8026590708505,1437,1282,1360
4393.421020090725,4393.296020090725,4393.546020090725,1407,2042,1725
4393.256198471767,4393.131198471767,4393.381198471767,875,2420,1648
4398.495708436016,4398.370708436016,4398.620708436016,2016,1017,1517
4393.046250618444,4392.796250618444,4393.296250618444,1419,1294,1357
4386.635457535795,4386.510457535795,4386.760457535795,692,1855,1274
4392.873799360131,4392.748799360131,4392.998799360131,1984,1695,1840
4397.463190603227,4397.213190603227,4397.713190603227,1473,1234,1354
4400.501103141416,4400.376103141416,4400.626103141416,1476,851,1164
4399.279070932893,4398.904070932893,4399.654070932893,2138,1345,1742
4401.972823379396,4401.847823379396,4402.097823379396,2017,802,1410
4397.058568987478,4396.933568987478,4397.183568987478,740,1877,1309
4396.996172711884,4396.871172711884,4397.121172711884,1563,852,1208
4392.569725596009,4392.319725596009,4392.819725596009,976,637,807
4390.987022835301,4390.862022835301,4391.112022835301,1720,1175,1448
4385.764207984427,4385.514207984427,4386.014207984427,1065,1306,1186
4387.708425496692,4387.583425496692,4387.833425496692,1476,1697,1587
4393.940305308698,4393.690305308698,4394.190305308698,840,2037,1439
4397.275110101962,4397.150110101962,4397.400110101962,1840,1981,1911
4409.477819970369,4409.352819970369,4409.602819970369,710,1503,1107
4401.725277440475,4401.350277440475,4402.100277440475,710,1917,1314
4398.1120956205095,4397.9870956205095,4398.2370956205095,654,1417,1036
4402.369248398217,4402.119248398217,4402.619248398217,1609,1002,1306
4405.389719133612,4405.264719133612,4405.514719133612,1220,475,848
4411.739611912505,4411.614611912505,4411.864611912505,467,1204,836
4424.588394898564,4424.463394898564,4424.713394898564,1998,1153,1576
4426.19319882397,4426.06819882397,4426.31819882397,929,930,930
4423.924469382415,4423.674469382415,4424.174469382415,1239,2158,1699
4420.872486681046,4420.497486681046,4421.247486681046,1030,765,898
4421.928469111917,4421.678469111917,4422.178469111917,2396,947,1672
4425.446106115996,4425.321106115996,4425.571106115996,2139,938,1539
4428.059749013625,4427.934749013625,4428.184749013625,2768,1223,1996
4430.501117748252,4430.251117748252,4430.751117748252,1112,2797,1955
4440.544440859869,4440.419440859869,4440.669440859869,2007,1562,1785
4446.938287028448,4446.688287028448,4447.188287028448,605,1362,984
4447.319899665311,4447.194899665311,4447.444899665311,1105,2830,1968
4437.824441616092,4437.699441616092,4437.949441616092,1048,1817,1433
4443.797288415595,4443.672288415595,4443.922288415595,2301,1364,1833
4445.982022655175,4445.857022655175,4446.107022655175,1367,754,1061
4446.282620980767,4446.032620980767,4446.532620980767,674,1647,1161
4446.540115764622,4446.415115764622,4446.665115764622,1641,552,1097
4443.061941657967,4442.936941657967,4443.186941657967,710,1117,914
4443.908881254695,4443.658881254695,4444.158881254695,600,1649,1125
4454.233230414974,4454.108230414974,4454.358230414974,2018,993,1506
4456.83107080204,4456.58107080204,4457.08107080204,665,1228,947
4454.231108052388,4453.981108052388,4454.481108052388,1308,1529,1419
4447.139123853923,4447.014123853923,4447.264123853923,1193,1068,1131
4450.8702514491715,4450.6202514491715,4451.1202514491715,1350,1655,1503
4440.311615994776,4440.061615994776,4440.561615994776,1187,920,1054
4440.397172948784,4440.272172948784,4440.522172948784,1773,660,1217
4441.989800430134,4441.614800430134,4442.364800430134,748,1143,946
4442.271770811689,4442.146770811689,4442.396770811689,1754,1867,1811
4440.77131413743,4440.52131413743,4441.02131413743,1571,1552,1562
4441.351666145438,4441.226666145438,4441.476666145438,877,2064,1471
4440.174108920567,4440.049108920567,4440.299108920567,1920,1275,1598
4437.64310260795,4437.39310260795,4437.89310260795,2145,1276,1711
4437.380012313036,4437.255012313036,4437.505012313036,1319,950,1135
4436.055038201308,4435.805038201308,4436.305038201308,1310,1669,1490
4437.56903232922,4437.44403232922,4437.69403232922,1126,2103,1615
4436.218792344351,4436.093792344351,4436.343792344351,1361,1192,1277
4436.995716235508,4436.745716235508,4437.245716235508,647,1190,919
4436.731268174377,4436.481268174377,4436.981268174377,1493,838,1166
4435.119629031548,4434.994629031548,4435.244629031548,749,1362,1056
4434.441295833373,4434.316295833373,4434.566295833373,1774,669,1222
4437.448281414983,4437.323281414983,4437.573281414983,1861,740,1301
4435.819518620353,4435.569518620353,4436.069518620353,2293,1160,1727
4435.083190840104,4434.958190840104,4435.208190840104,1493,1432,1463
4434.500262102965,4434.250262102965,4434.750262102965,1451,854,1153
4433.009572855047,4432.884572855047,4433.134572855047,1243,1750,1497
4433.748157985045,4433.498157985045,4433.998157985045,995,1542,1269
4434.837778774556,4434.712778774556,4434.962778774556,1950,1123,1537
4435.323340984874,4435.198340984874,4435.448340984874,1027,2016,1522
4436.515884603511,4436.140884603511,4436.890884603511,1410,661,1036
4436.816102627193,4436.566102627193,4437.066102627193,2140,727,1434
4435.2731261290855,4435.1481261290855,4435.3981261290855,2319,1458,1889
4436.287380473087,4436.162380473087,4436.412380473087,1223,2138,1681
4435.33416825908,4435.20916825908,4435.45916825908,1907,1506,1707
4434.6075252850815,4434.2325252850815,4434.9825252850815,1595,1618,1607
4435.949190922071,4435.699190922071,4436.199190922071,1269,1912,1591
4435.70895733477,4435.58395733477,4435.83395733477,1456,1581,1519
4434.818284319723,4434.693284319723,4434.943284319723,2455,1406,1931
4431.349958145889,4431.224958145889,4431.474958145889,1713,626,1170
4428.565891055129,4428.315891055129,4428.815891055129,844,789,817
4427.1996637214015,4426.9496637214015,4427.4496637214015,2056,785,1421
4427.784314569448,4427.659314569448,4427.909314569448,2107,1180,1644
4428.069846610954,4427.944846610954,4428.194846610954,925,1348,1137
4427.59765855959,4427.47265855959,4427.72265855959,822,1227,1025
4426.584563325581,4426.459563325581,4426.709563325581,1881,718,1300
4427.285251363598,4427.160251363598,4427.410251363598,518,1119,819
4427.66813001466,4427.54313001466,4427.79313001466,1194,2339,1767
4427.093593555233,4426.968593555233,4427.218593555233,1597,1278,1438
4425.45416581096,4425.32916581096,4425.57916581096,2493,1240,1867
4425.042956480324,4424.792956480324,4425.292956480324,2060,1647,1854
4424.598817606965,4424.348817606965,4424.848817606965,1184,2807,1996
4422.33700939141,4422.21200939141,4422.46200939141,587,1176,882
4420.878222398481,4420.753222398481,4421.003222398481,2549,1404,1977
4419.643910296079,4419.393910296079,4419.893910296079,2089,1060,1575
4418.555401701226,4418.180401701226,4418.930401701226,767,1826,1297
4418.3953736755975,4418.1453736755975,4418.6453736755975,813,2020,1417
4418.678767603759,4418.303767603759,4419.053767603759,1075,1758,1417
4419.6905109735335,4419.5655109735335,4419.8155109735335,2170,1031,1601
4417.954074865422,4417.704074865422,4418.204074865422,486,1185,836
4416.985858956166,4416.860858956166,4417.110858956166,1130,477,804
4415.574411413866,4415.449411413866,4415.699411413866,2082,945,1514
4418.5194289793335,4418.1444289793335,4418.8944289793335,1172,1903,1538
4418.224793326987,4418.099793326987,4418.349793326987,2661,908,1785
4417.161195202607,4417.036195202607,4417.286195202607,842,1461,1152
4417.396259736674,4417.271259736674,4417.521259736674,643,980,812
4418.085156684267,4417.960156684267,4418.210156684267,1777,1782,1780
4418.912893096152,4418.662893096152,4419.162893096152,1178,1413,1296
4419.833036095439,4419.583036095439,4420.083036095439,1230,1715,1473
4417.917521556484,4417.792521556484,4418.042521556484,1086,635,861
4418.996252142758,4418.621252142758,4419.371252142758,1267,2234,1751
4422.973860319699,4422.848860319699,4423.098860319699,1120,633,877
4422.466190881739,4422.341190881739,4422.591190881739,2063,1612,1838
4422.190483228482,4422.065483228482,4422.315483228482,1445,2420,1933
4421.339640942643,4421.214640942643,4421.464640942643,794,1193,994
4421.317109387613,4421.192109387613,4421.442109387613,2284,1707,1996
4422.885972285224,4422.760972285224,4423.010972285224,1031,1186,1109
4424.510045226142,4424.385045226142,4424.635045226142,986,2705,1846
4426.123106298332,4425.998106298332,4426.248106298332,993,1250,1122
4427.859678422165,4427.609678422165,4428.109678422165,1163,1324,1244
4425.523838712612,4425.398838712612,4425.648838712612,1798,1121,1460
4426.755350606941,4426.630350606941,4426.880350606941,752,2019,1386
4427.804700669382,4427.554700669382,4428.054700669382,1305,702,1004
4428.33502543882,4428.21002543882,4428.46002543882,1086,1979,1533
4425.805871621395,4425.680871621395,4425.930871621395,2234,823,1529
4424.974491196514,4424.724491196514,4425.224491196514,1053,884,969
4422.72212008595,4422.59712008595,4422.84712008595,1380,631,1006
4421.484049198696,4421.359049198696,4421.609049198696,626,1071,849
4419.289770386933,4419.039770386933,4419.539770386933,1041,2030,1536
4419.548631762348,4419.423631762348,4419.673631762348,480,1259,870
4419.8166645177025,4419.6916645177025,4419.9416645177025,1228,2301,1765
4419.913084984461,4419.788084984461,4420.038084984461,998,913,956
4420.541581125683,4420.291581125683,4420.791581125683,2515,1300,1908
4422.267279088383,4422.142279088383,4422.392279088383,1907,1818,1863
4421.536575837445,4421.286575837445,4421.786575837445,852,777,815
4419.740496177743,4419.490496177743,4419.990496177743,1041,1330,1186
4418.431911492972,4418.306911492972,4418.556911492972,2752,983,1868
4418.073817125928,4417.948817125928,4418.198817125928,1667,2184,1926
4419.925268583972,4419.675268583972,4420.175268583972,1383,936,1160
4421.310263523772,4421.185263523772,4421.435263523772,661,1524,1093
4423.284423219213,4423.159423219213,4423.409423219213,1750,1403,1577
4423.571224900985,4423.446224900985,4423.696224900985,820,1933,1377
4423.497711641256,4423.372711641256,4423.622711641256,1030,2067,1549
4424.894658985198,4424.769658985198,4425.019658985198,1155,1704,1430
4425.873524485819,4425.623524485819,4426.123524485819,1279,2548,1914
4427.08119243363,4426.83119243363,4427.33119243363,1469,984,1227
4424.405406099179,4424.280406099179,4424.530406099179,1056,1339,1198
4425.449321743228,4425.324321743228,4425.574321743228,1524,961,1243
4424.914603938611,4424.789603938611,4425.039603938611,1172,1347,1260
4423.863832302701,4423.488832302701,4424.238832302701,1236,2361,1799
4422.945728106676,4422.820728106676,4423.070728106676,1430,725,1078
4424.2802868135595,4423.9052868135595,4424.6552868135595,1160,1061,1111
4425.193708232668,4424.943708232668,4425.443708232668,2540,881,1711
4426.510670499446,4426.385670499446,4426.635670499446,912,1119,1016
4427.10079573515,4426.85079573515,4427.35079573515,1029,2394,1712
4427.70741085445,4427.45741085445,4427.95741085445,1058,1381,1220
4427.195107552829,4426.945107552829,4427.445107552829,1014,1607,1311
4425.772066963422,4425.522066963422,4426.022066963422,1922,987,1455
4429.390958473828,4429.265958473828,4429.515958473828,1587,734,1161
4429.994624500041,4429.744624500041,4430.244624500041,1428,977,1203
4427.733478328586,4427.608478328586,4427.858478328586,1849,2022,1936
4428.028032680201,4427.653032680201,4428.403032680201,968,1593,1281
4428.047201533351,4427.922201533351,4428.172201533351,1486,2351,1919
4426.932040581603,4426.807040581603,4427.057040581603,1031,1878,1455
4425.002092644966,4424.877092644966,4425.127092644966,857,1108,983
4427.148258660406,4426.898258660406,4427.398258660406,978,1165,1072
4427.999120126264,4427.749120126264,4428.249120126264,551,1230,891
4428.190131266216,4428.065131266216,4428.315131266216,1245,2374,1810
4426.238382067257,4426.113382067257,4426.363382067257,2014,1981,1998
4424.886753066976,4424.636753066976,4425.136753066976,1720,807,1264
4423.495409531496,4423.120409531496,4423.870409531496,2117,1120,1619
4423.7559649516115,4423.6309649516115,4423.8809649516115,1019,1872,1446
4423.9917208549205,4423.6167208549205,4424.3667208549205,1249,972,1111
4421.909689629767,4421.784689629767,4422.034689629767,1638,1837,1738
4421.193712735508,4421.068712735508,4421.318712735508,2251,1182,1717
