close,bid,ask,bid_volume,ask_volume,volume
4644.719126352078,4644.594126352078,4644.844126352078,1229,530,880
4647.335311697216,4647.210311697216,4647.460311697216,1301,1930,1616
4647.259410913442,4647.134410913442,4647.384410913442,1734,589,1162
4645.258344958188,4645.008344958188,4645.508344958188,1469,1342,1406
4640.778320593556,4640.653320593556,4640.903320593556,1659,1030,1345
4637.363871088258,4636.988871088258,4637.738871088258,1347,456,902
4635.3798797919,4635.2548797919,4635.5048797919,1391,2424,1908
4637.049369752135,4636.674369752135,4637.424369752135,986,1347,1167
4639.964259643047,4639.839259643047,4640.089259643047,2045,1210,1628
4642.335827805652,4642.085827805652,4642.585827805652,2153,1402,1778
4646.813220701158,4646.688220701158,4646.938220701158,1081,568,825
4646.419155047173,4646.294155047173,4646.544155047173,759,1532,1146
4646.854496563325,4646.604496563325,4647.104496563325,1085,2690,1888
4648.987059902007,4648.737059902007,4649.237059902007,2133,1390,1762
4650.61437905764,4650.48937905764,4650.73937905764,720,1223,972
4649.615368231517,4649.490368231517,4649.740368231517,1306,893,1100
4650.113233835883,4649.863233835883,4650.363233835883,1704,2175,1940
4652.056231240905,4651.931231240905,4652.181231240905,1924,1953,1939
4652.0816859205515,4651.8316859205515,4652.3316859205515,1326,617,972
4652.928575902278,4652.803575902278,4653.053575902278,1725,1264,1495
4656.53369248793,4656.40869248793,4656.65869248793,599,1542,1071
4657.871823086148,4657.621823086148,4658.121823086148,1737,768,1253
4657.924609710679,4657.799609710679,4658.049609710679,798,1259,1029
4659.027352340567,4658.902352340567,4659.152352340567,2465,1096,1781
4656.908626886824,4656.783626886824,4657.033626886824,2862,975,1919
4659.233761559618,4659.108761559618,4659.358761559618,1683,566,1125
4657.056857393016,4656.931857393016,4657.181857393016,2098,1787,1943
4656.730058943661,4656.480058943661,4656.980058943661,1449,578,1014
4653.468002141669,4653.343002141669,4653.593002141669,1653,920,1287
4656.132252532708,4656.007252532708,4656.257252532708,1092,1315,1204
4658.10022037409,4657.97522037409,4658.22522037409,1243,1632,1438
4654.991319574352,4654.741319574352,4655.241319574352,2047,1910,1979
4655.44779422373,4655.32279422373,4655.57279422373,586,1423,1005
4657.197129437546,4656.947129437546,4657.447129437546,2137,1354,1746
4657.685180028513,4657.560180028513,4657.810180028513,880,1379,1130
4658.860671612792,4658.610671612792,4659.110671612792,1024,853,939
4659.154192737581,4659.029192737581,4659.279192737581,1069,1030,1050
4657.537200767932,4657.412200767932,4657.662200767932,1039,1252,1146
4655.9771700603505,4655.8521700603505,4656.1021700603505,560,1275,918
4655.978391866203,4655.853391866203,4656.103391866203,1172,2723,1948
4654.320460121133,4654.195460121133,4654.445460121133,992,1799,1396
4654.406483414383,4654.281483414383,4654.531483414383,920,1367,1144
4656.440137506434,4656.315137506434,4656.565137506434,1648,1209,1429
4657.0687461719135,4656.9437461719135,4657.1937461719135,603,1236,920
4656.917015322578,4656.792015322578,4657.042015322578,2354,1523,1939
4656.195981022787,4655.945981022787,4656.445981022787,1424,1329,1377
4656.66688338918,4656.41688338918,4656.91688338918,1718,777,1248
4656.666263836823,4656.291263836823,4657.041263836823,731,1832,1282
4658.398980262968,4658.273980262968,4658.523980262968,842,1491,1167
4658.537235657403,4658.162235657403,4658.912235657403,2317,1238,1778
4659.555197642358,4659.430197642358,4659.680197642358,1616,1725,1671
4659.902123992281,4659.777123992281,4660.027123992281,979,644,812
4658.590923818266,4658.465923818266,4658.715923818266,1142,551,847
4655.347071527567,4655.222071527567,4655.472071527567,2091,1468,1780
4654.488659194124,4654.363659194124,4654.613659194124,1592,715,1154
4653.633041363094,4653.508041363094,4653.758041363094,1426,1273,1350
4652.598853564419,4652.473853564419,4652.723853564419,1525,1412,1469
4654.708083060721,4654.458083060721,4654.958083060721,1410,2239,1825
4654.579088997769,4654.204088997769,4654.954088997769,969,1782,1376
4653.235964198084,4652.985964198084,4653.485964198084,2401,1324,1863
4652.661480016076,4652.286480016076,4653.036480016076,2523,1150,1837
4653.911711499905,4653.786711499905,4654.036711499905,652,1205,929
4655.112100715597,4654.862100715597,4655.362100715597,1239,752,996
4654.412037304677,4654.287037304677,4654.537037304677,1257,2368,1813
4654.081811511621,4653.831811511621,4654.331811511621,2482,1061,1772
4654.57669502894,4654.32669502894,4654.82669502894,1065,1016,1041
4656.572126904289,4656.322126904289,4656.822126904289,1017,1054,1036
4658.9429597028075,4658.5679597028075,4659.3179597028075,2653,1250,1952
4658.2775158073155,4658.0275158073155,4658.5275158073155,424,1183,804
4659.367935428558,4658.992935428558,4659.742935428558,852,1165,1009
4660.600321462188,4660.475321462188,4660.725321462188,1766,707,1237
4660.549024985816,4660.424024985816,4660.674024985816,1057,1614,1336
4660.501377343106,4660.376377343106,4660.626377343106,1309,1604,1457
4661.470789182805,4661.220789182805,4661.720789182805,1604,1103,1354
4658.143294184157,4657.893294184157,4658.393294184157,1451,1890,1671
4656.677695545234,4656.552695545234,4656.802695545234,687,1632,1160
4655.164228642971,4654.789228642971,4655.539228642971,859,2280,1570
4652.71254513076,4652.58754513076,4652.83754513076,1589,2214,1902
4653.292164569259,4653.042164569259,4653.542164569259,1270,1909,1590
4655.482077060395,4655.107077060395,4655.857077060395,2154,1293,1724
4653.977154129816,4653.602154129816,4654.352154129816,1773,1668,1721
4652.246308566767,4651.996308566767,4652.496308566767,1706,1921,1814
4652.197158902454,4652.072158902454,4652.322158902454,2687,922,1805
4649.0848890057405,4648.8348890057405,4649.3348890057405,1404,935,1170
4648.052060020674,4647.927060020674,4648.177060020674,1454,1591,1523
4646.2684056356475,4645.8934056356475,4646.6434056356475,1158,1869,1514
4646.239571272543,4646.114571272543,4646.364571272543,1069,876,973
4648.933013987097,4648.808013987097,4649.058013987097,1719,1674,1697
4647.412778230157,4647.162778230157,4647.662778230157,2197,1328,1763
4645.876363926616,4645.751363926616,4646.001363926616,609,1550,1080
4643.297569441484,4643.172569441484,4643.422569441484,1622,965,1294
4641.194864163067,4640.944864163067,4641.444864163067,1648,2293,1971
4639.153293970663,4639.028293970663,4639.278293970663,1831,1108,1470
4637.7891600410885,4637.6641600410885,4637.9141600410885,2307,954,1631
4634.5944550385475,4634.3444550385475,4634.8444550385475,741,1658,1200
4637.838064153811,4637.463064153811,4638.213064153811,1161,1834,1498
4632.808198271862,4632.558198271862,4633.058198271862,1892,1283,1588
4635.256254472127,4635.131254472127,4635.381254472127,1333,962,1148
4632.249956014141,4631.999956014141,4632.499956014141,765,1216,991
4628.8914273478895,4628.7664273478895,4629.0164273478895,2430,1051,1741
4630.07763290964,4629.95263290964,4630.20263290964,819,2122,1471
4624.19780322982,4623.94780322982,4624.44780322982,1536,2319,1928
4622.890749613391,4622.765749613391,4623.015749613391,1848,1521,1685
4617.947428986888,4617.697428986888,4618.197428986888,1269,2460,1865
4616.989197587799,4616.614197587799,4617.364197587799,1942,657,1300
4617.353567266366,4617.228567266366,4617.478567266366,1805,1382,1594
4612.83088141934,4612.70588141934,4612.95588141934,1572,2085,1829
4615.789719177421,4615.664719177421,4615.914719177421,844,1131,988
4613.69230875442,4613.44230875442,4613.94230875442,972,2395,1684
4613.048969066382,4612.923969066382,4613.173969066382,763,2164,1464
4612.292648476424,4611.917648476424,4612.667648476424,1082,1075,1079
4611.6094176149045,4611.4844176149045,4611.7344176149045,1941,730,1336
4611.552749455028,4611.427749455028,4611.677749455028,1450,1379,1415
4610.45896262254,4610.33396262254,4610.58396262254,1437,1008,1223
4610.242573420188,4609.992573420188,4610.492573420188,815,2158,1487
4609.778645479403,4609.653645479403,4609.903645479403,478,1127,803
4607.651942817297,4607.401942817297,4607.901942817297,2083,970,1527
4606.89330874914,4606.64330874914,4607.14330874914,1134,1213,1174
4608.160148381755,4608.035148381755,4608.285148381755,705,914,810
4606.477493135976,4606.227493135976,4606.727493135976,1353,1486,1420
4602.263958000994,4602.138958000994,4602.388958000994,2448,887,1668
4602.7588971309115,4602.6338971309115,4602.8838971309115,1265,608,937
4603.462700804856,4603.337700804856,4603.587700804856,847,1634,1241
4599.358498757334,4599.233498757334,4599.483498757334,660,1063,862
4599.297996004051,4599.047996004051,4599.547996004051,1423,678,1051
4602.101255765322,4601.851255765322,4602.351255765322,1847,914,1381
4606.115599174796,4605.865599174796,4606.365599174796,2380,1519,1950
4604.1294934050065,4604.0044934050065,4604.2544934050065,1273,1374,1324
4604.626387608367,4604.501387608367,4604.751387608367,1428,1055,1242
4598.917180304202,4598.667180304202,4599.167180304202,1267,962,1115
4600.309876675402,4600.184876675402,4600.434876675402,1895,1590,1743
4598.637153241551,4598.512153241551,4598.762153241551,2322,1517,1920
4593.616652460714,4593.491652460714,4593.741652460714,1470,1055,1263
4594.695202895407,4594.570202895407,4594.820202895407,1630,879,1255
4591.692045254712,4591.567045254712,4591.817045254712,1475,1574,1525
4593.176436711192,4592.801436711192,4593.551436711192,1474,1365,1420
4593.178997011861,4593.053997011861,4593.303997011861,2228,875,1552
4591.965102154316,4591.840102154316,4592.090102154316,843,932,888
4593.783707521177,4593.658707521177,4593.908707521177,1673,1652,1663
4594.256981886497,4594.131981886497,4594.381981886497,2116,1223,1670
4593.120065317135,4592.995065317135,4593.245065317135,1034,1559,1297
4593.096726599505,4592.846726599505,4593.346726599505,1976,1901,1939
4594.434678818735,4594.059678818735,4594.809678818735,1855,1532,1694
4594.2803289096,4594.1553289096,4594.4053289096,1843,1402,1623
4591.020283474016,4590.895283474016,4591.145283474016,1387,1572,1480
4589.386230124202,4589.261230124202,4589.511230124202,1255,1476,1366
4593.639138002515,4593.514138002515,4593.764138002515,1459,620,1040
4592.473518136917,4592.348518136917,4592.598518136917,1518,767,1143
4590.834684864426,4590.584684864426,4591.084684864426,939,982,961
4589.277486514365,4589.152486514365,4589.402486514365,579,1568,1074
4587.664348728504,4587.414348728504,4587.914348728504,1257,1034,1146
4584.911948950864,4584.786948950864,4585.036948950864,1347,700,1024
4583.567949999002,4583.317949999002,4583.817949999002,1194,2329,1762
4585.932994880542,4585.807994880542,4586.057994880542,902,1367,1135
4586.88402066536,4586.75902066536,4587.00902066536,1687,1000,1344
4586.180437641094,4586.055437641094,4586.305437641094,2257,934,1596
4588.87800978411,4588.75300978411,4589.00300978411,1942,1843,1893
4589.848412309462,4589.598412309462,4590.098412309462,760,2205,1483
4592.369901162295,4592.119901162295,4592.619901162295,1462,791,1127
4590.784125267517,4590.534125267517,4591.034125267517,769,1414,1092
4591.337066136627,4591.212066136627,4591.462066136627,717,916,817
4594.2035556493765,4594.0785556493765,4594.3285556493765,1468,1665,1567
4594.712752720501,4594.587752720501,4594.837752720501,2324,951,1638
4597.855999096196,4597.480999096196,4598.230999096196,1818,865,1342
4599.447459467009,4599.322459467009,4599.572459467009,1056,2453,1755
4600.1992511851495,4599.8242511851495,4600.5742511851495,784,1711,1248
4596.173369563828,4595.923369563828,4596.423369563828,1098,1695,1397
4596.274630680458,4596.024630680458,4596.524630680458,2883,964,1924
4599.430150727944,4599.305150727944,4599.555150727944,1113,1832,1473
4597.060236649482,4596.935236649482,4597.185236649482,2029,1382,1706
4595.049946932437,4594.924946932437,4595.174946932437,950,1253,1102
4595.208903348793,4595.083903348793,4595.333903348793,1724,1291,1508
4595.817279204833,4595.567279204833,4596.067279204833,1144,1551,1348
4592.15557256066,4592.03057256066,4592.28057256066,1490,1465,1478
4593.729951550648,4593.604951550648,4593.854951550648,1447,2096,1772
4591.393815968703,4591.268815968703,4591.518815968703,607,1684,1146
4590.3186649305335,4590.0686649305335,4590.5686649305335,2075,1288,1682
4589.6178825983925,4589.3678825983925,4589.8678825983925,2740,1129,1935
4589.988639455774,4589.863639455774,4590.113639455774,1222,641,932
4590.6133136591025,4590.4883136591025,4590.7383136591025,2522,1019,1771
4591.985392651237,4591.860392651237,4592.110392651237,1164,697,931
4590.433381334593,4590.308381334593,4590.558381334593,867,896,882
4590.482421546,4590.357421546,4590.607421546,1597,1146,1372
4591.580852105475,4591.455852105475,4591.705852105475,775,848,812
4592.256485457787,4592.131485457787,4592.381485457787,936,1265,1101
4591.875008896297,4591.750008896297,4592.000008896297,746,1289,1018
4592.590359409221,4592.340359409221,4592.840359409221,643,1328,986
4592.265732081093,4592.015732081093,4592.515732081093,2159,1234,1697
4593.171677978847,4592.921677978847,4593.421677978847,1420,703,1062
4594.0524078346225,4593.8024078346225,4594.3024078346225,2369,1364,1867
4590.209208589039,4590.084208589039,4590.334208589039,2583,1078,1831
4588.492284896801,4588.242284896801,4588.742284896801,966,713,840
4590.9415100961305,4590.6915100961305,4591.1915100961305,877,1542,1210
4592.552582221342,4592.302582221342,4592.802582221342,900,1139,1020
4589.454757625794,4589.204757625794,4589.704757625794,1681,1774,1728
4590.439163754774,4590.314163754774,4590.564163754774,2452,1311,1882
4592.552718022596,4592.427718022596,4592.677718022596,1488,717,1103
4593.190420465687,4592.940420465687,4593.440420465687,1850,2019,1935
4593.553214891358,4593.428214891358,4593.678214891358,698,1713,1206
4593.707044476085,4593.457044476085,4593.957044476085,1305,520,913
4593.689128924003,4593.314128924003,4594.064128924003,862,2453,1658
4590.421398383664,4590.171398383664,4590.671398383664,2522,1333,1928
4593.116299409724,4592.991299409724,4593.241299409724,1568,2329,1949
4592.508003923355,4592.133003923355,4592.883003923355,697,2024,1361
4593.183460780365,4592.933460780365,4593.433460780365,1522,1871,1697
4595.784612970846,4595.534612970846,4596.034612970846,1008,1301,1155
4596.953162808545,4596.828162808545,4597.078162808545,2151,824,1488
4594.86582938664,4594.74082938664,4594.99082938664,1874,1217,1546
4596.625676220445,4596.250676220445,4597.000676220445,638,1663,1151
4592.711951537942,4592.586951537942,4592.836951537942,839,854,847
4593.253112415324,4593.128112415324,4593.378112415324,1314,595,955
4592.048103919018,4591.923103919018,4592.173103919018,976,1939,1458
4588.549706071607,4588.424706071607,4588.674706071607,1538,647,1093
4591.337524945376,4591.087524945376,4591.587524945376,906,1175,1041
4592.436760502386,4592.311760502386,4592.561760502386,1108,1049,1079
4591.418736306859,4591.168736306859,4591.668736306859,653,1622,1138
4591.5432787219,4591.2932787219,4591.7932787219,2148,905,1527
4594.011291573573,4593.886291573573,4594.136291573573,1262,1059,1161
4593.844440139719,4593.594440139719,4594.094440139719,2012,1239,1626
4585.934724846919,4585.809724846919,4586.059724846919,1806,1021,1414
4588.229749080818,4588.104749080818,4588.354749080818,997,906,952
4588.17719557435,4588.05219557435,4588.30219557435,991,1654,1323
4588.7418286596685,4588.4918286596685,4588.9918286596685,2083,912,1498
4589.195748546797,4589.070748546797,4589.320748546797,986,755,871
4591.363675211338,4591.113675211338,4591.613675211338,1009,1424,1217
4589.477770694545,4589.352770694545,4589.602770694545,1628,711,1170
4587.609154487379,4587.359154487379,4587.859154487379,1713,1430,1572
4585.274789091348,4585.149789091348,4585.399789091348,877,2392,1635
4588.231357295096,4588.106357295096,4588.356357295096,2114,1793,1954
4590.170640419521,4589.920640419521,4590.420640419521,602,1423,1013
4594.946025609279,4594.821025609279,4595.071025609279,861,1076,969
4590.19965450704,4590.07465450704,4590.32465450704,1240,481,861
4589.6962463323325,4589.4462463323325,4589.9462463323325,2362,1585,1974
4589.207318995913,4589.082318995913,4589.332318995913,898,759,829
4591.362752176481,4590.987752176481,4591.737752176481,979,1474,1227
4587.66806359461,4587.29306359461,4588.04306359461,939,1018,979
4589.57554839679,4589.45054839679,4589.70054839679,1645,1544,1595
4590.926510821159,4590.676510821159,4591.176510821159,1536,653,1095
4590.818444392483,4590.568444392483,4591.068444392483,1879,1972,1926
4589.964060791248,4589.839060791248,4590.089060791248,1511,718,1115
4590.365854838088,4590.115854838088,4590.615854838088,644,1517,1081
4588.140439168245,4588.015439168245,4588.265439168245,1617,878,1248
4586.496933529797,4586.246933529797,4586.746933529797,1813,1698,1756
4587.924370745882,4587.799370745882,4588.049370745882,2576,923,1750
4586.399551448017,4586.274551448017,4586.524551448017,939,2610,1775
4589.719612235771,4589.469612235771,4589.969612235771,675,1796,1236
4590.063966183594,4589.938966183594,4590.188966183594,947,2352,1650
4594.005742594232,4593.755742594232,4594.255742594232,778,1785,1282
4595.595231998662,4595.470231998662,4595.720231998662,1249,2684,1967
4599.800744536151,4599.425744536151,4600.175744536151,1339,504,922
4600.488547369605,4600.238547369605,4600.738547369605,1270,891,1081
4599.800503086958,4599.550503086958,4600.050503086958,906,1045,976
4597.51480647911,4597.26480647911,4597.76480647911,2381,1248,1815
4596.494714016068,4596.369714016068,4596.619714016068,950,2099,1525
4600.968536221493,4600.843536221493,4601.093536221493,1100,2295,1698
4600.794972194016,4600.419972194016,4601.169972194016,940,1449,1195
4602.909042658683,4602.659042658683,4603.159042658683,1524,659,1092
4602.037056354464,4601.662056354464,4602.412056354464,2554,1395,1975
4602.862274761819,4602.737274761819,4602.987274761819,2280,1459,1870
4611.476817991975,4611.226817991975,4611.726817991975,802,1383,1093
4607.5009331712,4607.3759331712,4607.6259331712,2350,813,1582
4612.544033962704,4612.419033962704,4612.669033962704,1505,2334,1920
4610.624387714054,4610.499387714054,4610.749387714054,1199,2078,1639
4611.71514054414,4611.59014054414,4611.84014054414,1273,486,880
4611.050863267427,4610.925863267427,4611.175863267427,1731,620,1176
4612.66900351647,4612.41900351647,4612.91900351647,1738,1675,1707
4615.953751828796,4615.703751828796,4616.203751828796,2138,915,1527
4617.857204503595,4617.732204503595,4617.982204503595,1200,495,848
4623.5913653852485,4623.2163653852485,4623.9663653852485,1654,1113,1384
4627.047301176051,4626.922301176051,4627.172301176051,917,860,889
4627.158963777882,4626.908963777882,4627.408963777882,1870,1383,1627
4627.183846502976,4626.808846502976,4627.558846502976,1329,1144,1237
4629.088917925214,4628.838917925214,4629.338917925214,2142,1701,1922
4628.490291255005,4628.365291255005,4628.615291255005,1146,1741,1444
4625.813129099756,4625.438129099756,4626.188129099756,1395,2018,1707
4628.222191402568,4628.097191402568,4628.347191402568,1367,834,1101
4627.281595931303,4627.156595931303,4627.406595931303,1490,2489,1990
4628.244387901445,4628.119387901445,4628.369387901445,844,1589,1217
4627.046339205812,4626.921339205812,4627.171339205812,1775,1376,1576
4632.168514298152,4632.043514298152,4632.293514298152,1360,2621,1991
4632.166608459083,4632.041608459083,4632.291608459083,1150,2033,1592
4628.653336553966,4628.528336553966,4628.778336553966,1579,1200,1390
4629.327559318361,4628.952559318361,4629.702559318361,824,1159,992
4629.762928555623,4629.637928555623,4629.887928555623,733,1328,1031
4633.721356836637,4633.471356836637,4633.971356836637,1542,1999,1771
4635.820919531247,4635.695919531247,4635.945919531247,1630,1309,1470
4637.138700662883,4637.013700662883,4637.263700662883,793,1088,941
4637.029179609074,4636.904179609074,4637.154179609074,1029,640,835
4638.660544557849,4638.535544557849,4638.785544557849,2090,793,1442
4636.549076655774,4636.424076655774,4636.674076655774,761,1906,1334
4636.106587743911,4635.856587743911,4636.356587743911,2243,766,1505
4636.502073403361,4636.252073403361,4636.752073403361,1106,2407,1757
4637.627239778321,4637.502239778321,4637.752239778321,1894,1389,1642
4635.324932351911,4635.199932351911,4635.449932351911,1780,1927,1854
4638.4801081398,4638.1051081398,4638.8551081398,1085,600,843
4639.313641510653,4639.188641510653,4639.438641510653,1443,606,1025
4642.762849286817,4642.512849286817,4643.012849286817,1665,1266,1466
4640.266189947056,4640.141189947056,4640.391189947056,982,791,887
4641.7909940085065,4641.4159940085065,4642.1659940085065,1608,1671,1640
4642.841143530786,4642.716143530786,4642.966143530786,1147,2084,1616
4642.688412833807,4642.563412833807,4642.813412833807,1942,1731,1837
4646.568504572261,4646.443504572261,4646.693504572261,1309,784,1047
4645.8705812695525,4645.7455812695525,4645.9955812695525,1152,631,892
4643.453545605998,4643.328545605998,4643.578545605998,2232,1285,1759
4643.539620741238,4643.289620741238,4643.789620741238,592,1073,833
4647.835397028763,4647.460397028763,4648.210397028763,2706,989,1848
4650.036381346849,4649.911381346849,4650.161381346849,1193,1994,1594
4648.117293813014,4647.992293813014,4648.242293813014,1524,1899,1712
4646.374834892953,4646.124834892953,4646.624834892953,1478,2247,1863
4644.5616466007305,4644.3116466007305,4644.8116466007305,1485,1216,1351
4644.127595503117,4644.002595503117,4644.252595503117,851,2264,1558
4645.368788692754,4645.243788692754,4645.493788692754,651,1792,1222
4645.755442618654,4645.630442618654,4645.880442618654,632,1563,1098
4647.191719055258,4647.066719055258,4647.316719055258,1207,2290,1749
4649.3545865029255,4648.9795865029255,4649.7295865029255,1725,1308,1517
4649.531829530029,4649.406829530029,4649.656829530029,1103,868,986
4650.930558549944,4650.805558549944,4651.055558549944,888,1495,1192
4650.3782650159055,4650.2532650159055,4650.5032650159055,720,2081,1401
4652.0190552189515,4651.7690552189515,4652.2690552189515,1188,1299,1244
4653.662604963473,4653.412604963473,4653.912604963473,1064,655,860
4656.022019974315,4655.897019974315,4656.147019974315,1482,2099,1791
4658.480107090524,4658.355107090524,4658.605107090524,626,1235,931
4665.156101262527,4664.906101262527,4665.406101262527,1253,828,1041
4667.632905347795,4667.507905347795,4667.757905347795,1204,2057,1631
4668.203352369675,4668.078352369675,4668.328352369675,567,1654,1111
4666.016523765158,4665.891523765158,4666.141523765158,1268,603,936
4666.1879489798985,4665.9379489798985,4666.4379489798985,950,2055,1503
4667.341137843686,4667.091137843686,4667.591137843686,779,2294,1537
4667.348123571422,4667.098123571422,4667.598123571422,757,2150,1454
4666.465856236744,4666.215856236744,4666.715856236744,1842,925,1384
4664.680069394397,4664.555069394397,4664.805069394397,976,2751,1864
4667.145047526897,4667.020047526897,4667.270047526897,2531,1170,1851
4668.430960530784,4668.305960530784,4668.555960530784,2073,904,1489
4671.423122931711,4671.173122931711,4671.673122931711,800,1523,1162
4672.279077239896,4672.029077239896,4672.529077239896,767,1610,1189
4675.253090995284,4675.128090995284,4675.378090995284,1625,868,1247
4671.976337665507,4671.851337665507,4672.101337665507,805,1644,1225
4674.223740567248,4673.848740567248,4674.598740567248,1585,1038,1312
4674.58464797807,4674.33464797807,4674.83464797807,1037,682,860
4673.775196130398,4673.650196130398,4673.900196130398,1752,1057,1405
4671.058931644028,4670.808931644028,4671.308931644028,1934,1065,1500
4671.508420138433,4671.383420138433,4671.633420138433,1694,2137,1916
4671.103495412129,4670.978495412129,4671.228495412129,1041,2298,1670
4668.0330527214965,4667.9080527214965,4668.1580527214965,745,1138,942
4666.459181214056,4666.334181214056,4666.584181214056,1459,1170,1315
4665.989596439954,4665.864596439954,4666.114596439954,1036,1175,1106
4670.967484048157,4670.717484048157,4671.217484048157,1071,558,815
4672.243518120629,4671.993518120629,4672.493518120629,2244,1115,1680
4674.117629932754,4673.867629932754,4674.367629932754,844,2335,1590
4673.873883388044,4673.748883388044,4673.998883388044,2165,976,1571
4673.04532369694,4672.92032369694,4673.17032369694,742,1805,1274
4672.952713645561,4672.827713645561,4673.077713645561,1066,1389,1228
4668.289148135088,4668.039148135088,4668.539148135088,1176,2649,1913
4669.100296960743,4668.975296960743,4669.225296960743,1942,1711,1827
4666.33880994508,4666.21380994508,4666.46380994508,2230,941,1586
4664.2873145323865,4663.9123145323865,4664.6623145323865,870,2371,1621
4667.437030276654,4667.312030276654,4667.562030276654,2644,913,1779
4665.426279126117,4665.176279126117,4665.676279126117,747,1744,1246
4665.757053521177,4665.507053521177,4666.007053521177,1112,1597,1355
4663.726890121842,4663.601890121842,4663.851890121842,865,950,908
4670.637833163017,4670.512833163017,4670.762833163017,1605,1614,1610
4677.486250780922,4677.361250780922,4677.611250780922,1419,1332,1376
4672.128089722909,4671.878089722909,4672.378089722909,892,963,928
4671.358181812393,4671.233181812393,4671.483181812393,2414,1363,1889
4668.861506730164,4668.736506730164,4668.986506730164,1130,1827,1479
4667.571709774816,4667.446709774816,4667.696709774816,1541,668,1105
4669.466203633471,4669.341203633471,4669.591203633471,853,1236,1045
4668.68839752225,4668.43839752225,4668.93839752225,1447,920,1184
4676.891855835273,4676.766855835273,4677.016855835273,1883,966,1425
4679.738780279728,4679.488780279728,4679.988780279728,906,1537,1222
4674.83512735923,4674.58512735923,4675.08512735923,1847,1252,1550
4669.705449943379,4669.580449943379,4669.830449943379,1598,925,1262
4672.487092792569,4672.362092792569,4672.612092792569,2130,1479,1805
4676.222233575624,4676.097233575624,4676.347233575624,810,1333,1072
4679.3928748313365,4679.1428748313365,4679.6428748313365,1013,1076,1045
4673.499103393609,4673.249103393609,4673.749103393609,1129,2866,1998
4670.049645836153,4669.924645836153,4670.174645836153,1443,730,1087
4665.86930532824,4665.61930532824,4666.11930532824,1181,1604,1393
4667.916103394406,4667.791103394406,4668.041103394406,1306,2643,1975
4670.174038286845,4670.049038286845,4670.299038286845,1481,2514,1998
4670.130006295362,4669.755006295362,4670.505006295362,1772,957,1365
4669.152277090903,4669.027277090903,4669.277277090903,2821,1038,1930
4679.893816242012,4679.768816242012,4680.018816242012,1398,751,1075
4685.558972977704,4685.433972977704,4685.683972977704,1551,2026,1789
4689.1953564997975,4688.9453564997975,4689.4453564997975,1472,821,1147
4687.588301621707,4687.463301621707,4687.713301621707,682,1893,1288
4689.510563880834,4689.385563880834,4689.635563880834,2059,1824,1942
4678.5882590732435,4678.3382590732435,4678.8382590732435,918,701,810
4687.739377268615,4687.614377268615,4687.864377268615,1010,2439,1725
4694.240360312721,4693.865360312721,4694.615360312721,2413,1462,1938
4699.530982734228,4699.280982734228,4699.780982734228,1207,1728,1468
4703.602803020766,4703.477803020766,4703.727803020766,2149,912,1531
4698.153459430783,4697.778459430783,4698.528459430783,1153,2166,1660
4701.318035771197,4701.193035771197,4701.443035771197,624,1213,919
4698.0492306875585,4697.9242306875585,4698.1742306875585,722,909,816
4699.2345426559,4699.1095426559,4699.3595426559,986,909,948
4692.229013595561,4692.104013595561,4692.354013595561,1249,1996,1623
4692.485146031022,4692.360146031022,4692.610146031022,1976,851,1414
4691.504204917589,4691.379204917589,4691.629204917589,600,1239,920
4686.347971868653,4686.097971868653,4686.597971868653,1109,2404,1757
4681.795390763635,4681.670390763635,4681.920390763635,2066,975,1521
4684.7745110491815,4684.6495110491815,4684.8995110491815,2136,713,1425
4684.535047480671,4684.410047480671,4684.660047480671,1248,975,1112
4677.085370640864,4676.960370640864,4677.210370640864,1114,1829,1472
4682.998866013221,4682.873866013221,4683.123866013221,904,1261,1083
4681.450523606794,4681.075523606794,4681.825523606794,1730,1413,1572
4688.916666974729,4688.666666974729,4689.166666974729,1266,767,1017
4691.718704826389,4691.593704826389,4691.843704826389,2301,1078,1690
4689.655792782249,4689.530792782249,4689.780792782249,976,1187,1082
4683.681118810522,4683.431118810522,4683.931118810522,1077,936,1007
4681.181493465951,4681.056493465951,4681.306493465951,912,2047,1480
4676.709974505978,4676.584974505978,4676.834974505978,620,1697,1159
4680.128639359183,4679.753639359183,4680.503639359183,1074,1905,1490
4675.850759629029,4675.725759629029,4675.975759629029,967,2576,1772
4677.0192798296775,4676.8942798296775,4677.1442798296775,1776,1883,1830
4682.826243229102,4682.701243229102,4682.951243229102,528,1183,856
4683.6329741989975,4683.3829741989975,4683.8829741989975,800,2115,1458
4688.470181043316,4688.345181043316,4688.595181043316,1273,1116,1195
4692.261564416023,4691.886564416023,4692.636564416023,2520,995,1758
4695.460757549225,4695.210757549225,4695.710757549225,2348,1039,1694
4699.018370419413,4698.643370419413,4699.393370419413,1199,2272,1736
4697.350336904811,4697.225336904811,4697.475336904811,1232,1265,1249
4705.197802250858,4705.072802250858,4705.322802250858,779,1604,1192
4703.224367067123,4703.099367067123,4703.349367067123,735,1864,1300
4703.739122698484,4703.614122698484,4703.864122698484,2647,998,1823
4693.752837682997,4693.627837682997,4693.877837682997,1055,2286,1671
4691.141652644467,4690.891652644467,4691.391652644467,1733,1524,1629
4680.101810457541,4679.976810457541,4680.226810457541,1602,989,1296
4685.481160393542,4685.231160393542,4685.731160393542,1602,705,1154
