close,bid,ask,bid_volume,ask_volume,volume
4712.665520141642,4712.415520141642,4712.915520141642,1022,2497,1760
4712.629627744089,4712.504627744089,4712.754627744089,661,1432,1047
4710.624466633968,4710.499466633968,4710.749466633968,1287,438,863
4706.907807966725,4706.782807966725,4707.032807966725,1131,2056,1594
4706.732319756541,4706.357319756541,4707.107319756541,1564,1457,1511
4707.980547008472,4707.855547008472,4708.105547008472,1188,1255,1222
4706.737146698537,4706.612146698537,4706.862146698537,1776,1105,1441
4710.400733052524,4710.275733052524,4710.525733052524,967,1068,1018
4712.07226464775,4711.94726464775,4712.19726464775,448,1285,867
4711.971960026486,4711.721960026486,4712.221960026486,870,783,827
4708.195868767434,4708.070868767434,4708.320868767434,1099,950,1025
4709.492079577488,4709.242079577488,4709.742079577488,1253,2508,1881
4711.651790526393,4711.526790526393,4711.776790526393,1065,2674,1870
4713.254148825786,4712.879148825786,4713.629148825786,1235,1268,1252
4717.824528133262,4717.699528133262,4717.949528133262,2625,982,1804
4722.099068765093,4721.849068765093,4722.349068765093,673,1248,961
4721.127737507249,4721.002737507249,4721.252737507249,1709,1558,1634
4721.684327141798,4721.559327141798,4721.809327141798,1742,1367,1555
4724.262370948395,4724.137370948395,4724.387370948395,1328,1133,1231
4723.338737922763,4723.088737922763,4723.588737922763,1401,1650,1526
4731.084476074923,4730.959476074923,4731.209476074923,2029,1238,1634
4733.302468175079,4733.177468175079,4733.427468175079,1438,1057,1248
4737.799731627009,4737.674731627009,4737.924731627009,1874,1841,1858
4740.438359581984,4740.313359581984,4740.563359581984,1845,1654,1750
4737.894558702782,4737.769558702782,4738.019558702782,1892,835,1364
4739.038158477974,4738.788158477974,4739.288158477974,935,1646,1291
4741.845867533693,4741.470867533693,4742.220867533693,776,1469,1123
4738.861866457179,4738.486866457179,4739.236866457179,1210,1749,1480
4736.735582262863,4736.610582262863,4736.860582262863,995,2900,1948
4734.258651710377,4733.883651710377,4734.633651710377,1790,1969,1880
4738.461824653114,4738.211824653114,4738.711824653114,2259,790,1525
4738.172848710309,4738.047848710309,4738.297848710309,2430,973,1702
4737.830057222322,4737.705057222322,4737.955057222322,2557,1084,1821
4729.414106596482,4729.289106596482,4729.539106596482,1121,646,884
4728.275952867822,4728.150952867822,4728.400952867822,1843,1556,1700
4732.131622850328,4731.881622850328,4732.381622850328,2651,1172,1912
4735.048463642234,4734.923463642234,4735.173463642234,913,964,939
4742.303017289862,4742.053017289862,4742.553017289862,919,1882,1401
4743.268758418899,4743.018758418899,4743.518758418899,919,1334,1127
4745.982987782793,4745.607987782793,4746.357987782793,1704,1579,1642
4746.25799472615,4746.13299472615,4746.38299472615,1066,2153,1610
4748.669530435138,4748.544530435138,4748.794530435138,1411,2282,1847
4748.628252943444,4748.503252943444,4748.753252943444,752,1957,1355
4745.07736874682,4744.95236874682,4745.20236874682,1169,1256,1213
4747.849408162374,4747.724408162374,4747.974408162374,2483,844,1664
4744.4633045165965,4744.3383045165965,4744.5883045165965,1009,708,859
4744.829286797586,4744.704286797586,4744.954286797586,2391,1360,1876
4743.358347006844,4743.233347006844,4743.483347006844,726,1847,1287
4742.580889365394,4742.455889365394,4742.705889365394,811,1686,1249
4740.949442239208,4740.824442239208,4741.074442239208,1386,1925,1656
4741.591275848549,4741.341275848549,4741.841275848549,1308,533,921
4738.302930219608,4738.177930219608,4738.427930219608,655,1370,1013
4741.159574415932,4740.909574415932,4741.409574415932,1068,2007,1538
4741.748078594584,4741.373078594584,4742.123078594584,1512,517,1015
4743.6408199356465,4743.5158199356465,4743.7658199356465,887,718,803
4745.941823806187,4745.816823806187,4746.066823806187,1717,1614,1666
4748.364700402819,4748.114700402819,4748.614700402819,729,2084,1407
4747.808658035517,4747.558658035517,4748.058658035517,1733,1040,1387
4750.785485665514,4750.660485665514,4750.910485665514,1597,990,1294
4756.593046270956,4756.468046270956,4756.718046270956,920,1665,1293
4752.822247455412,4752.572247455412,4753.072247455412,2193,1610,1902
4752.232529399997,4752.107529399997,4752.357529399997,2436,1419,1928
4751.107488351824,4750.982488351824,4751.232488351824,1218,903,1061
4753.020049347652,4752.770049347652,4753.270049347652,1755,800,1278
4745.464565502469,4745.089565502469,4745.839565502469,992,2001,1497
4744.569622469309,4744.319622469309,4744.819622469309,1056,1177,1117
4746.7856699969625,4746.6606699969625,4746.9106699969625,1360,545,953
4748.29553614514,4748.17053614514,4748.42053614514,1536,1009,1273
4754.9693417976405,4754.8443417976405,4755.0943417976405,1375,1046,1211
4759.038514982295,4758.913514982295,4759.163514982295,1456,2075,1766
4752.69129205315,4752.44129205315,4752.94129205315,1142,1147,1145
4754.704714307663,4754.579714307663,4754.829714307663,1073,1822,1448
4757.00000732101,4756.87500732101,4757.12500732101,2180,1303,1742
4753.336253858501,4753.211253858501,4753.461253858501,2500,1153,1827
4760.729528979887,4760.604528979887,4760.854528979887,819,2088,1454
4760.822192395902,4760.572192395902,4761.072192395902,985,2396,1691
4758.957556174588,4758.832556174588,4759.082556174588,2419,976,1698
4762.669746826595,4762.419746826595,4762.919746826595,1781,1634,1708
4767.0595452464195,4766.8095452464195,4767.3095452464195,2173,1454,1814
4765.675927799866,4765.550927799866,4765.800927799866,1005,1450,1228
4766.865517261664,4766.740517261664,4766.990517261664,1780,905,1343
4768.040896030883,4767.915896030883,4768.165896030883,1059,898,979
4764.755039802101,4764.380039802101,4765.130039802101,1590,2347,1969
4761.891544780699,4761.766544780699,4762.016544780699,1125,1732,1429
4762.666037525309,4762.541037525309,4762.791037525309,2360,1415,1888
4761.802757310715,4761.552757310715,4762.052757310715,2342,1435,1889
4764.306188199336,4764.181188199336,4764.431188199336,639,1790,1215
4762.956749293685,4762.831749293685,4763.081749293685,1828,801,1315
4757.459408482179,4757.334408482179,4757.584408482179,1020,2063,1542
4755.149475067048,4754.774475067048,4755.524475067048,790,921,856
4756.031902887888,4755.781902887888,4756.281902887888,1375,1778,1577
4758.17399362021,4757.92399362021,4758.42399362021,758,1777,1268
4761.315979589632,4761.065979589632,4761.565979589632,1073,2126,1600
4756.904569575245,4756.779569575245,4757.029569575245,790,931,861
4752.94643527102,4752.57143527102,4753.32143527102,1247,836,1042
4754.058877240859,4753.808877240859,4754.308877240859,1073,954,1014
4753.938741138679,4753.813741138679,4754.063741138679,1450,1235,1343
4752.951654608095,4752.826654608095,4753.076654608095,2152,1679,1916
4749.791693559735,4749.416693559735,4750.166693559735,683,2022,1353
4748.665199209482,4748.540199209482,4748.790199209482,2190,1463,1827
4748.143546120903,4748.018546120903,4748.268546120903,1645,1736,1691
4748.632038822813,4748.257038822813,4749.007038822813,665,1866,1266
4744.488316139577,4744.363316139577,4744.613316139577,596,1465,1031
4743.006760147934,4742.631760147934,4743.381760147934,1190,2479,1835
4744.5534240778625,4744.3034240778625,4744.8034240778625,2305,838,1572
4742.463488458558,4742.088488458558,4742.838488458558,2423,982,1703
4743.837390383664,4743.712390383664,4743.962390383664,2133,898,1516
4744.648976588481,4744.398976588481,4744.898976588481,2065,1234,1650
4741.89826447971,4741.77326447971,4742.02326447971,1632,1757,1695
4741.290761303826,4741.165761303826,4741.415761303826,722,1065,894
4740.925747182432,4740.800747182432,4741.050747182432,1731,1970,1851
4744.631946212493,4744.381946212493,4744.881946212493,1672,1683,1678
4743.793068399345,4743.668068399345,4743.918068399345,1881,928,1405
4744.201785722253,4743.951785722253,4744.451785722253,677,1822,1250
4742.7394265409985,4742.4894265409985,4742.9894265409985,997,1388,1193
4743.054522259034,4742.929522259034,4743.179522259034,2162,1589,1876
4741.794100909518,4741.669100909518,4741.919100909518,712,1277,995
4741.835806697348,4741.585806697348,4742.085806697348,649,1526,1088
4746.39626067819,4746.14626067819,4746.64626067819,1635,1072,1354
4746.7105588959685,4746.5855588959685,4746.8355588959685,2131,742,1437
4747.2538216665225,4747.0038216665225,4747.5038216665225,590,1563,1077
4747.5238805186455,4747.3988805186455,4747.6488805186455,2234,1543,1889
4744.597236689083,4744.347236689083,4744.847236689083,781,1842,1312
4747.438012291351,4747.313012291351,4747.563012291351,1232,1737,1485
4743.605744966552,4743.355744966552,4743.855744966552,1643,900,1272
4747.242526678661,4747.117526678661,4747.367526678661,1123,2158,1641
4755.851524676052,4755.726524676052,4755.976524676052,562,1379,971
4757.574929301363,4757.449929301363,4757.699929301363,1489,892,1191
4753.008176855266,4752.883176855266,4753.133176855266,1127,2584,1856
4752.260224840463,4752.135224840463,4752.385224840463,1843,1452,1648
4757.387924453362,4757.262924453362,4757.512924453362,942,1713,1328
4752.851352623164,4752.726352623164,4752.976352623164,2464,883,1674
4755.245863992754,4754.995863992754,4755.495863992754,1629,600,1115
4746.445996732302,4746.195996732302,4746.695996732302,1940,1673,1807
4745.467509166514,4745.342509166514,4745.592509166514,1059,784,922
4743.907811471447,4743.782811471447,4744.032811471447,968,879,924
4743.133737631913,4742.883737631913,4743.383737631913,956,2055,1506
4744.704633613537,4744.579633613537,4744.829633613537,1836,1349,1593
4748.710027276442,4748.460027276442,4748.960027276442,812,817,815
4744.480337781906,4744.355337781906,4744.605337781906,1913,1554,1734
4746.4109402515105,4746.2859402515105,4746.5359402515105,778,1129,954
4747.558574766054,4747.433574766054,4747.683574766054,1210,1691,1451
4745.781797217086,4745.656797217086,4745.906797217086,1953,1286,1620
4745.333795883913,4745.208795883913,4745.458795883913,1531,2234,1883
4745.27978610391,4745.15478610391,4745.40478610391,1772,1107,1440
4748.4742735237905,4748.3492735237905,4748.5992735237905,1906,917,1412
4747.332803640696,4746.957803640696,4747.707803640696,1024,2543,1784
4750.322667870031,4749.947667870031,4750.697667870031,1715,650,1183
4748.939872403062,4748.814872403062,4749.064872403062,2381,1538,1960
4749.594887982054,4749.469887982054,4749.719887982054,1251,2692,1972
4752.362493636338,4752.237493636338,4752.487493636338,1012,2089,1551
4752.647798714086,4752.522798714086,4752.772798714086,1322,1001,1162
4754.55553474785,4754.43053474785,4754.68053474785,1210,1019,1115
4754.359415782312,4754.109415782312,4754.609415782312,1434,2023,1729
4754.644290480919,4754.519290480919,4754.769290480919,1728,1473,1601
4754.18302095246,4753.80802095246,4754.55802095246,955,932,944
4752.339234962318,4752.089234962318,4752.589234962318,2270,1075,1673
4754.672158350333,4754.547158350333,4754.797158350333,918,719,819
4749.186375100999,4749.061375100999,4749.311375100999,2644,969,1807
4746.09633337653,4745.97133337653,4746.22133337653,2612,1243,1928
4749.76892850563,4749.64392850563,4749.89392850563,2192,1083,1638
4751.071972577567,4750.946972577567,4751.196972577567,893,1990,1442
4750.050508990913,4749.925508990913,4750.175508990913,539,1314,927
4755.705419952735,4755.455419952735,4755.955419952735,1484,1197,1341
4752.514986857286,4752.389986857286,4752.639986857286,1151,1588,1370
4751.497838153023,4751.372838153023,4751.622838153023,1685,594,1140
4755.46264032712,4755.33764032712,4755.58764032712,461,1222,842
4754.773502680203,4754.523502680203,4755.023502680203,1839,1948,1894
4748.706044822619,4748.456044822619,4748.956044822619,1211,1926,1569
4746.206287783821,4746.081287783821,4746.331287783821,1239,540,890
4751.057589303564,4750.932589303564,4751.182589303564,564,1361,963
4749.381568672037,4749.256568672037,4749.506568672037,802,1717,1260
4752.780859925137,4752.655859925137,4752.905859925137,1850,1961,1906
4754.344664639924,4754.219664639924,4754.469664639924,951,1624,1288
4750.348109424268,4749.973109424268,4750.723109424268,927,1566,1247
4751.789801036343,4751.664801036343,4751.914801036343,839,1128,984
4754.604784836048,4754.229784836048,4754.979784836048,1065,782,924
4753.473818390597,4753.223818390597,4753.723818390597,1165,1340,1253
4751.901117511218,4751.776117511218,4752.026117511218,2195,1026,1611
4748.969023669348,4748.844023669348,4749.094023669348,777,966,872
4747.938519278891,4747.688519278891,4748.188519278891,864,1057,961
4752.121842397947,4751.871842397947,4752.371842397947,1121,766,944
4750.897243014909,4750.647243014909,4751.147243014909,1040,1823,1432
4752.026955205078,4751.776955205078,4752.276955205078,1572,1043,1308
4747.9685946726995,4747.8435946726995,4748.0935946726995,1321,516,919
4756.407761243686,4756.282761243686,4756.532761243686,2184,1551,1868
4758.856583950641,4758.731583950641,4758.981583950641,989,658,824
4762.445235735206,4762.320235735206,4762.570235735206,1551,1036,1294
4766.517391690928,4766.392391690928,4766.642391690928,2371,1550,1961
4761.776796212538,4761.526796212538,4762.026796212538,1390,1199,1295
4758.785619260899,4758.535619260899,4759.035619260899,1510,1193,1352
4760.172039063088,4760.047039063088,4760.297039063088,642,1399,1021
4762.692501236521,4762.442501236521,4762.942501236521,445,1196,821
4769.036789178221,4768.786789178221,4769.286789178221,746,1543,1145
4768.525284974853,4768.275284974853,4768.775284974853,2671,1252,1962
4769.643269028614,4769.393269028614,4769.893269028614,1039,1128,1084
4771.5470950575855,4771.1720950575855,4771.9220950575855,1462,1935,1699
4775.687086352997,4775.562086352997,4775.812086352997,1502,943,1223
4770.433004758807,4770.308004758807,4770.558004758807,1017,2828,1923
4773.918540429462,4773.668540429462,4774.168540429462,1705,1236,1471
4777.537188805804,4777.287188805804,4777.787188805804,1053,998,1026
4778.642847630309,4778.517847630309,4778.767847630309,814,1689,1252
4778.357546339059,4778.232546339059,4778.482546339059,1193,1352,1273
4778.539177752269,4778.289177752269,4778.789177752269,2778,1091,1935
4785.145332368919,4784.895332368919,4785.395332368919,2401,848,1625
4788.175616602011,4788.050616602011,4788.300616602011,752,1495,1124
4795.95641627562,4795.83141627562,4796.08141627562,1455,2114,1785
4795.562620387044,4795.437620387044,4795.687620387044,1145,958,1052
4802.036832276832,4801.911832276832,4802.161832276832,1164,2267,1716
4806.404903815112,4806.029903815112,4806.779903815112,818,1763,1291
4808.875207773052,4808.750207773052,4809.000207773052,1642,1137,1390
4810.3954451421905,4810.2704451421905,4810.5204451421905,698,1809,1254
4805.539589649915,4805.289589649915,4805.789589649915,1951,1360,1656
4809.504726789337,4809.379726789337,4809.629726789337,1450,613,1032
4811.775030231733,4811.525030231733,4812.025030231733,1134,1113,1124
4811.446943972366,4811.321943972366,4811.571943972366,637,1358,998
4811.03574004286,4810.91074004286,4811.16074004286,1099,1086,1093
4814.579315067547,4814.454315067547,4814.704315067547,1194,997,1096
4813.763586912984,4813.513586912984,4814.013586912984,1011,772,892
4818.114281141553,4817.989281141553,4818.239281141553,952,657,805
4820.725241747377,4820.475241747377,4820.975241747377,1399,2550,1975
4820.750093094232,4820.625093094232,4820.875093094232,1205,556,881
4817.0676281514225,4816.8176281514225,4817.3176281514225,1406,1651,1529
4817.447448291174,4817.322448291174,4817.572448291174,1567,2136,1852
4822.666096358663,4822.541096358663,4822.791096358663,1208,603,906
4821.8826173880325,4821.5076173880325,4822.2576173880325,2067,1864,1966
4819.452382197222,4819.327382197222,4819.577382197222,1182,521,852
4815.8415348357785,4815.5915348357785,4816.0915348357785,1204,615,910
4815.644241856588,4815.519241856588,4815.769241856588,1821,1236,1529
4820.264699164244,4820.139699164244,4820.389699164244,1523,694,1109
4823.281908343641,4823.031908343641,4823.531908343641,1759,672,1216
4830.624406864516,4830.374406864516,4830.874406864516,1333,982,1158
4831.763906034719,4831.638906034719,4831.888906034719,2698,1289,1994
4829.205448900899,4829.080448900899,4829.330448900899,1136,939,1038
4830.4177930141805,4830.0427930141805,4830.7927930141805,1376,1827,1602
4822.542543943404,4822.417543943404,4822.667543943404,1678,1547,1613
4820.670277006327,4820.545277006327,4820.795277006327,1920,1117,1519
4816.072155474182,4815.947155474182,4816.197155474182,1150,631,891
4812.090620892592,4811.965620892592,4812.215620892592,2682,1295,1989
4806.786827627706,4806.661827627706,4806.911827627706,1848,1141,1495
4805.236397398368,4805.111397398368,4805.361397398368,1873,936,1405
4806.044600818408,4805.919600818408,4806.169600818408,1084,557,821
4811.55658377117,4811.43158377117,4811.68158377117,1627,722,1175
4813.711116054974,4813.586116054974,4813.836116054974,853,950,902
4813.337391513359,4813.212391513359,4813.462391513359,1069,922,996
4816.199733691925,4816.074733691925,4816.324733691925,754,1237,996
4812.244483775966,4811.994483775966,4812.494483775966,1597,652,1125
4806.674357239668,4806.549357239668,4806.799357239668,1661,970,1316
4805.994038373872,4805.869038373872,4806.119038373872,1510,1049,1280
4810.431881759449,4810.306881759449,4810.556881759449,1442,759,1101
4814.586384627245,4814.461384627245,4814.711384627245,1801,978,1390
4816.334417569835,4816.209417569835,4816.459417569835,1247,588,918
4819.363323788295,4819.238323788295,4819.488323788295,970,2735,1853
4813.299576593432,4813.049576593432,4813.549576593432,1445,1824,1635
4814.376885841854,4814.251885841854,4814.501885841854,1094,2131,1613
4816.5215231612465,4816.3965231612465,4816.6465231612465,2789,1026,1908
4815.134989262384,4815.009989262384,4815.259989262384,2520,1305,1913
4806.869988445945,4806.744988445945,4806.994988445945,1684,801,1243
4805.027520532676,4804.902520532676,4805.152520532676,2417,928,1673
4802.17404883694,4801.92404883694,4802.42404883694,1639,1226,1433
4803.727122750926,4803.477122750926,4803.977122750926,1403,1466,1435
4797.616499085847,4797.241499085847,4797.991499085847,493,1392,943
4800.084623587475,4799.959623587475,4800.209623587475,1814,829,1322
4800.565014341904,4800.315014341904,4800.815014341904,936,999,968
4805.389717851383,4805.264717851383,4805.514717851383,1649,678,1164
4801.975114517474,4801.850114517474,4802.100114517474,1622,1779,1701
4805.568973697838,4805.443973697838,4805.693973697838,773,1868,1321
4801.361926264792,4801.236926264792,4801.486926264792,728,2015,1372
4798.275658701461,4798.025658701461,4798.525658701461,1020,639,830
4797.719395720194,4797.594395720194,4797.844395720194,433,1268,851
4797.8748769644235,4797.7498769644235,4797.9998769644235,2094,1019,1557
4797.904532155931,4797.654532155931,4798.154532155931,1298,1813,1556
4794.086714230553,4793.961714230553,4794.211714230553,965,1500,1233
4790.373919105855,4790.248919105855,4790.498919105855,2312,1183,1748
4790.3001939544765,4790.0501939544765,4790.5501939544765,2534,935,1735
4789.965356782317,4789.715356782317,4790.215356782317,1101,2648,1875
4795.553464755766,4795.303464755766,4795.803464755766,2123,1446,1785
4795.993600320276,4795.868600320276,4796.118600320276,2129,1068,1599
4801.3733821916885,4801.2483821916885,4801.4983821916885,736,1151,944
4802.736641207697,4802.486641207697,4802.986641207697,2014,1851,1933
4793.528434154498,4793.403434154498,4793.653434154498,1035,2730,1883
4792.6185156084,4792.3685156084,4792.8685156084,737,1376,1057
4793.388485542661,4793.263485542661,4793.513485542661,1721,2206,1964
4798.980880100805,4798.730880100805,4799.230880100805,928,1965,1447
4797.3829458157925,4797.1329458157925,4797.6329458157925,788,1197,993
4794.716340967778,4794.466340967778,4794.966340967778,1303,2554,1929
4792.635591600504,4792.510591600504,4792.760591600504,1887,1038,1463
4790.338840851309,4789.963840851309,4790.713840851309,826,963,895
4797.09788888791,4796.97288888791,4797.22288888791,1757,720,1239
4799.003279352717,4798.628279352717,4799.378279352717,2444,1189,1817
4797.494073902969,4797.119073902969,4797.869073902969,1015,1696,1356
4799.456479890791,4799.206479890791,4799.706479890791,1497,2088,1793
4798.948121881857,4798.823121881857,4799.073121881857,1812,773,1293
4801.379595307592,4801.129595307592,4801.629595307592,787,908,848
4801.351564238735,4801.226564238735,4801.476564238735,1358,1065,1212
4805.730238593473,4805.605238593473,4805.855238593473,1062,2299,1681
4803.751132285429,4803.501132285429,4804.001132285429,797,2296,1547
4806.970691104234,4806.845691104234,4807.095691104234,2019,1694,1857
4807.516568338559,4807.391568338559,4807.641568338559,666,1591,1129
4807.878845526724,4807.628845526724,4808.128845526724,486,1271,879
4811.878972066384,4811.753972066384,4812.003972066384,1345,1726,1536
4806.774742960714,4806.524742960714,4807.024742960714,1595,1352,1474
4805.465219993575,4805.340219993575,4805.590219993575,950,2689,1820
4802.681474748697,4802.556474748697,4802.806474748697,1947,870,1409
4806.304157081388,4805.929157081388,4806.679157081388,1733,1214,1474
4806.952784640044,4806.702784640044,4807.202784640044,1213,2556,1885
4808.744691332113,4808.619691332113,4808.869691332113,1190,749,970
4805.994776609017,4805.869776609017,4806.119776609017,1200,661,931
4806.532624239579,4806.407624239579,4806.657624239579,1077,2366,1722
4800.377947612123,4800.252947612123,4800.502947612123,962,2625,1794
4800.114014087914,4799.989014087914,4800.239014087914,2305,1606,1956
4800.3936333382935,4800.2686333382935,4800.5186333382935,1111,810,961
4803.320794705033,4803.070794705033,4803.570794705033,1033,570,802
4801.766178894016,4801.641178894016,4801.891178894016,571,1474,1023
4802.750919025332,4802.625919025332,4802.875919025332,1326,2393,1860
4803.320049359318,4803.070049359318,4803.570049359318,973,884,929
4801.442042352757,4801.192042352757,4801.692042352757,698,1265,982
4803.773031975034,4803.398031975034,4804.148031975034,1393,652,1023
4799.560535959254,4799.435535959254,4799.685535959254,965,670,818
4799.469120026402,4799.344120026402,4799.594120026402,717,1180,949
4798.664923224161,4798.414923224161,4798.914923224161,829,1058,944
4800.33709057671,4800.21209057671,4800.46209057671,814,1689,1252
4799.89122405594,4799.64122405594,4800.14122405594,2666,1209,1938
4794.440927986359,4794.315927986359,4794.565927986359,1902,1245,1574
4793.675231900432,4793.550231900432,4793.800231900432,1157,482,820
4795.4183123146095,4795.2933123146095,4795.5433123146095,1216,749,983
4794.954540047982,4794.704540047982,4795.204540047982,1747,1052,1400
4797.756757904621,4797.631757904621,4797.881757904621,1181,566,874
4792.564284603822,4792.314284603822,4792.814284603822,1270,479,875
4788.442497812143,4788.317497812143,4788.567497812143,936,687,812
4788.582143797488,4788.332143797488,4788.832143797488,954,2097,1526
4792.66070861994,4792.53570861994,4792.78570861994,1146,579,863
4789.938135676829,4789.563135676829,4790.313135676829,1701,732,1217
4787.269735688709,4787.144735688709,4787.394735688709,2365,1556,1961
4787.912056550584,4787.537056550584,4788.287056550584,1961,892,1427
4791.395603009766,4791.270603009766,4791.520603009766,1767,1168,1468
4788.999758813341,4788.624758813341,4789.374758813341,1069,968,1019
4784.211708702558,4784.086708702558,4784.336708702558,1199,1372,1286
4785.775933044191,4785.650933044191,4785.900933044191,1447,2382,1915
4782.7837856654405,4782.4087856654405,4783.1587856654405,1610,983,1297
4777.975054339577,4777.600054339577,4778.350054339577,1714,1435,1575
4769.608383693458,4769.358383693458,4769.858383693458,1336,1051,1194
4773.447377183629,4773.322377183629,4773.572377183629,1434,2027,1731
4779.760521831779,4779.635521831779,4779.885521831779,1979,1280,1630
4780.905368952913,4780.780368952913,4781.030368952913,784,983,884
4780.869404839389,4780.744404839389,4780.994404839389,991,776,884
4779.10981326387,4778.85981326387,4779.35981326387,799,1430,1115
4780.065383137945,4779.940383137945,4780.190383137945,1342,1649,1496
4778.965562197559,4778.840562197559,4779.090562197559,1713,1258,1486
4785.060353341541,4784.935353341541,4785.185353341541,1709,1322,1516
4779.360214929448,4779.235214929448,4779.485214929448,1203,1244,1224
4776.404561614796,4776.279561614796,4776.529561614796,1220,609,915
4775.128846235044,4775.003846235044,4775.253846235044,755,1320,1038
4778.610155404754,4778.485155404754,4778.735155404754,1082,1423,1253
4782.404029681073,4782.029029681073,4782.779029681073,1366,1321,1344
4777.821867419643,4777.696867419643,4777.946867419643,2236,985,1611
4773.9724391567115,4773.8474391567115,4774.0974391567115,1764,1245,1505
4771.814433903675,4771.689433903675,4771.939433903675,608,1533,1071
4774.172523724617,4773.797523724617,4774.547523724617,1445,1026,1236
4776.450421926796,4776.325421926796,4776.575421926796,1093,844,969
4778.947336562434,4778.822336562434,4779.072336562434,510,1147,829
4780.403827218105,4780.153827218105,4780.653827218105,2229,838,1534
4781.350763255107,4781.100763255107,4781.600763255107,1764,1783,1774
4780.2978591411,4780.1728591411,4780.4228591411,671,1038,855
4780.48491914798,4780.35991914798,4780.60991914798,860,1825,1343
4779.18512781872,4779.06012781872,4779.31012781872,1397,668,1033
4777.808088956462,4777.558088956462,4778.058088956462,2279,1284,1782
4779.228122524086,4779.103122524086,4779.353122524086,1633,640,1137
4780.928178998851,4780.803178998851,4781.053178998851,1623,1668,1646
4779.70949668721,4779.58449668721,4779.83449668721,1450,2501,1976
4779.412498026812,4779.287498026812,4779.537498026812,1794,1043,1419
4779.509088756058,4779.384088756058,4779.634088756058,1660,2235,1948
4779.878897740196,4779.753897740196,4780.003897740196,1194,1509,1352
4779.353490254432,4779.228490254432,4779.478490254432,2632,1245,1939
4778.636361242521,4778.386361242521,4778.886361242521,960,797,879
4778.365601123316,4778.240601123316,4778.490601123316,1599,552,1076
4777.92009430252,4777.79509430252,4778.04509430252,1061,854,958
4777.9523875092145,4777.8273875092145,4778.0773875092145,883,1632,1258
4780.969588311378,4780.844588311378,4781.094588311378,1198,841,1020
4782.669360478177,4782.419360478177,4782.919360478177,1488,2081,1785
4783.945076445584,4783.820076445584,4784.070076445584,1453,698,1076
4780.739065914583,4780.614065914583,4780.864065914583,2524,997,1761
4780.726325184043,4780.351325184043,4781.101325184043,866,2515,1691
4781.683963987518,4781.433963987518,4781.933963987518,1604,703,1154
4781.038909231082,4780.913909231082,4781.163909231082,1628,1225,1427
4778.268618834727,4778.143618834727,4778.393618834727,1080,965,1023
4776.4831185311195,4776.2331185311195,4776.7331185311195,1477,1526,1502
4776.898652167083,4776.773652167083,4777.023652167083,1214,667,941
4777.380158361085,4777.255158361085,4777.505158361085,1022,1513,1268
4779.117218227943,4778.992218227943,4779.242218227943,693,1154,924
4777.827484905814,4777.702484905814,4777.952484905814,1166,2783,1975
4778.037403848007,4777.912403848007,4778.162403848007,2316,1263,1790
4779.327618043235,4779.202618043235,4779.452618043235,2471,1070,1771
4775.784658954188,4775.534658954188,4776.034658954188,2023,920,1472
4774.601353116573,4774.476353116573,4774.726353116573,1139,1248,1194
4775.427060738275,4775.302060738275,4775.552060738275,1829,1212,1521
4773.126690745992,4772.876690745992,4773.376690745992,903,2206,1555
4773.728921951566,4773.353921951566,4774.103921951566,1346,2297,1822
4774.598947174785,4774.473947174785,4774.723947174785,1448,789,1119
4776.813925805637,4776.438925805637,4777.188925805637,800,1207,1004
4776.598052023499,4776.473052023499,4776.723052023499,838,1347,1093
4777.750346363146,4777.625346363146,4777.875346363146,1092,1031,1062
4778.398844669007,4778.273844669007,4778.523844669007,1427,1296,1362
4776.3482770934115,4776.2232770934115,4776.4732770934115,757,1300,1029
4773.485053587745,4773.110053587745,4773.860053587745,1818,1143,1481
4774.141393167812,4774.016393167812,4774.266393167812,1953,1346,1650
4775.541459355945,4775.291459355945,4775.791459355945,1212,1519,1366
4777.472974479735,4777.347974479735,4777.597974479735,706,1231,969
4778.385144911166,4778.010144911166,4778.760144911166,1764,1281,1523
4780.718299073675,4780.468299073675,4780.968299073675,1359,2114,1737
4782.484854918667,4782.359854918667,4782.609854918667,1362,2387,1875
4782.2083788980135,4782.0833788980135,4782.3333788980135,1974,767,1371
4783.076097273284,4782.826097273284,4783.326097273284,1761,756,1259
4783.470491585648,4783.095491585648,4783.845491585648,1158,2163,1661
4783.080747102801,4782.955747102801,4783.205747102801,1561,2000,1781
4782.7965279393,4782.6715279393,4782.9215279393,1457,508,983
4783.879610061408,4783.754610061408,4784.004610061408,1809,1774,1792
4784.873289771348,4784.748289771348,4784.998289771348,856,2037,1447
4786.272984293599,4786.022984293599,4786.522984293599,701,1370,1036
4786.527424230115,4786.402424230115,4786.652424230115,908,1911,1410
4786.097928120447,4785.972928120447,4786.222928120447,2423,964,1694
4784.373921686804,4784.248921686804,4784.498921686804,1795,1770,1783
4782.815106686561,4782.690106686561,4782.940106686561,1005,1240,1123
4781.007373736818,4780.882373736818,4781.132373736818,1635,1990,1813
4779.470246281315,4779.220246281315,4779.720246281315,1528,827,1178
4780.297457070164,4780.047457070164,4780.547457070164,1632,909,1271
4778.711996957869,4778.336996957869,4779.086996957869,1479,722,1101
4776.748673717981,4776.623673717981,4776.873673717981,1560,2147,1854
4777.116676174908,4776.991676174908,4777.241676174908,699,950,825
4776.935946222405,4776.685946222405,4777.185946222405,740,997,869
