close,bid,ask,bid_volume,ask_volume,volume
4450.302894304052,4450.052894304052,4450.552894304052,1100,643,872
4450.794812999222,4450.669812999222,4450.919812999222,783,910,847
4446.339817263247,4446.214817263247,4446.464817263247,1239,618,929
4445.689848679243,4445.439848679243,4445.939848679243,795,1014,905
4452.281896196317,4452.156896196317,4452.406896196317,2086,1665,1876
4449.047560895475,4448.922560895475,4449.172560895475,1686,1711,1699
4446.511105964537,4446.261105964537,4446.761105964537,2225,1004,1615
4445.843909018894,4445.593909018894,4446.093909018894,1395,1070,1233
4442.6834777141785,4442.4334777141785,4442.9334777141785,1071,1896,1484
4444.014775906682,4443.639775906682,4444.389775906682,2491,1074,1783
4447.154147748223,4446.904147748223,4447.404147748223,1389,2256,1823
4444.957536351938,4444.707536351938,4445.207536351938,1358,2511,1935
4447.461599871215,4447.211599871215,4447.711599871215,1467,1026,1247
4443.035348329168,4442.910348329168,4443.160348329168,2484,915,1700
4445.085927841281,4444.960927841281,4445.210927841281,1804,1405,1605
4448.139482823624,4448.014482823624,4448.264482823624,581,1198,890
4453.814991705731,4453.689991705731,4453.939991705731,903,880,892
4451.439199375756,4451.314199375756,4451.564199375756,1553,864,1209
4453.156129726844,4452.906129726844,4453.406129726844,2417,1096,1757
4454.129171916426,4454.004171916426,4454.254171916426,1283,2574,1929
4457.007061481801,4456.632061481801,4457.382061481801,640,969,805
4460.469135269972,4460.344135269972,4460.594135269972,1832,711,1272
4458.6861482102595,4458.5611482102595,4458.8111482102595,1451,1124,1288
4454.481612558209,4454.356612558209,4454.606612558209,980,1585,1283
4452.278377365842,4452.153377365842,4452.403377365842,1289,1800,1545
4450.749005419247,4450.624005419247,4450.874005419247,2579,1104,1842
4449.804849228993,4449.429849228993,4450.179849228993,1273,742,1008
4449.230936966276,4449.105936966276,4449.355936966276,1559,1308,1434
4449.278491296906,4449.153491296906,4449.403491296906,1081,1000,1041
4452.999558993163,4452.874558993163,4453.124558993163,1403,670,1037
4455.627501477224,4455.502501477224,4455.752501477224,2070,1201,1636
4451.942309447777,4451.692309447777,4452.192309447777,858,1021,940
4454.464348381112,4454.339348381112,4454.589348381112,724,1893,1309
4453.537770337474,4453.412770337474,4453.662770337474,1436,623,1030
4455.597788637788,4455.472788637788,4455.722788637788,1269,938,1104
4457.186197330643,4456.936197330643,4457.436197330643,2103,1152,1628
4458.828244819228,4458.703244819228,4458.953244819228,2578,1063,1821
4458.39837851422,4458.27337851422,4458.52337851422,2071,748,1410
4456.93999874838,4456.56499874838,4457.31499874838,1490,2405,1948
4456.582307044222,4456.457307044222,4456.707307044222,796,887,842
4457.791474917316,4457.666474917316,4457.916474917316,984,759,872
4456.552000883708,4456.427000883708,4456.677000883708,539,1184,862
4458.12477133553,4457.99977133553,4458.24977133553,533,1092,813
4456.330967129861,4456.080967129861,4456.580967129861,1729,1316,1523
4457.936577870386,4457.811577870386,4458.061577870386,874,1155,1015
4459.889382488217,4459.764382488217,4460.014382488217,914,853,884
4460.413338152883,4460.288338152883,4460.538338152883,1713,1768,1741
4461.206453276507,4461.081453276507,4461.331453276507,1286,871,1079
4462.284615257411,4462.034615257411,4462.534615257411,1271,1990,1631
4461.15328298285,4461.02828298285,4461.27828298285,888,997,943
4463.195922912143,4463.070922912143,4463.320922912143,1947,1312,1630
4468.801360982736,4468.676360982736,4468.926360982736,893,1154,1024
4470.583489294896,4470.458489294896,4470.708489294896,2314,1401,1858
4470.923946111019,4470.798946111019,4471.048946111019,1399,1128,1264
4471.901589370798,4471.776589370798,4472.026589370798,2680,963,1822
4471.663738314817,4471.538738314817,4471.788738314817,851,1326,1089
4470.0584495963,4469.9334495963,4470.1834495963,881,2204,1543
4475.075757940492,4474.825757940492,4475.325757940492,1458,1795,1627
4474.57117485124,4474.44617485124,4474.69617485124,1670,885,1278
4472.207232611488,4472.082232611488,4472.332232611488,969,1466,1218
4471.568635355542,4471.318635355542,4471.818635355542,1699,952,1326
4469.380313446847,4469.255313446847,4469.505313446847,1846,767,1307
4465.306104269865,4465.181104269865,4465.431104269865,934,2613,1774
4470.052603952741,4469.927603952741,4470.177603952741,2160,1625,1893
4470.825050742834,4470.575050742834,4471.075050742834,770,2117,1444
4466.843037349248,4466.593037349248,4467.093037349248,2061,1020,1541
4465.837074960844,4465.712074960844,4465.962074960844,1196,1877,1537
4463.136580721993,4463.011580721993,4463.261580721993,1421,1022,1222
4467.190113671599,4467.065113671599,4467.315113671599,1343,1886,1615
4467.11351967968,4466.86351967968,4467.36351967968,1674,1621,1648
4466.895217788133,4466.770217788133,4467.020217788133,1494,649,1072
4461.4842814454105,4461.2342814454105,4461.7342814454105,873,2510,1692
4455.226695824771,4455.101695824771,4455.351695824771,1226,1985,1606
4461.0751286367395,4460.7001286367395,4461.4501286367395,1040,789,915
4460.725510428977,4460.600510428977,4460.850510428977,1111,1156,1134
4462.719402142494,4462.594402142494,4462.844402142494,1348,531,940
4461.038835457024,4460.913835457024,4461.163835457024,1083,2826,1955
4458.745104634685,4458.620104634685,4458.870104634685,2460,899,1680
4458.1795335951965,4458.0545335951965,4458.3045335951965,2556,921,1739
4457.69298849032,4457.44298849032,4457.94298849032,932,1439,1186
4455.666943423344,4455.416943423344,4455.916943423344,809,1756,1283
4455.572798063215,4455.447798063215,4455.697798063215,1024,1055,1040
4456.0510916869935,4455.8010916869935,4456.3010916869935,821,2004,1413
4456.796965457695,4456.421965457695,4457.171965457695,1030,2227,1629
4451.577194352311,4451.452194352311,4451.702194352311,1826,1171,1499
4447.119948865703,4446.994948865703,4447.244948865703,1386,1355,1371
4443.403955789393,4443.153955789393,4443.653955789393,1005,976,991
4449.175887367835,4449.050887367835,4449.300887367835,2217,936,1577
4445.540699608585,4445.415699608585,4445.665699608585,1942,1339,1641
4446.3501937929595,4446.1001937929595,4446.6001937929595,2838,1019,1929
4451.029608627958,4450.904608627958,4451.154608627958,1703,1526,1615
4453.462047683279,4453.337047683279,4453.587047683279,2784,1107,1946
4456.130106523506,4455.880106523506,4456.380106523506,815,2106,1461
4463.4647466967745,4463.3397466967745,4463.5897466967745,629,1346,988
4457.596673495248,4457.471673495248,4457.721673495248,870,1917,1394
4449.917961591655,4449.792961591655,4450.042961591655,1964,1273,1619
4448.037309783223,4447.912309783223,4448.162309783223,1104,1037,1071
4446.7162766523825,4446.5912766523825,4446.8412766523825,476,1379,928
4443.880153168474,4443.630153168474,4444.130153168474,965,1672,1319
4438.738659179074,4438.613659179074,4438.863659179074,2098,761,1430
4437.069608902442,4436.944608902442,4437.194608902442,807,1198,1003
4435.427988630658,4435.302988630658,4435.552988630658,975,768,872
4437.729280987543,4437.604280987543,4437.854280987543,1036,1599,1318
4439.2435512253305,4439.1185512253305,4439.3685512253305,2144,1169,1657
4435.421094943941,4435.296094943941,4435.546094943941,1268,2587,1928
4434.86754570958,4434.74254570958,4434.99254570958,1019,2248,1634
4435.78286438887,4435.65786438887,4435.90786438887,1663,1158,1411
4433.189991067004,4433.064991067004,4433.314991067004,939,2516,1728
4431.351195571585,4431.226195571585,4431.476195571585,2525,1028,1777
4427.246297816001,4427.121297816001,4427.371297816001,2698,1257,1978
4424.1410885938185,4423.8910885938185,4424.3910885938185,780,1321,1051
4433.890025895967,4433.515025895967,4434.265025895967,1321,1394,1358
4436.616639611535,4436.241639611535,4436.991639611535,1287,980,1134
4434.007677785577,4433.632677785577,4434.382677785577,1851,632,1242
4431.1621203220875,4430.9121203220875,4431.4121203220875,1808,821,1315
4429.000977658768,4428.875977658768,4429.125977658768,1738,1545,1642
4426.990935612522,4426.740935612522,4427.240935612522,1597,2042,1820
4425.990922015367,4425.740922015367,4426.240922015367,1605,2338,1972
4433.567088482429,4433.442088482429,4433.692088482429,894,1391,1143
4431.081502104357,4430.956502104357,4431.206502104357,2233,1390,1812
4436.826144840405,4436.576144840405,4437.076144840405,1071,1822,1447
4439.2901674159475,4439.1651674159475,4439.4151674159475,598,1161,880
4438.9258329784,4438.8008329784,4439.0508329784,856,2429,1643
4445.878674160243,4445.753674160243,4446.003674160243,2061,740,1401
4448.34294575583,4447.96794575583,4448.71794575583,2599,1044,1822
4442.3279779195045,4442.2029779195045,4442.4529779195045,534,1557,1046
4439.875900630623,4439.750900630623,4440.000900630623,1137,2790,1964
4443.219008346237,4442.969008346237,4443.469008346237,1652,1753,1703
4443.055220960674,4442.930220960674,4443.180220960674,838,951,895
4440.356049326008,4440.231049326008,4440.481049326008,839,2406,1623
4439.420421575606,4439.170421575606,4439.670421575606,1699,1200,1450
4441.602852340658,4441.477852340658,4441.727852340658,606,1621,1114
4443.770166682304,4443.520166682304,4444.020166682304,723,956,840
4449.049227361381,4448.799227361381,4449.299227361381,1332,1623,1478
4447.987042117601,4447.862042117601,4448.112042117601,1210,1561,1386
4448.041799855436,4447.791799855436,4448.291799855436,986,741,864
4450.436913479261,4450.186913479261,4450.686913479261,2210,879,1545
4452.167546827105,4452.042546827105,4452.292546827105,1688,1769,1729
4451.632426203433,4451.507426203433,4451.757426203433,1350,1387,1369
4452.488352623888,4452.113352623888,4452.863352623888,1749,1084,1417
4455.577080040957,4455.452080040957,4455.702080040957,888,1523,1206
4453.897044067966,4453.772044067966,4454.022044067966,2319,1066,1693
4452.0700734950515,4451.9450734950515,4452.1950734950515,1482,1361,1422
4459.233601657198,4459.108601657198,4459.358601657198,2271,1706,1989
4465.0769405101755,4464.8269405101755,4465.3269405101755,1780,1691,1736
4466.264857728804,4466.139857728804,4466.389857728804,1022,2141,1582
4464.726622814029,4464.601622814029,4464.851622814029,1598,1711,1655
4463.184303253683,4463.059303253683,4463.309303253683,2152,1205,1679
4466.9656222282,4466.8406222282,4467.0906222282,1282,2625,1954
4466.111301950344,4465.861301950344,4466.361301950344,1385,904,1145
4460.870387222906,4460.745387222906,4460.995387222906,1325,1324,1325
4456.413524163106,4456.038524163106,4456.788524163106,1386,1967,1677
4454.881710808425,4454.631710808425,4455.131710808425,2371,1410,1891
4455.904687985624,4455.779687985624,4456.029687985624,2747,1248,1998
4446.087154157872,4445.962154157872,4446.212154157872,1479,2226,1853
4441.197085219767,4440.947085219767,4441.447085219767,1341,1644,1493
4443.361220497963,4443.111220497963,4443.611220497963,1140,713,927
4440.242982177194,4439.992982177194,4440.492982177194,1413,1686,1550
4436.603249922005,4436.478249922005,4436.728249922005,710,1279,995
4433.223116631043,4432.973116631043,4433.473116631043,975,644,810
4431.324609248723,4431.199609248723,4431.449609248723,2175,1248,1712
4434.345821653056,4434.220821653056,4434.470821653056,873,926,900
4434.067484923902,4433.942484923902,4434.192484923902,1320,649,985
4430.159221200484,4429.909221200484,4430.409221200484,1130,1395,1263
4428.11434911721,4427.98934911721,4428.23934911721,2143,946,1545
4421.043779154207,4420.793779154207,4421.293779154207,2005,978,1492
4420.689885277049,4420.314885277049,4421.064885277049,1929,770,1350
4421.180272322916,4421.055272322916,4421.305272322916,610,1059,835
4426.499685393359,4426.374685393359,4426.624685393359,1942,727,1335
4428.557937988042,4428.307937988042,4428.807937988042,757,2126,1442
4435.093496170998,4434.843496170998,4435.343496170998,764,2173,1469
4431.307180854892,4431.182180854892,4431.432180854892,885,1354,1120
4428.524598733856,4428.149598733856,4428.899598733856,1852,635,1244
4426.467529243049,4426.217529243049,4426.717529243049,2209,1396,1803
4427.242772285115,4426.992772285115,4427.492772285115,1639,2346,1993
4428.036747657191,4427.786747657191,4428.286747657191,1205,2122,1664
4427.074186110833,4426.949186110833,4427.199186110833,2373,1616,1995
4420.860363380502,4420.485363380502,4421.235363380502,696,1451,1074
4416.254530381185,4416.129530381185,4416.379530381185,1206,1687,1447
4418.557267879916,4418.307267879916,4418.807267879916,1360,1433,1397
4416.3149157347825,4416.1899157347825,4416.4399157347825,1356,1427,1392
4421.7780407893115,4421.6530407893115,4421.9030407893115,2551,1266,1909
4422.97089076375,4422.72089076375,4423.22089076375,2096,891,1494
4421.9220748736425,4421.6720748736425,4422.1720748736425,1802,1577,1690
4419.843152109149,4419.593152109149,4420.093152109149,613,1170,892
4413.0760515222,4412.9510515222,4413.2010515222,1847,1674,1761
4410.968151935077,4410.718151935077,4411.218151935077,1152,1577,1365
4408.746355684806,4408.496355684806,4408.996355684806,1244,2657,1951
4410.781806609916,4410.531806609916,4411.031806609916,530,1205,868
4412.5641534914475,4412.4391534914475,4412.6891534914475,706,969,838
4406.867311638679,4406.742311638679,4406.992311638679,856,1877,1367
4399.2609826120715,4399.0109826120715,4399.5109826120715,1364,1817,1591
4402.414817903258,4402.289817903258,4402.539817903258,739,1698,1219
4399.392250558186,4399.267250558186,4399.517250558186,1679,1140,1410
4396.103735140503,4395.978735140503,4396.228735140503,1005,2318,1662
4400.075762172163,4399.950762172163,4400.200762172163,2192,1055,1624
4399.031297537138,4398.781297537138,4399.281297537138,1158,1315,1237
4401.989362161524,4401.864362161524,4402.114362161524,1059,1876,1468
4397.508170950475,4397.258170950475,4397.758170950475,1710,867,1289
4398.069204547112,4397.944204547112,4398.194204547112,906,847,877
4394.18763829515,4393.93763829515,4394.43763829515,1398,821,1110
4395.418598713668,4395.293598713668,4395.543598713668,1023,2292,1658
4396.958217905872,4396.583217905872,4397.333217905872,1329,928,1129
4396.84912311813,4396.72412311813,4396.97412311813,1573,2318,1946
4396.328082884156,4395.953082884156,4396.703082884156,1433,674,1054
4394.865111163575,4394.615111163575,4395.115111163575,967,880,924
4389.490586277105,4389.365586277105,4389.615586277105,1624,1919,1772
4390.572574214715,4390.447574214715,4390.697574214715,1456,2017,1737
4392.983285062585,4392.733285062585,4393.233285062585,719,930,825
4390.520618136245,4390.395618136245,4390.645618136245,950,717,834
4385.5666790399555,4385.4416790399555,4385.6916790399555,1565,846,1206
4384.8469633578925,4384.5969633578925,4385.0969633578925,1602,1067,1335
4382.1960773770925,4382.0710773770925,4382.3210773770925,1561,2376,1969
4379.268363658359,4378.893363658359,4379.643363658359,2244,1475,1860
4379.724997411774,4379.599997411774,4379.849997411774,2053,916,1485
4380.389175533857,4380.139175533857,4380.639175533857,1383,710,1047
4378.262664528792,4378.137664528792,4378.387664528792,1376,737,1057
4375.252050182,4375.127050182,4375.377050182,973,1174,1074
4375.653459224819,4375.528459224819,4375.778459224819,1057,672,865
4378.719281159501,4378.344281159501,4379.094281159501,1377,518,948
4377.928102809005,4377.803102809005,4378.053102809005,729,2144,1437
4374.132874672018,4374.007874672018,4374.257874672018,1079,978,1029
4378.949398429262,4378.824398429262,4379.074398429262,1023,802,913
4383.027443015409,4382.902443015409,4383.152443015409,1626,1835,1731
4380.929352719104,4380.804352719104,4381.054352719104,794,1423,1109
4373.294312189628,4373.044312189628,4373.544312189628,2273,1120,1697
4375.988439110823,4375.863439110823,4376.113439110823,1747,960,1354
4375.3067194147425,4375.1817194147425,4375.4317194147425,699,900,800
4372.263359653376,4372.138359653376,4372.388359653376,666,1081,874
4373.709564439471,4373.334564439471,4374.084564439471,1370,2163,1767
4367.187213959195,4366.937213959195,4367.437213959195,1055,662,859
4369.803751004009,4369.678751004009,4369.928751004009,1808,2159,1984
4367.034185384966,4366.909185384966,4367.159185384966,1030,1687,1359
4369.577555873952,4369.327555873952,4369.827555873952,771,1878,1325
4364.076293720154,4363.951293720154,4364.201293720154,1285,2422,1854
4363.784022048676,4363.534022048676,4364.034022048676,1817,1698,1758
4365.649578791977,4365.524578791977,4365.774578791977,1421,1148,1285
4368.799759144548,4368.549759144548,4369.049759144548,454,1165,810
4372.459038492297,4372.334038492297,4372.584038492297,1319,1728,1524
4376.755739536366,4376.630739536366,4376.880739536366,2279,1230,1755
4379.838746836692,4379.713746836692,4379.963746836692,1234,519,877
4375.311595717828,4375.061595717828,4375.561595717828,952,823,888
4378.742313481601,4378.617313481601,4378.867313481601,1872,635,1254
4375.260587008742,4375.010587008742,4375.510587008742,1454,991,1223
4378.832277929804,4378.707277929804,4378.957277929804,1305,612,959
4384.798334457655,4384.548334457655,4385.048334457655,2108,723,1416
4385.751746008439,4385.501746008439,4386.001746008439,1269,2492,1881
4382.234827285121,4381.984827285121,4382.484827285121,747,1682,1215
4379.293881584084,4379.168881584084,4379.418881584084,1711,686,1199
4378.153683996705,4377.903683996705,4378.403683996705,914,2167,1541
4384.986778821215,4384.736778821215,4385.236778821215,875,1048,962
4386.5905529373085,4386.4655529373085,4386.7155529373085,1348,1783,1566
4383.17926445871,4383.05426445871,4383.30426445871,1605,1086,1346
4381.710749792146,4381.335749792146,4382.085749792146,551,1068,810
4379.816087385199,4379.691087385199,4379.941087385199,1795,2178,1987
4383.883205181201,4383.758205181201,4384.008205181201,1564,1679,1622
4381.778436434053,4381.403436434053,4382.153436434053,2379,838,1609
4388.02229535135,4387.89729535135,4388.14729535135,2239,1690,1965
4380.739150936969,4380.614150936969,4380.864150936969,1495,1416,1456
4383.400876552427,4383.150876552427,4383.650876552427,2454,1473,1964
4374.528200041787,4374.403200041787,4374.653200041787,980,1721,1351
4371.054003802632,4370.679003802632,4371.429003802632,1091,1372,1232
4366.64346794081,4366.39346794081,4366.89346794081,1884,1497,1691
4366.809056500744,4366.434056500744,4367.184056500744,1675,1862,1769
4369.064277972077,4368.814277972077,4369.314277972077,1534,891,1213
4370.241203166023,4369.991203166023,4370.491203166023,1890,1927,1909
4372.617807292921,4372.492807292921,4372.742807292921,1614,2089,1852
4377.646062081071,4377.271062081071,4378.021062081071,781,1598,1190
4375.6390868641765,4375.2640868641765,4376.0140868641765,2087,882,1485
4379.692948639943,4379.567948639943,4379.817948639943,1370,1113,1242
4389.5718567766025,4389.4468567766025,4389.6968567766025,1107,1012,1060
4389.614870336884,4389.489870336884,4389.739870336884,710,1995,1353
4393.208375883945,4392.958375883945,4393.458375883945,1015,1718,1367
4399.74686376619,4399.62186376619,4399.87186376619,1030,2695,1863
4390.805669842469,4390.680669842469,4390.930669842469,617,1304,961
4380.220863353342,4379.970863353342,4380.470863353342,1093,1146,1120
4382.5965990632685,4382.3465990632685,4382.8465990632685,1636,1837,1737
4382.690476599242,4382.440476599242,4382.940476599242,1435,748,1092
4383.616778197319,4383.491778197319,4383.741778197319,1298,1811,1555
4381.111534996451,4380.986534996451,4381.236534996451,1908,1283,1596
4380.7689201323765,4380.6439201323765,4380.8939201323765,989,2646,1818
4382.746914239238,4382.496914239238,4382.996914239238,1452,749,1101
4379.646659293621,4379.521659293621,4379.771659293621,841,1502,1172
4378.155633868402,4377.905633868402,4378.405633868402,1618,2351,1985
4375.872944376268,4375.622944376268,4376.122944376268,741,1452,1097
4375.824341114853,4375.699341114853,4375.949341114853,1377,2518,1948
4375.763448859515,4375.388448859515,4376.138448859515,1430,2059,1745
4374.58425885538,4374.45925885538,4374.70925885538,666,1161,914
4376.112691456223,4375.987691456223,4376.237691456223,932,1385,1159
4375.179237994657,4374.929237994657,4375.429237994657,1254,1499,1377
4372.614545968856,4372.364545968856,4372.864545968856,497,1482,990
4371.017698679244,4370.642698679244,4371.392698679244,1146,1245,1196
4372.1655261100805,4371.9155261100805,4372.4155261100805,1134,1597,1366
4373.112084149548,4372.987084149548,4373.237084149548,1526,651,1089
4369.463700437529,4369.213700437529,4369.713700437529,1344,1425,1385
4369.215432181611,4368.840432181611,4369.590432181611,1051,2172,1612
4366.694335769276,4366.569335769276,4366.819335769276,1037,2568,1803
4365.175746667547,4365.050746667547,4365.300746667547,1562,1173,1368
4362.228678051338,4362.103678051338,4362.353678051338,1452,485,969
4359.166525380412,4359.041525380412,4359.291525380412,2509,852,1681
4356.625554691514,4356.500554691514,4356.750554691514,1316,1089,1203
4356.204017495657,4356.079017495657,4356.329017495657,849,2272,1561
4354.300200555122,4354.175200555122,4354.425200555122,1905,1860,1883
4350.0011916199355,4349.7511916199355,4350.2511916199355,1426,1219,1323
4348.038881196742,4347.913881196742,4348.163881196742,1062,1487,1275
4349.752343200115,4349.502343200115,4350.002343200115,1602,743,1173
4343.955275754903,4343.830275754903,4344.080275754903,1648,2087,1868
4346.728337784714,4346.353337784714,4347.103337784714,1703,686,1195
4349.937935261364,4349.812935261364,4350.062935261364,873,1266,1070
4349.148603205464,4348.898603205464,4349.398603205464,852,2433,1643
4350.118401382448,4349.993401382448,4350.243401382448,1102,1911,1507
4352.948357665986,4352.698357665986,4353.198357665986,1363,882,1123
4351.762346180994,4351.637346180994,4351.887346180994,1240,845,1043
4352.143173673218,4352.018173673218,4352.268173673218,2142,855,1499
4348.559508881006,4348.309508881006,4348.809508881006,1010,825,918
4344.732057168714,4344.607057168714,4344.857057168714,1793,2090,1942
4347.471010109509,4347.346010109509,4347.596010109509,1062,1449,1256
4353.594484913238,4353.219484913238,4353.969484913238,1167,732,950
4354.9628514122605,4354.7128514122605,4355.2128514122605,1180,1865,1523
4353.164424993497,4352.914424993497,4353.414424993497,1464,2287,1876
4349.6564743160325,4349.5314743160325,4349.7814743160325,519,1222,871
4351.600552270032,4351.475552270032,4351.725552270032,1748,2143,1946
4354.299650884239,4354.049650884239,4354.549650884239,507,1210,859
4349.920268850719,4349.795268850719,4350.045268850719,814,925,870
4351.878976325386,4351.628976325386,4352.128976325386,1193,2588,1891
4354.826420288576,4354.701420288576,4354.951420288576,1875,864,1370
4352.981668238974,4352.856668238974,4353.106668238974,1309,2346,1828
4356.483168886859,4356.233168886859,4356.733168886859,1002,923,963
4353.239448644958,4353.114448644958,4353.364448644958,1445,1852,1649
4353.112274396867,4352.987274396867,4353.237274396867,1496,911,1204
4353.407545426343,4353.282545426343,4353.532545426343,1093,760,927
4350.769307197289,4350.644307197289,4350.894307197289,1267,1824,1546
4348.057912548619,4347.932912548619,4348.182912548619,417,1228,823
4349.546382405454,4349.421382405454,4349.671382405454,752,919,836
4349.0401582605655,4348.9151582605655,4349.1651582605655,1751,1522,1637
4347.01655598693,4346.89155598693,4347.14155598693,1183,682,933
4348.3355617047,4348.0855617047,4348.5855617047,1570,663,1117
4350.278398378266,4350.153398378266,4350.403398378266,2453,1184,1819
4349.416806583579,4349.041806583579,4349.791806583579,842,1153,998
4347.517116672069,4347.392116672069,4347.642116672069,1749,1466,1608
4347.409458984703,4347.159458984703,4347.659458984703,1953,1070,1512
4346.895715484065,4346.645715484065,4347.145715484065,2136,1333,1735
4346.871375590386,4346.746375590386,4346.996375590386,1433,1382,1408
4347.855007075753,4347.605007075753,4348.105007075753,1013,2752,1883
4346.020761126282,4345.895761126282,4346.145761126282,1735,826,1281
4344.659677105428,4344.409677105428,4344.909677105428,1357,1646,1502
4343.382222810082,4343.132222810082,4343.632222810082,1546,2197,1872
4345.16583756918,4345.04083756918,4345.29083756918,2176,1153,1665
4345.892209427415,4345.642209427415,4346.142209427415,1460,2105,1783
4346.0194820891,4345.6444820891,4346.3944820891,1206,1427,1317
4345.2828536789,4345.1578536789,4345.4078536789,1602,1527,1565
4347.896144902286,4347.771144902286,4348.021144902286,1706,899,1303
4348.197663320204,4348.072663320204,4348.322663320204,553,1246,900
4346.047018727054,4345.922018727054,4346.172018727054,941,678,810
4348.293646257782,4348.168646257782,4348.418646257782,1876,753,1315
4349.194896473968,4348.944896473968,4349.444896473968,1031,1470,1251
4350.947604967554,4350.822604967554,4351.072604967554,813,2244,1529
4350.93758622699,4350.81258622699,4351.06258622699,1221,788,1005
4349.479599491802,4349.354599491802,4349.604599491802,1535,1202,1369
4351.50944948169,4351.25944948169,4351.75944948169,1214,423,819
4346.490441956726,4346.365441956726,4346.615441956726,974,2331,1653
4348.619549340738,4348.369549340738,4348.869549340738,1872,1677,1775
4348.516373089649,4348.391373089649,4348.641373089649,2878,1017,1948
4346.505886532757,4346.380886532757,4346.630886532757,661,1926,1294
4345.22360411149,4344.97360411149,4345.47360411149,729,1288,1009
4345.6202121722545,4345.4952121722545,4345.7452121722545,2628,937,1783
4347.538337681929,4347.413337681929,4347.663337681929,2149,932,1541
4345.832743152933,4345.582743152933,4346.082743152933,1448,1345,1397
4343.972548321821,4343.847548321821,4344.097548321821,1525,2066,1796
4345.95220695891,4345.70220695891,4346.20220695891,1921,1278,1600
4344.921688102807,4344.796688102807,4345.046688102807,1308,867,1088
4344.538947919363,4344.288947919363,4344.788947919363,964,1843,1404
4341.46453671729,4341.33953671729,4341.58953671729,1508,1375,1442
4342.200040072781,4342.075040072781,4342.325040072781,1776,597,1187
4341.17251866271,4341.04751866271,4341.29751866271,2209,1198,1704
4340.6512273288245,4340.5262273288245,4340.7762273288245,1992,1055,1524
4340.385394136701,4340.260394136701,4340.510394136701,1644,1169,1407
4340.988425515743,4340.863425515743,4341.113425515743,839,834,837
4337.373201847875,4337.123201847875,4337.623201847875,2092,1747,1920
4337.195438450957,4337.070438450957,4337.320438450957,1390,1491,1441
4338.9831426746705,4338.8581426746705,4339.1081426746705,1853,1562,1708
4336.00378384521,4335.87878384521,4336.12878384521,2491,938,1715
4336.18383234977,4335.93383234977,4336.43383234977,1241,748,995
4334.60341548309,4334.47841548309,4334.72841548309,1096,1283,1190
4336.174277576017,4335.924277576017,4336.424277576017,608,1039,824
4334.321391173796,4334.196391173796,4334.446391173796,2432,1487,1960
4336.560100015578,4336.435100015578,4336.685100015578,2227,1750,1989
4339.234056080179,4338.984056080179,4339.484056080179,2009,1548,1779
4340.115821242608,4339.990821242608,4340.240821242608,1185,1556,1371
4339.907048627903,4339.782048627903,4340.032048627903,865,1222,1044
4341.075284438566,4340.950284438566,4341.200284438566,2347,1124,1736
4338.983710233554,4338.733710233554,4339.233710233554,671,1500,1086
4338.158910490493,4338.033910490493,4338.283910490493,1344,1335,1340
4335.230465246146,4335.105465246146,4335.355465246146,1168,1551,1360
4337.371281254341,4337.121281254341,4337.621281254341,1035,614,825
4335.785834915412,4335.660834915412,4335.910834915412,696,973,835
4334.297764898062,4334.172764898062,4334.422764898062,1428,1847,1638
4335.731094937136,4335.606094937136,4335.856094937136,2164,1693,1929
4335.63338583052,4335.50838583052,4335.75838583052,1645,1074,1360
4333.86258195658,4333.61258195658,4334.11258195658,2804,1093,1949
4334.429623431889,4334.304623431889,4334.554623431889,466,1245,856
4337.92867695341,4337.55367695341,4338.30367695341,761,1836,1299
4339.345543362411,4339.220543362411,4339.470543362411,626,1699,1163
4340.691696966501,4340.566696966501,4340.816696966501,1789,2156,1973
4336.7411439414955,4336.4911439414955,4336.9911439414955,1463,1874,1669
4338.660314431194,4338.535314431194,4338.785314431194,2314,1579,1947
4341.686336565599,4341.561336565599,4341.811336565599,511,1500,1006
4338.629296494437,4338.504296494437,4338.754296494437,2069,1560,1815
4339.86843060011,4339.61843060011,4340.11843060011,834,1101,968
4344.71782463008,4344.59282463008,4344.84282463008,854,1977,1416
4343.639189287052,4343.514189287052,4343.764189287052,731,1578,1155
4342.334090471663,4342.209090471663,4342.459090471663,2272,1497,1885
4344.314034038989,4344.064034038989,4344.564034038989,992,1041,1017
4345.5517648953255,4345.4267648953255,4345.6767648953255,1632,2023,1828
4342.465122192789,4342.340122192789,4342.590122192789,1314,2031,1673
4340.428531051166,4340.178531051166,4340.678531051166,1999,1778,1889
4337.179713420243,4336.804713420243,4337.554713420243,1388,1627,1508
4335.029490771589,4334.779490771589,4335.279490771589,1992,1995,1994
4333.594723695868,4333.469723695868,4333.719723695868,996,771,884
4333.43016781405,4333.30516781405,4333.55516781405,993,1020,1007
4333.449698179972,4333.324698179972,4333.574698179972,1543,546,1045
4334.27588352623,4334.15088352623,4334.40088352623,1294,2629,1962
4335.835625536985,4335.585625536985,4336.085625536985,1071,1438,1255
4335.336755274927,4335.086755274927,4335.586755274927,914,781,848
4334.0208853009435,4333.8958853009435,4334.1458853009435,737,1294,1016
4333.598547043824,4333.223547043824,4333.973547043824,1307,758,1033
4334.705741072759,4334.455741072759,4334.955741072759,1064,1887,1476
4334.179028163398,4334.054028163398,4334.304028163398,1074,653,864
4334.373336354789,4334.123336354789,4334.623336354789,997,1016,1007
