close,bid,ask,bid_volume,ask_volume,volume
4442.562429280653,4442.312429280653,4442.812429280653,1711,920,1316
4446.870565713423,4446.620565713423,4447.120565713423,1487,2498,1993
4451.189359903953,4450.939359903953,4451.439359903953,2057,854,1456
4450.484092532367,4450.359092532367,4450.609092532367,1462,2275,1869
4451.300201036168,4451.175201036168,4451.425201036168,1773,738,1256
4460.4704503259145,4460.2204503259145,4460.7204503259145,950,2355,1653
4446.765536389477,4446.515536389477,4447.015536389477,2132,743,1438
4452.793656361484,4452.668656361484,4452.918656361484,2405,1094,1750
4448.0252283334175,4447.9002283334175,4448.1502283334175,1276,2203,1740
4456.605158061324,4456.230158061324,4456.980158061324,1017,1818,1418
4460.678861122158,4460.553861122158,4460.803861122158,2595,1122,1859
4468.109308000428,4467.859308000428,4468.359308000428,511,1352,932
4468.855150008113,4468.730150008113,4468.980150008113,1133,1202,1168
4466.79431159532,4466.66931159532,4466.91931159532,1760,1955,1858
4467.668779556662,4467.418779556662,4467.918779556662,1154,2699,1927
4465.649609090591,4465.399609090591,4465.899609090591,1171,2694,1933
4466.232512359416,4466.107512359416,4466.357512359416,947,1094,1021
4468.022295222212,4467.897295222212,4468.147295222212,1391,790,1091
4461.314964843583,4461.189964843583,4461.439964843583,1592,759,1176
4458.762235885449,4458.637235885449,4458.887235885449,2007,686,1347
4457.447931975489,4457.322931975489,4457.572931975489,1295,2300,1798
4459.827298223058,4459.702298223058,4459.952298223058,1536,2317,1927
4462.598319019434,4462.348319019434,4462.848319019434,1179,772,976
4462.566847855473,4462.441847855473,4462.691847855473,2284,1409,1847
4465.518094524105,4465.393094524105,4465.643094524105,1290,1027,1159
4458.099319088059,4457.849319088059,4458.349319088059,1054,2931,1993
4457.0965323967675,4456.8465323967675,4457.3465323967675,1244,1241,1243
4450.433361617783,4450.308361617783,4450.558361617783,1079,1492,1286
4458.060358028702,4457.685358028702,4458.435358028702,1796,1173,1485
4447.612626774554,4447.487626774554,4447.737626774554,1911,790,1351
4446.205060343953,4446.080060343953,4446.330060343953,1347,630,989
4448.419974472254,4448.294974472254,4448.544974472254,993,970,982
4447.850350945705,4447.475350945705,4448.225350945705,1481,2196,1839
4451.7660565911965,4451.5160565911965,4452.0160565911965,930,2573,1752
4456.731977726631,4456.606977726631,4456.856977726631,2778,1141,1960
4445.2548244493755,4445.0048244493755,4445.5048244493755,1980,1385,1683
4436.434596357984,4436.309596357984,4436.559596357984,1825,1312,1569
4440.1768228029205,4440.0518228029205,4440.3018228029205,777,1066,922
4439.72783433536,4439.47783433536,4439.97783433536,1798,1415,1607
4434.998859291117,4434.748859291117,4435.248859291117,1165,1994,1580
4431.4579695524335,4431.3329695524335,4431.5829695524335,2194,985,1590
4428.217766510056,4428.092766510056,4428.342766510056,1219,2348,1784
4428.280354012643,4428.155354012643,4428.405354012643,1940,1373,1657
4432.329908971324,4432.204908971324,4432.454908971324,769,1356,1063
4432.096811064827,4431.846811064827,4432.346811064827,1932,815,1374
4420.095405768211,4419.845405768211,4420.345405768211,2420,1539,1980
4412.539452223078,4412.289452223078,4412.789452223078,1178,2489,1834
4417.801483689677,4417.676483689677,4417.926483689677,1776,829,1303
4420.810057249401,4420.685057249401,4420.935057249401,1917,1068,1493
4424.612262957406,4424.487262957406,4424.737262957406,1263,608,936
4426.82314188637,4426.69814188637,4426.94814188637,1292,2643,1968
4427.074488625313,4426.824488625313,4427.324488625313,631,1826,1229
4424.257185280468,4424.007185280468,4424.507185280468,1162,2215,1689
4426.724084338633,4426.474084338633,4426.974084338633,1450,1087,1269
4428.644973396186,4428.519973396186,4428.769973396186,1405,1340,1373
4425.360240101216,4425.235240101216,4425.485240101216,1073,1018,1046
4427.193288769797,4426.818288769797,4427.568288769797,1053,1478,1266
4427.692212671613,4427.317212671613,4428.067212671613,1269,1102,1186
4427.2766659301415,4427.1516659301415,4427.4016659301415,1587,1516,1552
4428.941627915701,4428.566627915701,4429.316627915701,1958,1713,1836
4431.041416842384,4430.916416842384,4431.166416842384,1299,1472,1386
4428.963949731951,4428.838949731951,4429.088949731951,1950,1051,1501
4430.821492267381,4430.571492267381,4431.071492267381,1171,2536,1854
4431.540039909305,4431.415039909305,4431.665039909305,941,1006,974
4435.5482902216745,4435.4232902216745,4435.6732902216745,1288,1647,1468
4433.1182475778905,4432.9932475778905,4433.2432475778905,1323,598,961
4434.141575232585,4434.016575232585,4434.266575232585,2520,1081,1801
4434.095126758666,4433.845126758666,4434.345126758666,1218,1465,1342
4436.566215140589,4436.441215140589,4436.691215140589,1852,711,1282
4440.9073247858,4440.5323247858,4441.2823247858,1742,947,1345
4438.462014536344,4438.212014536344,4438.712014536344,1407,1474,1441
4439.221977140504,4439.096977140504,4439.346977140504,927,778,853
4438.343890111221,4438.218890111221,4438.468890111221,2007,1104,1556
4439.5291256479,4439.4041256479,4439.6541256479,796,1925,1361
4441.444122836783,4441.069122836783,4441.819122836783,2088,1243,1666
4439.474583838115,4439.099583838115,4439.849583838115,1875,1838,1857
4440.443843525253,4440.318843525253,4440.568843525253,1057,562,810
4436.940023759718,4436.690023759718,4437.190023759718,1529,910,1220
4438.969554542494,4438.844554542494,4439.094554542494,1757,1468,1613
4441.322471803011,4441.197471803011,4441.447471803011,1653,1232,1443
4443.6029338165945,4443.4779338165945,4443.7279338165945,2404,1545,1975
4443.009529473686,4442.634529473686,4443.384529473686,961,886,924
4444.430300630597,4444.305300630597,4444.555300630597,1347,912,1130
4447.976664054508,4447.851664054508,4448.101664054508,1424,1171,1298
4451.876613836666,4451.626613836666,4452.126613836666,1341,614,978
4447.887605668745,4447.512605668745,4448.262605668745,1297,642,970
4445.462246799121,4445.212246799121,4445.712246799121,1920,1223,1572
4439.776941435302,4439.526941435302,4440.026941435302,1372,733,1053
4439.493465299556,4439.243465299556,4439.743465299556,681,964,823
4437.816013354416,4437.566013354416,4438.066013354416,2179,1172,1676
4435.928724021126,4435.803724021126,4436.053724021126,1667,2004,1836
4435.089666321672,4434.839666321672,4435.339666321672,698,1769,1234
4436.290907506245,4436.165907506245,4436.415907506245,910,1081,996
4434.223597143852,4433.848597143852,4434.598597143852,2590,1255,1923
4432.5543794650785,4432.4293794650785,4432.6793794650785,2107,1280,1694
4435.051382788935,4434.676382788935,4435.426382788935,893,1204,1049
4432.987906158688,4432.862906158688,4433.112906158688,749,1002,876
4438.310248039978,4438.060248039978,4438.560248039978,642,1633,1138
4437.9475245613285,4437.8225245613285,4438.0725245613285,1462,2267,1865
4441.607563946651,4441.357563946651,4441.857563946651,2107,1478,1793
4447.671821614607,4447.546821614607,4447.796821614607,1444,1247,1346
4452.730452155989,4452.480452155989,4452.980452155989,1888,767,1328
4457.213822305442,4456.963822305442,4457.463822305442,881,1134,1008
4457.457427225902,4457.332427225902,4457.582427225902,684,1079,882
4457.306973907848,4457.056973907848,4457.556973907848,1283,1192,1238
4458.920229242047,4458.795229242047,4459.045229242047,1521,842,1182
4460.879540866092,4460.754540866092,4461.004540866092,1236,431,834
4464.786274367934,4464.661274367934,4464.911274367934,1224,1803,1514
4467.788039259184,4467.413039259184,4468.163039259184,1587,1092,1340
4464.932525573019,4464.682525573019,4465.182525573019,1178,897,1038
4463.461218836286,4463.211218836286,4463.711218836286,1288,1535,1412
4464.291554480818,4464.166554480818,4464.416554480818,1983,1422,1703
4465.142530488654,4465.017530488654,4465.267530488654,1205,714,960
4462.166729626436,4461.916729626436,4462.416729626436,2119,1256,1688
4462.329372109416,4462.079372109416,4462.579372109416,2291,1090,1691
4458.8146257716935,4458.5646257716935,4459.0646257716935,633,1554,1094
4458.986590804818,4458.861590804818,4459.111590804818,1006,2937,1972
4460.216736667815,4459.966736667815,4460.466736667815,2063,864,1464
4459.670900937407,4459.420900937407,4459.920900937407,770,1327,1049
4459.325633695537,4459.200633695537,4459.450633695537,1288,2187,1738
4463.761047104947,4463.386047104947,4464.136047104947,1292,1293,1293
4464.697441308476,4464.572441308476,4464.822441308476,679,1456,1068
4466.307599601598,4466.182599601598,4466.432599601598,1265,1012,1139
4463.63034769403,4463.50534769403,4463.75534769403,1872,1057,1465
4467.866490038819,4467.616490038819,4468.116490038819,1128,831,980
4465.589621078571,4465.339621078571,4465.839621078571,2527,1012,1770
4463.752866966674,4463.627866966674,4463.877866966674,1322,2595,1959
4459.012510230561,4458.887510230561,4459.137510230561,1097,2120,1609
4457.020749696199,4456.770749696199,4457.270749696199,1767,1336,1552
4454.040914290871,4453.915914290871,4454.165914290871,1056,1613,1335
4457.36744831584,4456.99244831584,4457.74244831584,2455,996,1726
4459.5966876748,4459.4716876748,4459.7216876748,854,1319,1087
4460.087088791077,4459.962088791077,4460.212088791077,1422,967,1195
4463.367944212805,4463.242944212805,4463.492944212805,556,1347,952
4465.591748811471,4465.341748811471,4465.841748811471,1715,1236,1476
4467.74865789773,4467.37365789773,4468.12365789773,851,1260,1056
4463.817087286017,4463.692087286017,4463.942087286017,1798,1009,1404
4460.413971393951,4460.038971393951,4460.788971393951,1007,1752,1380
4463.450155713888,4463.200155713888,4463.700155713888,2499,1218,1859
4464.781616474604,4464.531616474604,4465.031616474604,2018,933,1476
4458.287539029236,4458.162539029236,4458.412539029236,1277,2216,1747
4453.477013583027,4453.352013583027,4453.602013583027,1859,2044,1952
4453.732704386043,4453.607704386043,4453.857704386043,1181,1132,1157
4453.580203555869,4453.330203555869,4453.830203555869,1190,1563,1377
4456.71239290966,4456.58739290966,4456.83739290966,2047,1240,1644
4459.311637542439,4459.061637542439,4459.561637542439,1753,1732,1743
4459.713170215161,4459.463170215161,4459.963170215161,1239,1854,1547
4462.010834462278,4461.885834462278,4462.135834462278,1259,1008,1134
4462.5068767099865,4462.2568767099865,4462.7568767099865,1288,453,871
4464.762424741918,4464.637424741918,4464.887424741918,1654,1485,1570
4462.562777270147,4462.187777270147,4462.937777270147,1137,2140,1639
4458.618335803911,4458.368335803911,4458.868335803911,787,1238,1013
4451.945255365354,4451.570255365354,4452.320255365354,1542,557,1050
4456.043161528655,4455.918161528655,4456.168161528655,2459,844,1652
4454.699921005629,4454.449921005629,4454.949921005629,2117,1532,1825
4454.680896856431,4454.430896856431,4454.930896856431,1544,1731,1638
4452.873464412707,4452.748464412707,4452.998464412707,2395,1420,1908
4455.422197251108,4455.297197251108,4455.547197251108,1168,1039,1104
4451.306386890798,4451.181386890798,4451.431386890798,671,1144,908
4452.953377624316,4452.828377624316,4453.078377624316,1668,1207,1438
4452.150734219804,4452.025734219804,4452.275734219804,1187,2474,1831
4453.237308676005,4452.862308676005,4453.612308676005,2628,1131,1880
4453.923582088933,4453.798582088933,4454.048582088933,567,1618,1093
4455.111955608404,4454.861955608404,4455.361955608404,1638,1169,1404
4453.251861854918,4453.126861854918,4453.376861854918,709,966,838
4456.264492549136,4456.139492549136,4456.389492549136,2612,1211,1912
4459.748962539397,4459.373962539397,4460.123962539397,1489,1768,1629
4457.055109372937,4456.805109372937,4457.305109372937,1557,1900,1729
4455.218676132399,4455.093676132399,4455.343676132399,691,1430,1061
4453.99047834274,4453.74047834274,4454.24047834274,1180,429,805
4453.639039083274,4453.514039083274,4453.764039083274,994,1701,1348
4455.153573419931,4454.903573419931,4455.403573419931,1823,1804,1814
4461.150621670066,4460.900621670066,4461.400621670066,1482,2001,1742
4459.518473464844,4459.268473464844,4459.768473464844,2336,1191,1764
4460.719245960849,4460.469245960849,4460.969245960849,1187,1062,1125
4458.2263151633315,4458.1013151633315,4458.3513151633315,2113,1706,1910
4458.405716220829,4458.280716220829,4458.530716220829,768,1485,1127
4463.272905186788,4463.147905186788,4463.397905186788,1166,519,843
4458.638029344063,4458.513029344063,4458.763029344063,978,1189,1084
4461.150044274743,4461.025044274743,4461.275044274743,1447,2456,1952
4464.070732381209,4463.945732381209,4464.195732381209,1478,787,1133
4464.134343763688,4464.009343763688,4464.259343763688,763,2158,1461
4464.856273524851,4464.731273524851,4464.981273524851,1139,1334,1237
4468.855931735754,4468.730931735754,4468.980931735754,1840,755,1298
4466.188940110439,4465.813940110439,4466.563940110439,1288,2323,1806
4470.011289888885,4469.886289888885,4470.136289888885,1332,571,952
4465.065749815027,4464.940749815027,4465.190749815027,2264,1385,1825
4464.512195492803,4464.262195492803,4464.762195492803,1354,2429,1892
4463.502496944082,4463.377496944082,4463.627496944082,1234,1839,1537
4458.323139511135,4458.198139511135,4458.448139511135,1702,2243,1973
4459.170607671895,4458.795607671895,4459.545607671895,905,1598,1252
4455.232836078962,4455.107836078962,4455.357836078962,851,1046,949
4457.200946795636,4456.825946795636,4457.575946795636,1696,1047,1372
4459.493195603809,4459.243195603809,4459.743195603809,2204,1587,1896
4454.997526558988,4454.872526558988,4455.122526558988,649,1458,1054
4453.103129645277,4452.978129645277,4453.228129645277,1267,778,1023
4458.377585556057,4458.252585556057,4458.502585556057,1518,753,1136
4459.498571961719,4459.373571961719,4459.623571961719,2015,1300,1658
4461.437900042908,4461.312900042908,4461.562900042908,943,2448,1696
4463.043390765745,4462.668390765745,4463.418390765745,1215,1420,1318
4464.572593903338,4464.447593903338,4464.697593903338,2056,767,1412
4461.293597074511,4461.168597074511,4461.418597074511,829,1682,1256
4460.086010112634,4459.711010112634,4460.461010112634,1098,1401,1250
4461.503108586087,4461.378108586087,4461.628108586087,2225,1184,1705
4460.3674650602015,4460.2424650602015,4460.4924650602015,2192,785,1489
4463.042463082569,4462.792463082569,4463.292463082569,2201,1762,1982
4467.394913977609,4467.144913977609,4467.644913977609,1062,1267,1165
4468.271988878769,4468.146988878769,4468.396988878769,917,1266,1092
4467.908931903315,4467.783931903315,4468.033931903315,579,1182,881
4467.670443203231,4467.545443203231,4467.795443203231,1729,1642,1686
4473.654764030419,4473.279764030419,4474.029764030419,1065,1910,1488
4474.959236202487,4474.834236202487,4475.084236202487,1643,1156,1400
4474.45826055612,4474.33326055612,4474.58326055612,851,1208,1030
4474.204802255474,4473.829802255474,4474.579802255474,1370,2365,1868
4473.998469340866,4473.873469340866,4474.123469340866,829,1236,1033
4473.175638303711,4472.925638303711,4473.425638303711,1447,2284,1866
4472.530248725505,4472.280248725505,4472.780248725505,1277,918,1098
4472.501690552843,4472.376690552843,4472.626690552843,2180,923,1552
4472.657294578421,4472.532294578421,4472.782294578421,1559,2282,1921
4473.948495616317,4473.698495616317,4474.198495616317,1595,2200,1898
4473.605335116614,4473.480335116614,4473.730335116614,597,1202,900
4476.772831095896,4476.647831095896,4476.897831095896,2118,1323,1721
4479.921502721052,4479.671502721052,4480.171502721052,1918,1969,1944
4480.064120171365,4479.939120171365,4480.189120171365,820,1127,974
4478.997186582762,4478.747186582762,4479.247186582762,1762,1261,1512
4476.998732920704,4476.873732920704,4477.123732920704,2020,1687,1854
4476.289605224797,4475.914605224797,4476.664605224797,2029,980,1505
4475.243874412251,4475.118874412251,4475.368874412251,2223,1484,1854
4474.049166053209,4473.799166053209,4474.299166053209,701,1090,896
4474.913073037934,4474.788073037934,4475.038073037934,1109,870,990
4472.035709855912,4471.785709855912,4472.285709855912,1337,1280,1309
4472.398050818991,4472.273050818991,4472.523050818991,1441,604,1023
4475.348361896182,4474.973361896182,4475.723361896182,1181,1242,1212
4476.560734267503,4476.435734267503,4476.685734267503,1385,1042,1214
4475.846299762526,4475.721299762526,4475.971299762526,538,1369,954
4477.08234608804,4476.83234608804,4477.33234608804,1004,2415,1710
4479.607142412231,4479.482142412231,4479.732142412231,2751,1150,1951
4478.62220248821,4478.49720248821,4478.74720248821,1743,1418,1581
4480.43441093513,4480.05941093513,4480.80941093513,954,1393,1174
4481.221483092849,4480.971483092849,4481.471483092849,987,758,873
4475.412831801323,4475.287831801323,4475.537831801323,2202,885,1544
4479.934597039752,4479.809597039752,4480.059597039752,2072,1401,1737
4475.884873624086,4475.759873624086,4476.009873624086,1116,1745,1431
4476.674829307088,4476.549829307088,4476.799829307088,1084,1505,1295
4477.00187514541,4476.87687514541,4477.12687514541,2269,1166,1718
4479.095073119096,4478.970073119096,4479.220073119096,1291,598,945
4480.176621115904,4480.051621115904,4480.301621115904,1051,1356,1204
4482.18452883704,4482.05952883704,4482.30952883704,830,1655,1243
4482.796597555779,4482.546597555779,4483.046597555779,2088,1581,1835
4482.877338145857,4482.752338145857,4483.002338145857,730,1229,980
4484.507712148384,4484.382712148384,4484.632712148384,2359,1176,1768
4486.152974688858,4486.027974688858,4486.277974688858,1449,1788,1619
4490.964884375869,4490.714884375869,4491.214884375869,1032,2381,1707
4495.580970815222,4495.455970815222,4495.705970815222,1479,1758,1619
4496.273972436256,4496.148972436256,4496.398972436256,2724,923,1824
4493.748300629097,4493.623300629097,4493.873300629097,1467,1136,1302
4493.184760860054,4492.934760860054,4493.434760860054,2399,1120,1760
4494.289293695304,4493.914293695304,4494.664293695304,2343,1238,1791
4494.498991643907,4494.373991643907,4494.623991643907,1763,1488,1626
4498.4986070490995,4498.2486070490995,4498.7486070490995,2741,1074,1908
4500.821230961034,4500.571230961034,4501.071230961034,1079,1608,1344
4505.446525048012,4505.196525048012,4505.696525048012,1162,491,827
4512.789752499916,4512.539752499916,4513.039752499916,959,1240,1100
4522.103218357198,4521.853218357198,4522.353218357198,2138,1219,1679
4517.338066516173,4517.213066516173,4517.463066516173,2288,1389,1839
4523.824063866358,4523.699063866358,4523.949063866358,545,1456,1001
4522.663447041792,4522.413447041792,4522.913447041792,753,1982,1368
4516.683378924303,4516.308378924303,4517.058378924303,1242,1043,1143
4514.718705606451,4514.468705606451,4514.968705606451,611,1052,832
4517.911365381465,4517.536365381465,4518.286365381465,1425,1718,1572
4520.294065893909,4520.169065893909,4520.419065893909,1361,2158,1760
4526.169181238599,4526.044181238599,4526.294181238599,1552,775,1164
4533.153088255217,4533.028088255217,4533.278088255217,1879,1254,1567
4530.654657888436,4530.529657888436,4530.779657888436,622,1111,867
4530.501384815285,4530.251384815285,4530.751384815285,1614,1631,1623
4526.474191399595,4526.224191399595,4526.724191399595,2617,1168,1893
4522.660077837113,4522.535077837113,4522.785077837113,2110,1461,1786
4517.224341335612,4517.099341335612,4517.349341335612,1362,799,1081
4515.218538685673,4515.093538685673,4515.343538685673,2355,958,1657
4516.558578210686,4516.183578210686,4516.933578210686,1522,763,1143
4519.401996873078,4519.276996873078,4519.526996873078,694,1751,1223
4516.15887720493,4515.78387720493,4516.53387720493,639,1332,986
4512.844567397064,4512.719567397064,4512.969567397064,968,2033,1501
4515.7228154550085,4515.5978154550085,4515.8478154550085,1638,1957,1798
4513.927114806548,4513.677114806548,4514.177114806548,2058,1011,1535
4511.57124212291,4511.44624212291,4511.69624212291,2003,1786,1895
4519.003476007838,4518.753476007838,4519.253476007838,1348,1965,1657
4513.439587829559,4513.064587829559,4513.814587829559,1769,1554,1662
4508.777365933996,4508.527365933996,4509.027365933996,1155,1908,1532
4516.313603839759,4516.063603839759,4516.563603839759,1028,1903,1466
4513.358181531392,4513.108181531392,4513.608181531392,933,2010,1472
4508.003269782947,4507.628269782947,4508.378269782947,2544,1357,1951
4509.5174046301045,4509.3924046301045,4509.6424046301045,766,1523,1145
4506.922409734959,4506.672409734959,4507.172409734959,1402,2553,1978
4510.267778593875,4510.142778593875,4510.392778593875,968,2451,1710
4501.6652878087225,4501.4152878087225,4501.9152878087225,1035,714,875
4500.799992832976,4500.674992832976,4500.924992832976,1398,2397,1898
4498.976880676749,4498.851880676749,4499.101880676749,2418,1201,1810
4500.95038475643,4500.82538475643,4501.07538475643,1142,1883,1513
4501.936422955166,4501.811422955166,4502.061422955166,2133,1780,1957
4509.303984344684,4509.178984344684,4509.428984344684,984,1731,1358
4506.291612424197,4506.166612424197,4506.416612424197,1218,2175,1697
4508.710702288265,4508.585702288265,4508.835702288265,1454,1765,1610
4514.044097264938,4513.919097264938,4514.169097264938,993,768,881
4514.459656503804,4514.209656503804,4514.709656503804,1531,1386,1459
4521.1184912606095,4520.9934912606095,4521.2434912606095,786,959,873
4518.919302500466,4518.794302500466,4519.044302500466,1208,1113,1161
4527.6562319505565,4527.5312319505565,4527.7812319505565,1606,623,1115
4534.097865077073,4533.847865077073,4534.347865077073,1028,1945,1487
4532.225400092441,4531.975400092441,4532.475400092441,2080,971,1526
4523.229214535629,4522.979214535629,4523.479214535629,2104,925,1515
4528.477420143303,4528.352420143303,4528.602420143303,608,1271,940
4532.625434033938,4532.500434033938,4532.750434033938,1749,1998,1874
4538.317919257287,4538.192919257287,4538.442919257287,1469,1562,1516
4536.5353717396565,4536.4103717396565,4536.6603717396565,2245,1496,1871
4532.131598962629,4531.756598962629,4532.506598962629,824,1149,987
4531.8105821240115,4531.4355821240115,4532.1855821240115,1653,926,1290
4527.615893889518,4527.490893889518,4527.740893889518,1189,450,820
4522.830173563421,4522.580173563421,4523.080173563421,1333,1250,1292
4523.935741730275,4523.685741730275,4524.185741730275,1515,928,1222
4529.878288612644,4529.753288612644,4530.003288612644,812,1613,1213
4530.993742159438,4530.743742159438,4531.243742159438,786,827,807
4528.494319719753,4528.369319719753,4528.619319719753,1266,551,909
4524.874346632226,4524.624346632226,4525.124346632226,952,1985,1469
4525.402141308555,4525.277141308555,4525.527141308555,461,1190,826
4529.588711040134,4529.213711040134,4529.963711040134,785,1636,1211
4532.247429651208,4532.122429651208,4532.372429651208,1551,1708,1630
4534.457456143917,4534.082456143917,4534.832456143917,596,1463,1030
4529.709687638026,4529.584687638026,4529.834687638026,1909,970,1440
4535.822283677917,4535.697283677917,4535.947283677917,2632,1197,1915
4537.968901722898,4537.843901722898,4538.093901722898,1428,1003,1216
4540.591734623123,4540.466734623123,4540.716734623123,1643,1764,1704
4540.332555524733,4540.207555524733,4540.457555524733,2061,1236,1649
4541.052047359239,4540.927047359239,4541.177047359239,1153,742,948
4542.567177543036,4542.442177543036,4542.692177543036,2625,938,1782
4532.786903359353,4532.661903359353,4532.911903359353,1172,1939,1556
4526.756313841378,4526.631313841378,4526.881313841378,755,1374,1065
4524.281680037637,4524.156680037637,4524.406680037637,1882,1995,1939
4526.533677955404,4526.408677955404,4526.658677955404,2042,1611,1827
4521.79793188569,4521.67293188569,4521.92293188569,1348,961,1155
4518.232998928521,4517.857998928521,4518.607998928521,1185,1748,1467
4513.668724928859,4513.543724928859,4513.793724928859,2407,888,1648
4505.877586684187,4505.752586684187,4506.002586684187,1109,990,1050
4513.745393969264,4513.620393969264,4513.870393969264,1446,1107,1277
4511.277993620234,4511.152993620234,4511.402993620234,1906,765,1336
4509.031387424362,4508.656387424362,4509.406387424362,1282,1661,1472
4514.013977480085,4513.763977480085,4514.263977480085,1617,1904,1761
4507.535216775249,4507.285216775249,4507.785216775249,1059,1088,1074
4509.525667621392,4509.400667621392,4509.650667621392,2054,927,1491
4509.451392396882,4509.076392396882,4509.826392396882,1390,2593,1992
4510.421905539781,4510.046905539781,4510.796905539781,1332,955,1144
4509.925438437986,4509.675438437986,4510.175438437986,2884,1081,1983
4522.10437001514,4521.85437001514,4522.35437001514,1310,689,1000
4523.938770333881,4523.688770333881,4524.188770333881,1106,2579,1843
4530.239008214351,4530.114008214351,4530.364008214351,558,1561,1060
4528.219752444684,4527.969752444684,4528.469752444684,873,1302,1088
4534.70637215822,4534.45637215822,4534.95637215822,981,2122,1552
4537.780688161563,4537.655688161563,4537.905688161563,1587,1168,1378
4533.560155610334,4533.310155610334,4533.810155610334,1110,1113,1112
4526.718425930997,4526.593425930997,4526.843425930997,1139,1334,1237
4522.417358480844,4522.292358480844,4522.542358480844,2395,1456,1926
4515.632611981691,4515.382611981691,4515.882611981691,505,1316,911
4513.876535449152,4513.626535449152,4514.126535449152,1103,1960,1532
4514.549231494372,4514.424231494372,4514.674231494372,928,817,873
4511.569428843807,4511.444428843807,4511.694428843807,1619,904,1262
4513.823305561083,4513.573305561083,4514.073305561083,1495,608,1052
4514.563750529536,4514.438750529536,4514.688750529536,793,1198,996
4521.272982125459,4521.022982125459,4521.522982125459,1526,1833,1680
4519.89634324616,4519.77134324616,4520.02134324616,1267,1458,1363
4526.541476808538,4526.416476808538,4526.666476808538,2479,1206,1843
4527.625811971608,4527.500811971608,4527.750811971608,998,629,814
4525.842145456129,4525.717145456129,4525.967145456129,1393,1694,1544
4526.369037740117,4526.244037740117,4526.494037740117,773,1086,930
4533.657645089643,4533.407645089643,4533.907645089643,988,2709,1849
4541.829716223057,4541.704716223057,4541.954716223057,1063,2828,1946
4548.847184370806,4548.722184370806,4548.972184370806,947,2100,1524
4546.345354371023,4546.220354371023,4546.470354371023,1430,2069,1750
4533.22063210392,4533.09563210392,4533.34563210392,1037,900,969
4534.463673953501,4534.338673953501,4534.588673953501,1523,606,1065
4527.2744143415475,4527.0244143415475,4527.5244143415475,1640,663,1152
4524.039385147521,4523.914385147521,4524.164385147521,2035,746,1391
4523.780643545401,4523.655643545401,4523.905643545401,1516,535,1026
4527.023491402482,4526.898491402482,4527.148491402482,1027,2178,1603
4530.405398934658,4530.280398934658,4530.530398934658,2136,1245,1691
4528.2705769098875,4528.0205769098875,4528.5205769098875,457,1338,898
4523.990783314651,4523.865783314651,4524.115783314651,2086,715,1401
4524.78688999413,4524.53688999413,4525.03688999413,727,1894,1311
4521.235074589817,4521.110074589817,4521.360074589817,1823,2152,1988
4519.831806073065,4519.456806073065,4520.206806073065,811,840,826
4522.796840144775,4522.546840144775,4523.046840144775,1345,1726,1536
4523.717913937451,4523.592913937451,4523.842913937451,1007,1548,1278
4526.528287929977,4526.278287929977,4526.778287929977,1023,2880,1952
4524.76548996574,4524.64048996574,4524.89048996574,1889,894,1392
4526.075204503029,4525.950204503029,4526.200204503029,1491,1800,1646
4522.917897399027,4522.792897399027,4523.042897399027,851,1440,1146
4527.008774088253,4526.883774088253,4527.133774088253,2745,1138,1942
4528.240144202572,4528.115144202572,4528.365144202572,1013,946,980
4539.295167949947,4539.045167949947,4539.545167949947,1054,1339,1197
4538.0244423184595,4537.7744423184595,4538.2744423184595,1347,1598,1473
4542.981302073828,4542.856302073828,4543.106302073828,753,1136,945
4545.883025959569,4545.633025959569,4546.133025959569,1351,904,1128
4543.934665692816,4543.684665692816,4544.184665692816,2599,1094,1847
4539.834969237708,4539.584969237708,4540.084969237708,1607,1848,1728
4541.407452083089,4541.157452083089,4541.657452083089,791,1692,1242
4544.225827824524,4543.850827824524,4544.600827824524,1003,2182,1593
4542.559863094637,4542.434863094637,4542.684863094637,1658,1053,1356
4542.097540105982,4541.972540105982,4542.222540105982,798,1541,1170
4535.955354190999,4535.830354190999,4536.080354190999,1327,2558,1943
4537.259147855293,4537.009147855293,4537.509147855293,1792,1807,1800
4542.709535695264,4542.584535695264,4542.834535695264,1214,1139,1177
4537.959100951337,4537.834100951337,4538.084100951337,1703,1718,1711
4540.845362817871,4540.595362817871,4541.095362817871,1235,436,836
4534.567384098468,4534.442384098468,4534.692384098468,1650,885,1268
4534.895723818369,4534.645723818369,4535.145723818369,1260,971,1116
4529.125561570633,4528.750561570633,4529.500561570633,2701,1038,1870
4537.871120670597,4537.746120670597,4537.996120670597,2214,1637,1926
4535.555266943385,4535.305266943385,4535.805266943385,2015,1508,1762
4536.450000834629,4536.325000834629,4536.575000834629,1401,1012,1207
4539.965377194455,4539.590377194455,4540.340377194455,1287,2436,1862
4549.458980857488,4549.333980857488,4549.583980857488,1905,1570,1738
4555.842436445391,4555.717436445391,4555.967436445391,2115,1076,1596
4547.198877203818,4547.073877203818,4547.323877203818,625,1774,1200
4549.120006487125,4548.870006487125,4549.370006487125,1744,1837,1791
4545.670694018146,4545.545694018146,4545.795694018146,1112,851,982
4546.346801255907,4546.221801255907,4546.471801255907,2755,990,1873
4542.355604110637,4542.105604110637,4542.605604110637,1522,1471,1497
4542.962083357364,4542.837083357364,4543.087083357364,2124,943,1534
4540.158486119384,4540.033486119384,4540.283486119384,1711,1204,1458
