close,bid,ask,bid_volume,ask_volume,volume
4717.322195441998,4717.072195441998,4717.572195441998,2509,1330,1920
4716.925013448811,4716.800013448811,4717.050013448811,1124,1335,1230
4715.496742463716,4715.371742463716,4715.621742463716,1305,1032,1169
4715.325031534612,4715.075031534612,4715.575031534612,1083,2296,1690
4716.307193356164,4716.182193356164,4716.432193356164,1263,2702,1983
4716.316413963618,4716.191413963618,4716.441413963618,1118,759,939
4712.5703386176565,4712.1953386176565,4712.9453386176565,984,623,804
4715.358510117369,4715.233510117369,4715.483510117369,1317,992,1155
4710.614161520606,4710.364161520606,4710.864161520606,1502,913,1208
4708.082863650514,4707.957863650514,4708.207863650514,1176,1063,1120
4703.884670246496,4703.759670246496,4704.009670246496,1144,643,894
4700.387324130042,4700.137324130042,4700.637324130042,1306,2395,1851
4699.501771183497,4699.251771183497,4699.751771183497,938,741,840
4696.132966283371,4695.882966283371,4696.382966283371,1360,1405,1383
4700.888936658717,4700.638936658717,4701.138936658717,1283,700,992
4698.256989973025,4698.131989973025,4698.381989973025,1844,853,1349
4694.802964155483,4694.677964155483,4694.927964155483,1047,1880,1464
4705.960703629464,4705.585703629464,4706.335703629464,2769,932,1851
4706.031976301691,4705.906976301691,4706.156976301691,2575,936,1756
4708.540272593368,4708.290272593368,4708.790272593368,1857,924,1391
4705.526954505244,4705.401954505244,4705.651954505244,2036,1763,1900
4713.589628378801,4713.339628378801,4713.839628378801,1192,1525,1359
4712.093592201548,4711.968592201548,4712.218592201548,2135,1004,1570
4712.303085648071,4712.178085648071,4712.428085648071,1894,1567,1731
4710.7400130553815,4710.3650130553815,4711.1150130553815,713,1948,1331
4713.880445474007,4713.505445474007,4714.255445474007,1754,1445,1600
4711.997402550118,4711.872402550118,4712.122402550118,2111,1482,1797
4713.757974370353,4713.632974370353,4713.882974370353,1750,1107,1429
4718.953885253169,4718.703885253169,4719.203885253169,1133,1940,1537
4713.368414335611,4713.243414335611,4713.493414335611,1927,1196,1562
4713.630942721365,4713.505942721365,4713.755942721365,992,925,959
4707.509580898407,4707.384580898407,4707.634580898407,1107,592,850
4712.717462535842,4712.592462535842,4712.842462535842,1146,1179,1163
4709.841746732944,4709.591746732944,4710.091746732944,1102,1417,1260
4709.176065916063,4709.051065916063,4709.301065916063,940,2013,1477
4706.575290257858,4706.325290257858,4706.825290257858,979,2728,1854
4711.590364955182,4711.465364955182,4711.715364955182,1606,681,1144
4709.7999681016345,4709.6749681016345,4709.9249681016345,1275,822,1049
4713.731915168858,4713.606915168858,4713.856915168858,2318,1379,1849
4712.777016255959,4712.652016255959,4712.902016255959,1470,1633,1552
4713.991857891492,4713.741857891492,4714.241857891492,2681,1270,1976
4710.760341279038,4710.510341279038,4711.010341279038,933,1534,1234
4712.519895225858,4712.144895225858,4712.894895225858,2419,974,1697
4709.464318332776,4709.339318332776,4709.589318332776,1229,1362,1296
4701.546949721622,4701.421949721622,4701.671949721622,2574,1213,1894
4692.540199545862,4692.290199545862,4692.790199545862,686,963,825
4688.774434973291,4688.649434973291,4688.899434973291,461,1164,813
4692.3889598602345,4692.1389598602345,4692.6389598602345,2421,1512,1967
4696.612505680046,4696.487505680046,4696.737505680046,811,1744,1278
4703.298099529094,4702.923099529094,4703.673099529094,1764,1973,1869
4699.957960141598,4699.582960141598,4700.332960141598,1836,1803,1820
4701.247494790252,4701.122494790252,4701.372494790252,1071,558,815
4704.643307410372,4704.393307410372,4704.893307410372,1471,2274,1873
4701.66389169511,4701.41389169511,4701.91389169511,1552,2063,1808
4710.57482424623,4710.44982424623,4710.69982424623,1945,968,1457
4710.445216792434,4710.320216792434,4710.570216792434,1278,1095,1187
4711.514030961817,4711.389030961817,4711.639030961817,1167,2168,1668
4710.149288476745,4709.774288476745,4710.524288476745,1707,1274,1491
4714.413294566004,4714.288294566004,4714.538294566004,2056,1197,1627
4714.082926680972,4713.832926680972,4714.332926680972,2311,1044,1678
4720.053859917283,4719.928859917283,4720.178859917283,2270,969,1620
4723.7859322085205,4723.6609322085205,4723.9109322085205,1115,1866,1491
4723.16391240955,4723.03891240955,4723.28891240955,1241,1928,1585
4723.240302305878,4723.115302305878,4723.365302305878,2102,831,1467
4717.677175286503,4717.427175286503,4717.927175286503,831,2134,1483
4718.282850122419,4718.157850122419,4718.407850122419,1341,678,1010
4713.131716799739,4713.006716799739,4713.256716799739,1686,881,1284
4711.127472686179,4710.877472686179,4711.377472686179,1497,1408,1453
4707.934819076021,4707.809819076021,4708.059819076021,1644,773,1209
4701.11613532651,4700.86613532651,4701.36613532651,2144,1123,1634
4704.248943367977,4704.123943367977,4704.373943367977,713,1238,976
4703.790065946664,4703.665065946664,4703.915065946664,1903,996,1450
4704.7943149172615,4704.6693149172615,4704.9193149172615,967,778,873
4701.291542701432,4701.166542701432,4701.416542701432,1391,976,1184
4703.3731334542235,4703.2481334542235,4703.4981334542235,2585,1090,1838
4711.559416338642,4711.309416338642,4711.809416338642,874,1753,1314
4702.575767486429,4702.450767486429,4702.700767486429,1784,1889,1837
4709.061900943243,4708.811900943243,4709.311900943243,2198,1327,1763
4710.47089224912,4710.34589224912,4710.59589224912,886,2007,1447
4713.670631536826,4713.545631536826,4713.795631536826,952,1519,1236
4712.537620571578,4712.287620571578,4712.787620571578,2310,879,1595
4702.846393462067,4702.721393462067,4702.971393462067,1568,1769,1669
4706.089467868646,4705.964467868646,4706.214467868646,1006,1131,1069
4704.585353236698,4704.460353236698,4704.710353236698,1163,1124,1144
4712.000405023197,4711.875405023197,4712.125405023197,996,2193,1595
4708.89702746796,4708.64702746796,4709.14702746796,1732,881,1307
4710.315320347902,4709.940320347902,4710.690320347902,1692,807,1250
4707.0750170146375,4706.9500170146375,4707.2000170146375,1409,2568,1989
4700.163676051207,4699.913676051207,4700.413676051207,1772,785,1279
4696.548158117853,4696.423158117853,4696.673158117853,1469,2116,1793
4705.087468702926,4704.837468702926,4705.337468702926,799,1092,946
4709.91043208916,4709.53543208916,4710.28543208916,1732,727,1230
4705.15184632103,4705.02684632103,4705.27684632103,2612,1259,1936
4694.230920577417,4694.105920577417,4694.355920577417,1159,880,1020
4700.87706406211,4700.50206406211,4701.25206406211,1303,1656,1480
4704.286490822296,4704.036490822296,4704.536490822296,1178,789,984
4699.88814605337,4699.63814605337,4700.13814605337,1317,1630,1474
4692.201501500045,4691.826501500045,4692.576501500045,662,1745,1204
4699.455379939657,4699.330379939657,4699.580379939657,884,1507,1196
4697.106558983202,4696.856558983202,4697.356558983202,1366,1433,1400
4704.574276002759,4704.324276002759,4704.824276002759,2028,1043,1536
4705.480995937859,4705.355995937859,4705.605995937859,1587,1764,1676
4711.377062501237,4711.252062501237,4711.502062501237,750,1143,947
4705.126450657234,4705.001450657234,4705.251450657234,2347,1012,1680
4703.8325224535,4703.7075224535,4703.9575224535,922,2213,1568
4705.322614218409,4705.072614218409,4705.572614218409,509,1190,850
4698.926066114368,4698.676066114368,4699.176066114368,1156,1099,1128
4694.560892505859,4694.435892505859,4694.685892505859,1209,1942,1576
4699.418952696516,4699.168952696516,4699.668952696516,910,1303,1107
4701.562430600453,4701.187430600453,4701.937430600453,1410,2079,1745
4711.592000709231,4711.467000709231,4711.717000709231,1598,1649,1624
4704.777660542517,4704.652660542517,4704.902660542517,1447,2492,1970
4705.028747972825,4704.903747972825,4705.153747972825,1214,411,813
4704.133508148176,4703.883508148176,4704.383508148176,1364,813,1089
4700.396789898494,4700.271789898494,4700.521789898494,1172,1807,1490
4710.572434140714,4710.447434140714,4710.697434140714,1436,1007,1222
4717.192141842346,4717.067141842346,4717.317141842346,1162,2597,1880
4715.779845078501,4715.529845078501,4716.029845078501,1868,1475,1672
4717.95927035132,4717.83427035132,4718.08427035132,1713,1074,1394
4731.443172038051,4731.318172038051,4731.568172038051,1740,1789,1765
4729.825159967259,4729.700159967259,4729.950159967259,1548,1453,1501
4736.832330694643,4736.707330694643,4736.957330694643,1767,1510,1639
4736.0226965256925,4735.8976965256925,4736.1476965256925,1414,1027,1221
4736.782383786515,4736.532383786515,4737.032383786515,1590,697,1144
4741.299429741285,4741.174429741285,4741.424429741285,1643,690,1167
4731.884732901661,4731.759732901661,4732.009732901661,503,1276,890
4740.20689368538,4740.08189368538,4740.33189368538,1330,1247,1289
4743.244603784673,4743.119603784673,4743.369603784673,1638,1223,1431
4742.807249395061,4742.432249395061,4743.182249395061,2185,898,1542
4754.684925590338,4754.559925590338,4754.809925590338,465,1356,911
4753.929428840938,4753.554428840938,4754.304428840938,1642,1017,1330
4750.139735175215,4750.014735175215,4750.264735175215,773,1072,923
4742.758273958446,4742.633273958446,4742.883273958446,1824,1303,1564
4745.19223810602,4745.06723810602,4745.31723810602,1422,2209,1816
4737.249020405343,4737.124020405343,4737.374020405343,1603,822,1213
4741.983802312729,4741.733802312729,4742.233802312729,708,1631,1170
4742.346049147301,4742.096049147301,4742.596049147301,1776,755,1266
4737.560533388813,4737.435533388813,4737.685533388813,1465,1652,1559
4727.790995732665,4727.415995732665,4728.165995732665,1029,1918,1474
4729.316606824155,4729.191606824155,4729.441606824155,1661,594,1128
4730.541129839724,4730.416129839724,4730.666129839724,636,965,801
4735.442069127228,4735.067069127228,4735.817069127228,2161,1744,1953
4732.188392914983,4731.938392914983,4732.438392914983,1167,1002,1085
4727.2166809351875,4727.0916809351875,4727.3416809351875,1218,577,898
4728.031167655229,4727.906167655229,4728.156167655229,1431,926,1179
4724.366849096952,4724.241849096952,4724.491849096952,723,1230,977
4718.881253758248,4718.756253758248,4719.006253758248,1123,1798,1461
4720.006547646951,4719.756547646951,4720.256547646951,1108,1887,1498
4724.03351723196,4723.90851723196,4724.15851723196,944,2385,1665
4721.910653905725,4721.660653905725,4722.160653905725,765,2078,1422
4715.782494498698,4715.532494498698,4716.032494498698,2054,887,1471
4712.911402598102,4712.661402598102,4713.161402598102,747,1970,1359
4710.0182964851065,4709.8932964851065,4710.1432964851065,896,1595,1246
4705.352364320617,4705.227364320617,4705.477364320617,2665,1206,1936
4704.971495574878,4704.596495574878,4705.346495574878,2911,1056,1984
4711.415980339674,4711.165980339674,4711.665980339674,1152,2395,1774
4711.291691348299,4711.041691348299,4711.541691348299,633,1884,1259
4717.860800738996,4717.610800738996,4718.110800738996,1309,868,1089
4722.71359822314,4722.33859822314,4723.08859822314,792,849,821
4719.814427072383,4719.689427072383,4719.939427072383,807,1546,1177
4728.040923137653,4727.790923137653,4728.290923137653,944,1561,1253
4732.28649819545,4732.16149819545,4732.41149819545,805,2178,1492
4731.9685791838065,4731.7185791838065,4732.2185791838065,1932,1111,1522
4733.911301178163,4733.786301178163,4734.036301178163,1201,2362,1782
4731.771799785035,4731.646799785035,4731.896799785035,1753,664,1209
4729.221778684257,4729.096778684257,4729.346778684257,2435,1102,1769
4732.020087547119,4731.895087547119,4732.145087547119,1464,709,1087
4732.408496475494,4732.283496475494,4732.533496475494,2442,1461,1952
4724.882313945959,4724.632313945959,4725.132313945959,1467,1052,1260
4731.234751600649,4730.859751600649,4731.609751600649,779,998,889
4725.88284647221,4725.63284647221,4726.13284647221,1561,1232,1397
4728.343768799521,4728.218768799521,4728.468768799521,1213,544,879
4717.776181574687,4717.526181574687,4718.026181574687,1630,1183,1407
4714.048695857039,4713.923695857039,4714.173695857039,1413,792,1103
4714.989062144689,4714.864062144689,4715.114062144689,1200,761,981
4717.457851005677,4717.332851005677,4717.582851005677,1545,1370,1458
4711.067049704981,4710.942049704981,4711.192049704981,2556,1065,1811
4714.036689666882,4713.911689666882,4714.161689666882,663,1234,949
4713.123354654329,4712.873354654329,4713.373354654329,841,2262,1552
4715.805102881744,4715.680102881744,4715.930102881744,1769,1550,1660
4715.096107948869,4714.971107948869,4715.221107948869,1312,1243,1278
4711.39549257155,4711.27049257155,4711.52049257155,2058,1039,1549
4714.506803064204,4714.131803064204,4714.881803064204,1300,505,903
4715.544203124032,4715.419203124032,4715.669203124032,1566,1833,1700
4716.753413398717,4716.378413398717,4717.128413398717,1839,1692,1766
4721.743853126375,4721.618853126375,4721.868853126375,1504,765,1135
4723.01923339406,4722.89423339406,4723.14423339406,1540,1765,1653
4716.720611420962,4716.595611420962,4716.845611420962,1083,876,980
4724.814582916596,4724.564582916596,4725.064582916596,1402,1609,1506
4723.771819898857,4723.646819898857,4723.896819898857,2162,1469,1816
4718.140383309585,4717.765383309585,4718.515383309585,1558,651,1105
4727.491903335685,4727.241903335685,4727.741903335685,1745,2250,1998
4727.537189009283,4727.287189009283,4727.787189009283,921,708,815
4722.927859610504,4722.677859610504,4723.177859610504,702,1127,915
4726.644196693639,4726.394196693639,4726.894196693639,585,1424,1005
4726.756053660563,4726.631053660563,4726.881053660563,1505,688,1097
4724.4019222157585,4724.1519222157585,4724.6519222157585,2473,1190,1832
4717.382614613841,4717.257614613841,4717.507614613841,1674,2097,1886
4710.590643754006,4710.465643754006,4710.715643754006,1083,558,821
4715.7022535882825,4715.5772535882825,4715.8272535882825,1560,2357,1959
4724.532607849226,4724.407607849226,4724.657607849226,2117,1020,1569
4733.915499685481,4733.790499685481,4734.040499685481,854,845,850
4738.399409057105,4738.149409057105,4738.649409057105,1661,1096,1379
4737.09725621344,4736.72225621344,4737.47225621344,1038,2563,1801
4738.478308417546,4738.228308417546,4738.728308417546,1026,2705,1866
4743.280874441401,4743.155874441401,4743.405874441401,555,1400,978
4744.151992095338,4744.026992095338,4744.276992095338,2051,778,1415
4744.689238334855,4744.564238334855,4744.814238334855,739,1752,1246
4749.398434541558,4749.273434541558,4749.523434541558,1905,736,1321
4747.658326457505,4747.533326457505,4747.783326457505,1578,579,1079
4751.475778954356,4751.225778954356,4751.725778954356,1646,1585,1616
4744.515247303918,4744.140247303918,4744.890247303918,2813,1080,1947
4738.650350209357,4738.525350209357,4738.775350209357,1257,1472,1365
4738.007593320829,4737.882593320829,4738.132593320829,967,1840,1404
4740.6603933055285,4740.4103933055285,4740.9103933055285,1837,650,1244
4735.355954478586,4735.230954478586,4735.480954478586,1627,1614,1621
4735.318788739541,4735.068788739541,4735.568788739541,1026,981,1004
4741.253337563578,4741.003337563578,4741.503337563578,2023,1418,1721
4743.2006960928375,4743.0756960928375,4743.3256960928375,913,724,819
4744.682464075252,4744.557464075252,4744.807464075252,1522,987,1255
4740.06221631391,4739.93721631391,4740.18721631391,1411,2432,1922
4732.851481615533,4732.601481615533,4733.101481615533,422,1221,822
4730.081097861054,4729.956097861054,4730.206097861054,1568,1019,1294
4729.842402196121,4729.592402196121,4730.092402196121,1269,1862,1566
4731.131293519196,4730.881293519196,4731.381293519196,1150,1421,1286
4736.647115720428,4736.397115720428,4736.897115720428,1779,2216,1998
4738.5120499614995,4738.3870499614995,4738.6370499614995,1013,898,956
4735.347673263566,4735.222673263566,4735.472673263566,1025,2416,1721
4737.606048800259,4737.481048800259,4737.731048800259,2064,947,1506
4734.466635582268,4734.341635582268,4734.591635582268,2100,807,1454
4732.4840504551985,4732.3590504551985,4732.6090504551985,1227,782,1005
4726.965872504269,4726.840872504269,4727.090872504269,1742,2089,1916
4734.863062729004,4734.613062729004,4735.113062729004,1851,832,1342
4732.490914389857,4732.240914389857,4732.740914389857,1426,493,960
4734.079989229709,4733.704989229709,4734.454989229709,2024,1389,1707
4729.2582013114725,4729.1332013114725,4729.3832013114725,1344,643,994
4727.13251782972,4726.75751782972,4727.50751782972,1123,626,875
4731.202487590676,4730.952487590676,4731.452487590676,1280,1667,1474
4732.531363553205,4732.281363553205,4732.781363553205,2007,1278,1643
4731.537709023972,4731.287709023972,4731.787709023972,1135,1586,1361
4733.70877150057,4733.58377150057,4733.83377150057,1945,662,1304
4737.072311480041,4736.947311480041,4737.197311480041,1808,945,1377
4742.1102651700385,4741.8602651700385,4742.3602651700385,1789,862,1326
4741.963455395803,4741.838455395803,4742.088455395803,1222,2629,1926
4747.414023237187,4747.164023237187,4747.664023237187,1980,1017,1499
4755.141115766938,4754.891115766938,4755.391115766938,2590,869,1730
4754.617550519951,4754.242550519951,4754.992550519951,1069,920,995
4759.291292580537,4759.166292580537,4759.416292580537,1168,1193,1181
4756.380182021035,4756.255182021035,4756.505182021035,1394,2599,1997
4755.010861153746,4754.635861153746,4755.385861153746,1849,1648,1749
4762.737348290847,4762.487348290847,4762.987348290847,2056,1419,1738
4766.174731958654,4765.924731958654,4766.424731958654,2626,1293,1960
4764.029931289761,4763.904931289761,4764.154931289761,1487,2290,1889
4767.947209261607,4767.822209261607,4768.072209261607,713,1892,1303
4770.862582244823,4770.487582244823,4771.237582244823,1004,1225,1115
4771.731774436559,4771.481774436559,4771.981774436559,1680,2271,1976
4769.086967639443,4768.711967639443,4769.461967639443,1214,1713,1464
4769.606144982503,4769.356144982503,4769.856144982503,2050,889,1470
4770.201714356609,4770.076714356609,4770.326714356609,863,830,847
4774.810099527188,4774.685099527188,4774.935099527188,556,1473,1015
4771.013652075685,4770.763652075685,4771.263652075685,1158,1485,1322
4779.216024857876,4778.841024857876,4779.591024857876,1096,935,1016
4772.555331618521,4772.430331618521,4772.680331618521,2191,1536,1864
4778.342211769647,4778.217211769647,4778.467211769647,1218,993,1106
4781.878657260982,4781.753657260982,4782.003657260982,1023,722,873
4772.991436635857,4772.866436635857,4773.116436635857,1493,1098,1296
4769.711495227892,4769.461495227892,4769.961495227892,1947,1296,1622
4771.550601032134,4771.425601032134,4771.675601032134,869,2068,1469
4781.820176805199,4781.570176805199,4782.070176805199,909,1916,1413
4790.4861312997555,4790.3611312997555,4790.6111312997555,2406,931,1669
4787.598112510044,4787.473112510044,4787.723112510044,585,1352,969
4784.424385038289,4784.299385038289,4784.549385038289,1090,2491,1791
4789.016213351826,4788.891213351826,4789.141213351826,2166,1597,1882
4801.772309191507,4801.647309191507,4801.897309191507,1200,2351,1776
4804.065809911148,4803.940809911148,4804.190809911148,1025,934,980
4799.639659669996,4799.389659669996,4799.889659669996,847,1944,1396
4786.690203967912,4786.565203967912,4786.815203967912,2481,910,1696
4778.685657628661,4778.435657628661,4778.935657628661,453,1348,901
4785.21770187077,4785.09270187077,4785.34270187077,1000,743,872
4780.685511342921,4780.560511342921,4780.810511342921,1438,949,1194
4782.157799156666,4782.032799156666,4782.282799156666,969,2546,1758
4779.929458378292,4779.804458378292,4780.054458378292,2005,782,1394
4763.058803633622,4762.933803633622,4763.183803633622,2349,916,1633
4756.777093451509,4756.652093451509,4756.902093451509,2528,1127,1828
4757.205954021613,4757.080954021613,4757.330954021613,1492,1157,1325
4752.485656397169,4752.110656397169,4752.860656397169,1139,860,1000
4745.4077681417675,4745.1577681417675,4745.6577681417675,1972,2025,1999
4750.280809380655,4749.905809380655,4750.655809380655,1488,789,1139
4747.931437220359,4747.806437220359,4748.056437220359,1561,606,1084
4739.217867387355,4739.092867387355,4739.342867387355,1252,1093,1173
4744.1767406639065,4744.0517406639065,4744.3017406639065,2051,1100,1576
4755.177354071605,4754.927354071605,4755.427354071605,1085,2224,1655
4759.591141135444,4759.466141135444,4759.716141135444,1561,948,1255
4756.498193269015,4756.373193269015,4756.623193269015,1659,694,1177
4753.433199583576,4753.308199583576,4753.558199583576,1216,661,939
4758.827892490462,4758.702892490462,4758.952892490462,925,1928,1427
4760.752669881234,4760.502669881234,4761.002669881234,1702,1525,1614
4763.109152059626,4762.859152059626,4763.359152059626,2534,959,1747
4770.19968321766,4769.94968321766,4770.44968321766,929,2182,1556
4769.809150022343,4769.684150022343,4769.934150022343,2280,1239,1760
4772.4616328935435,4772.3366328935435,4772.5866328935435,1407,736,1072
4778.547498811136,4778.297498811136,4778.797498811136,1064,1649,1357
4760.1161987088835,4759.9911987088835,4760.2411987088835,938,1695,1317
4767.849721868504,4767.724721868504,4767.974721868504,2401,1398,1900
4771.206377404419,4771.081377404419,4771.331377404419,1337,2318,1828
4772.872711961932,4772.622711961932,4773.122711961932,729,2020,1375
4777.290482532904,4777.165482532904,4777.415482532904,1242,545,894
4775.097196769651,4774.972196769651,4775.222196769651,1778,1851,1815
4769.023377502386,4768.773377502386,4769.273377502386,1053,970,1012
4782.8547214526025,4782.7297214526025,4782.9797214526025,1605,1480,1543
4785.471303282594,4785.346303282594,4785.596303282594,784,1393,1089
4784.290738897799,4784.165738897799,4784.415738897799,1926,749,1338
4786.3202183827725,4786.1952183827725,4786.4452183827725,1222,651,937
4780.852065343179,4780.727065343179,4780.977065343179,1408,645,1027
4786.692937999587,4786.567937999587,4786.817937999587,850,1199,1025
4774.634914279267,4774.509914279267,4774.759914279267,662,1777,1220
4773.697914940888,4773.572914940888,4773.822914940888,2523,1184,1854
4770.0875831168305,4769.9625831168305,4770.2125831168305,1199,1332,1266
4769.341476340245,4769.216476340245,4769.466476340245,972,2841,1907
4771.021565091634,4770.646565091634,4771.396565091634,960,2629,1795
4769.842967445261,4769.592967445261,4770.092967445261,2367,912,1640
4776.300883688093,4775.925883688093,4776.675883688093,1936,1725,1831
4774.099959229027,4773.974959229027,4774.224959229027,1752,1003,1378
4771.840959105134,4771.715959105134,4771.965959105134,617,1362,990
4770.154480456076,4770.029480456076,4770.279480456076,960,2467,1714
4763.766187461641,4763.391187461641,4764.141187461641,2228,1575,1902
4757.0879620925925,4756.9629620925925,4757.2129620925925,1165,1940,1553
4751.307364341498,4750.932364341498,4751.682364341498,1734,1077,1406
4766.382049588001,4766.257049588001,4766.507049588001,1017,1538,1278
4765.750328519343,4765.625328519343,4765.875328519343,705,2028,1367
4770.592311693232,4770.467311693232,4770.717311693232,1042,1379,1211
4761.899333501825,4761.774333501825,4762.024333501825,2585,1038,1812
4757.314250408762,4757.189250408762,4757.439250408762,2070,837,1454
4755.0348014628025,4754.9098014628025,4755.1598014628025,692,1155,924
4751.618260046769,4751.368260046769,4751.868260046769,1875,1276,1576
4764.026782618921,4763.776782618921,4764.276782618921,1419,1198,1309
4764.969401042376,4764.844401042376,4765.094401042376,832,1681,1257
4764.7303259692635,4764.6053259692635,4764.8553259692635,1886,875,1381
4760.03027991186,4759.78027991186,4760.28027991186,1509,2108,1809
4767.014628206891,4766.889628206891,4767.139628206891,1325,512,919
4771.857282749411,4771.732282749411,4771.982282749411,1602,1391,1497
4779.369162158606,4779.244162158606,4779.494162158606,1835,734,1285
4775.274983691317,4775.149983691317,4775.399983691317,1019,1752,1386
4772.320871920148,4772.195871920148,4772.445871920148,1520,1873,1697
4762.740186847452,4762.615186847452,4762.865186847452,888,2349,1619
4767.243221555169,4767.118221555169,4767.368221555169,1059,1600,1330
4760.979161557383,4760.729161557383,4761.229161557383,2183,1484,1834
4765.27851792109,4765.15351792109,4765.40351792109,1148,1727,1438
4771.0683103155325,4770.9433103155325,4771.1933103155325,2727,1106,1917
4774.81301667645,4774.56301667645,4775.06301667645,1084,1021,1053
4775.548977936206,4775.423977936206,4775.673977936206,921,1696,1309
4778.011909911484,4777.636909911484,4778.386909911484,1093,1670,1382
4767.694688991487,4767.569688991487,4767.819688991487,1648,1181,1415
4755.428206273518,4755.303206273518,4755.553206273518,636,1503,1070
4753.524129463733,4753.274129463733,4753.774129463733,486,1263,875
4759.886744255614,4759.761744255614,4760.011744255614,1837,1870,1854
4755.6318203738865,4755.5068203738865,4755.7568203738865,1736,705,1221
4754.332463072281,4754.207463072281,4754.457463072281,850,2155,1503
4759.58976607247,4759.33976607247,4759.83976607247,1372,647,1010
4751.762350092094,4751.637350092094,4751.887350092094,877,2232,1555
4758.893895573166,4758.518895573166,4759.268895573166,980,2601,1791
4765.590469719252,4765.340469719252,4765.840469719252,2300,903,1602
4771.567428662568,4771.317428662568,4771.817428662568,1035,1892,1464
4777.585324961366,4777.210324961366,4777.960324961366,593,1160,877
4774.46347846232,4774.33847846232,4774.58847846232,1110,875,993
4772.181024322193,4771.931024322193,4772.431024322193,1391,2104,1748
4769.048205733786,4768.923205733786,4769.173205733786,512,1141,827
4763.652849822816,4763.527849822816,4763.777849822816,1067,2608,1838
4758.463074025145,4758.338074025145,4758.588074025145,1463,2394,1929
4765.684950185385,4765.559950185385,4765.809950185385,1252,1557,1405
4767.875914955987,4767.750914955987,4768.000914955987,707,1254,981
4757.546911965669,4757.421911965669,4757.671911965669,1299,2348,1824
4757.332275645665,4757.207275645665,4757.457275645665,1561,2374,1968
4761.156348919489,4761.031348919489,4761.281348919489,1277,1130,1204
4763.533771624497,4763.283771624497,4763.783771624497,2609,1248,1929
4769.120476431177,4768.870476431177,4769.370476431177,2731,1116,1924
4762.940580375586,4762.815580375586,4763.065580375586,1681,618,1150
4766.2158495169615,4766.0908495169615,4766.3408495169615,841,2272,1557
4769.336096052947,4769.211096052947,4769.461096052947,841,2208,1525
4768.591582751929,4768.466582751929,4768.716582751929,2048,1651,1850
4772.989785094835,4772.739785094835,4773.239785094835,877,1002,940
4765.610435392072,4765.360435392072,4765.860435392072,707,1346,1027
4768.11045319669,4767.98545319669,4768.23545319669,1607,980,1294
4772.320054785063,4772.195054785063,4772.445054785063,1801,1342,1572
4770.4234947848945,4770.1734947848945,4770.6734947848945,1507,2414,1961
4777.464425798725,4777.214425798725,4777.714425798725,1061,1238,1150
4763.704464591667,4763.579464591667,4763.829464591667,441,1176,809
4767.40535005595,4767.28035005595,4767.53035005595,2096,1557,1827
4759.560379949557,4759.435379949557,4759.685379949557,1390,1657,1524
4757.715340824081,4757.465340824081,4757.965340824081,1368,1683,1526
4755.277491212933,4755.152491212933,4755.402491212933,1363,480,922
4757.987477527631,4757.862477527631,4758.112477527631,1350,1215,1283
4752.622624989617,4752.497624989617,4752.747624989617,1293,1712,1503
4752.348108737724,4752.223108737724,4752.473108737724,2362,941,1652
4750.501582168993,4750.376582168993,4750.626582168993,1522,1021,1272
4746.060108009844,4745.810108009844,4746.310108009844,1038,2003,1521
4745.736337258331,4745.611337258331,4745.861337258331,2204,1171,1688
4743.284646765114,4743.159646765114,4743.409646765114,1868,1935,1902
4741.047346207456,4740.797346207456,4741.297346207456,2489,1260,1875
4739.74114784598,4739.49114784598,4739.99114784598,1741,1528,1635
4741.459743598075,4741.334743598075,4741.584743598075,2036,1447,1742
4741.0542107273695,4740.9292107273695,4741.1792107273695,1333,1134,1234
4742.900529248177,4742.775529248177,4743.025529248177,569,1598,1084
4737.8431415626255,4737.5931415626255,4738.0931415626255,1149,874,1012
4740.851250158066,4740.726250158066,4740.976250158066,1768,757,1263
4742.485635167288,4742.360635167288,4742.610635167288,1598,645,1122
4742.285050552045,4742.035050552045,4742.535050552045,712,1713,1213
4738.530516161865,4738.405516161865,4738.655516161865,670,1163,917
4734.884440941353,4734.634440941353,4735.134440941353,1512,541,1027
4733.595834008073,4733.345834008073,4733.845834008073,1645,1938,1792
4731.764629168952,4731.639629168952,4731.889629168952,1180,1617,1399
4726.818559796223,4726.693559796223,4726.943559796223,1446,545,996
4721.680731141579,4721.555731141579,4721.805731141579,647,1502,1075
4725.108143318014,4724.983143318014,4725.233143318014,1817,1806,1812
4733.473571599648,4733.348571599648,4733.598571599648,797,1018,908
4731.620178135016,4731.245178135016,4731.995178135016,2051,1386,1719
4729.197874040703,4729.072874040703,4729.322874040703,2082,1729,1906
4725.604472971866,4725.354472971866,4725.854472971866,1821,1474,1648
4725.239352163415,4724.989352163415,4725.489352163415,1208,1567,1388
4724.05460089944,4723.92960089944,4724.17960089944,1860,1255,1558
4733.77102449428,4733.52102449428,4734.02102449428,1588,2331,1960
4742.6847922653715,4742.4347922653715,4742.9347922653715,1814,1689,1752
4732.864707485115,4732.739707485115,4732.989707485115,1066,1063,1065
4733.764511891677,4733.639511891677,4733.889511891677,1861,998,1430
4729.69919917825,4729.57419917825,4729.82419917825,2636,1067,1852
4730.388329995977,4730.263329995977,4730.513329995977,1104,709,907
4732.528031499994,4732.403031499994,4732.653031499994,1371,2424,1898
4734.9869557359925,4734.7369557359925,4735.2369557359925,1516,791,1154
