close,bid,ask,bid_volume,ask_volume,volume
4517.896633252628,4517.771633252628,4518.021633252628,1603,686,1145
4516.022234862523,4515.772234862523,4516.272234862523,2483,896,1690
4518.61512049428,4518.49012049428,4518.74012049428,791,1580,1186
4519.788046567173,4519.663046567173,4519.913046567173,1835,2048,1942
4520.758956598795,4520.633956598795,4520.883956598795,1160,2743,1952
4522.274242237898,4521.899242237898,4522.649242237898,607,1538,1073
4522.6275905119255,4522.5025905119255,4522.7525905119255,2552,1377,1965
4524.171414443676,4524.046414443676,4524.296414443676,507,1308,908
4526.82182145151,4526.57182145151,4527.07182145151,1423,732,1078
4530.235609133184,4530.110609133184,4530.360609133184,691,1874,1283
4534.09276794135,4533.96776794135,4534.21776794135,2315,832,1574
4535.713299244167,4535.338299244167,4536.088299244167,1287,894,1091
4534.632502065973,4534.507502065973,4534.757502065973,1915,746,1331
4529.895378640338,4529.770378640338,4530.020378640338,707,1372,1040
4526.987366240882,4526.862366240882,4527.112366240882,1639,1768,1704
4528.256367838827,4528.006367838827,4528.506367838827,1028,967,998
4532.549812171214,4532.299812171214,4532.799812171214,2096,833,1465
4534.225694303004,4533.975694303004,4534.475694303004,1771,1996,1884
4529.577321863325,4529.327321863325,4529.827321863325,1679,1814,1747
4535.504458770429,4535.379458770429,4535.629458770429,1485,612,1049
4532.329325483694,4532.204325483694,4532.454325483694,1195,2204,1700
4535.0163266265245,4534.8913266265245,4535.1413266265245,1441,562,1002
4535.247306811311,4535.122306811311,4535.372306811311,2269,858,1564
4538.958057067981,4538.833057067981,4539.083057067981,637,1264,951
4536.334644569619,4536.209644569619,4536.459644569619,2120,1051,1586
4535.512559560496,4535.387559560496,4535.637559560496,1332,2179,1756
4530.41487306133,4530.28987306133,4530.53987306133,2260,1255,1758
4527.409010391257,4527.284010391257,4527.534010391257,1422,1265,1344
4527.49697348465,4527.37197348465,4527.62197348465,1315,1098,1207
4530.424891462614,4530.174891462614,4530.674891462614,2678,1129,1904
4528.794119922657,4528.669119922657,4528.919119922657,1570,1969,1770
4533.144660483932,4533.019660483932,4533.269660483932,700,993,847
4533.175163669523,4533.050163669523,4533.300163669523,580,1109,845
4535.539582734154,4535.414582734154,4535.664582734154,1119,820,970
4538.98720230486,4538.86220230486,4539.11220230486,1100,1793,1447
4539.1625063883175,4539.0375063883175,4539.2875063883175,897,2356,1627
4540.643569812642,4540.268569812642,4541.018569812642,997,1538,1268
4541.033483333203,4540.908483333203,4541.158483333203,937,1184,1061
4542.870535162274,4542.620535162274,4543.120535162274,412,1187,800
4537.672107786572,4537.547107786572,4537.797107786572,701,1364,1033
4532.676432365304,4532.551432365304,4532.801432365304,1279,1366,1323
4529.50843311142,4529.25843311142,4529.75843311142,596,1701,1149
4536.2441871301935,4535.9941871301935,4536.4941871301935,1237,438,838
4538.702011268288,4538.577011268288,4538.827011268288,1813,1744,1779
4539.437613727217,4539.312613727217,4539.562613727217,563,1342,953
4543.167651985361,4543.042651985361,4543.292651985361,1912,723,1318
4547.424393193503,4547.299393193503,4547.549393193503,1145,1278,1212
4543.130489304689,4542.880489304689,4543.380489304689,1135,2654,1895
4544.01440453301,4543.88940453301,4544.13940453301,1673,628,1151
4544.766000990856,4544.641000990856,4544.891000990856,1353,1252,1303
4546.088614021375,4545.963614021375,4546.213614021375,911,2390,1651
4552.664905156327,4552.414905156327,4552.914905156327,801,1398,1100
4548.748333879543,4548.623333879543,4548.873333879543,692,1411,1052
4546.552640608828,4546.302640608828,4546.802640608828,2013,1196,1605
4546.51234572321,4546.38734572321,4546.63734572321,906,1939,1423
4546.148279117995,4545.898279117995,4546.398279117995,1344,807,1076
4546.274128047571,4546.024128047571,4546.524128047571,1044,1381,1213
4540.044718512574,4539.794718512574,4540.294718512574,1345,856,1101
4541.2532174225935,4541.1282174225935,4541.3782174225935,1811,1830,1821
4540.4483328573115,4540.3233328573115,4540.5733328573115,1267,1248,1258
4539.809787202275,4539.684787202275,4539.934787202275,1962,1989,1976
4540.782447874243,4540.657447874243,4540.907447874243,603,1324,964
4543.456350527565,4543.206350527565,4543.706350527565,763,1808,1286
4544.369675396373,4543.994675396373,4544.744675396373,2397,1214,1806
4543.570038151293,4543.445038151293,4543.695038151293,1613,1032,1323
4544.628721526991,4544.503721526991,4544.753721526991,941,822,882
4542.885417172448,4542.635417172448,4543.135417172448,1075,1038,1057
4542.767492116829,4542.642492116829,4542.892492116829,1410,1431,1421
4544.33230467205,4544.08230467205,4544.58230467205,1439,480,960
4544.28523697751,4544.16023697751,4544.41023697751,1270,1695,1483
4542.866949338221,4542.491949338221,4543.241949338221,1747,896,1322
4543.30811138263,4543.18311138263,4543.43311138263,717,1452,1085
4540.820657537983,4540.570657537983,4541.070657537983,1493,2380,1937
4540.262638032609,4540.137638032609,4540.387638032609,1082,683,883
4540.43985053346,4540.31485053346,4540.56485053346,1275,1858,1567
4538.297004933646,4538.172004933646,4538.422004933646,2217,898,1558
4540.149084870956,4539.899084870956,4540.399084870956,1008,1765,1387
4539.226525130578,4539.101525130578,4539.351525130578,2830,1123,1977
4539.467744992937,4539.342744992937,4539.592744992937,1938,1051,1495
4538.49344450738,4538.11844450738,4538.86844450738,2249,1670,1960
4539.5367594519985,4539.2867594519985,4539.7867594519985,982,1545,1264
4542.721453720459,4542.471453720459,4542.971453720459,679,1480,1080
4544.753092314601,4544.628092314601,4544.878092314601,1625,802,1214
4545.382645933478,4545.007645933478,4545.757645933478,776,1249,1013
4546.721575217097,4546.596575217097,4546.846575217097,1006,945,976
4546.968491343183,4546.718491343183,4547.218491343183,525,1434,980
4547.897688860831,4547.647688860831,4548.147688860831,1252,545,899
4547.443916513782,4547.318916513782,4547.568916513782,851,1266,1059
4546.354804635752,4545.979804635752,4546.729804635752,1704,1973,1839
4545.343892702673,4544.968892702673,4545.718892702673,733,1250,992
4548.367668130535,4547.992668130535,4548.742668130535,1659,1146,1403
4548.064318815849,4547.814318815849,4548.314318815849,1323,2552,1938
4551.674878567761,4551.549878567761,4551.799878567761,983,648,816
4550.845712300204,4550.720712300204,4550.970712300204,1553,568,1061
4552.68968014553,4552.56468014553,4552.81468014553,819,2096,1458
4554.323301388321,4554.073301388321,4554.573301388321,1379,2060,1720
4553.291488287374,4553.166488287374,4553.416488287374,1244,565,905
4555.640845779984,4555.515845779984,4555.765845779984,1556,879,1218
4557.281707863445,4557.031707863445,4557.531707863445,2174,977,1576
4556.195433234062,4555.945433234062,4556.445433234062,1007,2916,1962
4553.360744395759,4553.235744395759,4553.485744395759,1348,2207,1778
4556.363436295297,4556.238436295297,4556.488436295297,1299,2420,1860
4556.560207783364,4556.185207783364,4556.935207783364,963,2024,1494
4555.529228432522,4555.404228432522,4555.654228432522,710,923,817
4559.2838133154155,4558.9088133154155,4559.6588133154155,2926,997,1962
4558.861803753867,4558.736803753867,4558.986803753867,893,1304,1099
4561.182049121139,4561.057049121139,4561.307049121139,1976,963,1470
4561.443776763694,4561.318776763694,4561.568776763694,2200,1271,1736
4561.073082247338,4560.948082247338,4561.198082247338,1620,1883,1752
4562.184478673392,4562.059478673392,4562.309478673392,1515,568,1042
4563.662636753274,4563.412636753274,4563.912636753274,1688,1317,1503
4562.743692199075,4562.618692199075,4562.868692199075,2313,1472,1893
4561.276905894524,4561.151905894524,4561.401905894524,2126,1479,1803
4560.282939069306,4560.032939069306,4560.532939069306,1720,681,1201
4561.162888383526,4561.037888383526,4561.287888383526,1062,1807,1435
4560.696500431375,4560.571500431375,4560.821500431375,2124,1257,1691
4558.043486616938,4557.793486616938,4558.293486616938,1975,1292,1634
4557.389274363321,4557.264274363321,4557.514274363321,1045,1718,1382
4557.463652829787,4557.338652829787,4557.588652829787,468,1227,848
4558.6379160115575,4558.3879160115575,4558.8879160115575,908,1343,1126
4556.945592631453,4556.820592631453,4557.070592631453,1452,2083,1768
4558.804029652003,4558.679029652003,4558.929029652003,2635,1292,1964
4554.191430259942,4554.066430259942,4554.316430259942,1592,1181,1387
4554.1207908842825,4553.9957908842825,4554.2457908842825,757,1068,913
4555.38188039755,4555.25688039755,4555.50688039755,1293,1496,1395
4557.6840204709,4557.5590204709,4557.8090204709,1019,2062,1541
4558.685019078608,4558.560019078608,4558.810019078608,2544,1183,1864
4559.06563349677,4558.69063349677,4559.44063349677,984,2033,1509
4557.4011298560135,4557.2761298560135,4557.5261298560135,1016,815,916
4556.7297487176,4556.6047487176,4556.8547487176,1418,1397,1408
4557.3600027086595,4557.1100027086595,4557.6100027086595,1182,901,1042
4557.872522924984,4557.747522924984,4557.997522924984,1781,1336,1559
4558.1344851913655,4558.0094851913655,4558.2594851913655,1420,493,957
4557.700350763271,4557.575350763271,4557.825350763271,1931,1370,1651
4557.085283638417,4556.835283638417,4557.335283638417,1123,550,837
4556.238345190905,4556.113345190905,4556.363345190905,1558,1593,1576
4556.899282054997,4556.774282054997,4557.024282054997,1948,1083,1516
4557.594668690263,4557.469668690263,4557.719668690263,908,2503,1706
4558.812229881065,4558.687229881065,4558.937229881065,1411,2418,1915
4557.68100414782,4557.55600414782,4557.80600414782,2113,1414,1764
4556.463258122274,4556.338258122274,4556.588258122274,1082,889,986
4556.34399393665,4556.21899393665,4556.46899393665,569,1222,896
4555.569338655523,4555.444338655523,4555.694338655523,1584,1783,1684
4554.2013192389,4554.0763192389,4554.3263192389,2397,1580,1989
4554.582665215816,4554.332665215816,4554.832665215816,1149,2408,1779
4554.68589995609,4554.56089995609,4554.81089995609,1192,1537,1365
4558.0464967637745,4557.6714967637745,4558.4214967637745,862,1245,1054
4560.41087254292,4560.28587254292,4560.53587254292,1096,807,952
4561.223905927294,4561.098905927294,4561.348905927294,1357,1206,1282
4563.846392824814,4563.721392824814,4563.971392824814,1831,706,1269
4563.008886686774,4562.633886686774,4563.383886686774,1409,1302,1356
4565.462745026131,4565.212745026131,4565.712745026131,802,1963,1383
4567.216608644858,4567.091608644858,4567.341608644858,1751,704,1228
4568.598565208816,4568.348565208816,4568.848565208816,1164,493,829
4567.875378154985,4567.750378154985,4568.000378154985,1311,2374,1843
4567.404555294983,4567.279555294983,4567.529555294983,820,1457,1139
4565.7085640214655,4565.5835640214655,4565.8335640214655,1079,1426,1253
4566.338116804051,4566.213116804051,4566.463116804051,1821,2120,1971
4563.520072885548,4563.395072885548,4563.645072885548,2037,1296,1667
4564.154514507756,4563.904514507756,4564.404514507756,889,812,851
4567.008747429027,4566.883747429027,4567.133747429027,1546,1923,1735
4568.579299526666,4568.329299526666,4568.829299526666,1575,1086,1331
4569.446748196666,4569.321748196666,4569.571748196666,1376,1337,1357
4569.166235376685,4569.041235376685,4569.291235376685,2186,1427,1807
4566.330660422773,4566.205660422773,4566.455660422773,1219,474,847
4567.272582569175,4566.897582569175,4567.647582569175,1949,790,1370
4566.669957354928,4566.419957354928,4566.919957354928,2414,1175,1795
4564.525572369117,4564.275572369117,4564.775572369117,1376,883,1130
4564.903500645858,4564.778500645858,4565.028500645858,1564,789,1177
4564.609880121305,4564.359880121305,4564.859880121305,580,1245,913
4565.777946015276,4565.652946015276,4565.902946015276,1944,1655,1800
4566.41839486715,4566.29339486715,4566.54339486715,2182,947,1565
4566.492757549994,4566.367757549994,4566.617757549994,1347,1110,1229
4566.296931793341,4566.046931793341,4566.546931793341,1919,960,1440
4566.410172001072,4566.160172001072,4566.660172001072,1060,2853,1957
4563.963432181393,4563.838432181393,4564.088432181393,1101,1548,1325
4562.75274676227,4562.50274676227,4563.00274676227,1671,2176,1924
4564.978467592805,4564.853467592805,4565.103467592805,1634,1131,1383
4564.873869610581,4564.748869610581,4564.998869610581,831,2430,1631
4566.899963925369,4566.774963925369,4567.024963925369,842,1137,990
4564.745988790228,4564.495988790228,4564.995988790228,1560,1541,1551
4563.065077308921,4562.940077308921,4563.190077308921,1384,1129,1257
4563.3113266396895,4562.9363266396895,4563.6863266396895,761,2134,1448
4560.490587497562,4560.365587497562,4560.615587497562,1078,1239,1159
4559.578970466917,4559.453970466917,4559.703970466917,2642,1059,1851
4559.458330969796,4559.208330969796,4559.708330969796,802,1069,936
4559.514523856188,4559.139523856188,4559.889523856188,1355,1462,1409
4560.2528820117,4560.1278820117,4560.3778820117,1761,1788,1775
4557.339917034933,4557.214917034933,4557.464917034933,1692,2145,1919
4557.7996188789775,4557.6746188789775,4557.9246188789775,1810,987,1399
4558.714522096158,4558.589522096158,4558.839522096158,975,1234,1105
4560.402105986757,4560.277105986757,4560.527105986757,1840,767,1304
4556.710715669592,4556.585715669592,4556.835715669592,1568,783,1176
4556.72930833982,4556.47930833982,4556.97930833982,1381,1198,1290
4553.3847886356925,4553.2597886356925,4553.5097886356925,2065,1566,1816
4553.603913827868,4553.478913827868,4553.728913827868,674,1287,981
4553.631282366834,4553.506282366834,4553.756282366834,2087,1762,1925
4552.480364741249,4552.355364741249,4552.605364741249,1403,846,1125
4552.280624520523,4552.155624520523,4552.405624520523,1423,1514,1469
4550.964759212562,4550.839759212562,4551.089759212562,1465,1680,1573
4548.299683041994,4548.049683041994,4548.549683041994,1563,1136,1350
4549.582085582222,4549.332085582222,4549.832085582222,875,2354,1615
4548.149344063226,4548.024344063226,4548.274344063226,1481,1266,1374
4546.473566846142,4546.348566846142,4546.598566846142,2838,1111,1975
4547.017577346578,4546.767577346578,4547.267577346578,1620,879,1250
4548.743662472675,4548.618662472675,4548.868662472675,780,2133,1457
4548.85594201703,4548.73094201703,4548.98094201703,927,2484,1706
4551.774963647303,4551.649963647303,4551.899963647303,2049,1334,1692
4553.920824426854,4553.795824426854,4554.045824426854,502,1315,909
4553.943975951527,4553.568975951527,4554.318975951527,968,2377,1673
4554.016758744699,4553.891758744699,4554.141758744699,1359,2060,1710
4555.125732638364,4555.000732638364,4555.250732638364,1481,2504,1993
4556.607517339495,4556.482517339495,4556.732517339495,1232,2139,1686
4556.345133975772,4555.970133975772,4556.720133975772,708,1007,858
4556.969489711275,4556.844489711275,4557.094489711275,1224,2045,1635
4557.154049269741,4556.904049269741,4557.404049269741,794,1175,985
4556.535377644821,4556.410377644821,4556.660377644821,879,2404,1642
4555.630327221846,4555.255327221846,4556.005327221846,544,1215,880
4554.581752249996,4554.456752249996,4554.706752249996,1155,1162,1159
4555.675359126826,4555.550359126826,4555.800359126826,2370,1573,1972
4554.588577160849,4554.338577160849,4554.838577160849,711,1946,1329
4551.79477815006,4551.54477815006,4552.04477815006,1193,2484,1839
4551.252266358496,4551.127266358496,4551.377266358496,1155,514,835
4549.6245509858445,4549.4995509858445,4549.7495509858445,2294,893,1594
4549.559934147013,4549.434934147013,4549.684934147013,1515,1900,1708
4549.532065476689,4549.407065476689,4549.657065476689,509,1094,802
4550.1449617718245,4550.0199617718245,4550.2699617718245,987,1378,1183
4548.832716097644,4548.707716097644,4548.957716097644,1258,1043,1151
4549.760997140588,4549.635997140588,4549.885997140588,1671,1058,1365
4547.922318070705,4547.547318070705,4548.297318070705,1273,1052,1163
4548.049277241226,4547.924277241226,4548.174277241226,515,1204,860
4547.825876613865,4547.700876613865,4547.950876613865,933,832,883
4548.6128988438095,4548.2378988438095,4548.9878988438095,1052,1285,1169
4546.619212587773,4546.369212587773,4546.869212587773,1419,1826,1623
4547.68334333043,4547.55834333043,4547.80834333043,1162,1673,1418
4547.602537474542,4547.477537474542,4547.727537474542,1081,1800,1441
4548.83730684585,4548.71230684585,4548.96230684585,1117,924,1021
4549.656410433468,4549.531410433468,4549.781410433468,1193,2034,1614
4549.061233616677,4548.936233616677,4549.186233616677,700,1083,892
4546.882833638072,4546.757833638072,4547.007833638072,1327,2520,1924
4546.752218471747,4546.627218471747,4546.877218471747,2268,1479,1874
4547.193720559584,4547.068720559584,4547.318720559584,957,1016,987
4542.223068888914,4542.098068888914,4542.348068888914,1909,1318,1614
4543.625350433727,4543.250350433727,4544.000350433727,1358,999,1179
4542.653183746735,4542.528183746735,4542.778183746735,1430,1219,1325
4544.387734749857,4544.262734749857,4544.512734749857,1633,642,1138
4544.091386790591,4543.966386790591,4544.216386790591,1187,498,843
4542.806252712782,4542.556252712782,4543.056252712782,556,1361,959
4544.91851958898,4544.66851958898,4545.16851958898,2740,1169,1955
4546.655183523243,4546.280183523243,4547.030183523243,2565,1274,1920
4549.492519141451,4549.367519141451,4549.617519141451,2239,910,1575
4549.128267815037,4549.003267815037,4549.253267815037,1615,648,1132
4548.906558989398,4548.781558989398,4549.031558989398,2185,840,1513
4547.223875916488,4546.973875916488,4547.473875916488,1875,1668,1772
4547.55114013903,4547.42614013903,4547.67614013903,771,1924,1348
4549.064388818154,4548.939388818154,4549.189388818154,886,1065,976
4548.378633591367,4548.128633591367,4548.628633591367,2685,1298,1992
4547.600623030202,4547.475623030202,4547.725623030202,866,1631,1249
4546.817144196659,4546.692144196659,4546.942144196659,1367,480,924
4544.118003071649,4543.993003071649,4544.243003071649,2469,1292,1881
4543.302608977067,4543.177608977067,4543.427608977067,2502,941,1722
4543.170610927067,4542.920610927067,4543.420610927067,2356,1343,1850
4543.684887611615,4543.559887611615,4543.809887611615,2052,1137,1595
4545.273528596617,4544.898528596617,4545.648528596617,952,1727,1340
4543.5297737525125,4543.4047737525125,4543.6547737525125,624,1317,971
4544.393347874152,4544.268347874152,4544.518347874152,2377,1062,1720
4540.37987175382,4540.25487175382,4540.50487175382,1141,2186,1664
4542.774433093453,4542.649433093453,4542.899433093453,2184,1093,1639
4544.801127110718,4544.676127110718,4544.926127110718,2068,1883,1976
4548.125845361884,4548.000845361884,4548.250845361884,2786,1195,1991
4546.947884536095,4546.697884536095,4547.197884536095,1835,612,1224
4549.9351747906685,4549.8101747906685,4550.0601747906685,2095,1380,1738
4548.9877967545035,4548.6127967545035,4549.3627967545035,775,2148,1462
4550.436873230733,4550.186873230733,4550.686873230733,788,825,807
4550.684871251125,4550.559871251125,4550.809871251125,1897,1882,1890
4549.938195718758,4549.813195718758,4550.063195718758,1848,2065,1957
4548.918609723379,4548.793609723379,4549.043609723379,2760,1107,1934
4547.682430151729,4547.432430151729,4547.932430151729,1118,519,819
4548.026106129804,4547.776106129804,4548.276106129804,584,1539,1062
4548.457440524357,4548.332440524357,4548.582440524357,1863,1156,1510
4541.451311798701,4541.326311798701,4541.576311798701,903,830,867
4539.104446832169,4538.729446832169,4539.479446832169,1088,1411,1250
4545.194754085955,4545.069754085955,4545.319754085955,1323,2306,1815
4543.502805304708,4543.252805304708,4543.752805304708,654,1445,1050
4541.683914116698,4541.558914116698,4541.808914116698,941,2328,1635
4545.968232360548,4545.843232360548,4546.093232360548,1012,685,849
4545.447259290717,4545.197259290717,4545.697259290717,899,2578,1739
4542.851424767696,4542.726424767696,4542.976424767696,1372,2237,1805
4543.5383679218485,4543.4133679218485,4543.6633679218485,1238,1351,1295
4545.041321520938,4544.791321520938,4545.291321520938,1686,1119,1403
4544.333391986097,4544.083391986097,4544.583391986097,1036,1395,1216
4542.4217540443215,4542.1717540443215,4542.6717540443215,1127,566,847
4540.189170964017,4539.939170964017,4540.439170964017,1035,756,896
4538.5251022510565,4538.1501022510565,4538.9001022510565,1024,907,966
4537.302618260347,4537.177618260347,4537.427618260347,892,2155,1524
4536.732254381644,4536.357254381644,4537.107254381644,1356,725,1041
4534.608014868864,4534.358014868864,4534.858014868864,1082,717,900
4533.090414040644,4532.840414040644,4533.340414040644,1769,982,1376
4535.331726423326,4534.956726423326,4535.706726423326,1619,1866,1743
4534.4192852761935,4534.0442852761935,4534.7942852761935,1842,1499,1671
4538.606375790024,4538.481375790024,4538.731375790024,1333,818,1076
4535.685117049168,4535.560117049168,4535.810117049168,811,1668,1240
4536.004808644365,4535.879808644365,4536.129808644365,1429,1490,1460
4534.7033590300625,4534.4533590300625,4534.9533590300625,926,813,870
4534.894648989459,4534.644648989459,4535.144648989459,1299,1856,1578
4538.092522156235,4537.842522156235,4538.342522156235,723,1248,986
4534.673687060979,4534.548687060979,4534.798687060979,2027,1712,1870
4531.626320201653,4531.501320201653,4531.751320201653,1407,1404,1406
4527.1217063718805,4526.9967063718805,4527.2467063718805,1093,1194,1144
4526.771648839209,4526.396648839209,4527.146648839209,1519,820,1170
4526.6273601221,4526.2523601221,4527.0023601221,963,2180,1572
4531.149185588495,4531.024185588495,4531.274185588495,2224,753,1489
4528.276882132239,4527.901882132239,4528.651882132239,1466,1215,1341
4531.288475762684,4530.913475762684,4531.663475762684,1433,2148,1791
4532.484260011465,4532.109260011465,4532.859260011465,1274,839,1057
4529.710040643272,4529.585040643272,4529.835040643272,2324,1215,1770
4530.405276739414,4530.155276739414,4530.655276739414,1672,2315,1994
4529.9661318981,4529.8411318981,4530.0911318981,1329,1812,1571
4530.172443527059,4529.922443527059,4530.422443527059,633,1684,1159
4535.646818604236,4535.521818604236,4535.771818604236,1577,930,1254
4538.812988511109,4538.687988511109,4538.937988511109,1171,458,815
4535.895312781983,4535.645312781983,4536.145312781983,1769,616,1193
4534.344403643801,4534.219403643801,4534.469403643801,1292,2103,1698
4536.00496442064,4535.87996442064,4536.12996442064,1358,2063,1711
4536.012212928209,4535.762212928209,4536.262212928209,2258,781,1520
4540.943014112391,4540.693014112391,4541.193014112391,1126,1447,1287
4537.818837951168,4537.568837951168,4538.068837951168,1169,1220,1195
4543.411946153053,4543.286946153053,4543.536946153053,1794,1941,1868
4543.613750965906,4543.488750965906,4543.738750965906,2502,1181,1842
4542.077126514493,4541.827126514493,4542.327126514493,2200,1443,1822
4542.467333717731,4542.217333717731,4542.717333717731,1829,1946,1888
4538.80329921145,4538.67829921145,4538.92829921145,523,1504,1014
4541.579814418576,4541.329814418576,4541.829814418576,1152,461,807
4544.337117144092,4544.212117144092,4544.462117144092,1046,1529,1288
4546.02388209082,4545.89888209082,4546.14888209082,976,1363,1170
4544.5651494549165,4544.4401494549165,4544.6901494549165,2045,1016,1531
4543.742141726139,4543.617141726139,4543.867141726139,1286,2157,1722
4542.988103791156,4542.738103791156,4543.238103791156,2299,1366,1833
4546.276321490998,4546.151321490998,4546.401321490998,1449,2508,1979
4549.8675889789565,4549.7425889789565,4549.9925889789565,1178,2065,1622
4549.205166192899,4548.955166192899,4549.455166192899,2113,996,1555
4551.09354699266,4550.96854699266,4551.21854699266,1830,989,1410
4550.5551862910925,4550.4301862910925,4550.6801862910925,1491,2260,1876
4553.41859997787,4553.16859997787,4553.66859997787,1190,991,1091
4553.562658934282,4553.437658934282,4553.687658934282,1407,792,1100
4559.138685455627,4558.888685455627,4559.388685455627,1197,2336,1767
4560.755270951139,4560.630270951139,4560.880270951139,1066,1001,1034
4558.592781201841,4558.467781201841,4558.717781201841,2189,1512,1851
4561.918801066726,4561.793801066726,4562.043801066726,1677,604,1141
4563.605454245688,4563.480454245688,4563.730454245688,1001,926,964
4568.401175888749,4568.151175888749,4568.651175888749,802,1321,1062
4570.888304493911,4570.763304493911,4571.013304493911,1642,1713,1678
4568.243351282612,4567.868351282612,4568.618351282612,1603,2350,1977
4569.411428459873,4569.286428459873,4569.536428459873,1031,2488,1760
4571.943482675686,4571.818482675686,4572.068482675686,1043,2426,1735
4572.524820973016,4572.399820973016,4572.649820973016,2199,1402,1801
4572.8616117508855,4572.6116117508855,4573.1116117508855,1775,1496,1636
4573.0107797176515,4572.8857797176515,4573.1357797176515,1338,1193,1266
4571.539386784293,4571.164386784293,4571.914386784293,2271,768,1520
4568.8517132342795,4568.6017132342795,4569.1017132342795,974,2549,1762
4570.045856025824,4569.670856025824,4570.420856025824,902,955,929
4565.086791731989,4564.961791731989,4565.211791731989,768,2053,1411
4569.616310107467,4569.366310107467,4569.866310107467,1275,2434,1855
4569.185450375882,4568.935450375882,4569.435450375882,2151,1310,1731
4570.735622715206,4570.360622715206,4571.110622715206,794,1573,1184
4568.55047985706,4568.42547985706,4568.67547985706,897,1552,1225
4565.954089072698,4565.829089072698,4566.079089072698,680,1393,1037
4566.651274202088,4566.526274202088,4566.776274202088,2622,1335,1979
4565.323745742116,4565.073745742116,4565.573745742116,1782,2017,1900
4564.432044182035,4564.182044182035,4564.682044182035,715,1440,1078
4562.06955586317,4561.94455586317,4562.19455586317,1887,1338,1613
4562.738875455043,4562.613875455043,4562.863875455043,834,1251,1043
4563.1623101357345,4563.0373101357345,4563.2873101357345,1602,1745,1674
4568.626982497581,4568.501982497581,4568.751982497581,1413,2512,1963
4568.1737114935995,4567.9237114935995,4568.4237114935995,1576,1581,1579
4566.9043565697275,4566.6543565697275,4567.1543565697275,2871,1080,1976
4568.781676349088,4568.531676349088,4569.031676349088,2791,988,1890
4570.069597276847,4569.819597276847,4570.319597276847,1405,1118,1262
4569.694707079464,4569.569707079464,4569.819707079464,1245,2358,1802
4569.280045684256,4568.905045684256,4569.655045684256,1523,586,1055
4570.104105264089,4569.979105264089,4570.229105264089,918,1563,1241
4577.759833701349,4577.509833701349,4578.009833701349,2506,1203,1855
4574.007049172714,4573.882049172714,4574.132049172714,2551,1354,1953
4572.66246534647,4572.53746534647,4572.78746534647,1418,2011,1715
4571.9829440515605,4571.7329440515605,4572.2329440515605,1214,543,879
4568.817181297478,4568.567181297478,4569.067181297478,1826,721,1274
4568.99017070616,4568.74017070616,4569.24017070616,1321,2564,1943
4565.193386154927,4565.068386154927,4565.318386154927,919,1110,1015
4565.658599722457,4565.533599722457,4565.783599722457,908,2169,1539
4567.110356751667,4566.985356751667,4567.235356751667,2580,1369,1975
4567.782082793151,4567.657082793151,4567.907082793151,739,1600,1170
4566.569909358943,4566.444909358943,4566.694909358943,1008,2977,1993
4564.342570410384,4564.217570410384,4564.467570410384,2593,1310,1952
4561.7431272201375,4561.4931272201375,4561.9931272201375,1168,1225,1197
4563.495259233203,4563.370259233203,4563.620259233203,540,1269,905
4566.325714704792,4565.950714704792,4566.700714704792,1808,1811,1810
4565.546901810594,4565.296901810594,4565.796901810594,1498,581,1040
4564.225825209402,4563.975825209402,4564.475825209402,2010,1363,1687
4565.342935480834,4565.217935480834,4565.467935480834,2258,1445,1852
4566.016272671073,4565.891272671073,4566.141272671073,2149,1654,1902
4566.0146107423225,4565.8896107423225,4566.1396107423225,858,1901,1380
4564.20674576075,4564.08174576075,4564.33174576075,638,1099,869
4559.907106770864,4559.782106770864,4560.032106770864,809,1798,1304
4559.227396887357,4558.977396887357,4559.477396887357,1412,1315,1364
4560.018739585666,4559.893739585666,4560.143739585666,659,1418,1039
4557.9403865568,4557.5653865568,4558.3153865568,1371,2428,1900
4553.111602594607,4552.986602594607,4553.236602594607,2262,1385,1824
4551.79595997697,4551.67095997697,4551.92095997697,1519,1016,1268
4552.154758328034,4552.029758328034,4552.279758328034,2420,1477,1949
4553.933249608466,4553.683249608466,4554.183249608466,972,739,856
4556.271261093276,4556.146261093276,4556.396261093276,1128,595,862
4557.623664094926,4557.498664094926,4557.748664094926,968,2135,1552
4557.416328491825,4557.291328491825,4557.541328491825,1546,525,1036
4559.410032505863,4559.285032505863,4559.535032505863,879,1210,1045
4556.597668602805,4556.472668602805,4556.722668602805,1535,1180,1358
4557.311036266333,4557.186036266333,4557.436036266333,2628,889,1759
4552.987102644733,4552.862102644733,4553.112102644733,1300,1783,1542
4552.152402978367,4551.902402978367,4552.402402978367,1904,1117,1511
4553.201038800287,4552.951038800287,4553.451038800287,1973,1730,1852
4555.248657734695,4554.873657734695,4555.623657734695,921,1614,1268
4557.627509465365,4557.377509465365,4557.877509465365,1201,1558,1380
4561.4426673930875,4561.3176673930875,4561.5676673930875,2542,1113,1828
4559.919198028618,4559.794198028618,4560.044198028618,1097,1972,1535
4560.919057416862,4560.794057416862,4561.044057416862,1741,2062,1902
4559.435367953533,4559.310367953533,4559.560367953533,1357,1284,1321
4557.635608171978,4557.510608171978,4557.760608171978,1406,1305,1356
4559.353628574921,4559.228628574921,4559.478628574921,1567,1920,1744
4558.635914606359,4558.260914606359,4559.010914606359,2816,939,1878
