close,bid,ask,bid_volume,ask_volume,volume
4519.4650241090485,4519.2150241090485,4519.7150241090485,1601,2294,1948
4518.194173930676,4518.069173930676,4518.319173930676,2435,1066,1751
4520.596820779587,4520.471820779587,4520.721820779587,879,2052,1466
4521.407586616293,4521.282586616293,4521.532586616293,1651,1278,1465
4524.475765647956,4524.350765647956,4524.600765647956,838,1275,1057
4523.1640327120185,4523.0390327120185,4523.2890327120185,1416,1951,1684
4521.830010228577,4521.580010228577,4522.080010228577,1020,2361,1691
4519.918975572619,4519.793975572619,4520.043975572619,2011,1154,1583
4520.5147770470685,4520.3897770470685,4520.6397770470685,1876,1693,1785
4522.709505763518,4522.584505763518,4522.834505763518,1369,608,989
4519.042337841069,4518.917337841069,4519.167337841069,1393,1866,1630
4521.991447621013,4521.866447621013,4522.116447621013,2136,1739,1938
4524.639933976846,4524.514933976846,4524.764933976846,2039,1774,1907
4521.085754958529,4520.960754958529,4521.210754958529,1717,1292,1505
4522.211979342999,4522.086979342999,4522.336979342999,1410,2167,1789
4523.33863930506,4523.08863930506,4523.58863930506,1455,2340,1898
4523.047766781187,4522.922766781187,4523.172766781187,1125,1886,1506
4522.374257592498,4522.249257592498,4522.499257592498,818,1227,1023
4523.727398978204,4523.602398978204,4523.852398978204,513,1338,926
4524.576869358342,4524.326869358342,4524.826869358342,1603,1598,1601
4522.053321157646,4521.803321157646,4522.303321157646,2250,1211,1731
4521.782792434443,4521.657792434443,4521.907792434443,1786,1137,1462
4522.852197876645,4522.727197876645,4522.977197876645,461,1220,841
4521.061094208757,4520.811094208757,4521.311094208757,2574,999,1787
4521.940119411174,4521.815119411174,4522.065119411174,2059,1228,1644
4520.9072272600515,4520.6572272600515,4521.1572272600515,894,2581,1738
4521.093537148119,4520.718537148119,4521.468537148119,1506,2313,1910
4516.685843547415,4516.560843547415,4516.810843547415,1955,1304,1630
4517.517675363567,4517.392675363567,4517.642675363567,1902,1025,1464
4518.596888391235,4518.471888391235,4518.721888391235,1803,1294,1549
4518.307151263034,4518.182151263034,4518.432151263034,2216,781,1499
4521.413201151866,4521.288201151866,4521.538201151866,2162,1711,1937
4519.940885486998,4519.815885486998,4520.065885486998,2642,887,1765
4519.669606217601,4519.419606217601,4519.919606217601,1111,1784,1448
4520.641281916938,4520.516281916938,4520.766281916938,894,2149,1522
4519.489112955119,4519.364112955119,4519.614112955119,752,1733,1243
4517.411232844932,4517.286232844932,4517.536232844932,1437,582,1010
4516.756807334364,4516.631807334364,4516.881807334364,1001,1408,1205
4516.49991064046,4516.12491064046,4516.87491064046,984,1801,1393
4519.8910316699685,4519.7660316699685,4520.0160316699685,1741,2168,1955
4519.1017437919645,4518.8517437919645,4519.3517437919645,1336,2273,1805
4518.061612517738,4517.936612517738,4518.186612517738,1398,1149,1274
4519.228670276211,4519.103670276211,4519.353670276211,1664,1259,1462
4516.630644593687,4516.505644593687,4516.755644593687,750,1859,1305
4519.198970960098,4519.073970960098,4519.323970960098,1412,1031,1222
4520.751049665305,4520.626049665305,4520.876049665305,954,2137,1546
4518.796170072857,4518.671170072857,4518.921170072857,1089,2866,1978
4517.736564298764,4517.611564298764,4517.861564298764,2479,1408,1944
4513.699585476614,4513.449585476614,4513.949585476614,1512,1449,1481
4509.453097659139,4509.203097659139,4509.703097659139,984,1821,1403
4509.636699194789,4509.511699194789,4509.761699194789,1916,871,1394
4509.581436255171,4509.456436255171,4509.706436255171,2328,939,1634
4509.107617611234,4508.982617611234,4509.232617611234,1251,816,1034
4511.419685021692,4511.294685021692,4511.544685021692,1423,1024,1224
4515.343756102425,4515.218756102425,4515.468756102425,1852,1737,1795
4511.268429262256,4511.143429262256,4511.393429262256,1148,1767,1458
4511.328656418965,4511.203656418965,4511.453656418965,1925,878,1402
4509.812293472678,4509.562293472678,4510.062293472678,860,2283,1572
4511.58125510864,4511.45625510864,4511.70625510864,1229,1914,1572
4511.565036749713,4511.315036749713,4511.815036749713,763,1896,1330
4510.2686964450295,4509.8936964450295,4510.6436964450295,1079,574,827
4510.735617846704,4510.610617846704,4510.860617846704,1689,790,1240
4507.611079947993,4507.361079947993,4507.861079947993,712,1117,915
4504.735943697552,4504.610943697552,4504.860943697552,1310,2317,1814
4502.882303485314,4502.757303485314,4503.007303485314,1167,764,966
4503.736550178795,4503.611550178795,4503.861550178795,2692,1163,1928
4502.0692919872645,4501.9442919872645,4502.1942919872645,920,887,904
4499.914481222768,4499.539481222768,4500.289481222768,677,1576,1127
4500.326191589943,4500.201191589943,4500.451191589943,1085,1050,1068
4499.258458331507,4499.133458331507,4499.383458331507,792,1495,1144
4499.541256358247,4499.416256358247,4499.666256358247,824,1723,1274
4499.5856190972845,4499.4606190972845,4499.7106190972845,1397,994,1196
4502.157530762786,4501.907530762786,4502.407530762786,1341,2404,1873
4501.569234334118,4501.444234334118,4501.694234334118,763,2168,1466
4498.036837486555,4497.911837486555,4498.161837486555,1441,1236,1339
4500.717211396022,4500.592211396022,4500.842211396022,638,1459,1049
4502.207440634044,4502.082440634044,4502.332440634044,2354,937,1646
4501.814627080958,4501.689627080958,4501.939627080958,1738,1217,1478
4500.844972462714,4500.719972462714,4500.969972462714,992,1887,1440
4496.818828376005,4496.693828376005,4496.943828376005,1749,982,1366
4496.797145303507,4496.547145303507,4497.047145303507,1184,2397,1791
4493.806699404126,4493.681699404126,4493.931699404126,796,1039,918
4491.215526222926,4491.090526222926,4491.340526222926,1294,1177,1236
4492.0415242758245,4491.9165242758245,4492.1665242758245,1428,1125,1277
4492.307562322874,4491.932562322874,4492.682562322874,2308,879,1594
4495.401349206025,4495.151349206025,4495.651349206025,1261,930,1096
4497.97558305881,4497.85058305881,4498.10058305881,1140,2745,1943
4497.092892519081,4496.842892519081,4497.342892519081,1938,1335,1637
4494.33915411689,4493.96415411689,4494.71415411689,869,1106,988
4496.366705956087,4495.991705956087,4496.741705956087,2174,1779,1977
4497.346605528678,4497.221605528678,4497.471605528678,820,2171,1496
4497.661884982519,4497.536884982519,4497.786884982519,1248,701,975
4499.613128459882,4499.488128459882,4499.738128459882,983,2648,1816
4500.981224957236,4500.731224957236,4501.231224957236,1095,2252,1674
4503.112434709007,4502.987434709007,4503.237434709007,1420,1613,1517
4506.157233568129,4505.907233568129,4506.407233568129,668,1539,1104
4506.108948372808,4505.858948372808,4506.358948372808,727,1508,1118
4503.845070547483,4503.720070547483,4503.970070547483,1759,1228,1494
4506.755574501424,4506.630574501424,4506.880574501424,1091,2534,1813
4508.447271289189,4508.197271289189,4508.697271289189,1421,2058,1740
4507.1266275531825,4506.8766275531825,4507.3766275531825,2343,1080,1712
4507.566820778452,4507.316820778452,4507.816820778452,1181,520,851
4509.540735389311,4509.165735389311,4509.915735389311,1096,2489,1793
4509.545474401088,4509.420474401088,4509.670474401088,732,1383,1058
4512.555148538243,4512.180148538243,4512.930148538243,1273,1106,1190
4515.570912095411,4515.445912095411,4515.695912095411,1013,2752,1883
4515.51415916001,4515.26415916001,4515.76415916001,1336,707,1022
4513.660366687903,4513.410366687903,4513.910366687903,635,1356,996
4512.148603748769,4512.023603748769,4512.273603748769,2332,1015,1674
4510.668468543385,4510.418468543385,4510.918468543385,1530,2213,1872
4506.71228723479,4506.58728723479,4506.83728723479,889,2666,1778
4508.181597989234,4508.056597989234,4508.306597989234,2399,1502,1951
4507.273094271503,4507.023094271503,4507.523094271503,477,1316,897
4505.149682805371,4505.024682805371,4505.274682805371,1170,2469,1820
4507.952647781782,4507.827647781782,4508.077647781782,824,1153,989
4510.934613553066,4510.559613553066,4511.309613553066,1131,1388,1260
4509.972628401701,4509.847628401701,4510.097628401701,1787,1008,1398
4511.962312057353,4511.712312057353,4512.212312057353,1062,1043,1053
4511.821604149875,4511.696604149875,4511.946604149875,974,1693,1334
4513.224442739099,4513.099442739099,4513.349442739099,629,1094,862
4512.426881730934,4512.301881730934,4512.551881730934,684,1213,949
4510.347772106956,4510.097772106956,4510.597772106956,2162,735,1449
4510.842727273694,4510.592727273694,4511.092727273694,1816,1351,1584
4513.1777377267135,4513.0527377267135,4513.3027377267135,1480,939,1210
4512.828907962264,4512.578907962264,4513.078907962264,683,1808,1246
4515.556488562719,4515.431488562719,4515.681488562719,1833,778,1306
4517.126299304189,4517.001299304189,4517.251299304189,1663,576,1120
4519.381851546179,4519.256851546179,4519.506851546179,1587,706,1147
4526.992725590153,4526.742725590153,4527.242725590153,1134,1807,1471
4526.060083294338,4525.935083294338,4526.185083294338,937,2322,1630
4536.597384402391,4536.222384402391,4536.972384402391,901,1546,1224
4538.208709582921,4537.958709582921,4538.458709582921,989,1406,1198
4541.851604336118,4541.726604336118,4541.976604336118,1360,2601,1981
4543.0965830265395,4542.9715830265395,4543.2215830265395,1203,2682,1943
4540.887295931713,4540.762295931713,4541.012295931713,1673,2002,1838
4546.146535676698,4545.771535676698,4546.521535676698,1588,1071,1330
4543.738325127521,4543.488325127521,4543.988325127521,2061,1174,1618
4544.737840369744,4544.612840369744,4544.862840369744,1837,980,1409
4533.37728015829,4533.25228015829,4533.50228015829,1085,2386,1736
4540.593723011741,4540.468723011741,4540.718723011741,1025,1926,1476
4534.512862100264,4534.262862100264,4534.762862100264,2401,858,1630
4539.394705912951,4539.269705912951,4539.519705912951,1446,483,965
4538.437937245024,4538.187937245024,4538.687937245024,1564,1035,1300
4532.5699677345965,4532.4449677345965,4532.6949677345965,896,771,834
4530.010790693441,4529.885790693441,4530.135790693441,1767,1466,1617
4532.073802464277,4531.823802464277,4532.323802464277,961,730,846
4536.522600679935,4536.397600679935,4536.647600679935,939,1694,1317
4533.242293164047,4533.117293164047,4533.367293164047,2509,1362,1936
4528.974184180816,4528.724184180816,4529.224184180816,1007,2582,1795
4536.531633300477,4536.406633300477,4536.656633300477,658,1603,1131
4535.488030823605,4535.238030823605,4535.738030823605,664,1819,1242
4536.949228008371,4536.824228008371,4537.074228008371,1821,1368,1595
4531.26999917734,4531.14499917734,4531.39499917734,957,696,827
4531.400081377313,4531.275081377313,4531.525081377313,2422,1345,1884
4536.011856712232,4535.761856712232,4536.261856712232,1227,908,1068
4531.95918105358,4531.83418105358,4532.08418105358,1646,593,1120
4529.036809220564,4528.911809220564,4529.161809220564,871,1714,1293
4521.34579060625,4521.22079060625,4521.47079060625,2220,1429,1825
4517.573683245252,4517.323683245252,4517.823683245252,1488,1963,1726
4511.730976918548,4511.605976918548,4511.855976918548,2939,982,1961
4516.297796844773,4516.047796844773,4516.547796844773,1261,1824,1543
4522.543750146609,4522.293750146609,4522.793750146609,2111,1494,1803
4515.594074576824,4515.469074576824,4515.719074576824,1266,2203,1735
4504.347927563782,4504.222927563782,4504.472927563782,1166,525,846
4500.64928119405,4500.39928119405,4500.89928119405,1024,805,915
4495.292083751064,4495.167083751064,4495.417083751064,767,1638,1203
4496.834622514577,4496.459622514577,4497.209622514577,1395,900,1148
4502.913709683713,4502.663709683713,4503.163709683713,956,1103,1030
4499.567271337715,4499.317271337715,4499.817271337715,1024,1979,1502
4497.402934613014,4497.027934613014,4497.777934613014,1211,538,875
4503.354682616688,4503.104682616688,4503.604682616688,908,949,929
4512.2632794101355,4512.0132794101355,4512.5132794101355,740,2077,1409
4515.782787679214,4515.657787679214,4515.907787679214,1681,598,1140
4525.131765774963,4525.006765774963,4525.256765774963,773,908,841
4536.002163562737,4535.877163562737,4536.127163562737,904,2153,1529
4539.908225536727,4539.658225536727,4540.158225536727,2249,1534,1892
4534.4792801689855,4534.2292801689855,4534.7292801689855,1102,1069,1086
4532.289555848265,4532.164555848265,4532.414555848265,1477,1724,1601
4525.0309047121455,4524.9059047121455,4525.1559047121455,1215,1728,1472
4532.687711412783,4532.437711412783,4532.937711412783,933,1700,1317
4534.94445399864,4534.69445399864,4535.19445399864,1551,2046,1799
4540.5966440600605,4540.4716440600605,4540.7216440600605,1008,1019,1014
4540.07367737312,4539.82367737312,4540.32367737312,1875,1600,1738
4531.7436746349385,4531.6186746349385,4531.8686746349385,1237,972,1105
4536.385792013968,4536.260792013968,4536.510792013968,2438,1039,1739
4538.89287652926,4538.76787652926,4539.01787652926,1642,835,1239
4540.490099081806,4540.365099081806,4540.615099081806,467,1238,853
4547.17113844327,4546.79613844327,4547.54613844327,1365,456,911
4543.999944738671,4543.749944738671,4544.249944738671,2685,1192,1939
4542.447165618794,4542.197165618794,4542.697165618794,2768,1211,1990
4543.843057082227,4543.593057082227,4544.093057082227,658,1037,848
4540.878797345751,4540.753797345751,4541.003797345751,1552,1133,1343
4539.816577361233,4539.691577361233,4539.941577361233,1682,1241,1462
4541.94859859647,4541.69859859647,4542.19859859647,669,942,806
4539.716965658023,4539.466965658023,4539.966965658023,1024,1329,1177
4541.430976210785,4541.305976210785,4541.555976210785,1233,558,896
4537.478468696402,4537.353468696402,4537.603468696402,421,1200,811
4544.10921914717,4543.98421914717,4544.23421914717,1600,2073,1837
4541.511144919286,4541.386144919286,4541.636144919286,690,1973,1332
4548.880226535309,4548.630226535309,4549.130226535309,1425,1668,1547
4545.294427724828,4545.169427724828,4545.419427724828,1688,1483,1586
4548.327972039303,4548.077972039303,4548.577972039303,2175,1024,1600
4544.319225041019,4544.194225041019,4544.444225041019,1854,1299,1577
4545.251747183666,4545.126747183666,4545.376747183666,1822,1755,1789
4546.56461042177,4546.43961042177,4546.68961042177,550,1281,916
4550.3849468376475,4550.2599468376475,4550.5099468376475,1200,2619,1910
4543.010880679896,4542.760880679896,4543.260880679896,1660,2023,1842
4541.09517695754,4540.97017695754,4541.22017695754,771,2164,1468
4546.038728293326,4545.788728293326,4546.288728293326,553,1658,1106
4546.730091788679,4546.605091788679,4546.855091788679,1392,707,1050
4538.997874132528,4538.872874132528,4539.122874132528,1438,1013,1226
4536.582970178318,4536.457970178318,4536.707970178318,796,1077,937
4540.96984932167,4540.71984932167,4541.21984932167,1007,1974,1491
4536.209226358426,4536.084226358426,4536.334226358426,2468,983,1726
4539.430687925408,4539.305687925408,4539.555687925408,814,1285,1050
4542.564694020415,4542.439694020415,4542.689694020415,1169,1928,1549
4547.417534177561,4547.292534177561,4547.542534177561,769,1368,1069
4549.188682830458,4549.063682830458,4549.313682830458,727,2030,1379
4551.162302063576,4550.912302063576,4551.412302063576,1637,680,1159
4550.496415780151,4550.371415780151,4550.621415780151,791,1784,1288
4543.662929835227,4543.537929835227,4543.787929835227,1394,1455,1425
4545.992798277334,4545.867798277334,4546.117798277334,2149,760,1455
4550.754967398193,4550.629967398193,4550.879967398193,1806,1977,1892
4556.909616195071,4556.659616195071,4557.159616195071,1575,1104,1340
4555.219752977831,4554.969752977831,4555.469752977831,1410,1453,1432
4553.774534868617,4553.649534868617,4553.899534868617,1599,1096,1348
4545.251697420845,4545.001697420845,4545.501697420845,1656,1989,1823
4554.910101858072,4554.785101858072,4555.035101858072,738,1041,890
4556.500107858789,4556.375107858789,4556.625107858789,1596,1039,1318
4551.75209159609,4551.62709159609,4551.87709159609,1568,1329,1449
4555.928645218581,4555.678645218581,4556.178645218581,2094,915,1505
4559.0595348776915,4558.8095348776915,4559.3095348776915,1746,1641,1694
4554.308814829349,4554.183814829349,4554.433814829349,2541,870,1706
4543.232330225658,4542.982330225658,4543.482330225658,1704,1309,1507
4544.029844844398,4543.779844844398,4544.279844844398,441,1244,843
4547.527002678341,4547.402002678341,4547.652002678341,1450,697,1074
4555.003607254445,4554.753607254445,4555.253607254445,1554,1417,1486
4561.382730532447,4561.257730532447,4561.507730532447,1482,1145,1314
4566.851261511718,4566.726261511718,4566.976261511718,2044,857,1451
4565.835356065161,4565.710356065161,4565.960356065161,1417,906,1162
4572.089201142096,4571.964201142096,4572.214201142096,1214,1641,1428
4576.491932662888,4576.241932662888,4576.741932662888,2439,1020,1730
4577.904533109351,4577.779533109351,4578.029533109351,1620,1325,1473
4584.362790020788,4584.237790020788,4584.487790020788,1393,1640,1517
4586.639847941084,4586.514847941084,4586.764847941084,962,2573,1768
4590.299379256158,4590.049379256158,4590.549379256158,788,1149,969
4587.6508713550475,4587.5258713550475,4587.7758713550475,600,1363,982
4594.696892912738,4594.446892912738,4594.946892912738,1884,1767,1826
4592.259887171428,4592.009887171428,4592.509887171428,1015,1074,1045
4588.025618313334,4587.900618313334,4588.150618313334,2261,976,1619
4590.952883174757,4590.827883174757,4591.077883174757,967,1872,1420
4600.420526070009,4600.170526070009,4600.670526070009,2215,1288,1752
4600.615701024382,4600.490701024382,4600.740701024382,2247,1428,1838
4600.417411930051,4600.292411930051,4600.542411930051,1868,657,1263
4595.494821835305,4595.244821835305,4595.744821835305,1988,721,1355
4601.146681489625,4601.021681489625,4601.271681489625,901,826,864
4593.50143523525,4593.37643523525,4593.62643523525,1848,1767,1808
4596.3480198775005,4596.2230198775005,4596.4730198775005,1786,745,1266
4601.299995344344,4601.049995344344,4601.549995344344,1742,1921,1832
4603.569944425297,4603.444944425297,4603.694944425297,1985,978,1482
4600.8297338105795,4600.7047338105795,4600.9547338105795,2069,1772,1921
4602.474794100072,4602.349794100072,4602.599794100072,927,1466,1197
4600.259382708245,4600.134382708245,4600.384382708245,2107,1562,1835
4593.816438830925,4593.566438830925,4594.066438830925,930,1431,1181
4588.973246274734,4588.598246274734,4589.348246274734,712,1165,939
4590.380913323318,4590.255913323318,4590.505913323318,1910,699,1305
4585.583079858941,4585.333079858941,4585.833079858941,2502,871,1687
4585.756895607672,4585.506895607672,4586.006895607672,651,1930,1291
4576.760744547954,4576.510744547954,4577.010744547954,1327,1546,1437
4579.323182092782,4579.198182092782,4579.448182092782,1539,1260,1400
4582.26139360739,4582.13639360739,4582.38639360739,1305,1574,1440
4588.754880065253,4588.629880065253,4588.879880065253,694,1813,1254
4583.628386721126,4583.503386721126,4583.753386721126,942,2109,1526
4589.711403861153,4589.461403861153,4589.961403861153,1137,512,825
4587.2950024202455,4587.1700024202455,4587.4200024202455,1947,1630,1789
4589.740052703025,4589.615052703025,4589.865052703025,1017,954,986
4593.141075400157,4592.891075400157,4593.391075400157,1035,822,929
4586.581264845528,4586.456264845528,4586.706264845528,1560,2219,1890
4583.285856982983,4583.160856982983,4583.410856982983,2189,1426,1808
4578.63978887391,4578.51478887391,4578.76478887391,1796,933,1365
4569.18776255832,4569.06276255832,4569.31276255832,914,835,875
4557.967606998243,4557.842606998243,4558.092606998243,855,974,915
4550.892753587688,4550.767753587688,4551.017753587688,1470,2387,1929
4554.628016225764,4554.378016225764,4554.878016225764,2179,1512,1846
4547.109117440646,4546.859117440646,4547.359117440646,955,2424,1690
4545.144565365018,4544.894565365018,4545.394565365018,1770,2195,1983
4541.685453697666,4541.560453697666,4541.810453697666,1089,1128,1109
4537.0633129976095,4536.9383129976095,4537.1883129976095,1396,2191,1794
4533.932465431,4533.807465431,4534.057465431,671,1608,1140
4534.41585160913,4534.29085160913,4534.54085160913,2110,1165,1638
4531.594279514015,4531.469279514015,4531.719279514015,1040,1081,1061
4542.0494368408745,4541.7994368408745,4542.2994368408745,1651,1018,1335
4538.3609704269775,4538.2359704269775,4538.4859704269775,619,1584,1102
4546.158921612933,4545.908921612933,4546.408921612933,2218,1353,1786
4555.791434167429,4555.666434167429,4555.916434167429,1006,2727,1867
4560.01844235238,4559.76844235238,4560.26844235238,1310,1225,1268
4561.9806836173,4561.8556836173,4562.1056836173,1347,1184,1266
4571.400253501057,4571.150253501057,4571.650253501057,833,1164,999
4564.900403378391,4564.650403378391,4565.150403378391,970,2309,1640
4563.348219823036,4563.223219823036,4563.473219823036,1288,927,1108
4564.952812872814,4564.577812872814,4565.327812872814,1197,416,807
4560.362333993719,4560.237333993719,4560.487333993719,1179,2552,1866
4557.37898282867,4557.12898282867,4557.62898282867,760,1009,885
4564.219140120356,4564.094140120356,4564.344140120356,2071,1002,1537
4562.291480574576,4562.166480574576,4562.416480574576,859,1240,1050
4559.761553796952,4559.511553796952,4560.011553796952,2411,864,1638
4559.26853094016,4558.89353094016,4559.64353094016,1690,1891,1791
4548.174322646113,4547.924322646113,4548.424322646113,1094,1145,1120
4553.91056289787,4553.78556289787,4554.03556289787,2641,1338,1990
4551.674333120534,4551.549333120534,4551.799333120534,2070,1783,1927
4547.510214889095,4547.385214889095,4547.635214889095,2148,1613,1881
4547.919927459513,4547.669927459513,4548.169927459513,1306,1377,1342
4553.586550972846,4553.211550972846,4553.961550972846,948,775,862
4551.497938053454,4551.247938053454,4551.747938053454,2038,761,1400
4550.854591300071,4550.604591300071,4551.104591300071,2146,1807,1977
4559.562731890143,4559.437731890143,4559.687731890143,824,1741,1283
4549.78457815791,4549.53457815791,4550.03457815791,1293,1872,1583
4546.722395621699,4546.597395621699,4546.847395621699,1092,1355,1224
4549.2949708236,4549.0449708236,4549.5449708236,1871,2026,1949
4549.435377204774,4549.310377204774,4549.560377204774,2574,1367,1971
4540.950847126299,4540.825847126299,4541.075847126299,1304,697,1001
4536.601111588127,4536.476111588127,4536.726111588127,1162,1703,1433
4544.532230277986,4544.282230277986,4544.782230277986,1201,1274,1238
4546.862097228353,4546.737097228353,4546.987097228353,1391,502,947
4534.039974616069,4533.914974616069,4534.164974616069,1325,2140,1733
4538.341650509726,4538.216650509726,4538.466650509726,1483,1346,1415
4541.395775289631,4541.145775289631,4541.645775289631,1495,768,1132
4546.902064625423,4546.527064625423,4547.277064625423,1126,1559,1343
4545.647150849702,4545.522150849702,4545.772150849702,864,843,854
4540.597964784353,4540.472964784353,4540.722964784353,1114,521,818
4540.555777959645,4540.430777959645,4540.680777959645,1367,894,1131
4544.020487215706,4543.895487215706,4544.145487215706,1774,1593,1684
4541.4642760048255,4541.3392760048255,4541.5892760048255,1393,1782,1588
4540.347754441769,4540.097754441769,4540.597754441769,981,2302,1642
4537.523740382843,4537.398740382843,4537.648740382843,543,1322,933
4535.145608479265,4535.020608479265,4535.270608479265,1111,886,999
4536.853257686201,4536.478257686201,4537.228257686201,1063,1182,1123
4534.024809015986,4533.899809015986,4534.149809015986,713,1630,1172
4535.004547965133,4534.754547965133,4535.254547965133,2378,1529,1954
4531.00977920395,4530.88477920395,4531.13477920395,1398,1989,1694
4531.846578122516,4531.596578122516,4532.096578122516,1646,2281,1964
4535.420805832728,4535.295805832728,4535.545805832728,695,1850,1273
4535.376694905644,4535.251694905644,4535.501694905644,829,1460,1145
4537.134816280759,4537.009816280759,4537.259816280759,1329,1402,1366
4541.693891851685,4541.568891851685,4541.818891851685,1387,1558,1473
4544.001670459184,4543.876670459184,4544.126670459184,550,1163,857
4548.459448821586,4548.334448821586,4548.584448821586,632,1819,1226
4551.542455294665,4551.292455294665,4551.792455294665,1294,2487,1891
4547.224367767633,4547.099367767633,4547.349367767633,1208,2507,1858
4544.908517418905,4544.783517418905,4545.033517418905,1077,952,1015
4550.870885483316,4550.620885483316,4551.120885483316,1944,1029,1487
4548.378815455995,4548.253815455995,4548.503815455995,1800,867,1334
4552.446859631194,4552.321859631194,4552.571859631194,708,2019,1364
4553.871607296853,4553.746607296853,4553.996607296853,1455,1482,1469
4554.520405363603,4554.395405363603,4554.645405363603,2276,913,1595
4557.7638240143015,4557.5138240143015,4558.0138240143015,1350,1271,1311
4552.527971062107,4552.402971062107,4552.652971062107,880,1435,1158
4550.57284270666,4550.44784270666,4550.69784270666,1126,1613,1370
4552.151819291488,4552.026819291488,4552.276819291488,523,1290,907
4546.042301092464,4545.917301092464,4546.167301092464,2553,882,1718
4550.3035094754805,4550.1785094754805,4550.4285094754805,1223,764,994
4544.21146557874,4544.08646557874,4544.33646557874,2624,1341,1983
4541.8837823878885,4541.7587823878885,4542.0087823878885,2224,1355,1790
4543.414821565051,4543.289821565051,4543.539821565051,1807,1942,1875
4544.772090292659,4544.522090292659,4545.022090292659,1935,1576,1756
4549.511178163477,4549.261178163477,4549.761178163477,1694,1175,1435
4547.728076063111,4547.478076063111,4547.978076063111,1472,1823,1648
4550.160077521198,4550.035077521198,4550.285077521198,978,2859,1919
4551.93753171547,4551.81253171547,4552.06253171547,1521,976,1249
4548.017384380314,4547.892384380314,4548.142384380314,1531,908,1220
4553.738676585933,4553.613676585933,4553.863676585933,881,2226,1554
4553.784328588651,4553.659328588651,4553.909328588651,1676,1549,1613
4555.342950869694,4555.092950869694,4555.592950869694,728,1557,1143
4560.411990798894,4560.036990798894,4560.786990798894,1011,2210,1611
4565.860774097545,4565.735774097545,4565.985774097545,1626,1335,1481
4571.240741135922,4570.990741135922,4571.490741135922,1546,1995,1771
4567.132624005391,4567.007624005391,4567.257624005391,2167,1114,1641
4568.42112932117,4568.04612932117,4568.79612932117,525,1094,810
4565.9320207517685,4565.8070207517685,4566.0570207517685,706,1719,1213
4568.5417087866,4568.4167087866,4568.6667087866,2257,1482,1870
4568.178938960178,4567.803938960178,4568.553938960178,1138,1395,1267
4566.583249249265,4566.458249249265,4566.708249249265,2298,1395,1847
4564.021243427152,4563.771243427152,4564.271243427152,709,1106,908
4569.336843534195,4569.211843534195,4569.461843534195,1540,2059,1800
4563.052794948126,4562.927794948126,4563.177794948126,2228,837,1533
4562.934521611689,4562.809521611689,4563.059521611689,870,1729,1300
4561.98845933191,4561.86345933191,4562.11345933191,1046,1243,1145
4564.7228997785905,4564.3478997785905,4565.0978997785905,1548,649,1099
4555.9537101595015,4555.8287101595015,4556.0787101595015,987,690,839
4557.212929209186,4556.962929209186,4557.462929209186,1375,998,1187
4553.441424224108,4553.066424224108,4553.816424224108,675,1228,952
4550.564079666363,4550.314079666363,4550.814079666363,1592,2099,1846
4552.679749813052,4552.554749813052,4552.804749813052,1007,1494,1251
4555.564206613306,4555.439206613306,4555.689206613306,1505,1316,1411
4556.661073976269,4556.411073976269,4556.911073976269,1219,1524,1372
4557.030392693623,4556.780392693623,4557.280392693623,628,995,812
4557.041005539794,4556.916005539794,4557.166005539794,1010,2135,1573
4558.876770612099,4558.751770612099,4559.001770612099,2759,1006,1883
4564.906283900703,4564.656283900703,4565.156283900703,2415,1032,1724
4559.270378323634,4558.895378323634,4559.645378323634,2067,1310,1689
4560.508341369582,4560.258341369582,4560.758341369582,1052,1305,1179
4559.543081776156,4559.418081776156,4559.668081776156,1522,1001,1262
4556.908637012024,4556.658637012024,4557.158637012024,751,1306,1029
4556.904294598558,4556.779294598558,4557.029294598558,733,1788,1261
4556.884591172373,4556.634591172373,4557.134591172373,906,1077,992
4560.658049483526,4560.533049483526,4560.783049483526,1059,1472,1266
4562.437188720638,4562.062188720638,4562.812188720638,1459,1474,1467
4559.091855142062,4558.841855142062,4559.341855142062,2086,1489,1788
4559.519581201477,4559.394581201477,4559.644581201477,1949,1150,1550
4561.73897321798,4561.36397321798,4562.11397321798,1656,2021,1839
4561.834763213339,4561.709763213339,4561.959763213339,1664,675,1170
4560.578022662462,4560.328022662462,4560.828022662462,702,1989,1346
4559.857148717451,4559.482148717451,4560.232148717451,672,1729,1201
4555.010657962124,4554.885657962124,4555.135657962124,1577,1056,1317
4560.512818036533,4560.387818036533,4560.637818036533,492,1207,850
4553.459856951797,4553.334856951797,4553.584856951797,1237,2160,1699
4559.624532372928,4559.499532372928,4559.749532372928,1720,1339,1530
4562.5234234539275,4562.2734234539275,4562.7734234539275,1188,1021,1105
4560.64107143006,4560.51607143006,4560.76607143006,1685,1854,1770
4560.9847991970755,4560.6097991970755,4561.3597991970755,2019,1696,1858
4552.6294903477,4552.3794903477,4552.8794903477,1174,1709,1442
4549.330548951008,4549.205548951008,4549.455548951008,1567,870,1219
4552.090970580348,4551.840970580348,4552.340970580348,674,1725,1200
4554.9397016060175,4554.8147016060175,4555.0647016060175,2036,1247,1642
4549.848099718773,4549.598099718773,4550.098099718773,2004,917,1461
4552.593619747115,4552.468619747115,4552.718619747115,1224,847,1036
4551.559715835852,4551.434715835852,4551.684715835852,958,761,860
4552.544202096134,4552.169202096134,4552.919202096134,1602,1241,1422
