close,bid,ask,bid_volume,ask_volume,volume
4439.075407270024,4438.950407270024,4439.200407270024,2817,978,1898
4437.722364178827,4437.472364178827,4437.972364178827,1437,1238,1338
4436.620334644057,4436.370334644057,4436.870334644057,1220,719,970
4438.789817069158,4438.664817069158,4438.914817069158,1600,1047,1324
4437.562702285165,4437.437702285165,4437.687702285165,672,1965,1319
4436.090976982982,4435.715976982982,4436.465976982982,1267,1612,1440
4436.547406264467,4436.422406264467,4436.672406264467,2468,1017,1743
4438.570137123763,4438.445137123763,4438.695137123763,1190,2719,1955
4440.004550285027,4439.754550285027,4440.254550285027,1033,1932,1483
4437.967752545393,4437.842752545393,4438.092752545393,1125,788,957
4435.685435573694,4435.560435573694,4435.810435573694,1590,895,1243
4434.026269045093,4433.901269045093,4434.151269045093,860,1111,986
4433.782578737474,4433.532578737474,4434.032578737474,1512,531,1022
4432.698922556642,4432.573922556642,4432.823922556642,1411,1114,1263
4433.587060244271,4433.337060244271,4433.837060244271,1155,558,857
4437.66672592554,4437.54172592554,4437.79172592554,1391,876,1134
4438.784195342869,4438.409195342869,4439.159195342869,663,1056,860
4439.614261418007,4439.239261418007,4439.989261418007,1574,531,1053
4440.591838904976,4440.466838904976,4440.716838904976,1531,1582,1557
4440.948580179563,4440.823580179563,4441.073580179563,1288,727,1008
4441.856301132398,4441.731301132398,4441.981301132398,1097,918,1008
4443.030355043473,4442.905355043473,4443.155355043473,2040,1201,1621
4443.247260691974,4443.122260691974,4443.372260691974,910,2009,1460
4444.0974110154,4443.8474110154,4444.3474110154,534,1549,1042
4444.863101077103,4444.738101077103,4444.988101077103,1226,2471,1849
4444.023623304634,4443.773623304634,4444.273623304634,2242,1653,1948
4444.919815349442,4444.794815349442,4445.044815349442,736,1335,1036
4443.528002224571,4443.403002224571,4443.653002224571,784,1541,1163
4443.049777539291,4442.924777539291,4443.174777539291,964,1027,996
4442.355965093923,4442.230965093923,4442.480965093923,1958,1471,1715
4440.63916279322,4440.51416279322,4440.76416279322,1321,1120,1221
4443.2429361406075,4443.1179361406075,4443.3679361406075,1649,2290,1970
4443.580117109547,4443.455117109547,4443.705117109547,1352,1767,1560
4442.689356707037,4442.564356707037,4442.814356707037,858,1359,1109
4441.334177534055,4441.209177534055,4441.459177534055,1184,1493,1339
4441.893445296551,4441.768445296551,4442.018445296551,774,1515,1145
4442.537498671751,4442.412498671751,4442.662498671751,1771,628,1200
4443.513112149408,4443.388112149408,4443.638112149408,724,1977,1351
4446.117315515643,4445.992315515643,4446.242315515643,644,977,811
4443.584821053148,4443.459821053148,4443.709821053148,554,1105,830
4445.393340012423,4445.268340012423,4445.518340012423,1617,1832,1725
4446.674788683456,4446.549788683456,4446.799788683456,1231,632,932
4447.894632428348,4447.769632428348,4448.019632428348,929,1236,1083
4448.668810187019,4448.418810187019,4448.918810187019,2579,1008,1794
4448.591577910791,4448.466577910791,4448.716577910791,931,1264,1098
4447.260412750209,4447.010412750209,4447.510412750209,1411,1284,1348
4445.261859959235,4445.136859959235,4445.386859959235,510,1353,932
4448.239391624665,4448.114391624665,4448.364391624665,1911,870,1391
4448.318260505078,4447.943260505078,4448.693260505078,2548,1011,1780
4449.9193270059195,4449.7943270059195,4450.0443270059195,1217,2336,1777
4449.501499253299,4449.376499253299,4449.626499253299,2443,902,1673
4450.70435803153,4450.45435803153,4450.95435803153,1421,1482,1452
4450.629367849773,4450.379367849773,4450.879367849773,1666,1811,1739
4450.980017260735,4450.855017260735,4451.105017260735,1892,1345,1619
4450.085994965442,4449.710994965442,4450.460994965442,742,2071,1407
4445.1313931190525,4445.0063931190525,4445.2563931190525,1694,2137,1916
4443.563241740143,4443.438241740143,4443.688241740143,788,2317,1553
4442.492987157767,4442.367987157767,4442.617987157767,993,2320,1657
4442.5895331799065,4442.4645331799065,4442.7145331799065,1070,1063,1067
4443.567428891093,4443.317428891093,4443.817428891093,1778,1157,1468
4443.295760898138,4443.045760898138,4443.545760898138,689,1080,885
4444.11073602886,4443.86073602886,4444.36073602886,1540,1065,1303
4442.771053847762,4442.646053847762,4442.896053847762,1070,1741,1406
4444.776732892036,4444.651732892036,4444.901732892036,1208,751,980
4445.17203184236,4444.92203184236,4445.42203184236,1966,1847,1907
4442.377028475413,4442.252028475413,4442.502028475413,845,862,854
4441.554681644765,4441.179681644765,4441.929681644765,2357,1438,1898
4442.270630140106,4442.145630140106,4442.395630140106,914,751,833
4442.454602424816,4442.329602424816,4442.579602424816,1154,2759,1957
4442.531805004447,4442.406805004447,4442.656805004447,1003,598,801
4441.8567614742815,4441.6067614742815,4442.1067614742815,2158,765,1462
4441.461354182541,4441.336354182541,4441.586354182541,1452,789,1121
4442.224660234867,4441.974660234867,4442.474660234867,951,1506,1229
4439.09110566737,4438.96610566737,4439.21610566737,1970,1061,1516
4443.541169778437,4443.291169778437,4443.791169778437,1733,1698,1716
4442.406470626486,4442.281470626486,4442.531470626486,1204,963,1084
4442.008242919326,4441.883242919326,4442.133242919326,2149,746,1448
4441.439691200634,4441.314691200634,4441.564691200634,2056,773,1415
4441.957137329817,4441.707137329817,4442.207137329817,2597,872,1735
4441.810304858475,4441.685304858475,4441.935304858475,2560,1367,1964
4441.92218783995,4441.67218783995,4442.17218783995,934,1571,1253
4440.565493795057,4440.315493795057,4440.815493795057,1519,1544,1532
4441.950204410724,4441.825204410724,4442.075204410724,1329,2620,1975
4443.788583936976,4443.538583936976,4444.038583936976,2226,997,1612
4442.5118531013295,4442.2618531013295,4442.7618531013295,1542,1111,1327
4441.799643983809,4441.674643983809,4441.924643983809,1007,940,974
4440.942893708933,4440.817893708933,4441.067893708933,1090,1881,1486
4439.072763552219,4438.947763552219,4439.197763552219,596,1305,951
4438.780006330514,4438.655006330514,4438.905006330514,989,1684,1337
4439.097158346576,4438.972158346576,4439.222158346576,696,1181,939
4436.310648994727,4436.185648994727,4436.435648994727,1495,1028,1262
4435.898530933904,4435.648530933904,4436.148530933904,1189,2332,1761
4439.606773383578,4439.356773383578,4439.856773383578,1554,861,1208
4436.289334932399,4436.164334932399,4436.414334932399,2421,944,1683
4431.93983925429,4431.81483925429,4432.06483925429,2757,998,1878
4433.059805940097,4432.809805940097,4433.309805940097,1702,2189,1946
4432.913406907992,4432.788406907992,4433.038406907992,1988,1197,1593
4430.836046873772,4430.711046873772,4430.961046873772,1966,1293,1630
4436.174154401596,4435.924154401596,4436.424154401596,786,1933,1360
4432.612063818741,4432.487063818741,4432.737063818741,1187,2690,1939
4435.630408294376,4435.380408294376,4435.880408294376,1164,2401,1783
4435.487194926431,4435.237194926431,4435.737194926431,1618,611,1115
4434.292607967516,4434.167607967516,4434.417607967516,568,1179,874
4430.886750196708,4430.636750196708,4431.136750196708,1476,703,1090
4428.790743181209,4428.665743181209,4428.915743181209,1462,1057,1260
4430.202564959789,4430.077564959789,4430.327564959789,691,1738,1215
4430.990638351185,4430.615638351185,4431.365638351185,1573,1272,1423
4429.410575470048,4429.285575470048,4429.535575470048,971,1378,1175
4431.313108186974,4430.938108186974,4431.688108186974,1349,2004,1677
4430.594525588686,4430.469525588686,4430.719525588686,1418,1923,1671
4427.391321255937,4427.266321255937,4427.516321255937,1323,1228,1276
4429.193835444321,4428.943835444321,4429.443835444321,1553,1528,1541
4429.061369583179,4428.811369583179,4429.311369583179,1628,1947,1788
4429.305902896088,4429.055902896088,4429.555902896088,1096,2295,1696
4428.12524215975,4427.75024215975,4428.50024215975,1160,2707,1934
4428.1974019924455,4427.9474019924455,4428.4474019924455,1326,543,935
4430.933214513364,4430.808214513364,4431.058214513364,1057,1122,1090
4434.276711284231,4434.151711284231,4434.401711284231,1852,1929,1891
4431.961037062648,4431.836037062648,4432.086037062648,1940,913,1427
4429.82158088927,4429.69658088927,4429.94658088927,1630,645,1138
4430.584891993563,4430.334891993563,4430.834891993563,663,1664,1164
4425.460135274531,4425.210135274531,4425.710135274531,1225,634,930
4423.427263806783,4423.177263806783,4423.677263806783,1284,693,989
4426.678474805252,4426.553474805252,4426.803474805252,915,2036,1476
4429.161253061952,4429.036253061952,4429.286253061952,1622,1275,1449
4428.435907318003,4428.310907318003,4428.560907318003,729,904,817
4424.843458853627,4424.718458853627,4424.968458853627,2051,976,1514
4425.890892808984,4425.765892808984,4426.015892808984,1869,2020,1945
4429.660760644861,4429.535760644861,4429.785760644861,1450,781,1116
4429.832696348136,4429.582696348136,4430.082696348136,2133,1384,1759
4430.485336230381,4430.360336230381,4430.610336230381,912,745,829
4430.431668389241,4430.181668389241,4430.681668389241,1016,2841,1929
4430.510914607315,4430.385914607315,4430.635914607315,1960,1221,1591
4435.189377523218,4435.064377523218,4435.314377523218,1052,2059,1556
4434.637186429448,4434.387186429448,4434.887186429448,907,2228,1568
4437.2178415604585,4437.0928415604585,4437.3428415604585,1528,643,1086
4431.568905266806,4431.443905266806,4431.693905266806,2326,901,1614
4435.915211552741,4435.790211552741,4436.040211552741,770,2123,1447
4435.351789286716,4435.226789286716,4435.476789286716,2664,1227,1946
4433.440737487229,4433.315737487229,4433.565737487229,1599,1606,1603
4432.658150091308,4432.408150091308,4432.908150091308,2830,1059,1945
4436.5226052029575,4436.3976052029575,4436.6476052029575,1228,2101,1665
4433.272136678941,4433.022136678941,4433.522136678941,968,2733,1851
4433.946261215677,4433.821261215677,4434.071261215677,1099,1210,1155
4433.836902124875,4433.586902124875,4434.086902124875,1426,533,980
4430.853208751857,4430.603208751857,4431.103208751857,824,975,900
4427.5091144098305,4427.2591144098305,4427.7591144098305,1208,1431,1320
4428.126051211266,4428.001051211266,4428.251051211266,2228,1121,1675
4427.776741359851,4427.651741359851,4427.901741359851,1737,1026,1382
4429.6028838846305,4429.3528838846305,4429.8528838846305,1233,1796,1515
4427.391324564114,4427.141324564114,4427.641324564114,1028,1793,1411
4426.316568723721,4426.191568723721,4426.441568723721,1201,2354,1778
4429.1199127729005,4428.8699127729005,4429.3699127729005,1992,845,1419
4431.460545692158,4431.335545692158,4431.585545692158,728,1357,1043
4434.492803316471,4434.367803316471,4434.617803316471,1444,1077,1261
4432.257306822104,4432.007306822104,4432.507306822104,722,933,828
4432.805151594568,4432.555151594568,4433.055151594568,1077,644,861
4432.584736948851,4432.459736948851,4432.709736948851,1026,613,820
4432.54180041996,4432.41680041996,4432.66680041996,821,1908,1365
4434.18463939541,4434.05963939541,4434.30963939541,1752,1973,1863
4436.128737877621,4436.003737877621,4436.253737877621,2550,1417,1984
4432.529450986826,4432.404450986826,4432.654450986826,509,1226,868
4432.242684396098,4432.117684396098,4432.367684396098,1693,1734,1714
4433.573669893614,4433.448669893614,4433.698669893614,1142,2277,1710
4432.347951720385,4432.222951720385,4432.472951720385,2736,1117,1927
4434.283322364304,4434.158322364304,4434.408322364304,1608,1347,1478
4435.013172365422,4434.763172365422,4435.263172365422,2488,1105,1797
4435.595939741164,4435.470939741164,4435.720939741164,1740,1133,1437
4433.931011622658,4433.556011622658,4434.306011622658,862,1615,1239
4434.245245526048,4434.120245526048,4434.370245526048,1565,626,1096
4438.885944470028,4438.760944470028,4439.010944470028,1193,2734,1964
4442.558041495041,4442.308041495041,4442.808041495041,2290,1355,1823
4443.628886523908,4443.378886523908,4443.878886523908,656,1165,911
4440.783735940351,4440.408735940351,4441.158735940351,683,1706,1195
4434.316657543525,4434.191657543525,4434.441657543525,2071,1040,1556
4428.393935010359,4428.143935010359,4428.643935010359,1864,871,1368
4429.311919140328,4429.186919140328,4429.436919140328,1426,1253,1340
4429.015457641563,4428.890457641563,4429.140457641563,1405,1268,1337
4429.543139245842,4429.418139245842,4429.668139245842,1660,2023,1842
4428.609550535725,4428.234550535725,4428.984550535725,688,1273,981
4425.7491088148445,4425.4991088148445,4425.9991088148445,2359,1394,1877
4423.448253590393,4423.198253590393,4423.698253590393,902,2247,1575
4425.725588746862,4425.600588746862,4425.850588746862,808,1913,1361
4426.010471877065,4425.635471877065,4426.385471877065,1088,2459,1774
4427.633093983331,4427.508093983331,4427.758093983331,1293,1742,1518
4422.0817957420795,4421.8317957420795,4422.3317957420795,1858,1171,1515
4415.791925053695,4415.666925053695,4415.916925053695,1244,1167,1206
4412.468323695151,4412.343323695151,4412.593323695151,1838,1125,1482
4414.611175541562,4414.361175541562,4414.861175541562,1377,710,1044
4413.616437845705,4413.491437845705,4413.741437845705,2633,1346,1990
4411.03217640317,4410.65717640317,4411.40717640317,1685,1416,1551
4412.869634446522,4412.744634446522,4412.994634446522,674,1497,1086
4411.65516956507,4411.53016956507,4411.78016956507,1052,1193,1123
4409.576390252188,4409.451390252188,4409.701390252188,492,1181,837
4407.989673982119,4407.864673982119,4408.114673982119,1281,1264,1273
4408.1356289007,4407.8856289007,4408.3856289007,1251,1506,1379
4408.091790486745,4407.841790486745,4408.341790486745,2012,1187,1600
4410.394618535742,4410.269618535742,4410.519618535742,695,982,839
4408.63032641192,4408.50532641192,4408.75532641192,1875,1064,1470
4409.738341470452,4409.613341470452,4409.863341470452,1325,954,1140
4409.651330948066,4409.526330948066,4409.776330948066,1896,1091,1494
4406.8193059090945,4406.6943059090945,4406.9443059090945,959,1348,1154
4408.074598482787,4407.824598482787,4408.324598482787,805,974,890
4407.278852640785,4407.153852640785,4407.403852640785,756,883,820
4400.904503791809,4400.529503791809,4401.279503791809,1419,1900,1660
4401.1363010477535,4401.0113010477535,4401.2613010477535,1920,947,1434
4403.000642615636,4402.625642615636,4403.375642615636,1400,497,949
4402.312850225196,4402.062850225196,4402.562850225196,1032,873,953
4405.246531722839,4405.121531722839,4405.371531722839,1502,1299,1401
4399.939439137992,4399.564439137992,4400.314439137992,1811,1094,1453
4394.154435008196,4393.779435008196,4394.529435008196,2668,1033,1851
4397.020911761685,4396.895911761685,4397.145911761685,1084,2479,1782
4399.415000661536,4399.290000661536,4399.540000661536,1312,2365,1839
4397.171053732516,4397.046053732516,4397.296053732516,851,1350,1101
4402.559216156008,4402.309216156008,4402.809216156008,693,1940,1317
4403.10002286074,4402.97502286074,4403.22502286074,707,2078,1393
4405.510193499651,4405.385193499651,4405.635193499651,1210,929,1070
4411.27720446233,4411.15220446233,4411.40220446233,882,1791,1337
4408.199330573731,4408.074330573731,4408.324330573731,1810,1027,1419
4406.182848142082,4406.057848142082,4406.307848142082,2283,1524,1904
4405.795990175139,4405.670990175139,4405.920990175139,1947,694,1321
4407.754741075429,4407.629741075429,4407.879741075429,1369,2452,1911
4404.831401311514,4404.581401311514,4405.081401311514,1249,2344,1797
4408.898996844779,4408.523996844779,4409.273996844779,1320,473,897
4409.03678381994,4408.78678381994,4409.28678381994,1216,2225,1721
4409.435753005313,4409.185753005313,4409.685753005313,1138,705,922
4409.047508247919,4408.797508247919,4409.297508247919,2147,1390,1769
4406.690336105757,4406.565336105757,4406.815336105757,2508,1475,1992
4406.060828188651,4405.810828188651,4406.310828188651,1533,1022,1278
4410.136981876764,4409.886981876764,4410.386981876764,824,1787,1306
4405.773226190007,4405.398226190007,4406.148226190007,1368,2171,1770
4405.194682459441,4405.069682459441,4405.319682459441,1411,1384,1398
4402.28891460186,4402.03891460186,4402.53891460186,1529,1288,1409
4403.412455070694,4403.162455070694,4403.662455070694,1692,575,1134
4402.6187342525745,4402.4937342525745,4402.7437342525745,466,1365,916
4401.534143931923,4401.409143931923,4401.659143931923,1274,727,1001
4401.462150265956,4401.337150265956,4401.587150265956,1183,1658,1421
4402.094379936688,4401.969379936688,4402.219379936688,564,1191,878
4399.977430901917,4399.602430901917,4400.352430901917,1717,936,1327
4399.24242224799,4398.86742224799,4399.61742224799,2728,1053,1891
4400.020237507601,4399.895237507601,4400.145237507601,1042,723,883
4401.821039255173,4401.696039255173,4401.946039255173,2151,1148,1650
4402.607750056996,4402.357750056996,4402.857750056996,1533,1822,1678
4400.963834619099,4400.838834619099,4401.088834619099,2228,869,1549
4402.82094073296,4402.69594073296,4402.94594073296,1414,2521,1968
4400.405382659219,4400.280382659219,4400.530382659219,2207,1302,1755
4400.419303114919,4400.169303114919,4400.669303114919,918,971,945
4399.3049920106,4398.9299920106,4399.6799920106,1613,876,1245
4400.81277272685,4400.68777272685,4400.93777272685,1898,763,1331
4401.026832916206,4400.776832916206,4401.276832916206,1621,1478,1550
4402.61937914825,4402.24437914825,4402.99437914825,1761,1244,1503
4402.8050133657425,4402.5550133657425,4403.0550133657425,1163,880,1022
4395.889205311853,4395.764205311853,4396.014205311853,1415,946,1181
4393.402253385533,4393.277253385533,4393.527253385533,869,820,845
4393.328540018945,4393.078540018945,4393.578540018945,1102,1939,1521
4396.362071224717,4396.237071224717,4396.487071224717,1933,874,1404
4394.655271433861,4394.405271433861,4394.905271433861,1174,1367,1271
4392.5846295112615,4392.3346295112615,4392.8346295112615,1940,1711,1826
4391.289196193893,4391.164196193893,4391.414196193893,1691,788,1240
4390.2338013952985,4389.9838013952985,4390.4838013952985,882,1529,1206
4390.944289797227,4390.694289797227,4391.194289797227,1794,1927,1861
4392.802824660657,4392.677824660657,4392.927824660657,1281,2322,1802
4393.225822155091,4392.975822155091,4393.475822155091,913,2058,1486
4388.1822219127425,4387.9322219127425,4388.4322219127425,1663,2286,1975
4387.173850098238,4387.048850098238,4387.298850098238,1484,617,1051
4385.670972894466,4385.545972894466,4385.795972894466,2226,1595,1911
4384.618367936906,4384.368367936906,4384.868367936906,2157,1342,1750
4387.17489851462,4386.92489851462,4387.42489851462,1522,1655,1589
4388.838143152662,4388.588143152662,4389.088143152662,2110,1849,1980
4388.353717365074,4388.228717365074,4388.478717365074,1539,566,1053
4385.571109182169,4385.446109182169,4385.696109182169,1686,1163,1425
4382.96242233124,4382.83742233124,4383.08742233124,1101,594,848
4376.00628370379,4375.88128370379,4376.13128370379,1308,1835,1572
4377.397303003941,4377.147303003941,4377.647303003941,1705,1378,1542
4381.835168310569,4381.710168310569,4381.960168310569,2612,1155,1884
4375.9809819462125,4375.8559819462125,4376.1059819462125,1290,671,981
4380.746913847088,4380.496913847088,4380.996913847088,1483,1074,1279
4377.974884054703,4377.724884054703,4378.224884054703,830,1389,1110
4372.492530487224,4372.242530487224,4372.742530487224,2049,898,1474
4366.115924159599,4365.990924159599,4366.240924159599,1246,423,835
4370.38479035331,4370.25979035331,4370.50979035331,841,1886,1364
4359.812273073751,4359.437273073751,4360.187273073751,1138,1061,1100
4364.8391832080915,4364.4641832080915,4365.2141832080915,991,1076,1034
4363.8259740838175,4363.5759740838175,4364.0759740838175,1652,909,1281
4366.192211452612,4365.942211452612,4366.442211452612,2101,1364,1733
4366.692985947902,4366.567985947902,4366.817985947902,1466,615,1041
4364.738233062507,4364.613233062507,4364.863233062507,1452,1409,1431
4364.859368666913,4364.734368666913,4364.984368666913,1780,1843,1812
4362.886741986721,4362.761741986721,4363.011741986721,1643,1386,1515
4359.018202314242,4358.643202314242,4359.393202314242,1670,711,1191
4359.231550105441,4359.106550105441,4359.356550105441,1617,1342,1480
4356.11889405025,4355.99389405025,4356.24389405025,2352,849,1601
4363.217563009201,4362.967563009201,4363.467563009201,1391,760,1076
4365.478573039163,4365.103573039163,4365.853573039163,924,1767,1346
4366.6675461229925,4366.5425461229925,4366.7925461229925,1739,1892,1816
4367.534168504475,4367.284168504475,4367.784168504475,2624,1037,1831
4374.045145411544,4373.795145411544,4374.295145411544,1187,412,800
4365.518599508379,4365.268599508379,4365.768599508379,569,1554,1062
4368.179174649157,4367.929174649157,4368.429174649157,2487,1482,1985
4366.998212034174,4366.873212034174,4367.123212034174,573,1494,1034
4370.627196853767,4370.377196853767,4370.877196853767,1872,1729,1801
4375.528129694564,4375.403129694564,4375.653129694564,1197,692,945
4373.840524187862,4373.715524187862,4373.965524187862,1464,1369,1417
4366.62883212105,4366.25383212105,4367.00383212105,1176,815,996
4363.346783384444,4363.221783384444,4363.471783384444,1665,726,1196
4366.967194152834,4366.842194152834,4367.092194152834,842,763,803
4363.628906349395,4363.503906349395,4363.753906349395,1231,1384,1308
4365.24150862444,4364.86650862444,4365.61650862444,949,1284,1117
4361.668360529982,4361.293360529982,4362.043360529982,1107,1628,1368
4364.238368250582,4363.988368250582,4364.488368250582,1159,952,1056
4367.705324521398,4367.580324521398,4367.830324521398,2234,1617,1926
4373.818107132957,4373.693107132957,4373.943107132957,1785,1644,1715
4375.280689892215,4375.030689892215,4375.530689892215,930,1129,1030
4373.10218672791,4372.97718672791,4373.22718672791,2518,1355,1937
4372.242626987937,4371.992626987937,4372.492626987937,1476,2347,1912
4365.774394830944,4365.524394830944,4366.024394830944,628,1335,982
4370.931894950786,4370.806894950786,4371.056894950786,2533,1280,1907
4369.2692031910365,4369.1442031910365,4369.3942031910365,1351,2528,1940
4384.01646334235,4383.89146334235,4384.14146334235,1154,945,1050
4385.90666949456,4385.78166949456,4386.03166949456,1703,1494,1599
4383.241651588658,4382.991651588658,4383.491651588658,1415,914,1165
4381.604316065233,4381.229316065233,4381.979316065233,1740,1919,1830
4374.297031980516,4374.047031980516,4374.547031980516,741,1250,996
4388.173268364403,4387.923268364403,4388.423268364403,1125,836,981
4379.716386505271,4379.341386505271,4380.091386505271,2320,1555,1938
4382.763679057694,4382.638679057694,4382.888679057694,915,1994,1455
4392.1283369160665,4391.7533369160665,4392.5033369160665,1041,1032,1037
4398.324949867967,4398.074949867967,4398.574949867967,2236,831,1534
4405.711713737664,4405.586713737664,4405.836713737664,1227,550,889
4398.6456009699605,4398.5206009699605,4398.7706009699605,1565,2220,1893
4397.129440718111,4397.004440718111,4397.254440718111,1637,2000,1819
4388.787033730857,4388.662033730857,4388.912033730857,1034,2549,1792
4391.2754476145,4391.0254476145,4391.5254476145,2905,1008,1957
4390.770205479618,4390.520205479618,4391.020205479618,1660,827,1244
4390.603609975944,4390.478609975944,4390.728609975944,1321,1630,1476
4397.466328531675,4397.341328531675,4397.591328531675,1113,2880,1997
4403.242474731313,4403.117474731313,4403.367474731313,1713,780,1247
4398.001500203152,4397.876500203152,4398.126500203152,2029,1764,1897
4387.025481712735,4386.775481712735,4387.275481712735,1655,2296,1976
4385.437571167944,4385.187571167944,4385.687571167944,1188,1433,1311
4382.9341117049635,4382.8091117049635,4383.0591117049635,1041,1892,1467
4380.393239300778,4380.268239300778,4380.518239300778,1425,1130,1278
4370.857805952683,4370.607805952683,4371.107805952683,1561,1770,1666
4368.236294754508,4368.111294754508,4368.361294754508,1512,1125,1319
4369.262926433051,4369.137926433051,4369.387926433051,848,1099,974
4366.907724110012,4366.657724110012,4367.157724110012,1074,1479,1277
4370.014951267274,4369.889951267274,4370.139951267274,1460,747,1104
4376.221129512121,4376.096129512121,4376.346129512121,2519,1014,1767
4370.492945376278,4370.367945376278,4370.617945376278,1193,1146,1170
4372.892191493535,4372.767191493535,4373.017191493535,2016,1707,1862
4373.906858320058,4373.656858320058,4374.156858320058,1233,2200,1717
4374.607437390041,4374.357437390041,4374.857437390041,2251,1694,1973
4371.76633946406,4371.64133946406,4371.89133946406,1350,2097,1724
4372.124916946263,4371.999916946263,4372.249916946263,1345,1428,1387
4376.394756278074,4376.144756278074,4376.644756278074,1864,1265,1565
4376.432447027776,4376.307447027776,4376.557447027776,1494,1573,1534
4380.230581913372,4380.105581913372,4380.355581913372,470,1191,831
4384.480290127099,4384.230290127099,4384.730290127099,2131,1356,1744
4386.968375933081,4386.843375933081,4387.093375933081,2482,1053,1768
4391.111281259089,4390.986281259089,4391.236281259089,1580,761,1171
4381.600159219285,4381.475159219285,4381.725159219285,1163,2640,1902
4389.7542917693645,4389.6292917693645,4389.8792917693645,772,2001,1387
4386.880753103658,4386.505753103658,4387.255753103658,1301,872,1087
4393.206130088509,4393.081130088509,4393.331130088509,1013,832,923
4396.70489473289,4396.57989473289,4396.82989473289,1539,2202,1871
4399.14779926262,4399.02279926262,4399.27279926262,645,1798,1222
4398.169674110348,4398.044674110348,4398.294674110348,1547,748,1148
4400.515132721615,4400.390132721615,4400.640132721615,1034,1097,1066
4409.332696346401,4409.207696346401,4409.457696346401,1951,1622,1787
4409.555674413961,4409.430674413961,4409.680674413961,1331,1696,1514
4409.2097665099445,4409.0847665099445,4409.3347665099445,1359,1090,1225
4412.383836291517,4412.133836291517,4412.633836291517,1876,1085,1481
4411.800675315619,4411.675675315619,4411.925675315619,1042,1245,1144
4413.82711696568,4413.70211696568,4413.95211696568,2324,1405,1865
4418.621984270651,4418.496984270651,4418.746984270651,2914,983,1949
4417.219024517991,4417.094024517991,4417.344024517991,2522,1427,1975
4418.274450629826,4418.149450629826,4418.399450629826,1697,1154,1426
4424.025238316342,4423.900238316342,4424.150238316342,1736,2111,1924
4426.16255095397,4425.91255095397,4426.41255095397,1624,1125,1375
4426.013615343539,4425.888615343539,4426.138615343539,2309,900,1605
4430.673096295673,4430.423096295673,4430.923096295673,1422,1509,1466
4426.552165014019,4426.427165014019,4426.677165014019,1043,1362,1203
4426.094708489067,4425.844708489067,4426.344708489067,1583,1632,1608
4430.38088878436,4430.25588878436,4430.50588878436,1880,709,1295
4430.012834872024,4429.887834872024,4430.137834872024,1613,1678,1646
4436.994969763863,4436.744969763863,4437.244969763863,1615,818,1217
4431.099200662166,4430.974200662166,4431.224200662166,1367,856,1112
4435.676942603763,4435.426942603763,4435.926942603763,1037,2712,1875
4439.265443912784,4439.140443912784,4439.390443912784,1887,1620,1754
4449.512584111768,4449.387584111768,4449.637584111768,1387,1290,1339
4447.88152368206,4447.75652368206,4448.00652368206,1481,2186,1834
4451.343376750606,4451.218376750606,4451.468376750606,705,1240,973
4450.959358393179,4450.709358393179,4451.209358393179,941,2456,1699
4454.1511462311155,4453.9011462311155,4454.4011462311155,1677,1718,1698
4456.7939674407235,4456.6689674407235,4456.9189674407235,1773,1242,1508
4451.348545268875,4451.223545268875,4451.473545268875,892,769,831
4446.825698401114,4446.575698401114,4447.075698401114,1540,775,1158
4442.161293708994,4441.911293708994,4442.411293708994,2103,848,1476
4449.853002124213,4449.603002124213,4450.103002124213,1399,2306,1853
4442.627463813991,4442.502463813991,4442.752463813991,1421,1806,1614
4439.792025589222,4439.667025589222,4439.917025589222,1034,787,911
4448.060207474452,4447.935207474452,4448.185207474452,2455,1360,1908
4444.641067705362,4444.391067705362,4444.891067705362,1856,1429,1643
4445.651983134283,4445.526983134283,4445.776983134283,1826,1247,1537
4448.286454413152,4448.161454413152,4448.411454413152,1904,1911,1908
4444.162935591371,4444.037935591371,4444.287935591371,1189,1844,1517
4444.210863297759,4443.960863297759,4444.460863297759,981,714,848
4435.581686382901,4435.456686382901,4435.706686382901,2092,1723,1908
4428.878326761352,4428.753326761352,4429.003326761352,880,1755,1318
4430.359787566073,4429.984787566073,4430.734787566073,1182,811,997
4429.711070341066,4429.586070341066,4429.836070341066,1411,1710,1561
4431.110644225637,4430.985644225637,4431.235644225637,2037,1858,1948
4435.888425367257,4435.763425367257,4436.013425367257,1767,1708,1738
4430.047857654355,4429.797857654355,4430.297857654355,1584,1857,1721
4428.98042970931,4428.85542970931,4429.10542970931,2492,1205,1849
4425.650116016884,4425.275116016884,4426.025116016884,2134,1569,1852
4428.059355334628,4427.934355334628,4428.184355334628,1166,895,1031
4426.2714899858365,4426.1464899858365,4426.3964899858365,568,1091,830
4424.31968483952,4424.19468483952,4424.44468483952,1065,564,815
4421.092593829908,4420.842593829908,4421.342593829908,941,884,913
4423.423610260032,4423.298610260032,4423.548610260032,965,928,947
4418.217487053175,4418.092487053175,4418.342487053175,1577,2308,1943
4417.898600993279,4417.773600993279,4418.023600993279,1770,1583,1677
4413.813934866657,4413.563934866657,4414.063934866657,626,1109,868
4412.399472328452,4412.149472328452,4412.649472328452,1995,1656,1826
4416.017658380296,4415.892658380296,4416.142658380296,1634,1551,1593
4417.482553855654,4417.232553855654,4417.732553855654,2243,872,1558
4412.82394858191,4412.44894858191,4413.19894858191,2928,1025,1977
