close,bid,ask,bid_volume,ask_volume,volume
4432.720539179374,4432.595539179374,4432.845539179374,1107,1762,1435
4432.295412393336,4432.045412393336,4432.545412393336,1823,1968,1896
4432.304684193701,4432.179684193701,4432.429684193701,1530,2079,1805
4428.818207596258,4428.568207596258,4429.068207596258,1775,878,1327
4427.820602908954,4427.570602908954,4428.070602908954,710,1511,1111
4429.3327738633925,4429.0827738633925,4429.5827738633925,1667,830,1249
4427.190331210712,4427.065331210712,4427.315331210712,921,1894,1408
4429.072627175341,4428.822627175341,4429.322627175341,489,1280,885
4425.017679909741,4424.892679909741,4425.142679909741,1062,2647,1855
4420.245044017542,4420.120044017542,4420.370044017542,930,2203,1567
4422.219438771012,4422.094438771012,4422.344438771012,1466,771,1119
4422.334257347199,4422.209257347199,4422.459257347199,2664,1109,1887
4424.606474958537,4424.481474958537,4424.731474958537,2311,1294,1803
4429.6385818601575,4429.5135818601575,4429.7635818601575,1106,1991,1549
4427.236160284456,4427.111160284456,4427.361160284456,736,2013,1375
4430.821821742602,4430.696821742602,4430.946821742602,2271,802,1537
4433.369537451825,4432.994537451825,4433.744537451825,1125,834,980
4435.821818937662,4435.446818937662,4436.196818937662,1118,763,941
4437.722711898439,4437.597711898439,4437.847711898439,1282,1361,1322
4436.121179297983,4435.746179297983,4436.496179297983,2819,1078,1949
4438.3027915013945,4438.1777915013945,4438.4277915013945,1354,1787,1571
4437.106906559768,4436.856906559768,4437.356906559768,617,1048,833
4437.346828865474,4437.221828865474,4437.471828865474,1658,1029,1344
4438.101117050499,4437.976117050499,4438.226117050499,1510,657,1084
4438.611609471156,4438.486609471156,4438.736609471156,984,2925,1955
4439.622926625662,4439.497926625662,4439.747926625662,788,977,883
4438.890494835596,4438.515494835596,4439.265494835596,757,1564,1161
4439.1094576551,4438.9844576551,4439.2344576551,926,1649,1288
4439.69839993623,4439.57339993623,4439.82339993623,1321,2282,1802
4437.239771250219,4437.114771250219,4437.364771250219,1749,1024,1387
4436.476225801453,4436.351225801453,4436.601225801453,1721,1844,1783
4434.9753094482485,4434.8503094482485,4435.1003094482485,564,1241,903
4437.215828299672,4436.840828299672,4437.590828299672,891,946,919
4438.146675656955,4437.771675656955,4438.521675656955,1514,1923,1719
4440.119157208498,4439.869157208498,4440.369157208498,1111,2232,1672
4437.772532677043,4437.647532677043,4437.897532677043,1737,834,1286
4440.612303719705,4440.487303719705,4440.737303719705,1116,1603,1360
4443.442589893796,4443.192589893796,4443.692589893796,1657,1682,1670
4444.154902609785,4444.029902609785,4444.279902609785,1940,1775,1858
4442.985081936416,4442.860081936416,4443.110081936416,995,1312,1154
4442.737510663936,4442.487510663936,4442.987510663936,465,1380,923
4443.108031184014,4442.983031184014,4443.233031184014,2105,1196,1651
4439.192607882525,4439.067607882525,4439.317607882525,695,998,847
4436.8933259731,4436.5183259731,4437.2683259731,1048,813,931
4436.535085410696,4436.410085410696,4436.660085410696,1494,1469,1482
4439.6578498357285,4439.5328498357285,4439.7828498357285,755,996,876
4440.2443465447495,4439.9943465447495,4440.4943465447495,2149,1512,1831
4437.217809778213,4437.092809778213,4437.342809778213,1285,1122,1204
4435.297288348184,4435.047288348184,4435.547288348184,847,1640,1244
4434.825144307966,4434.575144307966,4435.075144307966,1376,2183,1780
4434.421196271389,4434.296196271389,4434.546196271389,485,1344,915
4437.750670443473,4437.375670443473,4438.125670443473,1670,851,1261
4437.870842634605,4437.745842634605,4437.995842634605,1785,930,1358
4437.897372053574,4437.772372053574,4438.022372053574,1463,1890,1677
4439.1973992526,4439.0723992526,4439.3223992526,1453,1054,1254
4443.460396502316,4443.335396502316,4443.585396502316,511,1444,978
4440.182441718664,4440.057441718664,4440.307441718664,1132,2017,1575
4439.6585013194135,4439.4085013194135,4439.9085013194135,1480,1747,1614
4440.751742626229,4440.626742626229,4440.876742626229,2012,737,1375
4442.070037262018,4441.820037262018,4442.320037262018,1293,2092,1693
4440.8556323027415,4440.6056323027415,4441.1056323027415,1745,1628,1687
4440.185194512999,4439.935194512999,4440.435194512999,1821,1390,1606
4444.6335684913365,4444.5085684913365,4444.7585684913365,942,2335,1639
4443.454610482692,4443.204610482692,4443.704610482692,1207,2608,1908
4445.100630585357,4444.975630585357,4445.225630585357,1615,796,1206
4446.775052888468,4446.650052888468,4446.900052888468,1408,483,946
4444.850599355509,4444.600599355509,4445.100599355509,1272,1331,1302
4443.766259442039,4443.641259442039,4443.891259442039,1838,1465,1652
4445.298481466526,4445.173481466526,4445.423481466526,1497,1652,1575
4447.928254887481,4447.803254887481,4448.053254887481,973,1888,1431
4445.911105642061,4445.786105642061,4446.036105642061,1846,1549,1698
4444.752957338481,4444.502957338481,4445.002957338481,965,1880,1423
4445.173702972492,4444.923702972492,4445.423702972492,831,1256,1044
4447.781374344076,4447.656374344076,4447.906374344076,2881,1066,1974
4445.70925673207,4445.58425673207,4445.83425673207,1141,2128,1635
4447.687117687713,4447.437117687713,4447.937117687713,716,923,820
4449.471947658952,4449.346947658952,4449.596947658952,1413,1472,1443
4449.522032990802,4449.272032990802,4449.772032990802,1953,1694,1824
4448.195192124072,4447.945192124072,4448.445192124072,695,1826,1261
4450.246465769687,4450.121465769687,4450.371465769687,1027,1432,1230
4451.669052170967,4451.544052170967,4451.794052170967,2020,1353,1687
4450.985710358048,4450.610710358048,4451.360710358048,1094,2427,1761
4451.830633763551,4451.705633763551,4451.955633763551,2157,880,1519
4453.474362914125,4453.224362914125,4453.724362914125,908,909,909
4450.731924501072,4450.481924501072,4450.981924501072,1549,2180,1865
4447.209825132228,4447.084825132228,4447.334825132228,1496,611,1054
4445.178655462772,4445.053655462772,4445.303655462772,1482,1669,1576
4444.957122452529,4444.832122452529,4445.082122452529,1057,1016,1037
4441.991020502107,4441.866020502107,4442.116020502107,2408,835,1622
4443.389270560788,4443.264270560788,4443.514270560788,1598,2173,1886
4441.548225786707,4441.423225786707,4441.673225786707,804,1367,1086
4443.922654706182,4443.672654706182,4444.172654706182,1117,2324,1721
4441.44978650102,4441.32478650102,4441.57478650102,2506,957,1732
4441.378810411714,4441.128810411714,4441.628810411714,552,1449,1001
4442.809391616357,4442.559391616357,4443.059391616357,854,2075,1465
4437.151980059279,4437.026980059279,4437.276980059279,602,1547,1075
4434.925949627434,4434.800949627434,4435.050949627434,1234,603,919
4434.785111492819,4434.660111492819,4434.910111492819,1093,2560,1827
4437.912018428704,4437.787018428704,4438.037018428704,2279,1338,1809
4439.191005929121,4439.066005929121,4439.316005929121,659,1070,865
4440.037629033507,4439.662629033507,4440.412629033507,957,1432,1195
4444.578003611946,4444.453003611946,4444.703003611946,2285,1448,1867
4446.294615039536,4446.169615039536,4446.419615039536,792,1525,1159
4450.578810457492,4450.203810457492,4450.953810457492,1239,2540,1890
4449.737960421158,4449.362960421158,4450.112960421158,809,1210,1010
4448.305059840186,4447.930059840186,4448.680059840186,914,1423,1169
4447.474614969222,4447.349614969222,4447.599614969222,1864,1027,1446
4444.124803504295,4443.999803504295,4444.249803504295,1711,2160,1936
4443.488637937213,4443.113637937213,4443.863637937213,1590,679,1135
4440.626420889368,4440.376420889368,4440.876420889368,1414,1289,1352
4441.49416198966,4441.24416198966,4441.74416198966,1578,1121,1350
4439.8846891026,4439.5096891026,4440.2596891026,992,883,938
4440.794550435464,4440.419550435464,4441.169550435464,772,2077,1425
4435.301647384995,4435.176647384995,4435.426647384995,1572,1123,1348
4435.0903392976425,4434.8403392976425,4435.3403392976425,644,1195,920
4438.371919537588,4438.246919537588,4438.496919537588,1732,2233,1983
4437.2977396900205,4437.1727396900205,4437.4227396900205,2057,1856,1957
4434.5606243465445,4434.3106243465445,4434.8106243465445,843,1146,995
4432.2930431426275,4432.1680431426275,4432.4180431426275,1309,1186,1248
4433.588188666015,4433.338188666015,4433.838188666015,869,1668,1269
4429.792363692416,4429.667363692416,4429.917363692416,516,1107,812
4433.541275712767,4433.416275712767,4433.666275712767,1196,967,1082
4436.984509182089,4436.859509182089,4437.109509182089,1927,1032,1480
4436.736095935028,4436.611095935028,4436.861095935028,1675,854,1265
4433.606903159954,4433.481903159954,4433.731903159954,996,2589,1793
4430.417873677264,4430.292873677264,4430.542873677264,1541,1414,1478
4429.232240704081,4428.982240704081,4429.482240704081,2601,1000,1801
4427.173010808398,4427.048010808398,4427.298010808398,2360,795,1578
4429.398032193313,4429.273032193313,4429.523032193313,1748,1009,1379
4427.027885149613,4426.902885149613,4427.152885149613,1636,1725,1681
4425.327424167747,4425.202424167747,4425.452424167747,1779,1714,1747
4424.909566475828,4424.784566475828,4425.034566475828,1625,1454,1540
4423.84604657644,4423.59604657644,4424.09604657644,1349,836,1093
4423.502327308682,4423.377327308682,4423.627327308682,956,1719,1338
4425.604097146255,4425.479097146255,4425.729097146255,1780,1241,1511
4428.380676684696,4428.130676684696,4428.630676684696,1354,793,1074
4431.706288887181,4431.456288887181,4431.956288887181,2626,1309,1968
4428.826826543306,4428.701826543306,4428.951826543306,812,1781,1297
4431.14329632025,4431.01829632025,4431.26829632025,1610,1427,1519
4427.931919494419,4427.806919494419,4428.056919494419,718,1481,1100
4428.833958564435,4428.583958564435,4429.083958564435,1252,2553,1903
4427.094312017546,4426.844312017546,4427.344312017546,1274,1949,1612
4425.3868836158335,4425.1368836158335,4425.6368836158335,1157,662,910
4427.469801184185,4427.344801184185,4427.594801184185,2084,1877,1981
4425.716152150915,4425.466152150915,4425.966152150915,1837,930,1384
4428.650161372008,4428.400161372008,4428.900161372008,787,1870,1329
4424.484223752338,4424.359223752338,4424.609223752338,2303,866,1585
4428.475157213059,4428.350157213059,4428.600157213059,1656,1109,1383
4424.890142087082,4424.765142087082,4425.015142087082,2545,1258,1902
4424.67232163377,4424.54732163377,4424.79732163377,755,1150,953
4425.653181005157,4425.278181005157,4426.028181005157,1975,1908,1942
4429.416256409642,4429.166256409642,4429.666256409642,1454,665,1060
4431.693262392837,4431.443262392837,4431.943262392837,959,892,926
4434.510477211874,4434.260477211874,4434.760477211874,2079,1314,1697
4434.56172153511,4434.43672153511,4434.68672153511,2263,1318,1791
4434.657089080427,4434.407089080427,4434.907089080427,1130,635,883
4436.372379115116,4436.247379115116,4436.497379115116,1695,1020,1358
4434.2233262536965,4434.0983262536965,4434.3483262536965,1842,1175,1509
4434.843802365319,4434.593802365319,4435.093802365319,2332,1185,1759
4434.987843875277,4434.862843875277,4435.112843875277,1676,1085,1381
4430.227097611369,4429.977097611369,4430.477097611369,2630,1029,1830
4428.440454066407,4428.315454066407,4428.565454066407,2651,1248,1950
4431.413616996458,4431.288616996458,4431.538616996458,1639,1166,1403
4433.257879075729,4432.882879075729,4433.632879075729,1794,727,1261
4434.731183790959,4434.606183790959,4434.856183790959,1006,1797,1402
4434.00506534597,4433.88006534597,4434.13006534597,969,2782,1876
4440.019982890324,4439.894982890324,4440.144982890324,2032,883,1458
4440.326981760781,4440.201981760781,4440.451981760781,532,1161,847
4438.810844758627,4438.685844758627,4438.935844758627,2364,1599,1982
4435.349178228958,4435.099178228958,4435.599178228958,2598,873,1736
4438.275714589448,4438.150714589448,4438.400714589448,1523,1884,1704
4439.570358954459,4439.320358954459,4439.820358954459,1838,1765,1802
4437.804804804996,4437.679804804996,4437.929804804996,592,1043,818
4435.88134016132,4435.75634016132,4436.00634016132,1951,1306,1629
4432.918145645602,4432.793145645602,4433.043145645602,957,1418,1188
4434.732065658267,4434.482065658267,4434.982065658267,2235,1240,1738
4436.414703330227,4436.289703330227,4436.539703330227,852,1541,1197
4436.756524663609,4436.631524663609,4436.881524663609,1176,2285,1731
4437.641763406092,4437.391763406092,4437.891763406092,2225,1640,1933
4435.051346904238,4434.926346904238,4435.176346904238,1694,943,1319
4436.306251200984,4436.056251200984,4436.556251200984,1756,1469,1613
4438.594150938841,4438.219150938841,4438.969150938841,1377,514,946
4434.123061778548,4433.998061778548,4434.248061778548,1301,2680,1991
4427.7760324961655,4427.6510324961655,4427.9010324961655,2083,790,1437
4431.415473152029,4431.290473152029,4431.540473152029,729,2072,1401
4429.8936934388685,4429.5186934388685,4430.2686934388685,2453,1134,1794
4434.340293177053,4434.215293177053,4434.465293177053,1722,1449,1586
4432.738722782361,4432.488722782361,4432.988722782361,834,2243,1539
4436.500804069142,4436.375804069142,4436.625804069142,1214,901,1058
4436.6341385302685,4436.5091385302685,4436.7591385302685,828,1033,931
4436.867024309913,4436.742024309913,4436.992024309913,581,1418,1000
4437.543846361411,4437.293846361411,4437.793846361411,2361,1072,1717
4438.037658080313,4437.662658080313,4438.412658080313,1559,588,1074
4440.566780687055,4440.441780687055,4440.691780687055,1972,947,1460
4444.727119487688,4444.477119487688,4444.977119487688,1073,530,802
4441.064609301931,4440.939609301931,4441.189609301931,777,970,874
4436.1967391746875,4436.0717391746875,4436.3217391746875,2523,1012,1768
4435.923176290918,4435.673176290918,4436.173176290918,1639,1736,1688
4434.832786164885,4434.582786164885,4435.082786164885,2029,1060,1545
4434.045248291194,4433.920248291194,4434.170248291194,2199,1744,1972
4433.390014493795,4433.265014493795,4433.515014493795,2087,1088,1588
4434.255554161381,4433.880554161381,4434.630554161381,1533,1798,1666
4426.79669973664,4426.54669973664,4427.04669973664,1679,1342,1511
4425.32990193802,4425.20490193802,4425.45490193802,1474,775,1125
4424.352603376536,4424.102603376536,4424.602603376536,697,1902,1300
4423.2957978264985,4423.1707978264985,4423.4207978264985,1099,2766,1933
4423.798220292187,4423.548220292187,4424.048220292187,895,2552,1724
4423.591647005382,4423.341647005382,4423.841647005382,1219,1718,1469
4424.249084458081,4424.124084458081,4424.374084458081,544,1243,894
4424.860434128989,4424.735434128989,4424.985434128989,2421,1272,1847
4427.547768333224,4427.422768333224,4427.672768333224,1248,2331,1790
4429.120105006909,4428.745105006909,4429.495105006909,1490,1913,1702
4428.867522664329,4428.617522664329,4429.117522664329,1301,896,1099
4427.1100053120745,4426.8600053120745,4427.3600053120745,2349,1554,1952
4428.267155266482,4427.892155266482,4428.642155266482,1185,1584,1385
4429.627210888013,4429.502210888013,4429.752210888013,1251,768,1010
4429.338258567447,4429.213258567447,4429.463258567447,1805,2070,1938
4429.650108529596,4429.525108529596,4429.775108529596,1081,1012,1047
4429.459882862524,4429.334882862524,4429.584882862524,1573,600,1087
4430.0342274802715,4429.9092274802715,4430.1592274802715,735,1696,1216
4434.418855364244,4434.293855364244,4434.543855364244,978,903,941
4434.64723150813,4434.52223150813,4434.77223150813,731,928,830
4438.743946535878,4438.618946535878,4438.868946535878,1166,1343,1255
4433.493689261004,4433.118689261004,4433.868689261004,1255,2230,1743
4431.750880421163,4431.375880421163,4432.125880421163,1483,542,1013
4430.300082817857,4430.175082817857,4430.425082817857,1025,1798,1412
4431.369361712504,4431.244361712504,4431.494361712504,1099,1406,1253
4431.598943695721,4431.473943695721,4431.723943695721,790,1623,1207
4431.499440720915,4431.374440720915,4431.624440720915,1480,1789,1635
4428.309499896648,4428.184499896648,4428.434499896648,783,1404,1094
4429.478218864136,4429.353218864136,4429.603218864136,1111,1038,1075
4428.49260677073,4428.36760677073,4428.61760677073,1648,1267,1458
4437.606845304568,4437.481845304568,4437.731845304568,1016,2233,1625
4436.813334376238,4436.688334376238,4436.938334376238,509,1188,849
4436.8258475333305,4436.7008475333305,4436.9508475333305,1100,2337,1719
4436.585433718094,4436.210433718094,4436.960433718094,1117,886,1002
4435.388537900369,4435.263537900369,4435.513537900369,648,1791,1220
4435.723746818724,4435.348746818724,4436.098746818724,1773,1092,1433
4432.929705058803,4432.679705058803,4433.179705058803,2536,1453,1995
4436.8366188279615,4436.7116188279615,4436.9616188279615,918,815,867
4437.295461218548,4437.170461218548,4437.420461218548,1259,2186,1723
4434.680341927311,4434.555341927311,4434.805341927311,1651,808,1230
4432.066791688312,4431.941791688312,4432.191791688312,1478,869,1174
4429.217308048979,4429.092308048979,4429.342308048979,984,1201,1093
4430.098920553134,4429.848920553134,4430.348920553134,1197,548,873
4430.955230392573,4430.830230392573,4431.080230392573,1108,1711,1410
4429.34423125708,4429.09423125708,4429.59423125708,1611,562,1087
4428.532991167656,4428.157991167656,4428.907991167656,834,1179,1007
4428.324556698919,4428.199556698919,4428.449556698919,1362,1131,1247
4430.324923720566,4430.199923720566,4430.449923720566,978,721,850
4432.545810791599,4432.295810791599,4432.795810791599,621,1694,1158
4438.691559336228,4438.441559336228,4438.941559336228,956,1221,1089
4438.667666148427,4438.417666148427,4438.917666148427,1960,1307,1634
4439.247961436734,4439.122961436734,4439.372961436734,941,1986,1464
4440.159196594866,4440.034196594866,4440.284196594866,1742,2209,1976
4442.459297830856,4442.209297830856,4442.709297830856,714,1095,905
4441.545634866399,4441.420634866399,4441.670634866399,1042,705,874
4441.704267181153,4441.579267181153,4441.829267181153,1910,1233,1572
4441.646082964869,4441.521082964869,4441.771082964869,2291,1120,1706
4441.534869991093,4441.409869991093,4441.659869991093,2808,1113,1961
4444.3382913794385,4444.0882913794385,4444.5882913794385,1641,1484,1563
4444.732757549704,4444.357757549704,4445.107757549704,1459,2240,1850
4442.73183273312,4442.35683273312,4443.10683273312,1676,783,1230
4443.5498956157535,4443.2998956157535,4443.7998956157535,1172,917,1045
4445.478314867425,4445.353314867425,4445.603314867425,1524,1383,1454
4443.594569881737,4443.469569881737,4443.719569881737,1493,1932,1713
4442.352998704554,4442.227998704554,4442.477998704554,1769,1620,1695
4441.257545506152,4441.007545506152,4441.507545506152,1277,2192,1735
4442.544997805357,4442.419997805357,4442.669997805357,869,1276,1073
4448.600166045446,4448.350166045446,4448.850166045446,824,809,817
4452.620205857172,4452.370205857172,4452.870205857172,1486,2439,1963
4454.381890654737,4454.256890654737,4454.506890654737,1130,2737,1934
4455.476805658004,4455.226805658004,4455.726805658004,2427,1506,1967
4452.654439226445,4452.529439226445,4452.779439226445,1763,1694,1729
4456.260926925353,4456.135926925353,4456.385926925353,1182,809,996
4456.326899883409,4456.201899883409,4456.451899883409,894,799,847
4453.770664593438,4453.520664593438,4454.020664593438,2140,807,1474
4454.34183378071,4454.09183378071,4454.59183378071,1126,2869,1998
4454.0816772104445,4453.9566772104445,4454.2066772104445,1288,1271,1280
4454.3829673948385,4454.2579673948385,4454.5079673948385,1141,2136,1639
4459.412190433137,4459.037190433137,4459.787190433137,669,1706,1188
4462.051660113152,4461.926660113152,4462.176660113152,2556,1403,1980
4466.086131933885,4465.961131933885,4466.211131933885,645,1644,1145
4463.921197704877,4463.796197704877,4464.046197704877,1431,1302,1367
4463.398998237633,4463.148998237633,4463.648998237633,792,1701,1247
4463.488052712372,4463.238052712372,4463.738052712372,1925,1988,1957
4463.5439930194125,4463.4189930194125,4463.6689930194125,1611,694,1153
4469.714159662827,4469.589159662827,4469.839159662827,752,1481,1117
4472.254055881915,4472.004055881915,4472.504055881915,2084,1457,1771
4473.989186748383,4473.864186748383,4474.114186748383,1638,1917,1778
4473.7694517929085,4473.6444517929085,4473.8944517929085,845,2080,1463
4474.842946008374,4474.592946008374,4475.092946008374,1719,1020,1370
4470.639602280886,4470.264602280886,4471.014602280886,1461,2126,1794
4468.210336101903,4467.960336101903,4468.460336101903,1374,1343,1359
4465.693913040358,4465.568913040358,4465.818913040358,1022,1203,1113
4465.633916576865,4465.508916576865,4465.758916576865,1386,975,1181
4468.607695642054,4468.357695642054,4468.857695642054,798,1469,1134
4467.287360699809,4467.162360699809,4467.412360699809,1471,1792,1632
4468.400738760636,4468.275738760636,4468.525738760636,1652,1465,1559
4465.175174734033,4465.050174734033,4465.300174734033,1610,1745,1678
4464.033071437474,4463.783071437474,4464.283071437474,2245,1672,1959
4463.398623023908,4463.273623023908,4463.523623023908,2015,944,1480
4462.446857256042,4462.196857256042,4462.696857256042,2669,1070,1870
4461.847513756373,4461.722513756373,4461.972513756373,1211,1302,1257
4462.1495828971765,4462.0245828971765,4462.2745828971765,1164,671,918
4465.998931111076,4465.873931111076,4466.123931111076,2354,1255,1805
4458.698163841751,4458.573163841751,4458.823163841751,940,1575,1258
4455.660339332684,4455.535339332684,4455.785339332684,1620,2203,1912
4456.932150158134,4456.807150158134,4457.057150158134,575,1488,1032
4455.616617094787,4455.491617094787,4455.741617094787,1005,2044,1525
4460.614650393913,4460.489650393913,4460.739650393913,1409,1316,1363
4461.153552239263,4460.903552239263,4461.403552239263,834,1209,1022
4462.517160570321,4462.392160570321,4462.642160570321,1262,2489,1876
4460.644021421001,4460.519021421001,4460.769021421001,1533,1972,1753
4461.742329028486,4461.617329028486,4461.867329028486,2081,1860,1971
4467.919623118346,4467.794623118346,4468.044623118346,832,1687,1260
4459.702180120736,4459.577180120736,4459.827180120736,1700,621,1161
4454.564094383484,4454.189094383484,4454.939094383484,1048,2361,1705
4457.039308499822,4456.914308499822,4457.164308499822,1101,2834,1968
4455.546721776365,4455.296721776365,4455.796721776365,970,1487,1229
4462.833807852852,4462.583807852852,4463.083807852852,2251,1094,1673
4461.706349887748,4461.456349887748,4461.956349887748,1154,691,923
4457.945651020937,4457.695651020937,4458.195651020937,687,990,839
4462.24878874066,4461.99878874066,4462.49878874066,1598,1697,1648
4460.426818243496,4460.301818243496,4460.551818243496,867,1614,1241
4460.45262662177,4460.32762662177,4460.57762662177,1612,2203,1908
4463.1943543390835,4462.9443543390835,4463.4443543390835,1968,1031,1500
4458.819750512242,4458.694750512242,4458.944750512242,1701,1276,1489
4456.419932298023,4456.294932298023,4456.544932298023,1780,2115,1948
4453.524812420466,4453.399812420466,4453.649812420466,708,1143,926
4449.717028151938,4449.592028151938,4449.842028151938,623,1088,856
4445.87168599347,4445.74668599347,4445.99668599347,967,2850,1909
4442.417401620683,4442.292401620683,4442.542401620683,1461,1322,1392
4442.695210586145,4442.570210586145,4442.820210586145,1722,731,1227
4447.195870887378,4446.945870887378,4447.445870887378,1180,1719,1450
4440.525455177205,4440.275455177205,4440.775455177205,1520,725,1123
4442.154191123986,4441.904191123986,4442.404191123986,1333,924,1129
4440.811905079477,4440.686905079477,4440.936905079477,1599,968,1284
4434.283409780816,4434.158409780816,4434.408409780816,977,2708,1843
4432.531299401124,4432.406299401124,4432.656299401124,1041,1532,1287
4429.891015022757,4429.766015022757,4430.016015022757,1586,1519,1553
4428.054211979086,4427.929211979086,4428.179211979086,2034,835,1435
4432.2510950542755,4432.1260950542755,4432.3760950542755,1318,1485,1402
4431.84172600942,4431.59172600942,4432.09172600942,1986,1885,1936
4433.212343197249,4433.087343197249,4433.337343197249,1103,944,1024
4436.193196309659,4436.068196309659,4436.318196309659,1191,774,983
4439.89327068716,4439.76827068716,4440.01827068716,998,885,942
4432.703263085873,4432.328263085873,4433.078263085873,2253,1080,1667
4439.110923985475,4438.860923985475,4439.360923985475,621,1366,994
4434.546737549341,4434.421737549341,4434.671737549341,779,1522,1151
4433.2331906407235,4433.1081906407235,4433.3581906407235,1314,1103,1209
4427.456628298546,4427.331628298546,4427.581628298546,618,1097,858
4430.374470330037,4430.124470330037,4430.624470330037,2285,1148,1717
4433.629310686666,4433.504310686666,4433.754310686666,1904,1491,1698
4436.209381079496,4436.084381079496,4436.334381079496,2155,722,1439
4430.311163303065,4430.061163303065,4430.561163303065,1381,1404,1393
4439.9101674642925,4439.7851674642925,4440.0351674642925,2039,1602,1821
4438.377664675753,4438.127664675753,4438.627664675753,1811,1214,1513
4439.350989941226,4439.225989941226,4439.475989941226,919,710,815
4446.063718425615,4445.688718425615,4446.438718425615,2294,1437,1866
4448.9926956100335,4448.8676956100335,4449.1176956100335,1153,1264,1209
4454.551870960354,4454.426870960354,4454.676870960354,2037,680,1359
4453.77275979622,4453.52275979622,4454.02275979622,1749,2116,1933
4456.865329592404,4456.490329592404,4457.240329592404,1364,2589,1977
4451.293255355083,4451.168255355083,4451.418255355083,476,1203,840
4454.047551364222,4453.672551364222,4454.422551364222,2037,1222,1630
4458.835669712007,4458.710669712007,4458.960669712007,2136,885,1511
4454.850626824337,4454.600626824337,4455.100626824337,824,1573,1199
4453.525106981431,4453.275106981431,4453.775106981431,1748,1423,1586
4455.5978161671255,4455.4728161671255,4455.7228161671255,1874,1473,1674
4459.785116150934,4459.535116150934,4460.035116150934,691,1168,930
4457.059961771987,4456.934961771987,4457.184961771987,1515,1656,1586
4460.185584709031,4460.060584709031,4460.310584709031,1263,800,1032
4460.417425169365,4460.292425169365,4460.542425169365,1469,1838,1654
4467.453002209887,4467.203002209887,4467.703002209887,2659,1318,1989
4471.2198805268235,4471.0948805268235,4471.3448805268235,2129,1808,1969
4468.825998457971,4468.700998457971,4468.950998457971,1288,1403,1346
4468.021362970454,4467.771362970454,4468.271362970454,753,1616,1185
4471.904391414048,4471.654391414048,4472.154391414048,800,1083,942
4471.030452575804,4470.780452575804,4471.280452575804,1104,2261,1683
4471.705965629822,4471.330965629822,4472.080965629822,803,1776,1290
4475.138953757548,4475.013953757548,4475.263953757548,2509,1394,1952
4475.545002165846,4475.420002165846,4475.670002165846,1455,578,1017
4477.257821185213,4477.132821185213,4477.382821185213,983,800,892
4478.98110883176,4478.85610883176,4479.10610883176,1466,2071,1769
4480.299067477431,4480.174067477431,4480.424067477431,1948,1599,1774
4485.546251889532,4485.171251889532,4485.921251889532,621,1656,1139
4483.840791905945,4483.465791905945,4484.215791905945,957,746,852
4487.7754115594835,4487.6504115594835,4487.9004115594835,2085,1524,1805
4484.587726748242,4484.462726748242,4484.712726748242,977,1650,1314
4481.196282743912,4481.071282743912,4481.321282743912,1348,813,1081
4481.284115754667,4481.034115754667,4481.534115754667,1786,921,1354
4482.6576987232465,4482.5326987232465,4482.7826987232465,2727,1144,1936
4483.241615942813,4483.116615942813,4483.366615942813,1266,1931,1599
4481.728838391356,4481.353838391356,4482.103838391356,1660,2319,1990
4482.232420202257,4482.107420202257,4482.357420202257,822,981,902
4480.098705680306,4479.723705680306,4480.473705680306,1532,1805,1669
4484.839937509237,4484.464937509237,4485.214937509237,690,1153,922
4486.4760743070565,4486.3510743070565,4486.6010743070565,2071,1464,1768
4489.7833355638195,4489.5333355638195,4490.0333355638195,2208,1119,1664
4489.612602127179,4489.487602127179,4489.737602127179,601,1754,1178
4494.653281195738,4494.528281195738,4494.778281195738,591,1304,948
4500.6112217373675,4500.4862217373675,4500.7362217373675,645,1688,1167
4500.496007202367,4500.371007202367,4500.621007202367,1686,1145,1416
4505.951124247623,4505.826124247623,4506.076124247623,1078,699,889
4501.9792047110095,4501.7292047110095,4502.2292047110095,1794,641,1218
4507.293828086894,4507.043828086894,4507.543828086894,2213,1036,1625
4509.297476982047,4509.172476982047,4509.422476982047,1481,982,1232
4512.925289372605,4512.800289372605,4513.050289372605,863,1670,1267
4513.705341526607,4513.455341526607,4513.955341526607,2424,1073,1749
4514.677449587714,4514.552449587714,4514.802449587714,609,1690,1150
4511.371139345985,4511.246139345985,4511.496139345985,1460,815,1138
4512.362205489027,4512.112205489027,4512.612205489027,1261,1354,1308
4509.919696329501,4509.669696329501,4510.169696329501,904,1951,1428
4509.750235767497,4509.500235767497,4510.000235767497,1211,1916,1564
4509.423041351225,4509.298041351225,4509.548041351225,2441,1116,1779
4510.221336127467,4509.971336127467,4510.471336127467,1916,1667,1792
4512.4542761485045,4512.3292761485045,4512.5792761485045,1716,1105,1411
4507.951354153025,4507.826354153025,4508.076354153025,1074,1639,1357
4509.300750650246,4509.175750650246,4509.425750650246,1263,2232,1748
4512.248029175719,4511.998029175719,4512.498029175719,1206,991,1099
4512.11802824002,4511.99302824002,4512.24302824002,2420,945,1683
4508.490601370078,4508.365601370078,4508.615601370078,1147,856,1002
4510.146993907092,4510.021993907092,4510.271993907092,1129,1498,1314
4510.672492963105,4510.547492963105,4510.797492963105,1139,618,879
4507.716958765173,4507.591958765173,4507.841958765173,987,1230,1109
4505.011124423089,4504.761124423089,4505.261124423089,1060,713,887
4498.347447768403,4498.097447768403,4498.597447768403,733,1622,1178
