close,bid,ask,bid_volume,ask_volume,volume
4525.798650686599,4525.673650686599,4525.923650686599,934,1775,1355
4524.547286934128,4524.297286934128,4524.797286934128,1339,1538,1439
4528.608435506893,4528.483435506893,4528.733435506893,1132,1389,1261
4522.1030764344205,4521.9780764344205,4522.2280764344205,677,1370,1024
4522.492667078408,4522.367667078408,4522.617667078408,1260,1649,1455
4524.212099041614,4523.962099041614,4524.462099041614,801,942,872
4522.074400242217,4521.949400242217,4522.199400242217,1103,652,878
4522.787370291478,4522.537370291478,4523.037370291478,1349,744,1047
4521.449030782634,4521.074030782634,4521.824030782634,1331,2466,1899
4521.905593923287,4521.780593923287,4522.030593923287,2512,841,1677
4526.151394906241,4526.026394906241,4526.276394906241,1151,1156,1154
4520.613933884546,4520.488933884546,4520.738933884546,850,1603,1227
4517.486632693847,4517.236632693847,4517.736632693847,929,940,935
4519.7788556491505,4519.6538556491505,4519.9038556491505,2294,1341,1818
4519.214201190499,4519.089201190499,4519.339201190499,1904,1541,1723
4519.34585232037,4519.22085232037,4519.47085232037,2503,1476,1990
4522.587368066746,4522.337368066746,4522.837368066746,1952,1391,1672
4526.673286348846,4526.423286348846,4526.923286348846,1567,1422,1495
4524.40503472187,4524.28003472187,4524.53003472187,758,2235,1497
4520.364417543915,4520.239417543915,4520.489417543915,1887,940,1414
4520.444961162576,4520.319961162576,4520.569961162576,2062,1379,1721
4520.345752584253,4520.220752584253,4520.470752584253,1188,1547,1368
4523.609202726914,4523.484202726914,4523.734202726914,619,1374,997
4522.830049286874,4522.455049286874,4523.205049286874,867,1288,1078
4522.9143404701545,4522.7893404701545,4523.0393404701545,1438,1691,1565
4521.666377494191,4521.541377494191,4521.791377494191,628,1023,826
4519.375037747675,4519.125037747675,4519.625037747675,2801,1180,1991
4516.724639487686,4516.474639487686,4516.974639487686,1302,1051,1177
4519.948540133657,4519.573540133657,4520.323540133657,1076,2473,1775
4517.608848837938,4517.358848837938,4517.858848837938,1208,1371,1290
4522.626939649632,4522.501939649632,4522.751939649632,1808,1761,1785
4528.797786735054,4528.672786735054,4528.922786735054,1155,698,927
4527.208892429494,4527.083892429494,4527.333892429494,2538,1355,1947
4530.426518497379,4530.301518497379,4530.551518497379,2558,965,1762
4531.5048161235,4531.2548161235,4531.7548161235,935,1076,1006
4534.838185510686,4534.713185510686,4534.963185510686,1611,930,1271
4530.485368542499,4530.360368542499,4530.610368542499,739,1180,960
4529.171285342069,4528.921285342069,4529.421285342069,1994,853,1424
4529.062932609291,4528.937932609291,4529.187932609291,1180,1531,1356
4529.801136098775,4529.551136098775,4530.051136098775,1250,1377,1314
4527.462796383637,4527.212796383637,4527.712796383637,1250,635,943
4530.099909145268,4529.849909145268,4530.349909145268,1527,1388,1458
4529.239823241963,4528.989823241963,4529.489823241963,945,790,868
4527.681080654002,4527.431080654002,4527.931080654002,1704,2019,1862
4530.258867051775,4530.008867051775,4530.508867051775,1674,883,1279
4527.848132334776,4527.723132334776,4527.973132334776,1722,1035,1379
4531.503854034896,4531.378854034896,4531.628854034896,1249,700,975
4535.9149509436,4535.7899509436,4536.0399509436,993,1368,1181
4537.993922393564,4537.618922393564,4538.368922393564,798,1411,1105
4541.574595357034,4541.324595357034,4541.824595357034,2445,1012,1729
4546.130273963904,4546.005273963904,4546.255273963904,2049,992,1521
4546.230059838631,4546.105059838631,4546.355059838631,633,1276,955
4551.89465175502,4551.64465175502,4552.14465175502,1581,2260,1921
4550.680215021093,4550.430215021093,4550.930215021093,1439,1820,1630
4550.102197937543,4549.977197937543,4550.227197937543,1761,614,1188
4547.614843186258,4547.239843186258,4547.989843186258,796,1611,1204
4546.496381947853,4546.121381947853,4546.871381947853,1889,1566,1728
4552.698137512198,4552.573137512198,4552.823137512198,1170,1859,1515
4545.086490451541,4544.836490451541,4545.336490451541,1155,1874,1515
4541.06454465804,4540.93954465804,4541.18954465804,943,2568,1756
4543.384045983748,4543.259045983748,4543.509045983748,867,1476,1172
4544.105675724965,4543.855675724965,4544.355675724965,2078,751,1415
4542.287525708843,4541.912525708843,4542.662525708843,1993,1034,1514
4543.446276337663,4543.196276337663,4543.696276337663,555,1332,944
4541.749308738118,4541.624308738118,4541.874308738118,1249,1318,1284
4544.580174803394,4544.455174803394,4544.705174803394,609,1226,918
4541.920823903423,4541.795823903423,4542.045823903423,1581,2284,1933
4536.422999705676,4536.297999705676,4536.547999705676,1469,964,1217
4532.930748672829,4532.805748672829,4533.055748672829,996,813,905
4536.8115005789805,4536.5615005789805,4537.0615005789805,2085,1250,1668
4535.176438549769,4535.051438549769,4535.301438549769,1736,917,1327
4539.317473219986,4539.192473219986,4539.442473219986,1413,1040,1227
4536.923186418986,4536.548186418986,4537.298186418986,847,2160,1504
4539.609122777124,4539.359122777124,4539.859122777124,2321,1370,1846
4528.202035556754,4528.077035556754,4528.327035556754,1991,1706,1849
4521.889267449769,4521.764267449769,4522.014267449769,1808,905,1357
4524.863486058528,4524.488486058528,4525.238486058528,2254,1731,1993
4527.148950769289,4526.898950769289,4527.398950769289,907,1624,1266
4526.209633517033,4525.959633517033,4526.459633517033,818,1139,979
4519.161375231568,4518.911375231568,4519.411375231568,2140,1479,1810
4512.713963832293,4512.588963832293,4512.838963832293,1108,749,929
4518.965343362754,4518.840343362754,4519.090343362754,1143,1214,1179
4517.389104895376,4517.264104895376,4517.514104895376,1431,2320,1876
4510.373104855106,4510.123104855106,4510.623104855106,767,988,878
4510.939708548392,4510.814708548392,4511.064708548392,1627,1372,1500
4511.293781271151,4511.168781271151,4511.418781271151,773,1486,1130
4517.831040461566,4517.706040461566,4517.956040461566,2690,995,1843
4522.559656227702,4522.434656227702,4522.684656227702,1919,1836,1878
4528.237900988586,4527.987900988586,4528.487900988586,1383,924,1154
4526.901750804195,4526.776750804195,4527.026750804195,1902,1737,1820
4528.379585348401,4528.129585348401,4528.629585348401,1420,2063,1742
4527.028352083773,4526.653352083773,4527.403352083773,584,1537,1061
4530.983280071691,4530.858280071691,4531.108280071691,1603,1188,1396
4542.0067811551235,4541.8817811551235,4542.1317811551235,2082,1469,1776
4547.9275239990075,4547.6775239990075,4548.1775239990075,766,1411,1089
4551.396704207014,4551.146704207014,4551.646704207014,2907,1004,1956
4552.55356704433,4552.42856704433,4552.67856704433,630,1723,1177
4549.299639149751,4549.174639149751,4549.424639149751,730,1171,951
4549.760968514931,4549.510968514931,4550.010968514931,622,1281,952
4547.998388631104,4547.873388631104,4548.123388631104,2793,946,1870
4544.447254347707,4544.322254347707,4544.572254347707,1602,1745,1674
4549.79586591461,4549.54586591461,4550.04586591461,1708,1043,1376
4552.121702413987,4551.996702413987,4552.246702413987,2310,1087,1699
4558.0015931558955,4557.7515931558955,4558.2515931558955,1685,2234,1960
4557.742088175047,4557.617088175047,4557.867088175047,958,2019,1489
4561.372164605568,4561.247164605568,4561.497164605568,991,2088,1540
4561.728383935333,4561.478383935333,4561.978383935333,1274,2529,1902
4562.879480185686,4562.754480185686,4563.004480185686,2082,715,1399
4567.123115894897,4566.873115894897,4567.373115894897,1096,1601,1349
4558.700806025229,4558.575806025229,4558.825806025229,1218,2337,1778
4556.600642548591,4556.225642548591,4556.975642548591,1199,2554,1877
4563.550343468934,4563.425343468934,4563.675343468934,804,2217,1511
4559.610128611078,4559.235128611078,4559.985128611078,1111,1470,1291
4558.14861895019,4557.89861895019,4558.39861895019,1749,586,1168
4559.626820782829,4559.501820782829,4559.751820782829,651,1556,1104
4553.220542230467,4553.095542230467,4553.345542230467,608,1641,1125
4555.087523042637,4554.837523042637,4555.337523042637,1617,2262,1940
4560.490392201247,4560.365392201247,4560.615392201247,1061,1526,1294
4566.940871890504,4566.815871890504,4567.065871890504,809,1130,970
4569.329273349047,4569.079273349047,4569.579273349047,2390,1473,1932
4567.404982526531,4567.029982526531,4567.779982526531,1725,1838,1782
4564.104786373792,4563.854786373792,4564.354786373792,2189,976,1583
4561.4444755749755,4561.0694755749755,4561.8194755749755,1276,491,884
4557.270582695372,4557.145582695372,4557.395582695372,886,939,913
4557.26090855683,4557.01090855683,4557.51090855683,1026,2805,1916
4567.895270720613,4567.770270720613,4568.020270720613,2157,1476,1817
4571.413602421569,4571.038602421569,4571.788602421569,1805,1850,1828
4570.125604155338,4570.000604155338,4570.250604155338,1036,2877,1957
4571.288257230495,4571.038257230495,4571.538257230495,2806,1063,1935
4565.814914248802,4565.564914248802,4566.064914248802,992,2037,1515
4564.691602466784,4564.566602466784,4564.816602466784,844,1157,1001
4566.737859010027,4566.612859010027,4566.862859010027,1369,1030,1200
4560.962763605438,4560.837763605438,4561.087763605438,1750,631,1191
4552.978313791921,4552.603313791921,4553.353313791921,1965,1702,1834
4553.5949420470815,4553.4699420470815,4553.7199420470815,461,1246,854
4554.60412845697,4554.47912845697,4554.72912845697,831,844,838
4560.2515926665565,4560.1265926665565,4560.3765926665565,730,1475,1103
4560.360805886312,4560.110805886312,4560.610805886312,1377,1284,1331
4559.053720932602,4558.803720932602,4559.303720932602,1713,1668,1691
4554.9790441313435,4554.7290441313435,4555.2290441313435,1914,1383,1649
4553.177123608273,4552.927123608273,4553.427123608273,1320,599,960
4557.146766934888,4557.021766934888,4557.271766934888,1778,2159,1969
4558.349913426471,4558.224913426471,4558.474913426471,757,1876,1317
4551.504068773723,4551.379068773723,4551.629068773723,1009,710,860
4547.420802942289,4547.295802942289,4547.545802942289,1961,868,1415
4541.925153087363,4541.675153087363,4542.175153087363,1382,1405,1394
4533.862990729109,4533.737990729109,4533.987990729109,1275,908,1092
4537.074144825997,4536.949144825997,4537.199144825997,1245,1010,1128
4536.3131508253355,4536.1881508253355,4536.4381508253355,1008,2153,1581
4527.944427003234,4527.694427003234,4528.194427003234,627,1856,1242
4525.4465752073,4525.3215752073,4525.5715752073,1979,694,1337
4522.349491488574,4522.224491488574,4522.474491488574,1016,2471,1744
4525.2487290962645,4524.8737290962645,4525.6237290962645,1065,880,973
4526.275390516409,4526.025390516409,4526.525390516409,1660,949,1305
4540.006733894698,4539.881733894698,4540.131733894698,1122,2101,1612
4537.458099762122,4537.208099762122,4537.708099762122,1000,729,865
4537.583083797453,4537.458083797453,4537.708083797453,1799,1404,1602
4534.368080330171,4534.118080330171,4534.618080330171,794,1137,966
4538.8256066155245,4538.4506066155245,4539.2006066155245,1892,1819,1856
4539.619307809635,4539.494307809635,4539.744307809635,1516,1463,1490
4531.166620567122,4530.916620567122,4531.416620567122,1963,1318,1641
4534.315225552758,4534.190225552758,4534.440225552758,1989,684,1337
4533.239976024713,4532.989976024713,4533.489976024713,606,1205,906
4538.4195470737695,4538.0445470737695,4538.7945470737695,2111,1238,1675
4541.057334096618,4540.932334096618,4541.182334096618,778,899,839
4534.921135974021,4534.671135974021,4535.171135974021,1739,1754,1747
4540.848429511217,4540.598429511217,4541.098429511217,1028,879,954
4545.151737862557,4544.901737862557,4545.401737862557,1053,1314,1184
4535.536131479531,4535.286131479531,4535.786131479531,1485,626,1056
4528.495461845913,4528.370461845913,4528.620461845913,2490,1177,1834
4528.297986249212,4528.172986249212,4528.422986249212,2344,893,1619
4529.027176404728,4528.777176404728,4529.277176404728,1191,2724,1958
4535.391614685064,4535.266614685064,4535.516614685064,1625,1994,1810
4532.135950679818,4532.010950679818,4532.260950679818,1791,1212,1502
4527.361054400301,4527.236054400301,4527.486054400301,1445,888,1167
4523.8295968880275,4523.4545968880275,4524.2045968880275,1684,1651,1668
4523.715517944767,4523.590517944767,4523.840517944767,1337,1056,1197
4524.146395947114,4524.021395947114,4524.271395947114,771,1024,898
4525.481694198989,4525.356694198989,4525.606694198989,1872,1435,1654
4522.247336867512,4522.122336867512,4522.372336867512,888,1951,1420
4519.631298386802,4519.506298386802,4519.756298386802,1991,1070,1531
4509.447293187472,4509.197293187472,4509.697293187472,1143,736,940
4498.9097662594195,4498.7847662594195,4499.0347662594195,717,1476,1097
4492.414534105771,4492.164534105771,4492.664534105771,1065,2608,1837
4494.989032923182,4494.739032923182,4495.239032923182,693,1112,903
4499.208278619709,4499.083278619709,4499.333278619709,1308,2329,1819
4505.988125596501,4505.863125596501,4506.113125596501,1768,1597,1683
4504.900015859504,4504.775015859504,4505.025015859504,2027,1160,1594
4498.905354110881,4498.655354110881,4499.155354110881,1398,1111,1255
4490.146288982158,4489.896288982158,4490.396288982158,900,1157,1029
4497.847756735536,4497.722756735536,4497.972756735536,2200,1285,1743
4499.9795803182205,4499.7295803182205,4500.2295803182205,2727,946,1837
4495.894997633176,4495.769997633176,4496.019997633176,1807,1284,1546
4494.908530618992,4494.658530618992,4495.158530618992,1178,2233,1706
4489.146148054987,4489.021148054987,4489.271148054987,1741,1852,1797
4492.9962347053115,4492.8712347053115,4493.1212347053115,1652,1711,1682
4496.208903351201,4495.958903351201,4496.458903351201,1200,1135,1168
4506.0721349948735,4505.9471349948735,4506.1971349948735,969,720,845
4499.175952888035,4499.050952888035,4499.300952888035,1140,519,830
4506.8569858492065,4506.7319858492065,4506.9819858492065,1876,1051,1464
4507.534512385865,4507.409512385865,4507.659512385865,1675,952,1314
4504.069162325757,4503.944162325757,4504.194162325757,1504,2135,1820
4501.5081695664885,4501.3831695664885,4501.6331695664885,1577,932,1255
4501.959583641874,4501.834583641874,4502.084583641874,775,1322,1049
4499.243554396998,4499.118554396998,4499.368554396998,2182,907,1545
4497.038546259865,4496.913546259865,4497.163546259865,1929,1310,1620
4490.126844598083,4489.876844598083,4490.376844598083,978,2073,1526
4494.116154226929,4493.991154226929,4494.241154226929,739,1088,914
4498.085081093474,4497.960081093474,4498.210081093474,2869,988,1929
4502.804161460933,4502.679161460933,4502.929161460933,1428,2263,1846
4498.362722948518,4498.112722948518,4498.612722948518,1002,2507,1755
4501.637244691481,4501.512244691481,4501.762244691481,1011,902,957
4500.551132013986,4500.426132013986,4500.676132013986,1634,905,1270
4492.891665517743,4492.641665517743,4493.141665517743,1867,954,1411
4488.195271457106,4488.070271457106,4488.320271457106,1548,2175,1862
4488.89770342191,4488.77270342191,4489.02270342191,2207,1068,1638
4493.984078544059,4493.734078544059,4494.234078544059,1995,944,1470
4495.1400015184245,4494.8900015184245,4495.3900015184245,917,2232,1575
4502.474184132356,4502.349184132356,4502.599184132356,698,1061,880
4500.407314424754,4500.282314424754,4500.532314424754,1833,1148,1491
4503.8908519988445,4503.7658519988445,4504.0158519988445,1671,1870,1771
4509.926376563189,4509.801376563189,4510.051376563189,1440,2399,1920
4509.378747103319,4509.003747103319,4509.753747103319,1935,1960,1948
4509.6469467384095,4509.3969467384095,4509.8969467384095,1181,1554,1368
4501.036643251858,4500.661643251858,4501.411643251858,1216,1939,1578
4507.539756172303,4507.289756172303,4507.789756172303,897,2278,1588
4510.855675638138,4510.605675638138,4511.105675638138,2321,1370,1846
4514.576980900364,4514.326980900364,4514.826980900364,769,1482,1126
4526.053784462626,4525.928784462626,4526.178784462626,2471,1342,1907
4520.033871903166,4519.783871903166,4520.283871903166,1264,2179,1722
4523.99176910608,4523.86676910608,4524.11676910608,1565,1138,1352
4525.355019844419,4525.230019844419,4525.480019844419,635,992,814
4526.202607106601,4526.077607106601,4526.327607106601,1913,734,1324
4519.727702073949,4519.602702073949,4519.852702073949,2569,1364,1967
4510.583458051316,4510.458458051316,4510.708458051316,2542,1405,1974
4513.45622964554,4513.33122964554,4513.58122964554,1083,1028,1056
4509.155649664823,4509.030649664823,4509.280649664823,1439,2470,1955
4505.019824404034,4504.769824404034,4505.269824404034,1916,863,1390
4509.693345580235,4509.568345580235,4509.818345580235,1602,2149,1876
4508.018140018532,4507.893140018532,4508.143140018532,1196,577,887
4508.762240609086,4508.637240609086,4508.887240609086,2640,969,1805
4512.4736742062305,4512.3486742062305,4512.5986742062305,1363,868,1116
4506.501090765072,4506.126090765072,4506.876090765072,1641,1222,1432
4505.063212747386,4504.938212747386,4505.188212747386,1364,1311,1338
4504.471513466324,4504.221513466324,4504.721513466324,782,1717,1250
4503.422001633097,4503.297001633097,4503.547001633097,2606,1125,1866
4503.804501859671,4503.554501859671,4504.054501859671,1445,482,964
4509.8063194115475,4509.6813194115475,4509.9313194115475,893,1964,1429
4511.32920272024,4511.20420272024,4511.45420272024,1943,1232,1588
4525.633790398732,4525.383790398732,4525.883790398732,1123,1220,1172
4533.641240091138,4533.516240091138,4533.766240091138,2502,905,1704
4539.731685757135,4539.606685757135,4539.856685757135,1969,914,1442
4532.929944718064,4532.679944718064,4533.179944718064,1315,916,1116
4523.843703094354,4523.718703094354,4523.968703094354,1229,680,955
4527.985314210644,4527.860314210644,4528.110314210644,1403,2068,1736
4526.014917569917,4525.764917569917,4526.264917569917,1281,650,966
4530.978749059548,4530.853749059548,4531.103749059548,1333,1560,1447
4530.5959129856865,4530.4709129856865,4530.7209129856865,999,2306,1653
4526.864764555802,4526.739764555802,4526.989764555802,1086,1619,1353
4529.192059963541,4529.067059963541,4529.317059963541,1854,1171,1513
4532.451416641218,4532.326416641218,4532.576416641218,1740,1157,1449
4539.290194456668,4539.165194456668,4539.415194456668,1268,1987,1628
4543.8130892666395,4543.4380892666395,4544.1880892666395,852,1981,1417
4544.510040594281,4544.135040594281,4544.885040594281,978,1817,1398
4543.532536495308,4543.407536495308,4543.657536495308,1838,981,1410
4546.029770718744,4545.654770718744,4546.404770718744,801,2128,1465
4541.296768577772,4541.046768577772,4541.546768577772,2822,959,1891
4542.857930694875,4542.732930694875,4542.982930694875,2605,1124,1865
4533.675581043437,4533.425581043437,4533.925581043437,994,1475,1235
4533.643515723246,4533.393515723246,4533.893515723246,1128,865,997
4537.194194389463,4537.069194389463,4537.319194389463,1331,1078,1205
4537.762303838435,4537.637303838435,4537.887303838435,1910,701,1306
4537.176895549187,4537.051895549187,4537.301895549187,1187,1594,1391
4541.641020446683,4541.391020446683,4541.891020446683,1081,2138,1610
4535.752148606862,4535.627148606862,4535.877148606862,972,2501,1737
4533.256656120064,4533.131656120064,4533.381656120064,2181,1344,1763
4534.630989250045,4534.380989250045,4534.880989250045,2378,1409,1894
4541.802269964794,4541.677269964794,4541.927269964794,1181,1714,1448
4541.617926313833,4541.367926313833,4541.867926313833,1583,702,1143
4543.472286752106,4543.222286752106,4543.722286752106,1078,1667,1373
4537.013228739661,4536.888228739661,4537.138228739661,2474,827,1651
4539.419129035246,4539.044129035246,4539.794129035246,2275,796,1536
4538.058307128791,4537.933307128791,4538.183307128791,1404,1195,1300
4539.809109353852,4539.684109353852,4539.934109353852,1720,681,1201
4538.3914248406645,4538.1414248406645,4538.6414248406645,1756,2001,1879
4531.72056399896,4531.59556399896,4531.84556399896,2588,1115,1852
4528.720707812128,4528.470707812128,4528.970707812128,1570,627,1099
4531.842777094502,4531.717777094502,4531.967777094502,1432,839,1136
4526.4152179607845,4526.2902179607845,4526.5402179607845,2838,1137,1988
4526.002806182158,4525.752806182158,4526.252806182158,2081,1882,1982
4531.830343615729,4531.705343615729,4531.955343615729,2221,826,1524
4536.847650242012,4536.597650242012,4537.097650242012,770,913,842
4538.80960343324,4538.68460343324,4538.93460343324,1901,1450,1676
4538.521976402063,4538.271976402063,4538.771976402063,685,914,800
4538.6635014370495,4538.4135014370495,4538.9135014370495,1046,623,835
4534.090566574448,4533.840566574448,4534.340566574448,490,1149,820
4543.962347933108,4543.712347933108,4544.212347933108,1649,1768,1709
4547.886074271831,4547.761074271831,4548.011074271831,2670,989,1830
4556.764460316967,4556.639460316967,4556.889460316967,840,817,829
4560.929038548949,4560.804038548949,4561.054038548949,958,749,854
4561.18514540287,4561.06014540287,4561.31014540287,2660,945,1803
4558.5020106093,4558.2520106093,4558.7520106093,1668,909,1289
4558.789551677691,4558.664551677691,4558.914551677691,2648,1055,1852
4557.102113914843,4556.977113914843,4557.227113914843,1291,1192,1242
4563.108279448242,4562.983279448242,4563.233279448242,1731,1254,1493
4566.794500348032,4566.669500348032,4566.919500348032,1397,2452,1925
4568.225823483191,4568.100823483191,4568.350823483191,1664,989,1327
4566.336110055293,4565.961110055293,4566.711110055293,1559,2434,1997
4563.210886933614,4563.085886933614,4563.335886933614,1470,679,1075
4566.357855231304,4566.232855231304,4566.482855231304,2752,953,1853
4569.009998971234,4568.884998971234,4569.134998971234,1135,1290,1213
4565.219566987047,4564.969566987047,4565.469566987047,2034,1769,1902
4563.429214922826,4563.304214922826,4563.554214922826,925,762,844
4557.738733683355,4557.613733683355,4557.863733683355,963,1590,1277
4558.682166979851,4558.432166979851,4558.932166979851,1767,2166,1967
4555.943574793751,4555.693574793751,4556.193574793751,1357,604,981
4554.6781070980705,4554.5531070980705,4554.8031070980705,2672,1113,1893
4551.936364350694,4551.686364350694,4552.186364350694,1296,953,1125
4550.924227323836,4550.549227323836,4551.299227323836,2186,1631,1909
4550.78256007738,4550.53256007738,4551.03256007738,924,1133,1029
4550.562296519104,4550.312296519104,4550.812296519104,2212,1273,1743
4544.87649734951,4544.75149734951,4545.00149734951,1462,2121,1792
4541.358733492319,4541.108733492319,4541.608733492319,1533,868,1201
4538.537553477209,4538.162553477209,4538.912553477209,1434,2011,1723
4538.5534700716025,4538.3034700716025,4538.8034700716025,1834,1211,1523
4540.756135122451,4540.631135122451,4540.881135122451,905,1354,1130
4541.010385456985,4540.635385456985,4541.385385456985,709,984,847
4539.9387205132,4539.8137205132,4540.0637205132,1190,1305,1248
4547.418381856471,4547.293381856471,4547.543381856471,1142,1323,1233
4542.752899890395,4542.627899890395,4542.877899890395,1219,1634,1427
4547.902390136275,4547.652390136275,4548.152390136275,2856,967,1912
4544.390957174486,4544.140957174486,4544.640957174486,1336,2145,1741
4541.85747071461,4541.73247071461,4541.98247071461,963,642,803
4535.375160392021,4535.125160392021,4535.625160392021,1579,732,1156
4524.1900207747585,4524.0650207747585,4524.3150207747585,710,935,823
4518.311370490187,4518.061370490187,4518.561370490187,1524,1441,1483
4512.978229171056,4512.853229171056,4513.103229171056,2188,779,1484
4511.838472341891,4511.588472341891,4512.088472341891,2124,1495,1810
4516.544570754581,4516.419570754581,4516.669570754581,1034,1153,1094
4524.267294348692,4524.142294348692,4524.392294348692,1727,1782,1755
4524.370669606073,4523.995669606073,4524.745669606073,1492,1633,1563
4526.22422122797,4526.09922122797,4526.34922122797,989,1624,1307
4526.523019591961,4526.273019591961,4526.773019591961,2791,1008,1900
4517.072363540723,4516.697363540723,4517.447363540723,854,1599,1227
4521.638983281144,4521.388983281144,4521.888983281144,2485,1076,1781
4523.140832388933,4522.890832388933,4523.390832388933,819,1634,1227
4533.317853996531,4533.192853996531,4533.442853996531,1037,2166,1602
4533.332328514454,4533.082328514454,4533.582328514454,1382,2273,1828
4528.175880708739,4528.050880708739,4528.300880708739,1179,1144,1162
4527.880521789324,4527.630521789324,4528.130521789324,729,1072,901
4529.329418600139,4529.079418600139,4529.579418600139,1393,882,1138
4527.997620260151,4527.872620260151,4528.122620260151,1001,1252,1127
4534.276840324461,4533.901840324461,4534.651840324461,1661,2070,1866
4539.77228932574,4539.64728932574,4539.89728932574,1571,1210,1391
4540.044059006844,4539.794059006844,4540.294059006844,2531,928,1730
4533.22819006082,4533.10319006082,4533.35319006082,1327,1246,1287
4525.921294754958,4525.796294754958,4526.046294754958,820,2319,1570
4519.658492208416,4519.408492208416,4519.908492208416,1060,2735,1898
4520.973195391013,4520.848195391013,4521.098195391013,718,1195,957
4529.573459379672,4529.323459379672,4529.823459379672,2256,1313,1785
4529.352836218877,4529.227836218877,4529.477836218877,2774,983,1879
4531.733550048424,4531.608550048424,4531.858550048424,2382,1471,1927
4532.245276029479,4532.120276029479,4532.370276029479,832,1995,1414
4531.314728217296,4531.189728217296,4531.439728217296,1167,2190,1679
4526.438807377896,4526.313807377896,4526.563807377896,1699,776,1238
4525.644908441446,4525.519908441446,4525.769908441446,1567,1874,1721
4529.865187464512,4529.740187464512,4529.990187464512,586,1701,1144
4522.156602594916,4522.031602594916,4522.281602594916,1485,1030,1258
4516.304729617335,4516.179729617335,4516.429729617335,1295,624,960
4516.307994319149,4516.182994319149,4516.432994319149,968,689,829
4517.369116292515,4517.244116292515,4517.494116292515,1314,1493,1404
4512.420908404871,4512.295908404871,4512.545908404871,1314,921,1118
4511.707879391138,4511.582879391138,4511.832879391138,1783,1766,1775
4512.400512706758,4512.150512706758,4512.650512706758,689,1202,946
4514.713939189717,4514.338939189717,4515.088939189717,1480,1585,1533
4517.125563719163,4517.000563719163,4517.250563719163,942,2327,1635
4518.898320458084,4518.773320458084,4519.023320458084,712,1949,1331
4518.755131404905,4518.630131404905,4518.880131404905,2245,1180,1713
4519.665407951763,4519.540407951763,4519.790407951763,2108,767,1438
4517.869567669943,4517.619567669943,4518.119567669943,983,680,832
4518.181411920299,4518.056411920299,4518.306411920299,1086,2339,1713
4519.805652102399,4519.555652102399,4520.055652102399,962,2293,1628
4520.895187922766,4520.770187922766,4521.020187922766,1397,2038,1718
4518.994072065327,4518.619072065327,4519.369072065327,1448,505,977
4520.111497955168,4519.986497955168,4520.236497955168,935,2736,1836
4529.649672113618,4529.399672113618,4529.899672113618,1630,1939,1785
4534.858416533696,4534.608416533696,4535.108416533696,1746,705,1226
4526.2286112599895,4525.9786112599895,4526.4786112599895,1432,2313,1873
4520.767218214277,4520.642218214277,4520.892218214277,939,1434,1187
4521.60429357724,4521.47929357724,4521.72929357724,1230,481,856
4518.677057686663,4518.427057686663,4518.927057686663,1361,1734,1548
4521.827189360456,4521.702189360456,4521.952189360456,1903,1092,1498
4523.20447119167,4523.07947119167,4523.32947119167,1917,946,1432
4525.603562790706,4525.478562790706,4525.728562790706,2842,1007,1925
4526.044244000431,4525.919244000431,4526.169244000431,1244,689,967
4527.30884238601,4527.18384238601,4527.43384238601,1266,709,988
4528.842611688516,4528.717611688516,4528.967611688516,1177,1046,1112
4527.990929533838,4527.740929533838,4528.240929533838,515,1090,803
4524.454810345005,4524.204810345005,4524.704810345005,1358,467,913
4518.965111683395,4518.840111683395,4519.090111683395,2547,942,1745
4518.894182029365,4518.769182029365,4519.019182029365,946,1507,1227
4511.760463647592,4511.385463647592,4512.135463647592,835,1094,965
4508.579033620829,4508.204033620829,4508.954033620829,1935,1994,1965
4509.337748470262,4509.212748470262,4509.462748470262,2243,1112,1678
4510.010739327292,4509.885739327292,4510.135739327292,1109,2358,1734
4514.27137240984,4514.14637240984,4514.39637240984,1486,2503,1995
4514.505189791064,4514.130189791064,4514.880189791064,1768,1049,1409
4524.557707143631,4524.432707143631,4524.682707143631,1055,1524,1290
4527.460733632478,4527.210733632478,4527.710733632478,2427,910,1669
4530.663520099884,4530.413520099884,4530.913520099884,981,2632,1807
4525.991304013875,4525.866304013875,4526.116304013875,2143,830,1487
4530.138446760157,4529.888446760157,4530.388446760157,2292,1335,1814
4536.624957466607,4536.374957466607,4536.874957466607,1347,864,1106
4533.9334744737025,4533.8084744737025,4534.0584744737025,861,1834,1348
4542.073234494148,4541.698234494148,4542.448234494148,1078,1747,1413
4544.4420860059245,4544.3170860059245,4544.5670860059245,933,1240,1087
4543.892376603723,4543.642376603723,4544.142376603723,2406,819,1613
4544.71986051976,4544.59486051976,4544.84486051976,2651,984,1818
4539.9537730224865,4539.7037730224865,4540.2037730224865,1324,611,968
4543.785296848579,4543.660296848579,4543.910296848579,967,1996,1482
4543.894204434573,4543.769204434573,4544.019204434573,1263,2150,1707
4543.427145417261,4543.302145417261,4543.552145417261,1433,2034,1734
4537.889444878233,4537.639444878233,4538.139444878233,1631,2138,1885
4536.787659688478,4536.537659688478,4537.037659688478,706,1027,867
4531.248538733286,4531.123538733286,4531.373538733286,2303,1628,1966
4531.501189728476,4531.126189728476,4531.876189728476,825,1092,959
4529.047169390566,4528.922169390566,4529.172169390566,892,851,872
4523.90821155214,4523.78321155214,4524.03321155214,1076,2497,1787
4518.29548757582,4518.04548757582,4518.54548757582,798,1803,1301
