close,bid,ask,bid_volume,ask_volume,volume
4597.964259576276,4597.839259576276,4598.089259576276,1453,1960,1707
4592.778478445553,4592.653478445553,4592.903478445553,1660,1301,1481
4589.135613223114,4589.010613223114,4589.260613223114,1026,1543,1285
4590.563645065349,4590.188645065349,4590.938645065349,972,1849,1411
4586.41959487359,4586.29459487359,4586.54459487359,1876,1527,1702
4582.178698238749,4581.928698238749,4582.428698238749,2701,974,1838
4578.836308380071,4578.586308380071,4579.086308380071,1634,1191,1413
4572.896261411302,4572.646261411302,4573.146261411302,1619,736,1178
4570.334277329269,4570.209277329269,4570.459277329269,1323,1172,1248
4575.624518704724,4575.499518704724,4575.749518704724,2077,1088,1583
4583.687971550316,4583.562971550316,4583.812971550316,1312,555,934
4598.020756479392,4597.895756479392,4598.145756479392,1346,1589,1468
4602.155029921753,4601.905029921753,4602.405029921753,2375,902,1639
4597.894837367204,4597.769837367204,4598.019837367204,1538,623,1081
4601.967488540291,4601.842488540291,4602.092488540291,2410,1563,1987
4606.725851514143,4606.600851514143,4606.850851514143,1044,2583,1814
4616.716352637723,4616.591352637723,4616.841352637723,2595,1274,1935
4610.975808616931,4610.725808616931,4611.225808616931,1858,1515,1687
4612.041002798244,4611.791002798244,4612.291002798244,612,1561,1087
4611.0183250023065,4610.8933250023065,4611.1433250023065,747,1580,1164
4607.68735363398,4607.56235363398,4607.81235363398,608,1009,809
4605.692692248761,4605.567692248761,4605.817692248761,967,1576,1272
4610.467023320281,4610.217023320281,4610.717023320281,1508,1093,1301
4606.998923143064,4606.873923143064,4607.123923143064,2373,1462,1918
4608.276938822949,4608.151938822949,4608.401938822949,995,1954,1475
4614.334697908346,4614.209697908346,4614.459697908346,860,2327,1594
4618.617766935551,4618.492766935551,4618.742766935551,1536,1155,1346
4625.256258046735,4625.006258046735,4625.506258046735,2021,1010,1516
4623.278145577606,4623.028145577606,4623.528145577606,1114,2331,1723
4625.909588076585,4625.534588076585,4626.284588076585,814,1247,1031
4626.710566705011,4626.585566705011,4626.835566705011,860,1451,1156
4627.618536195532,4627.368536195532,4627.868536195532,891,1706,1299
4616.072491299951,4615.822491299951,4616.322491299951,1033,900,967
4613.058030664809,4612.933030664809,4613.183030664809,2233,1560,1897
4609.74840635296,4609.62340635296,4609.87340635296,2356,1357,1857
4606.863197998196,4606.613197998196,4607.113197998196,812,1935,1374
4598.92665192622,4598.80165192622,4599.05165192622,1745,874,1310
4592.477418665318,4592.102418665318,4592.852418665318,1644,1845,1745
4586.773001166281,4586.523001166281,4587.023001166281,861,1550,1206
4585.85665586799,4585.60665586799,4586.10665586799,1993,1662,1828
4587.444889484024,4587.069889484024,4587.819889484024,1183,1478,1331
4583.692705628717,4583.567705628717,4583.817705628717,808,2377,1593
4581.51508581764,4581.39008581764,4581.64008581764,800,1965,1383
4577.441133802435,4577.316133802435,4577.566133802435,1035,1106,1071
4576.535386385903,4576.410386385903,4576.660386385903,1617,560,1089
4580.9864783498,4580.8614783498,4581.1114783498,729,2052,1391
4586.130082755836,4586.005082755836,4586.255082755836,1053,920,987
4590.517203408779,4590.267203408779,4590.767203408779,2002,1789,1896
4581.441529738337,4581.316529738337,4581.566529738337,779,1688,1234
4581.058972598793,4580.933972598793,4581.183972598793,532,1161,847
4578.437470257006,4578.312470257006,4578.562470257006,1212,1397,1305
4582.40940306619,4582.28440306619,4582.53440306619,2327,1230,1779
4581.25002866707,4581.12502866707,4581.37502866707,823,1428,1126
4578.759315441985,4578.509315441985,4579.009315441985,1784,1021,1403
4579.949955768477,4579.824955768477,4580.074955768477,2401,956,1679
4582.826500076437,4582.451500076437,4583.201500076437,816,1327,1072
4582.530655137357,4582.405655137357,4582.655655137357,906,709,808
4582.140775704468,4582.015775704468,4582.265775704468,919,1616,1268
4584.225788582248,4583.975788582248,4584.475788582248,480,1131,806
4585.075592820575,4584.950592820575,4585.200592820575,870,1951,1411
4581.253335055294,4581.128335055294,4581.378335055294,1017,1788,1403
4571.622594654423,4571.372594654423,4571.872594654423,2121,1504,1813
4571.537209211021,4571.287209211021,4571.787209211021,1714,2039,1877
4573.286660569814,4573.161660569814,4573.411660569814,1546,2183,1865
4565.535224214662,4565.285224214662,4565.785224214662,1317,1974,1646
4569.950484849308,4569.825484849308,4570.075484849308,735,1024,880
4567.929456820889,4567.804456820889,4568.054456820889,1758,1565,1662
4568.580571501586,4568.455571501586,4568.705571501586,2573,898,1736
4573.830413681531,4573.705413681531,4573.955413681531,1232,2071,1652
4574.836615984786,4574.711615984786,4574.961615984786,1151,1238,1195
4571.512679710957,4571.387679710957,4571.637679710957,484,1135,810
4576.3467507612795,4576.2217507612795,4576.4717507612795,1394,1539,1467
4575.62471732824,4575.37471732824,4575.87471732824,1231,416,824
4575.66252515449,4575.53752515449,4575.78752515449,995,2494,1745
4574.144335247527,4573.769335247527,4574.519335247527,1503,2370,1937
4582.192626017883,4582.067626017883,4582.317626017883,1191,906,1049
4582.248434922616,4582.123434922616,4582.373434922616,1661,1998,1830
4580.914272273552,4580.789272273552,4581.039272273552,907,754,831
4584.952747441639,4584.827747441639,4585.077747441639,1210,971,1091
4585.871979229567,4585.621979229567,4586.121979229567,1203,436,820
4584.5692269115425,4584.4442269115425,4584.6942269115425,1610,2123,1867
4586.850064948213,4586.475064948213,4587.225064948213,2815,1030,1923
4585.344457976725,4585.219457976725,4585.469457976725,2119,1846,1983
4584.543749129571,4584.418749129571,4584.668749129571,1175,970,1073
4584.371939748984,4584.246939748984,4584.496939748984,2729,1108,1919
4583.939975115568,4583.814975115568,4584.064975115568,1454,547,1001
4584.41603079585,4584.16603079585,4584.66603079585,733,1796,1265
4585.055641616761,4584.805641616761,4585.305641616761,2388,807,1598
4576.503677895138,4576.378677895138,4576.628677895138,892,1993,1443
4571.9329727225895,4571.6829727225895,4572.1829727225895,1241,994,1118
4571.84941335177,4571.72441335177,4571.97441335177,1393,1512,1453
4568.793891375327,4568.543891375327,4569.043891375327,1066,1617,1342
4560.893286082391,4560.768286082391,4561.018286082391,836,1319,1078
4563.137269954827,4562.887269954827,4563.387269954827,1642,1697,1670
4564.752624399826,4564.627624399826,4564.877624399826,1930,1275,1603
4563.63000638245,4563.25500638245,4564.00500638245,2618,1315,1967
4556.689804965128,4556.439804965128,4556.939804965128,586,1123,855
4558.029842225035,4557.904842225035,4558.154842225035,659,1692,1176
4548.708674659608,4548.458674659608,4548.958674659608,936,1853,1395
4545.129410670162,4544.879410670162,4545.379410670162,1640,599,1120
4546.272288035824,4546.147288035824,4546.397288035824,1758,1141,1450
4548.465238590186,4548.340238590186,4548.590238590186,2059,1404,1732
4544.979651043078,4544.854651043078,4545.104651043078,1194,1187,1191
4549.847450087557,4549.722450087557,4549.972450087557,833,1222,1028
4549.255028795854,4549.130028795854,4549.380028795854,1520,1205,1363
4550.331495878612,4550.081495878612,4550.581495878612,1028,2017,1523
4550.676053219733,4550.426053219733,4550.926053219733,1025,2030,1528
4550.807941620912,4550.682941620912,4550.932941620912,499,1324,912
4557.008028902558,4556.883028902558,4557.133028902558,1180,1007,1094
4554.974072817854,4554.849072817854,4555.099072817854,1664,1559,1612
4550.556585621721,4550.431585621721,4550.681585621721,2007,1310,1659
4552.769879232615,4552.394879232615,4553.144879232615,1761,2022,1892
4557.596347211269,4557.471347211269,4557.721347211269,976,2651,1814
4560.175022861982,4560.050022861982,4560.300022861982,794,1545,1170
4561.383294505464,4561.133294505464,4561.633294505464,1317,2218,1768
4561.249395390929,4561.124395390929,4561.374395390929,2892,1023,1958
4567.060203854132,4566.685203854132,4567.435203854132,2329,1442,1886
4568.760842256641,4568.385842256641,4569.135842256641,579,1090,835
4572.734131082058,4572.609131082058,4572.859131082058,1537,1222,1380
4574.4335904807285,4574.3085904807285,4574.5585904807285,1625,1562,1594
4575.69814908915,4575.57314908915,4575.82314908915,1949,654,1302
4573.305052276637,4573.180052276637,4573.430052276637,946,1361,1154
4569.050477196664,4568.800477196664,4569.300477196664,2463,1240,1852
4562.314171291114,4561.939171291114,4562.689171291114,1641,1198,1420
4560.277505632329,4560.152505632329,4560.402505632329,1869,718,1294
4560.932166273203,4560.807166273203,4561.057166273203,783,1194,989
4563.097980761481,4562.722980761481,4563.472980761481,2111,1314,1713
4562.976593890341,4562.851593890341,4563.101593890341,1848,2113,1981
4561.53845051464,4561.41345051464,4561.66345051464,931,2004,1468
4556.348056678972,4556.223056678972,4556.473056678972,2171,1226,1699
4558.17876738968,4558.05376738968,4558.30376738968,1121,788,955
4559.007164697464,4558.632164697464,4559.382164697464,2066,1567,1817
4557.038496198863,4556.788496198863,4557.288496198863,934,1299,1117
4552.839497002267,4552.714497002267,4552.964497002267,881,2434,1658
4554.844033518351,4554.719033518351,4554.969033518351,2093,726,1410
4552.183114272905,4551.933114272905,4552.433114272905,1323,1056,1190
4546.680411691823,4546.555411691823,4546.805411691823,1027,942,985
4546.76137727755,4546.63637727755,4546.88637727755,837,1188,1013
4549.243212231886,4549.118212231886,4549.368212231886,1073,2018,1546
4550.341012628736,4550.091012628736,4550.591012628736,765,1096,931
4545.083342551257,4544.958342551257,4545.208342551257,1176,611,894
4545.301277888075,4545.176277888075,4545.426277888075,1838,1779,1809
4546.263537603156,4546.138537603156,4546.388537603156,1081,1262,1172
4551.484173982641,4551.234173982641,4551.734173982641,1935,846,1391
4549.435747615763,4549.185747615763,4549.685747615763,974,1323,1149
4550.6224721309245,4550.3724721309245,4550.8724721309245,1108,2559,1834
4557.589356050895,4557.339356050895,4557.839356050895,1544,829,1187
4558.409213729957,4558.284213729957,4558.534213729957,690,1063,877
4557.914439967064,4557.789439967064,4558.039439967064,1418,809,1114
4564.96771049662,4564.71771049662,4565.21771049662,2253,1456,1855
4561.79017204226,4561.66517204226,4561.91517204226,1312,829,1071
4565.537097073953,4565.162097073953,4565.912097073953,543,1174,859
4567.038579526741,4566.913579526741,4567.163579526741,670,1175,923
4567.0442365737,4566.7942365737,4567.2942365737,1112,571,842
4562.971120170371,4562.721120170371,4563.221120170371,2076,1399,1738
4564.01807447069,4563.76807447069,4564.26807447069,1078,1111,1095
4563.16118939644,4562.91118939644,4563.41118939644,1854,1783,1819
4563.711618568194,4563.461618568194,4563.961618568194,1167,954,1061
4569.115721614261,4568.865721614261,4569.365721614261,1767,1548,1658
4569.568852723287,4569.193852723287,4569.943852723287,1345,1282,1314
4565.654367531258,4565.279367531258,4566.029367531258,1472,907,1190
4571.222195255775,4570.972195255775,4571.472195255775,1458,1731,1595
4570.6526530524125,4570.4026530524125,4570.9026530524125,1862,1899,1881
4579.694866453488,4579.569866453488,4579.819866453488,1689,1700,1695
4581.714486901208,4581.464486901208,4581.964486901208,1139,1042,1091
4581.770684143967,4581.520684143967,4582.020684143967,1750,2021,1886
4583.53305832205,4583.28305832205,4583.78305832205,1472,1593,1533
4584.907939521069,4584.782939521069,4585.032939521069,862,1735,1299
4586.328623625551,4586.203623625551,4586.453623625551,1070,959,1015
4581.499852062899,4581.374852062899,4581.624852062899,708,1751,1230
4582.864851450598,4582.739851450598,4582.989851450598,1935,1126,1531
4580.918498334338,4580.793498334338,4581.043498334338,980,1047,1014
4586.923685508334,4586.798685508334,4587.048685508334,1666,815,1241
4582.598144362522,4582.348144362522,4582.848144362522,2414,1149,1782
4583.002011411336,4582.752011411336,4583.252011411336,697,1690,1194
4588.494025243085,4588.244025243085,4588.744025243085,1061,762,912
4586.914122566555,4586.789122566555,4587.039122566555,501,1164,833
4584.773136071642,4584.523136071642,4585.023136071642,1063,1256,1160
4578.370230433475,4578.245230433475,4578.495230433475,2267,1688,1978
4575.939173144453,4575.689173144453,4576.189173144453,1316,2583,1950
4583.4350857626405,4583.3100857626405,4583.5600857626405,1214,2291,1753
4579.371940911282,4579.246940911282,4579.496940911282,1050,605,828
4583.529083734657,4583.404083734657,4583.654083734657,856,1421,1139
4587.802846337339,4587.552846337339,4588.052846337339,1613,964,1289
4584.287968943954,4584.162968943954,4584.412968943954,1498,901,1200
4587.822028993075,4587.572028993075,4588.072028993075,1017,2748,1883
4589.205256669549,4589.080256669549,4589.330256669549,2692,1217,1955
4590.310153763987,4590.060153763987,4590.560153763987,778,1187,983
4587.354354662022,4587.229354662022,4587.479354662022,1741,1288,1515
4583.204409620783,4582.954409620783,4583.454409620783,2668,1197,1933
4576.736243332077,4576.611243332077,4576.861243332077,1771,902,1337
4577.32009481507,4577.07009481507,4577.57009481507,2071,1888,1980
4576.2219115158005,4576.0969115158005,4576.3469115158005,2146,1167,1657
4571.486848124232,4571.361848124232,4571.611848124232,1098,1503,1301
4566.376937754838,4566.251937754838,4566.501937754838,1959,2002,1981
4561.3865831325975,4561.2615831325975,4561.5115831325975,2179,930,1555
4560.822073353517,4560.572073353517,4561.072073353517,2295,1196,1746
4557.747257138759,4557.372257138759,4558.122257138759,1319,1832,1576
4560.528148341225,4560.403148341225,4560.653148341225,1343,1700,1522
4562.75158152802,4562.50158152802,4563.00158152802,1198,1059,1129
4563.702097424719,4563.577097424719,4563.827097424719,1383,498,941
4563.955166895615,4563.705166895615,4564.205166895615,2460,1003,1732
4560.255871041417,4559.880871041417,4560.630871041417,2616,967,1792
4560.2697821578195,4560.0197821578195,4560.5197821578195,1056,1117,1087
4554.3990143312185,4554.2740143312185,4554.5240143312185,1942,1111,1527
4550.798975351844,4550.673975351844,4550.923975351844,1031,2354,1693
4550.426589006783,4550.301589006783,4550.551589006783,1220,1355,1288
4552.613618545193,4552.488618545193,4552.738618545193,554,1107,831
4555.656480123538,4555.406480123538,4555.906480123538,1189,892,1041
4554.039964922688,4553.914964922688,4554.164964922688,1585,636,1111
4560.370651791058,4560.245651791058,4560.495651791058,2725,1036,1881
4555.45953190534,4555.20953190534,4555.70953190534,1461,592,1027
4557.131329075947,4557.006329075947,4557.256329075947,1321,2010,1666
4558.286704934062,4557.911704934062,4558.661704934062,2132,1401,1767
4557.390588161431,4557.265588161431,4557.515588161431,1411,698,1055
4552.683978523879,4552.558978523879,4552.808978523879,1089,518,804
4551.355434017902,4551.230434017902,4551.480434017902,1404,1689,1547
4558.660394508886,4558.535394508886,4558.785394508886,1534,993,1264
4562.264142891771,4562.014142891771,4562.514142891771,2044,1279,1662
4561.008525247944,4560.883525247944,4561.133525247944,917,1010,964
4554.889291479742,4554.764291479742,4555.014291479742,653,1496,1075
4550.539251298874,4550.414251298874,4550.664251298874,1149,1488,1319
4541.766419512409,4541.641419512409,4541.891419512409,1056,2739,1898
4540.105256555338,4539.730256555338,4540.480256555338,2573,986,1780
4552.9875923199415,4552.8625923199415,4553.1125923199415,1164,1747,1456
4553.471846462169,4553.221846462169,4553.721846462169,1572,1331,1452
4551.993636591818,4551.743636591818,4552.243636591818,1530,1317,1424
4545.7032195729735,4545.5782195729735,4545.8282195729735,705,2054,1380
4547.2783739314655,4547.0283739314655,4547.5283739314655,1168,543,856
4549.709827765775,4549.584827765775,4549.834827765775,1342,1671,1507
4547.296750646505,4547.171750646505,4547.421750646505,2133,1294,1714
4543.341875422611,4542.966875422611,4543.716875422611,1250,523,887
4547.097364654738,4546.847364654738,4547.347364654738,1570,1803,1687
4543.6459044725325,4543.5209044725325,4543.7709044725325,2199,1160,1680
4544.485957271031,4544.360957271031,4544.610957271031,2439,1472,1956
4548.444840683988,4548.319840683988,4548.569840683988,960,703,832
4544.610605938557,4544.360605938557,4544.860605938557,1826,697,1262
4543.583466180316,4543.458466180316,4543.708466180316,1447,2356,1902
4538.629256607237,4538.379256607237,4538.879256607237,1360,851,1106
4538.281567657994,4538.156567657994,4538.406567657994,1914,1615,1765
4544.059507635973,4543.934507635973,4544.184507635973,737,1072,905
4540.5803860061005,4540.4553860061005,4540.7053860061005,2229,796,1513
4537.817193824007,4537.567193824007,4538.067193824007,1184,995,1090
4538.256186548432,4538.131186548432,4538.381186548432,1275,940,1108
4539.562706339946,4539.437706339946,4539.687706339946,1059,1422,1241
4536.204942927995,4536.079942927995,4536.329942927995,1267,2248,1758
4533.9967808503525,4533.7467808503525,4534.2467808503525,1218,1711,1465
4537.968610715254,4537.843610715254,4538.093610715254,1772,879,1326
4538.864596994343,4538.739596994343,4538.989596994343,1354,1143,1249
4543.173143462792,4543.048143462792,4543.298143462792,1555,1488,1522
4543.162234393578,4543.037234393578,4543.287234393578,1239,1652,1446
4541.0772605135035,4540.9522605135035,4541.2022605135035,1405,1146,1276
4534.302121180129,4534.177121180129,4534.427121180129,881,1498,1190
4534.3521971901255,4534.2271971901255,4534.4771971901255,1302,495,899
4539.80666279272,4539.68166279272,4539.93166279272,598,1529,1064
4540.412472238563,4540.287472238563,4540.537472238563,1624,1579,1602
4537.224239112577,4537.099239112577,4537.349239112577,1014,1535,1275
4537.221073515108,4536.971073515108,4537.471073515108,1012,1417,1215
4532.103824530128,4531.728824530128,4532.478824530128,1360,1973,1667
4533.238373830179,4532.988373830179,4533.488373830179,1361,982,1172
4530.7412260119145,4530.6162260119145,4530.8662260119145,1062,1079,1071
4530.358397237908,4530.233397237908,4530.483397237908,1693,1426,1560
4525.47455639585,4525.34955639585,4525.59955639585,1623,1402,1513
4532.68064753238,4532.55564753238,4532.80564753238,1074,1893,1484
4541.747410608165,4541.622410608165,4541.872410608165,963,2630,1797
4537.270643532563,4537.145643532563,4537.395643532563,921,1324,1123
4534.474261755441,4534.349261755441,4534.599261755441,1459,862,1161
4523.7271419795625,4523.6021419795625,4523.8521419795625,1385,850,1118
4521.991830750332,4521.741830750332,4522.241830750332,1567,1806,1687
4522.910016165009,4522.785016165009,4523.035016165009,2427,1344,1886
4520.494496720845,4520.369496720845,4520.619496720845,1572,1047,1310
4517.658124014193,4517.408124014193,4517.908124014193,1932,743,1338
4525.255138493446,4525.130138493446,4525.380138493446,1249,678,964
4525.514711148361,4525.389711148361,4525.639711148361,1099,2616,1858
4523.448932198032,4523.073932198032,4523.823932198032,1478,571,1025
4531.756172241862,4531.631172241862,4531.881172241862,837,2088,1463
4524.88481295845,4524.63481295845,4525.13481295845,1351,2310,1831
4520.95618711642,4520.83118711642,4521.08118711642,1921,900,1411
4523.192417099502,4523.067417099502,4523.317417099502,946,2455,1701
4515.123933453389,4514.998933453389,4515.248933453389,1647,766,1207
4522.823639685855,4522.448639685855,4523.198639685855,1624,2001,1813
4525.582000738404,4525.457000738404,4525.707000738404,1450,2021,1736
4531.374998521565,4531.124998521565,4531.624998521565,1337,1834,1586
4533.9903154203585,4533.7403154203585,4534.2403154203585,1611,806,1209
4537.807270109704,4537.682270109704,4537.932270109704,2018,1013,1516
4543.7013839465035,4543.4513839465035,4543.9513839465035,1668,1401,1535
4542.368314780745,4542.243314780745,4542.493314780745,1769,2174,1972
4537.484388136844,4537.234388136844,4537.734388136844,1159,1212,1186
4531.750160736126,4531.500160736126,4532.000160736126,848,1951,1400
4528.617030184061,4528.492030184061,4528.742030184061,1350,1881,1616
4532.698458788393,4532.448458788393,4532.948458788393,1598,1583,1591
4536.971849645577,4536.846849645577,4537.096849645577,1388,2183,1786
4543.732638852962,4543.607638852962,4543.857638852962,694,1531,1113
4551.003471518848,4550.753471518848,4551.253471518848,1837,814,1326
4555.009518727498,4554.884518727498,4555.134518727498,2367,846,1607
4548.769091259255,4548.519091259255,4549.019091259255,799,1998,1399
4539.879676699572,4539.754676699572,4540.004676699572,781,926,854
4546.0040357342,4545.7540357342,4546.2540357342,1423,2464,1944
4547.7016020597985,4547.3266020597985,4548.0766020597985,2290,895,1593
4548.294001450261,4548.169001450261,4548.419001450261,2461,1484,1973
4544.444704593191,4544.194704593191,4544.694704593191,897,856,877
4537.015021919889,4536.765021919889,4537.265021919889,592,1539,1066
4552.067479542711,4551.942479542711,4552.192479542711,1116,1241,1179
4561.788513968026,4561.538513968026,4562.038513968026,476,1171,824
4556.594026964763,4556.469026964763,4556.719026964763,1729,2230,1980
4553.445675406975,4553.320675406975,4553.570675406975,926,2161,1544
4553.995626939601,4553.745626939601,4554.245626939601,1229,2744,1987
4558.708835616175,4558.333835616175,4559.083835616175,689,1076,883
4559.486967243969,4559.361967243969,4559.611967243969,1167,514,841
4552.327913281317,4551.952913281317,4552.702913281317,1098,747,923
4551.203129222777,4551.078129222777,4551.328129222777,1431,1772,1602
4553.920343320708,4553.670343320708,4554.170343320708,993,2008,1501
4542.654235544599,4542.404235544599,4542.904235544599,1133,2010,1572
4540.580460358802,4540.455460358802,4540.705460358802,1732,843,1288
4541.298002163739,4541.048002163739,4541.548002163739,992,1867,1430
4546.521331739807,4546.396331739807,4546.646331739807,1419,2156,1788
4547.26590680346,4547.01590680346,4547.51590680346,1068,1189,1129
4551.078935562277,4550.953935562277,4551.203935562277,1879,976,1428
4559.134821250579,4559.009821250579,4559.259821250579,1259,2452,1856
4556.811215238929,4556.561215238929,4557.061215238929,1541,1716,1629
4555.007355490496,4554.882355490496,4555.132355490496,1316,495,906
4555.660737283643,4555.535737283643,4555.785737283643,1317,584,951
4553.888160059642,4553.763160059642,4554.013160059642,1988,1063,1526
4551.026238538593,4550.776238538593,4551.276238538593,718,2113,1416
4552.073933012412,4551.948933012412,4552.198933012412,1387,1200,1294
4551.872833353031,4551.747833353031,4551.997833353031,1720,1011,1366
4546.451329850704,4546.326329850704,4546.576329850704,1218,1867,1543
4545.148066870047,4544.898066870047,4545.398066870047,1832,621,1227
4545.932683692724,4545.682683692724,4546.182683692724,436,1219,828
4541.763035361233,4541.513035361233,4542.013035361233,1150,1037,1094
4545.5740975108565,4545.3240975108565,4545.8240975108565,1292,569,931
4546.829763070655,4546.579763070655,4547.079763070655,1008,1591,1300
4546.9830854457205,4546.8580854457205,4547.1080854457205,691,1690,1191
4551.122056221386,4550.997056221386,4551.247056221386,1772,695,1234
4547.43634283481,4547.31134283481,4547.56134283481,1057,1520,1289
4543.737131654323,4543.487131654323,4543.987131654323,540,1501,1021
4540.935605459108,4540.810605459108,4541.060605459108,1637,2230,1934
4534.747031590841,4534.497031590841,4534.997031590841,1613,2126,1870
4531.574884722677,4531.449884722677,4531.699884722677,1887,1494,1691
4531.095395683758,4530.970395683758,4531.220395683758,1447,484,966
4534.304239725926,4534.179239725926,4534.429239725926,897,1162,1030
4542.791811061672,4542.666811061672,4542.916811061672,500,1115,808
4544.5885988015825,4544.4635988015825,4544.7135988015825,1005,716,861
4547.2207725892,4547.0957725892,4547.3457725892,1894,1203,1549
4550.122655300543,4549.997655300543,4550.247655300543,1691,894,1293
4551.344096457498,4551.219096457498,4551.469096457498,1295,612,954
4541.5283344303925,4541.4033344303925,4541.6533344303925,1673,1350,1512
4533.059615036828,4532.809615036828,4533.309615036828,1431,2374,1903
4529.162350520916,4528.787350520916,4529.537350520916,2122,1307,1715
4537.8053705347165,4537.5553705347165,4538.0553705347165,1088,2161,1625
4539.160445573939,4539.035445573939,4539.285445573939,659,1892,1276
4536.390793410901,4536.265793410901,4536.515793410901,1200,685,943
4537.697134961207,4537.572134961207,4537.822134961207,702,1333,1018
4529.526882393493,4529.401882393493,4529.651882393493,1383,2116,1750
4525.198495369043,4525.073495369043,4525.323495369043,1259,2106,1683
4521.186047040614,4521.061047040614,4521.311047040614,1577,578,1078
4515.8455081128395,4515.4705081128395,4516.2205081128395,1772,1387,1580
4510.35860645939,4510.23360645939,4510.48360645939,1064,1117,1091
4515.847993226231,4515.722993226231,4515.972993226231,2941,1032,1987
4513.884877928446,4513.759877928446,4514.009877928446,1404,613,1009
4511.8467732985855,4511.7217732985855,4511.9717732985855,1391,542,967
4507.319770873912,4507.194770873912,4507.444770873912,1656,1207,1432
4513.381901099078,4513.256901099078,4513.506901099078,1764,1235,1500
4514.813643325727,4514.438643325727,4515.188643325727,1344,1773,1559
4507.8106647905315,4507.6856647905315,4507.9356647905315,1011,2830,1921
4520.370480968433,4520.245480968433,4520.495480968433,1838,1323,1581
4514.344320130215,4514.219320130215,4514.469320130215,826,2235,1531
4510.47931740028,4510.22931740028,4510.72931740028,1074,1383,1229
4496.503373445365,4496.253373445365,4496.753373445365,1940,1011,1476
4496.482122118729,4496.232122118729,4496.732122118729,738,945,842
4496.877012392898,4496.627012392898,4497.127012392898,1436,931,1184
4500.2502504090235,4500.1252504090235,4500.3752504090235,896,1581,1239
4498.5067919610565,4498.1317919610565,4498.8817919610565,2640,899,1770
4498.556133893005,4498.431133893005,4498.681133893005,2193,810,1502
4495.899339182331,4495.649339182331,4496.149339182331,1898,1049,1474
4499.050959749195,4498.925959749195,4499.175959749195,1226,681,954
4502.115759118927,4501.865759118927,4502.365759118927,1789,2014,1902
4497.620456816799,4497.495456816799,4497.745456816799,675,1844,1260
4498.455428228174,4498.205428228174,4498.705428228174,1303,872,1088
4490.589454684546,4490.339454684546,4490.839454684546,970,1599,1285
4491.8819559856465,4491.6319559856465,4492.1319559856465,2533,1166,1850
4479.459112629455,4479.334112629455,4479.584112629455,1227,2042,1635
4483.552457622253,4483.427457622253,4483.677457622253,1598,1375,1487
4482.960232741258,4482.835232741258,4483.085232741258,1087,956,1022
4484.57145967749,4484.32145967749,4484.82145967749,1142,2473,1808
4479.888029702921,4479.763029702921,4480.013029702921,2078,1323,1701
4470.651732605829,4470.401732605829,4470.901732605829,1841,1078,1460
4465.974826318677,4465.724826318677,4466.224826318677,1674,1647,1661
4459.732579920322,4459.607579920322,4459.857579920322,578,1179,879
4458.896238489534,4458.771238489534,4459.021238489534,1108,799,954
4465.083148238596,4464.958148238596,4465.208148238596,1672,669,1171
4462.07306316189,4461.94806316189,4462.19806316189,713,1324,1019
4463.73683732063,4463.61183732063,4463.86183732063,1149,652,901
4463.321467568233,4463.196467568233,4463.446467568233,1089,1006,1048
4460.791621383769,4460.666621383769,4460.916621383769,962,2217,1590
4472.35340173608,4472.22840173608,4472.47840173608,2261,1504,1883
4462.138724266692,4461.763724266692,4462.513724266692,1143,1786,1465
4458.204937543213,4458.079937543213,4458.329937543213,1476,667,1072
4452.674749155398,4452.549749155398,4452.799749155398,1048,817,933
4450.7122472088895,4450.5872472088895,4450.8372472088895,2175,1618,1897
4451.570125179548,4451.195125179548,4451.945125179548,1537,1104,1321
4450.314969170285,4450.189969170285,4450.439969170285,1614,1305,1460
4450.498290962793,4450.248290962793,4450.748290962793,1832,819,1326
4452.633106345069,4452.508106345069,4452.758106345069,912,2165,1539
4450.8107117319005,4450.5607117319005,4451.0607117319005,1800,727,1264
4456.959610977575,4456.834610977575,4457.084610977575,996,1357,1177
4451.176099099862,4451.051099099862,4451.301099099862,1052,1079,1066
4464.08515916083,4463.96015916083,4464.21015916083,1255,1702,1479
4466.719202877943,4466.594202877943,4466.844202877943,818,1201,1010
4470.660790048333,4470.535790048333,4470.785790048333,1405,1100,1253
4482.207838003512,4482.082838003512,4482.332838003512,1130,663,897
4481.090155238384,4480.965155238384,4481.215155238384,1972,1531,1752
4482.399133347675,4482.274133347675,4482.524133347675,657,1032,845
4478.095092755086,4477.845092755086,4478.345092755086,1063,1432,1248
4477.094079937265,4476.844079937265,4477.344079937265,2222,1637,1930
4484.662514815529,4484.412514815529,4484.912514815529,794,1291,1043
4486.0034741660675,4485.7534741660675,4486.2534741660675,1243,444,844
4483.056927354691,4482.931927354691,4483.181927354691,1451,974,1213
4485.7013250915825,4485.5763250915825,4485.8263250915825,909,2592,1751
4479.377473460278,4479.252473460278,4479.502473460278,2336,849,1593
4477.507474431005,4477.382474431005,4477.632474431005,1503,1192,1348
4479.101328803526,4478.976328803526,4479.226328803526,1275,1144,1210
4482.8866118465185,4482.7616118465185,4483.0116118465185,1635,1680,1658
4490.069585433541,4489.819585433541,4490.319585433541,1560,983,1272
4492.423665249315,4492.173665249315,4492.673665249315,1312,617,965
4495.65729798736,4495.40729798736,4495.90729798736,1574,1119,1347
4497.206860895073,4497.081860895073,4497.331860895073,996,2973,1985
4505.067760756637,4504.817760756637,4505.317760756637,1687,782,1235
